#{"t_start": 1584152730.111214, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-31.535289,51,117.237822
-23.672489,51,117.888288
1.527233,51,118.597708
-1.910758,51,119.255968
-5.04777,51,119.92806
-45.712275,51,120.577684
-25.001219,51,121.228596
-2.410321,51,121.947105
-5.976472,51,122.622463
-12.597975,51,123.288921
-14.810244,51,123.966859
-50.749931,51,124.634679
-5.975861,51,125.340217
-22.554941,51,126.003299
-7.051071,51,126.671648
-9.708348,51,127.331777
-37.34889,51,127.997841
-5.411101,51,128.71176
-7.501543,51,129.357156
-2.522945,51,130.004211
7.075952,51,130.655452
-30.934927,51,131.316265
0.181404,51,132.036134
-5.507916,51,132.693044
-11.562504,51,133.362098
-13.151347,51,134.044258
-8.780257,51,134.72995
-9.975489,51,135.435925
2.880083,51,136.093059
-3.934554,51,136.751998
-6.681732,51,137.414519
3.336333,51,138.066904
1.794588,51,138.766041
-49.389757,51,139.411353
2.389331,51,140.056698
-10.713546,51,140.706198
1.951259,51,141.36237
-29.406829,51,142.074428
-30.215169,51,142.734933
-12.869379,51,143.398996
-7.244349,51,144.064938
-7.37517,51,144.726233
-8.890505,51,145.441318
-21.84313,51,146.076205
-5.673915,51,146.713802
-11.383597,51,147.351303
-7.843756,51,148.011955
1.487888,51,148.718491
-0.196213,51,149.362356
-8.694866,51,150.02447
0.610677,51,150.688581
0.953359,51,151.361445
3.760738,51,152.086147
-7.172654,51,152.747112
-9.745852,51,153.417981
1.999036,51,154.081409
-4.647905,51,154.745584
-3.229996,51,155.452214
-4.529375,51,156.102933
-5.736256,51,156.749884
4.273113,51,157.392932
-4.743988,51,158.064
-2.631609,51,158.786343
-1.792445,51,159.456027
2.988275,51,160.120668
4.469239,51,160.785604
1.611879,51,161.457931
-3.46615,51,162.185865
3.824708,51,162.870012
-3.874304,51,163.539745
-10.648674,51,164.199901
2.195888,51,164.862785
-26.631115,51,165.577271
2.529391,51,166.229738
-7.04669,51,166.876364
1.724109,51,167.537189
2.538997,51,168.177268
-4.804224,51,168.878842
-2.090869,51,169.534127
14.247245,51,170.186136
-9.007161,51,170.851391
5.324226,51,171.491288
5.520678,51,172.137002
-10.950684,51,172.856885
-11.580288,51,173.514612
-0.226576,51,174.202852
-0.418201,51,174.85751
3.354779,51,175.512803
-1.458347,51,176.216888
-7.228544,51,176.863543
5.986337,51,177.513046
12.068516,51,178.169133
-0.648853,51,178.824843
2.981402,51,179.540554
-4.140793,51,180.188642
-2.659577,51,180.846694
-47.41577,51,181.501856
-1.923535,51,182.16104
0.13586,51,182.89284
-8.439355,51,183.537302
2.345232,51,184.197742
-34.862275,51,184.856366
6.67981,51,185.513479
3.28381,51,186.228139
1.724798,51,186.88017
5.97982,51,187.530107
4.652541,51,188.17363
-14.202374,51,188.816955
-4.343852,51,189.520685
-18.991542,51,190.171163
2.237649,51,190.825824
9.314734,51,191.477285
13.514578,51,192.134343
14.161749,51,192.841261
-5.10437,51,193.492234
4.805225,51,194.147605
-8.016423,51,194.798446
-2.789294,51,195.44853
0.918896,51,196.17175
5.686914,51,196.811119
-15.854061,51,197.467378
-7.788603,51,198.113545
-9.406727,51,198.764041
-2.409305,51,199.465808
2.605927,51,200.107591
-13.932022,51,200.755404
7.623415,51,201.400213
-7.56751,51,202.043426
3.185938,51,202.756137
-23.825239,51,203.414168
-21.906287,51,204.074254
7.93463,51,204.724311
3.401522,51,205.384109
4.516051,51,206.093686
7.09483,51,206.751394
-0.351966,51,207.398807
-3.018166,51,208.036419
-3.230108,51,208.679328
7.852648,51,209.397153
-9.080618,51,210.053408
-1.152939,51,210.714272
-5.667759,51,211.388412
6.01,51,212.058349
-9.761821,51,212.813026
4.670125,51,213.464998
-38.535127,51,214.125696
-20.296456,51,214.772947
-0.280959,51,215.414312
20.077422,51,216.123764
3.319093,51,216.782262
-5.811694,51,217.446134
-10.430329,51,218.100781
-12.814701,51,218.741165
1.867869,51,219.451185
4.823871,51,220.097312
8.453473,51,220.743164
-14.990563,51,221.397015
-6.676775,51,222.04639
2.65595,51,222.767143
-10.954291,51,223.420927
1.178609,51,224.084586
-21.87026,51,224.740537
3.689505,51,225.396013
-7.771124,51,226.104246
1.140884,51,226.75119
4.398873,51,227.401466
0.726496,51,228.055782
-6.352917,51,228.708394
-11.579517,51,229.452094
-8.211707,51,230.136983
-5.150802,51,230.78323
-8.029826,51,231.423341
-0.628508,51,232.076509
-10.684296,51,232.801884
-9.841973,51,233.470535
-20.353867,51,234.141266
-1.382599,51,234.803596
5.189054,51,235.452348
-5.553627,51,236.184556
17.374121,51,236.826633
-6.367807,51,237.494876
-8.302559,51,238.139524
2.358415,51,238.810278
-11.459361,51,239.525903
7.38864,51,240.175954
-11.211524,51,240.828288
-8.109101,51,241.483445
-10.613923,51,242.134899
-14.602455,51,242.860297
0.323071,51,243.514528
-6.916676,51,244.188925
-3.846869,51,244.855376
1.763691,51,245.509218
-7.393332,51,246.21506
-13.072736,51,246.861994
13.653952,51,247.515287
-32.702089,51,248.164804
-12.839475,51,248.812163
11.740288,51,249.517591
-15.055873,51,250.159151
-1.126737,51,250.804299
-7.033288,51,251.448609
9.342493,51,252.099882
3.826495,51,252.80804
-0.738814,51,253.460718
-9.25317,51,254.114265
-0.317065,51,254.775892
-0.476227,51,255.432497
2.814741,51,256.139026
-3.731011,51,256.774538
-3.96898,51,257.417541
11.903604,51,258.066589
-4.851119,51,258.713922
1.185645,51,259.41644
-13.929662,51,260.067426
10.231872,51,260.714987
7.203615,51,261.362187
-3.243421,51,262.008895
-12.459379,51,262.734067
0.108344,51,263.38412
0.916847,51,264.041172
1.679607,51,264.692862
-0.607125,51,265.341833
-3.625297,51,266.039255
-15.79504,51,266.684475
-7.699343,51,267.333797
8.062679,51,267.986377
-0.628567,51,268.64242
-20.173755,51,269.35188
-11.370017,51,269.995595
-7.503142,51,270.647638
-10.903939,51,271.300787
8.218831,51,271.950595
0.45439,51,272.660219
-7.859004,51,273.31
7.181928,51,273.95345
-4.062528,51,274.597073
1.507962,51,275.250028
11.65768,51,275.961772
8.791772,51,276.597686
-1.454767,51,277.233915
13.856774,51,277.874078
-10.86671,51,278.514589
-4.069362,51,279.221887
-7.243447,51,279.869373
2.226517,51,280.517853
-27.988947,51,281.173989
2.633584,51,281.817278
-1.499487,51,282.522119
-27.437223,51,283.182927
0.187409,51,283.865845
-26.442226,51,284.506345
2.84996,51,285.149611
-8.616527,51,285.879954
6.02983,51,286.54337
-5.745934,51,287.196902
10.656607,51,287.844065
-7.493758,51,288.49837
-10.158661,51,289.207547
2.279761,51,289.861533
-9.191412,51,290.512625
-6.290527,51,291.160136
21.525265,51,291.810558
0.858771,51,292.525606
-31.201017,51,293.193775
-15.286347,51,293.851189
2.677956,51,294.51029
3.487421,51,295.17107
-11.369961,51,295.888311
-9.011912,51,296.532164
0.780439,51,297.175972
-9.161108,51,297.821872
3.130616,51,298.470474
9.930831,51,299.199206
3.257805,51,299.861636
-7.246816,51,300.520567
3.986307,51,301.177113
-1.613027,51,301.833081
-1.323686,51,302.546238
-2.429529,51,303.19219
-6.320635,51,303.843018
-24.652707,51,304.488897
-3.288757,51,305.138046
-4.135807,51,305.847371
5.012021,51,306.496081
-4.5849,51,307.143728
-0.785329,51,307.785593
-3.061552,51,308.435806
-10.088301,51,309.142409
-4.78569,51,309.791713
11.461296,51,310.441754
-10.495534,51,311.097533
9.217339,51,311.752455
-3.969204,51,312.466787
-18.211174,51,313.129819
8.607394,51,313.784134
-7.814017,51,314.438332
-6.052101,51,315.091354
-6.304777,51,315.794
-16.715044,51,316.446664
2.94121,51,317.095567
-2.573046,51,317.733061
-18.486074,51,318.37591
-4.455117,51,319.096046
4.280822,51,319.7475
-9.36468,51,320.403278
-1.638777,51,321.057747
-2.552438,51,321.707595
-18.187973,51,322.416121
3.179241,51,323.073832
5.766304,51,323.716782
3.73081,51,324.355972
-3.992656,51,324.998237
-14.188042,51,325.736719
-7.349614,51,326.396086
3.044126,51,327.05729
8.217367,51,327.723648
-9.772863,51,328.387943
-9.260769,51,329.111897
-3.475588,51,329.762604
-15.360045,51,330.411482
-11.079143,51,331.067497
8.45692,51,331.721969
3.939609,51,332.432027
10.348907,51,333.074951
-1.178128,51,333.730365
-9.372331,51,334.376104
-34.402112,51,335.021891
-2.523386,51,335.732974
-11.840096,51,336.382471
12.437785,51,337.036456
4.756716,51,337.690549
-1.191596,51,338.345536
-19.146928,51,339.071817
-17.75175,51,339.721963
-9.489348,51,340.382208
-13.396184,51,341.055195
7.808669,51,341.728798
4.711223,51,342.402617
0.040021,51,343.122332
-7.643144,51,343.784456
3.242595,51,344.42206
3.442065,51,345.061201
-7.723161,51,345.718964
-27.624049,51,346.415877
11.2204,51,347.069586
-2.685456,51,347.707192
-0.313761,51,348.343894
-8.145974,51,348.994357
2.447736,51,349.69817
8.022644,51,350.356768
11.812728,51,351.022602
-20.893991,51,351.678152
-6.152255,51,352.351061
-6.108619,51,353.054575
-4.196152,51,353.729259
1.654871,51,354.397122
2.431696,51,355.055641
1.263448,51,355.719998
-15.233318,51,356.440993
-6.6122,51,357.098261
19.378832,51,357.768533
-12.840433,51,358.439231
-12.197083,51,359.122582
-2.233306,51,359.84533
-8.012752,51,360.512387
6.575131,51,361.177662
-10.48001,51,361.828874
-8.612079,51,362.492879
-1.045287,51,363.225026
-9.090674,51,363.911166
-8.714988,51,364.557935
7.126703,51,365.206861
-13.62867,51,365.869511
-4.164117,51,366.605088
-10.684517,51,367.280338
-9.371198,51,367.954065
2.264433,51,368.625813
-14.790793,51,369.303478
-6.929239,51,370.026161
-2.659389,51,370.686779
-1.322426,51,371.347831
-8.134682,51,372.009753
-2.399634,51,372.691941
0.048754,51,373.417703
-13.631607,51,374.084232
0.469985,51,374.758376
-7.859307,51,375.431915
4.772377,51,376.101542
-18.238859,51,376.83757
-6.389493,51,377.515887
-13.634464,51,378.190583
4.058096,51,378.865162
-18.363906,51,379.535949
7.010742,51,380.266133
-9.368829,51,380.92966
-19.056096,51,381.585207
6.810896,51,382.23331
3.974942,51,382.881511
9.496689,51,383.596809
-9.886513,51,384.250927
10.482077,51,384.895663
-3.415738,51,385.53705
3.693873,51,386.182138
-10.875327,51,386.906526
6.388784,51,387.560836
4.826604,51,388.21532
-4.278368,51,388.87366
-7.251398,51,389.535766
-2.238349,51,390.24818
-2.529791,51,390.904472
-13.054753,51,391.560169
10.892112,51,392.221662
4.165107,51,392.876048
-2.253092,51,393.586664
3.508814,51,394.236812
-10.112259,51,394.884607
12.01054,51,395.534981
-10.196652,51,396.202189
0.301965,51,396.916122
4.717831,51,397.562241
-8.862559,51,398.212985
-4.207,51,398.866752
5.899786,51,399.526742
-2.930499,51,400.244049
-3.999514,51,400.910176
13.140991,51,401.571583
0.817951,51,402.242554
7.422431,51,402.89628
9.206829,51,403.624342
13.450886,51,404.273228
-6.585362,51,404.918764
-12.695934,51,405.563822
-12.336004,51,406.237624
-7.053453,51,406.95025
-9.678755,51,407.596445
10.993243,51,408.236328
-24.153179,51,408.878748
8.176284,51,409.525732
1.135192,51,410.23451
4.890941,51,410.894042
-13.747964,51,411.550746
-8.397988,51,412.196217
1.05302,51,412.850564
12.241604,51,413.574609
-5.061515,51,414.257496
-2.289027,51,414.929666
-9.824383,51,415.603515
-0.265777,51,416.273312
14.271084,51,416.978473
-3.908999,51,417.627104
-4.366748,51,418.294997
0.45133,51,418.962026
2.566241,51,419.631469
12.378311,51,420.361448
-6.203545,51,421.022906
-3.952344,51,421.678037
-11.465818,51,422.32986
-4.300021,51,423.004119
1.036636,51,423.74742
3.481232,51,424.404372
-12.3415,51,425.079463
-0.523138,51,425.772352
-7.389064,51,426.437854
1.375438,51,427.182342
-9.082723,51,427.855738
9.24642,51,428.522268
5.772262,51,429.186808
3.65211,51,429.853344
-15.713022,51,430.590357
-4.188534,51,431.273319
2.641498,51,431.955061
-2.104445,51,432.638902
-18.012705,51,433.286457
7.927447,51,434.000793
-18.19775,51,434.682627
4.974017,51,435.357789
2.932635,51,436.043184
-4.349518,51,436.707003
16.749144,51,437.453837
-2.932183,51,438.103305
-3.048508,51,438.761442
10.381155,51,439.418561
2.065637,51,440.077735
-6.580416,51,440.827588
6.574094,51,441.481479
-3.000852,51,442.136502
-4.695476,51,442.795764
17.207533,51,443.450168
6.665863,51,444.172247
3.932949,51,444.831038
7.866579,51,445.489884
-21.383932,51,446.164863
-24.214538,51,446.815533
-6.844923,51,447.533624
7.746688,51,448.179239
1.166611,51,448.826725
-9.384774,51,449.479341
6.771126,51,450.117157
9.076919,51,450.838531
-6.101182,51,451.520057
-2.147254,51,452.167045
-0.599653,51,452.840957
1.342162,51,453.485323
-2.662672,51,454.1985
-9.45447,51,454.873866
-11.614058,51,455.534696
5.491634,51,456.210253
-23.982536,51,456.844626
-8.967019,51,457.545558
-14.895193,51,458.204928
-15.336853,51,458.863423
17.330532,51,459.517367
-32.871848,51,460.180405
-4.573868,51,460.900285
-4.613487,51,461.564124
8.225785,51,462.217381
0.819985,51,462.874366
8.478079,51,463.528303
1.320174,51,464.238139
3.518916,51,464.883548
-2.525943,51,465.525215
-10.306305,51,466.170093
13.768644,51,466.815766
-5.810666,51,467.519709
-7.827492,51,468.162659
-2.343763,51,468.827478
5.415639,51,469.488707
-0.845412,51,470.148327
-26.866164,51,470.87033
-8.500522,51,471.536319
-4.73544,51,472.190919
-2.298139,51,472.855047
-6.663232,51,473.507751
-15.444434,51,474.231567
-0.583187,51,474.874585
-2.51409,51,475.525934
0.778987,51,476.187894
-12.312401,51,476.84194
12.16405,51,477.552477
6.647195,51,478.199356
-17.338268,51,478.841749
-2.841269,51,479.496708
-9.854436,51,480.151285
-5.982403,51,480.865614
-2.449936,51,481.514291
-13.657013,51,482.162225
-7.812757,51,482.809013
-5.005737,51,483.452168
10.349451,51,484.158487
-1.121622,51,484.812905
-2.09699,51,485.466473
-16.561251,51,486.127152
-17.362124,51,486.791789
10.746402,51,487.522121
0.837469,51,488.17733
-8.818196,51,488.840177
-6.863164,51,489.565273
-10.52148,51,490.217021
-3.641831,51,490.933384
6.235409,51,491.600778
-5.877181,51,492.260252
8.377532,51,492.924116
-1.263245,51,493.583412
-3.142084,51,494.287374
-3.291471,51,494.970102
-12.865164,51,495.648141
7.198652,51,496.318135
-4.022082,51,496.982004
-13.171627,51,497.70818
3.242983,51,498.365217
1.850039,51,499.021147
1.575316,51,499.685076
-11.101385,51,500.344565
9.774082,51,501.077174
-11.063105,51,501.733401
-3.272312,51,502.396284
11.974106,51,503.049346
-6.655436,51,503.706049
-9.398876,51,504.430123
-14.654087,51,505.084755
-9.321291,51,505.752732
-7.923603,51,506.421631
-4.506375,51,507.076572
-3.594164,51,507.82029
6.757374,51,508.47911
-9.946027,51,509.151495
0.617781,51,509.808666
-11.12056,51,510.460765
12.788916,51,511.189466
-7.180456,51,511.853695
10.350549,51,512.505414
16.103577,51,513.14945
-10.86404,51,513.807665
-7.217109,51,514.471204
0.586901,51,515.181655
-23.486744,51,515.840832
0.793859,51,516.509175
4.764116,51,517.190567
-13.871501,51,517.851686
-7.221351,51,518.568118
12.142878,51,519.235262
-9.871304,51,519.909985
-3.352281,51,520.580872
-6.291696,51,521.239761
-12.298875,51,521.941645
-6.447298,51,522.592314
13.157104,51,523.242127
-15.133739,51,523.900321
-12.272,51,524.565175
3.940486,51,525.284933
-14.060142,51,525.947345
-0.73936,51,526.606326
-0.020127,51,527.264977
0.095091,51,527.925869
9.881018,51,528.647357
-30.154761,51,529.301033
-7.661399,51,529.968017
15.87633,51,530.634748
-1.27103,51,531.296078
2.089244,51,532.009424
3.621217,51,532.671572
-1.786995,51,533.317024
-25.432843,51,533.981066
-11.394899,51,534.649866
14.62372,51,535.399328
-2.572064,51,536.081362
-8.136157,51,536.744934
-1.549734,51,537.412083
6.972917,51,538.076605
0.296866,51,538.802626
-3.659789,51,539.467476
1.003089,51,540.127111
9.175069,51,540.782201
9.860615,51,541.430123
8.523482,51,542.134331
1.164991,51,542.784864
10.976763,51,543.441633
1.455281,51,544.101345
11.965598,51,544.757855
-13.206108,51,545.467459
2.946048,51,546.124874
-0.864702,51,546.784299
1.862408,51,547.434364
-16.013265,51,548.089305
-8.624903,51,548.803053
-12.979716,51,549.472668
7.232865,51,550.154868
12.75138,51,550.816804
1.562984,51,551.496005
2.974309,51,552.204876
-23.038445,51,552.860074
1.468469,51,553.517669
-1.896711,51,554.177371
-5.337979,51,554.841769
-3.56787,51,555.558638
5.96791,51,556.214293
-13.558454,51,556.872493
-2.424368,51,557.519081
-11.278766,51,558.170189
15.878086,51,558.881523
10.967019,51,559.549736
-0.966222,51,560.216055
-9.874193,51,560.861875
-4.469179,51,561.529997
-2.169763,51,562.227889
-16.541582,51,562.868335
-8.506154,51,563.54396
-5.793391,51,564.215069
14.308855,51,564.861712
2.362054,51,565.575184
-8.224185,51,566.233433
4.871611,51,566.902885
10.135568,51,567.563762
-1.463384,51,568.231641
-22.281963,51,568.971309
4.535848,51,569.610986
0.641122,51,570.277115
0.971219,51,570.938323
8.529533,51,571.601826
13.272855,51,572.318217
-6.138703,51,572.981749
-6.668954,51,573.642051
10.54258,51,574.294765
-7.500658,51,574.953068
-9.406109,51,575.660121
15.264386,51,576.326911
2.022985,51,576.984079
-3.129225,51,577.633546
-8.157021,51,578.299401
-8.271818,51,579.011856
0.564765,51,579.656549
-3.52411,51,580.320943
1.562665,51,580.983022
4.506694,51,581.636144
-8.229529,51,582.339633
0.955492,51,582.997213
-22.060534,51,583.679986
-21.198563,51,584.362023
-4.588844,51,585.037636
6.178915,51,585.769479
0.811838,51,586.417558
-15.619466,51,587.06182
1.219833,51,587.701996
-1.988291,51,588.35235
-14.635406,51,589.059876
-3.494816,51,589.72716
-0.876363,51,590.3787
3.380697,51,591.023238
6.844364,51,591.689452
-20.196467,51,592.392369
14.022389,51,593.033379
-24.469496,51,593.682977
-12.106688,51,594.356413
-4.375602,51,595.014988
-16.948655,51,595.735031
-42.742788,51,596.408167
-12.574672,51,597.053385
-26.031229,51,597.724057
0.503571,51,598.382373
11.639472,51,599.105925
-13.895844,51,599.768282
3.764646,51,600.417691
24.14739,51,601.065955
8.745652,51,601.724041
10.907509,51,602.444521
5.109433,51,603.093505
-5.521297,51,603.745456
-7.0391,51,604.39336
6.108031,51,605.040297
-12.352157,51,605.760031
-0.087521,51,606.431362
-8.901682,51,607.101684
-8.335678,51,607.751882
1.748256,51,608.418742
-6.678633,51,609.137912
10.779821,51,609.787805
-8.759817,51,610.431086
-14.523699,51,611.093423
-6.959803,51,611.756075
-3.855065,51,612.487704
-4.555255,51,613.128741
13.165943,51,613.785037
1.241486,51,614.433349
-13.304137,51,615.092913
-12.726923,51,615.792175
4.176784,51,616.441439
0.62708,51,617.077635
0.641043,51,617.724365
6.045861,51,618.372962
8.706296,51,619.082298
-1.575577,51,619.73576
0.843873,51,620.393403
6.324464,51,621.047955
4.668132,51,621.699113
-13.027093,51,622.409262
-15.353659,51,623.052445
-12.864019,51,623.700067
9.171826,51,624.343394
-0.91092,51,624.979633
19.142498,51,625.672274
5.987412,51,626.324987
-19.505188,51,626.970824
-7.87043,51,627.618037
-14.709281,51,628.261305
-1.904158,51,628.962831
11.069956,51,629.611534
-3.246062,51,630.268857
-12.398581,51,630.91774
-5.428568,51,631.572299
6.973801,51,632.290346
-8.807416,51,632.936735
-4.886174,51,633.585871
-14.967398,51,634.228488
-10.450286,51,634.873803
3.82229,51,635.581928
1.457536,51,636.236823
9.55078,51,636.889768
-4.507252,51,637.543355
-1.318968,51,638.1879
3.816755,51,638.90245
-18.059866,51,639.55985
-12.161181,51,640.21566
-6.634025,51,640.87737
-0.851818,51,641.533641
-17.134413,51,642.250891
10.785684,51,642.911205
-5.38251,51,643.562555
15.784028,51,644.218589
-12.99971,51,644.873779
-11.111462,51,645.591307
-11.492099,51,646.232485
6.681767,51,646.880162
-6.385013,51,647.543707
-7.191894,51,648.205052
-0.724002,51,648.917531
-9.743801,51,649.579197
1.590511,51,650.227692
-13.863892,51,650.882636
11.97137,51,651.532488
5.755366,51,652.23698
-14.166258,51,652.886617
-12.795707,51,653.538006
-0.321037,51,654.190771
8.610108,51,654.843304
5.454258,51,655.549505
-9.251782,51,656.203376
10.09747,51,656.85783
-10.291997,51,657.514111
1.848614,51,658.182298
7.087009,51,658.892221
6.760433,51,659.549174
1.141368,51,660.200202
-6.201299,51,660.837975
5.61244,51,661.489198
-1.346713,51,662.191617
-7.121121,51,662.841908
5.950091,51,663.492951
-11.298518,51,664.132304
3.276498,51,664.771326
6.80241,51,665.472498
-7.593966,51,666.120897
1.380371,51,666.775138
7.80833,51,667.432344
11.74324,51,668.094001
19.805911,51,668.810265
3.546171,51,669.457615
4.666434,51,670.125046
11.277057,51,670.7695
-10.910855,51,671.418353
-9.788768,51,672.126985
3.952418,51,672.796149
-0.831556,51,673.463876
-14.122112,51,674.127637
5.015623,51,674.84022
7.341671,51,675.566344
10.611827,51,676.229257
5.33067,51,676.911326
18.293481,51,677.586545
-13.871888,51,678.249969
8.589534,51,678.985641
11.317376,51,679.695502
-16.941164,51,680.364591
-15.653738,51,681.03563
9.363138,51,681.739983
2.136609,51,682.46641
-10.919455,51,683.138264
3.777665,51,683.791403
-5.695379,51,684.435363
-9.271133,51,685.084126
-2.663059,51,685.728279
-11.980929,51,686.441496
-16.861921,51,687.100502
11.811181,51,687.743359
7.233658,51,688.394955
-13.521022,51,689.041398
12.622403,51,689.780705
-2.972673,51,690.437123
5.159489,51,691.091016
2.986227,51,691.750991
-5.9949,51,692.412766
-0.279944,51,693.1338
10.670576,51,693.786229
11.459033,51,694.435625
11.988441,51,695.096658
-10.983442,51,695.754478
2.192269,51,696.481889
-8.534709,51,697.145174
14.186637,51,697.806463
1.728171,51,698.506865
-11.264166,51,699.190273
10.851515,51,699.891949
-13.182791,51,700.554179
8.632546,51,701.191646
-4.691632,51,701.845466
-14.852411,51,702.502841
0.96301,51,703.235159
-0.915691,51,703.922306
-23.897674,51,704.585984
0.33788,51,705.238325
3.309829,51,705.895112
-1.142237,51,706.622016
-3.623898,51,707.295202
-6.507904,51,707.958651
-1.725534,51,708.621539
-10.649721,51,709.274241
-10.437195,51,709.984672
5.694609,51,710.633465
-3.762202,51,711.278263
-1.474675,51,711.926911
-2.432465,51,712.575103
-2.638658,51,713.338552
1.063079,51,714.01225
4.477288,51,714.656035
19.122575,51,715.313523
-10.70908,51,715.968007
5.041888,51,716.690402
-10.398398,51,717.356007
3.808686,51,718.025729
10.078522,51,718.696555
0.528717,51,719.368485
-2.678581,51,720.092896
-19.272394,51,720.754334
15.557619,51,721.400611
9.04921,51,722.059664
-0.235948,51,722.726081
-6.080677,51,723.431382
-7.009018,51,724.071842
1.794527,51,724.711968
4.128185,51,725.358347
-27.701338,51,726.002393
-12.704202,51,726.709363
5.064594,51,727.35924
-8.927643,51,728.013413
4.78988,51,728.666739
-17.953323,51,729.327985
-2.938931,51,730.036283
-2.587337,51,730.690656
-3.408992,51,731.344086
2.956024,51,731.990331
-0.324682,51,732.633753
-16.198018,51,733.350199
-4.749869,51,734.010878
-6.948832,51,734.670967
-16.329485,51,735.335881
-7.251748,51,735.999964
3.962528,51,736.707891
-1.232131,51,737.375273
-9.846097,51,738.048207
-11.835292,51,738.718031
