#{"t_start": 1584152730.112308, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-8.645007,51,119.256511
6.464649,51,119.928541
-8.197088,51,120.578217
-43.953345,51,121.229149
13.079658,51,121.94776
-2.585384,51,122.623072
10.660851,51,123.289474
-38.660551,51,123.967439
-3.335735,51,124.635208
-25.94378,51,125.340795
0.399461,51,126.003864
0.950167,51,126.672221
1.944085,51,127.332352
-33.434133,51,127.998366
-2.00845,51,128.71229
-5.752486,51,129.357679
3.528437,51,130.004812
1.175023,51,130.656002
7.052291,51,131.316827
-0.429901,51,132.036688
-14.063952,51,132.693623
1.302418,51,133.362743
-10.053804,51,134.044809
-17.593273,51,134.730504
-9.953875,51,135.43644
-7.15789,51,136.093588
7.792906,51,136.752588
-16.262361,51,137.415075
4.731443,51,138.067421
-35.661256,51,138.766607
3.283816,51,139.411871
2.068957,51,140.057239
-19.921054,51,140.706699
-9.344274,51,141.362906
-2.895792,51,142.075013
4.260121,51,142.735504
-5.001939,51,143.39958
2.365817,51,144.065514
5.354186,51,144.726808
5.210172,51,145.441822
-13.608114,51,146.076716
-20.008611,51,146.714322
-23.631245,51,147.35181
-33.01204,51,148.012464
-3.813281,51,148.719011
9.282555,51,149.362894
-12.474532,51,150.025006
-7.159754,51,150.689183
-40.537584,51,151.362017
-9.362116,51,152.086703
2.172763,51,152.747679
-27.793629,51,153.418567
-0.270992,51,154.082212
2.725638,51,154.746148
-24.899942,51,155.452732
-18.685929,51,156.103464
-12.054591,51,156.750417
4.528978,51,157.3936
-2.732084,51,158.064673
4.534931,51,158.786957
-1.289621,51,159.456599
-7.117019,51,160.121233
-1.184569,51,160.786177
5.335944,51,161.458472
-0.428667,51,162.186494
0.745556,51,162.870588
0.946362,51,163.540332
1.57819,51,164.200427
-1.525121,51,164.863558
-7.513634,51,165.577837
-2.856803,51,166.230295
-6.515987,51,166.8769
-27.714222,51,167.537718
-1.001673,51,168.177967
-10.500495,51,168.879389
2.886489,51,169.534683
-10.518755,51,170.186675
-19.062395,51,170.851914
-16.167664,51,171.491795
0.422611,51,172.13759
-5.035718,51,172.857424
9.046243,51,173.515178
-28.888767,51,174.203375
5.898587,51,174.858096
3.181057,51,175.513336
-9.503314,51,176.217412
-23.19344,51,176.86409
-10.093663,51,177.513583
-0.736022,51,178.169671
-5.31016,51,178.825379
6.146063,51,179.541067
-0.831128,51,180.189167
3.540278,51,180.847227
-11.078838,51,181.502414
-23.902592,51,182.161577
8.637101,51,182.893389
-13.477253,51,183.537817
-11.462218,51,184.198328
-2.478467,51,184.85694
0.06163,51,185.514054
-4.26768,51,186.22868
-1.333452,51,186.880693
3.619168,51,187.530638
2.404503,51,188.17416
-41.709468,51,188.817471
5.072881,51,189.521216
-0.177802,51,190.171709
-1.664159,51,190.826364
3.613018,51,191.477833
0.759395,51,192.134896
-13.714671,51,192.841807
-8.784646,51,193.492784
-2.732043,51,194.14814
-4.605741,51,194.799016
-8.505695,51,195.449073
-12.110717,51,196.172271
-41.316729,51,196.811627
4.072269,51,197.46791
1.917638,51,198.114091
5.045107,51,198.764589
-1.542621,51,199.466332
2.159781,51,200.108122
4.263545,51,200.755891
-2.035398,51,201.400764
-3.438895,51,202.043958
8.851225,51,202.756678
-12.134506,51,203.414734
-2.827878,51,204.074799
-7.137255,51,204.724843
0.512216,51,205.384647
-10.643137,51,206.094244
-9.286765,51,206.751881
1.964295,51,207.399331
-1.581947,51,208.036937
19.092168,51,208.679822
-4.760859,51,209.397758
2.635639,51,210.053961
-18.734412,51,210.714814
3.850155,51,211.388981
0.444472,51,212.058936
-10.766392,51,212.813553
-12.336535,51,213.465527
-2.440215,51,214.126226
-15.188148,51,214.773502
-0.823604,51,215.414842
-12.63188,51,216.124329
-7.692633,51,216.782875
-11.431328,51,217.446653
-28.957911,51,218.1013
-0.545692,51,218.741694
-13.757292,51,219.451722
7.36353,51,220.09785
6.947305,51,220.743692
-2.714954,51,221.397607
-15.298729,51,222.046932
7.869549,51,222.767756
11.808151,51,223.421464
-0.846695,51,224.085115
-3.447861,51,224.741071
9.990311,51,225.396551
-14.412667,51,226.104795
-4.280124,51,226.751705
3.750912,51,227.401997
2.301768,51,228.056281
11.286098,51,228.708953
-2.963886,51,229.452631
-6.124884,51,230.137574
1.033365,51,230.783728
-9.688477,51,231.423898
-5.649174,51,232.077061
-6.20443,51,232.802418
2.811975,51,233.471082
-3.523084,51,234.141861
-9.263154,51,234.804116
15.982926,51,235.452928
-1.685877,51,236.185142
-7.907623,51,236.827121
-6.204439,51,237.495397
2.992186,51,238.140049
-2.683908,51,238.810807
11.700861,51,239.526512
18.024907,51,240.176472
3.474339,51,240.829044
-17.509851,51,241.483974
5.208248,51,242.135452
-3.961588,51,242.860871
-7.937724,51,243.515081
1.467939,51,244.189902
-5.016083,51,244.855912
-0.625196,51,245.509771
-5.9839,51,246.215605
24.603556,51,246.86252
-16.794725,51,247.515827
4.753985,51,248.165378
8.11786,51,248.812672
-0.820648,51,249.518111
-5.973283,51,250.159654
-1.381657,51,250.804835
-7.520196,51,251.449146
-5.258536,51,252.100416
-12.491769,51,252.808597
-3.211733,51,253.461231
-3.569437,51,254.11481
-2.204578,51,254.776451
-6.356768,51,255.433034
-3.918386,51,256.139576
8.2087,51,256.775041
-1.181803,51,257.418072
-7.51224,51,258.067127
-3.558764,51,258.714501
-7.04823,51,259.416995
-8.047392,51,260.067949
-4.58402,51,260.715492
1.83804,51,261.362729
5.002947,51,262.009441
-5.403028,51,262.734627
-16.061752,51,263.384673
-11.87977,51,264.041724
4.98419,51,264.693398
-17.785956,51,265.342354
-4.678766,51,266.039757
-25.234132,51,266.685011
3.892798,51,267.334348
-8.567978,51,267.986938
-1.914814,51,268.642979
-16.529054,51,269.352416
10.157523,51,269.996124
-23.700079,51,270.648185
-4.120339,51,271.301333
2.31409,51,271.951125
8.75843,51,272.660762
-10.567945,51,273.310542
-5.5357,51,273.953998
-0.137792,51,274.597603
-4.127907,51,275.250559
-4.136794,51,275.96229
5.759323,51,276.598202
-3.1349,51,277.234464
8.8471,51,277.874604
3.273593,51,278.515133
-7.975256,51,279.222486
-11.531864,51,279.869882
-4.970805,51,280.518417
-3.202885,51,281.174563
0.925137,51,281.817806
-6.492188,51,282.522715
-0.148849,51,283.183461
12.839748,51,283.866329
-4.064151,51,284.506876
-14.430351,51,285.150173
10.502451,51,285.880509
-2.593781,51,286.543929
-7.268408,51,287.197421
4.73575,51,287.84459
-9.834488,51,288.498924
9.512359,51,289.208087
-8.326792,51,289.862068
-18.67706,51,290.513127
3.110705,51,291.16069
-5.450707,51,291.81112
-1.460582,51,292.526197
-9.776878,51,293.194346
-6.447977,51,293.851759
10.102984,51,294.510844
-2.982549,51,295.171622
-3.156207,51,295.888862
-2.358769,51,296.532688
-16.480987,51,297.176506
-7.885336,51,297.822397
-27.032353,51,298.471025
-19.465936,51,299.199763
1.732039,51,299.862208
-4.755278,51,300.521072
3.700796,51,301.177665
-5.97934,51,301.833642
-24.37098,51,302.546759
-2.5122,51,303.192734
0.726044,51,303.843553
5.043537,51,304.489419
-10.175594,51,305.138623
-14.524439,51,305.847939
-2.895994,51,306.496611
-2.632976,51,307.144243
8.200661,51,307.786135
-8.518293,51,308.436341
-20.1245,51,309.142956
1.684138,51,309.792254
11.227335,51,310.44228
-3.623732,51,311.098099
2.849603,51,311.752989
-3.370236,51,312.467384
-10.209136,51,313.130387
-12.643204,51,313.784679
-7.339724,51,314.438869
-10.232318,51,315.091856
-11.816652,51,315.794559
-1.66427,51,316.447168
-13.356517,51,317.096067
14.296219,51,317.733583
-8.333748,51,318.37642
-15.171953,51,319.096608
-13.923444,51,319.748031
7.094637,51,320.40384
-0.368429,51,321.058292
-3.525314,51,321.708122
-3.548029,51,322.41666
5.408513,51,323.074337
1.397016,51,323.717282
3.075903,51,324.3565
-9.739146,51,324.998748
-11.541692,51,325.737252
-14.218586,51,326.396631
11.753254,51,327.057878
12.895634,51,327.724212
4.649335,51,328.388514
19.229021,51,329.112417
-9.614636,51,329.763103
7.639865,51,330.412039
-34.971054,51,331.068035
-7.99415,51,331.722529
-0.618342,51,332.432568
-0.427746,51,333.075486
7.522181,51,333.730874
-11.343203,51,334.376643
-4.950006,51,335.022422
-10.267305,51,335.733507
11.779686,51,336.383017
6.116059,51,337.037117
25.216818,51,337.691103
5.484369,51,338.346061
-1.539675,51,339.072334
-16.660375,51,339.722451
6.935307,51,340.382769
-19.149977,51,341.055776
9.439172,51,341.729362
-33.236027,51,342.403217
-15.337628,51,343.122915
-3.767536,51,343.78502
-11.540187,51,344.422574
-11.900877,51,345.061704
-8.682556,51,345.719491
6.256806,51,346.416411
-7.331378,51,347.070099
13.060203,51,347.707704
-5.307211,51,348.344395
-11.729228,51,348.994888
-1.953458,51,349.698727
-2.640924,51,350.357358
-4.211985,51,351.023136
2.107909,51,351.678679
11.004071,51,352.351655
-2.670067,51,353.055117
-1.20781,51,353.729783
10.788869,51,354.397696
-1.876789,51,355.056228
6.71718,51,355.720547
10.435602,51,356.441566
-11.001897,51,357.098843
8.048236,51,357.769124
-3.057504,51,358.439758
-5.16508,51,359.123117
-14.08872,51,359.84593
-16.128844,51,360.513012
-0.935366,51,361.17821
-12.063062,51,361.829413
9.768797,51,362.49347
9.802359,51,363.225631
13.982545,51,363.911676
-16.026425,51,364.558464
-1.249626,51,365.207363
-1.32028,51,365.870026
-12.679658,51,366.605687
-3.07168,51,367.280963
7.124763,51,367.954647
-5.064704,51,368.626421
5.660667,51,369.303995
-0.410697,51,370.026726
14.169262,51,370.687357
2.960083,51,371.348395
-3.143441,51,372.010329
-12.307297,51,372.69252
1.328682,51,373.418342
2.82378,51,374.084824
-4.131545,51,374.75897
8.825472,51,375.432492
-15.575894,51,376.10211
-7.470387,51,376.838142
10.267919,51,377.516435
9.597961,51,378.191319
-2.211642,51,378.865759
-16.738185,51,379.536538
-9.124853,51,380.266684
-5.946756,51,380.930198
11.317213,51,381.585741
-10.988614,51,382.234233
14.98938,51,382.882036
3.319224,51,383.597619
-4.541465,51,384.251437
11.841124,51,384.896162
-10.51651,51,385.537721
-16.521231,51,386.182669
-15.815597,51,386.907154
-11.202224,51,387.561362
-10.0495,51,388.215873
13.522835,51,388.874233
-5.455749,51,389.536305
4.786022,51,390.248785
7.762158,51,390.904995
-14.398486,51,391.560729
-0.361122,51,392.222403
15.068334,51,392.876556
13.467794,51,393.5872
-10.00712,51,394.23734
7.477401,51,394.885152
2.451762,51,395.535541
-2.858978,51,396.202734
-5.75753,51,396.916705
-4.039795,51,397.562776
-8.700561,51,398.213495
-9.640624,51,398.867252
-2.444548,51,399.527297
-3.395889,51,400.244632
-8.613868,51,400.91078
-12.552906,51,401.572137
7.358176,51,402.243079
-8.826482,51,402.896868
-0.312832,51,403.624831
-1.600043,51,404.273772
-7.8696,51,404.919317
-0.016824,51,405.564371
6.30485,51,406.238189
-14.202456,51,406.950831
0.64224,51,407.596961
-5.986517,51,408.236852
3.107526,51,408.879263
-3.150633,51,409.526312
11.333599,51,410.235113
6.315293,51,410.894603
7.520646,51,411.551273
-10.680206,51,412.196719
8.069014,51,412.851144
4.383941,51,413.575175
-2.028092,51,414.258021
2.119506,51,414.930233
-2.818472,51,415.604061
11.080818,51,416.273889
-33.196537,51,416.978981
-11.331089,51,417.627599
-6.822076,51,418.29558
-15.976676,51,418.962593
-15.212181,51,419.632076
-16.403148,51,420.362036
-5.415625,51,421.023463
-1.465942,51,421.678582
2.70912,51,422.330539
8.791735,51,423.004707
-13.369408,51,423.749038
-2.41774,51,424.404943
9.160142,51,425.080059
-6.166516,51,425.772967
-4.503044,51,426.438438
-5.368888,51,427.182945
5.786172,51,427.856336
14.364211,51,428.522851
-9.297605,51,429.187482
-13.743479,51,429.854007
2.297657,51,430.590983
-14.991233,51,431.273992
-8.772419,51,431.955672
-6.873722,51,432.639436
-8.139948,51,433.286978
-5.27554,51,434.001357
1.518748,51,434.683164
1.758041,51,435.358411
-26.620982,51,436.043791
7.014604,51,436.707551
-8.416884,51,437.454406
-5.026121,51,438.103835
-41.642755,51,438.761984
-9.790259,51,439.419081
-15.537153,51,440.078377
-5.387833,51,440.828129
-5.049907,51,441.482033
0.368933,51,442.137046
-11.18823,51,442.796307
-6.572976,51,443.450761
-1.942447,51,444.172807
-12.740124,51,444.831589
2.782013,51,445.490458
-10.702168,51,446.165381
0.383103,51,446.816087
4.960929,51,447.534171
4.274751,51,448.179745
1.025853,51,448.827237
7.043595,51,449.479859
-14.159878,51,450.117705
2.275423,51,450.839063
9.112039,51,451.520574
6.14216,51,452.167609
-22.082318,51,452.841544
-11.125906,51,453.485894
1.201725,51,454.199052
-10.474855,51,454.874434
4.991375,51,455.535325
-3.235305,51,456.210763
-0.991509,51,456.845145
-1.633708,51,457.546098
-6.798861,51,458.205557
-5.989476,51,458.863949
-3.475363,51,459.51792
-5.186117,51,460.180989
0.855773,51,460.900845
-12.114976,51,461.564725
-19.189684,51,462.21792
-6.387375,51,462.874944
1.883231,51,463.528842
-7.490256,51,464.238729
-6.164731,51,464.884063
2.978647,51,465.525738
-3.188566,51,466.170638
-12.834199,51,466.816318
-0.458909,51,467.520234
1.409421,51,468.163191
1.306461,51,468.828005
0.745289,51,469.489257
-5.952433,51,470.148858
-12.979828,51,470.870912
4.470378,51,471.536906
-1.152543,51,472.191458
-17.87692,51,472.855585
-1.12731,51,473.508293
-12.464279,51,474.232092
-2.44697,51,474.875162
10.566312,51,475.526453
-9.576833,51,476.188432
5.441242,51,476.84251
-3.429787,51,477.553003
3.911878,51,478.199911
-13.659534,51,478.842308
-22.610668,51,479.497265
-2.0305,51,480.151846
10.307701,51,480.86619
-5.33747,51,481.514808
-18.143061,51,482.162782
-10.426351,51,482.809523
-12.390203,51,483.452713
11.086668,51,484.159033
-9.165887,51,484.813455
2.966941,51,485.467021
1.954056,51,486.127883
5.954387,51,486.792362
12.167126,51,487.52267
-0.980848,51,488.177847
-7.446992,51,488.841073
-10.039923,51,489.565843
14.68668,51,490.217574
5.927697,51,490.933917
-4.211612,51,491.601361
-4.776737,51,492.260771
2.67271,51,492.924782
10.110066,51,493.583935
-8.0691,51,494.288004
0.987395,51,494.970714
13.275953,51,495.648728
-14.267304,51,496.318684
-13.871764,51,496.982552
-5.417174,51,497.708706
9.443932,51,498.365762
-7.721057,51,499.021685
-7.614242,51,499.685634
-16.442879,51,500.345146
-4.299865,51,501.077684
-1.515414,51,501.733953
5.333037,51,502.396917
7.466022,51,503.049871
8.796427,51,503.706591
5.935706,51,504.430671
-6.034805,51,505.085278
-6.436142,51,505.753246
-5.154962,51,506.422164
1.95404,51,507.077077
-0.171651,51,507.821099
-4.283257,51,508.480479
2.251345,51,509.152001
-6.143729,51,509.809214
-8.132879,51,510.461284
-14.449513,51,511.190014
10.44927,51,511.854249
-11.591202,51,512.505934
-12.16661,51,513.149998
-8.690862,51,513.808188
-24.785591,51,514.471757
-9.705391,51,515.182219
-9.641595,51,515.841378
-14.101188,51,516.50974
13.218035,51,517.191148
15.39386,51,517.852232
12.141902,51,518.568667
8.270737,51,519.23582
3.558028,51,519.911379
9.335196,51,520.581395
1.99496,51,521.240302
8.872479,51,521.942238
-14.395717,51,522.593158
-18.045756,51,523.242754
2.100016,51,523.900877
-6.791076,51,524.565718
14.010634,51,525.28551
-1.563154,51,525.947883
-10.881742,51,526.606867
-23.415735,51,527.265493
-8.164552,51,527.926428
5.343774,51,528.647883
15.489787,51,529.301622
-12.294269,51,529.968555
-11.108894,51,530.63526
3.203035,51,531.296597
4.2914,51,532.009995
-4.479832,51,532.672091
-6.459191,51,533.317567
-1.489491,51,533.981595
-12.071858,51,534.650429
2.232161,51,535.399838
2.0538,51,536.081893
1.048241,51,536.74553
-2.243683,51,537.412597
-8.654572,51,538.077138
-10.267566,51,538.803205
-8.158948,51,539.468053
13.474895,51,540.127792
-3.713524,51,540.782717
-31.557021,51,541.430661
8.61242,51,542.134896
8.636575,51,542.785411
1.681896,51,543.442155
1.606798,51,544.10201
-3.104426,51,544.758379
-3.108042,51,545.467997
16.450309,51,546.125453
-5.591263,51,546.785067
-4.820177,51,547.434947
-18.679853,51,548.089854
-13.717212,51,548.804739
0.642902,51,549.473257
-6.184247,51,550.15543
13.517546,51,550.817362
-5.060181,51,551.496519
12.086517,51,552.205407
-11.240589,51,552.860615
0.268537,51,553.518222
-10.885125,51,554.177938
-21.076517,51,554.842343
-6.179939,51,555.559228
7.612096,51,556.214849
-11.559728,51,556.87305
2.153903,51,557.519624
0.607328,51,558.170722
20.584363,51,558.882053
-0.12292,51,559.550307
-2.900227,51,560.216563
-11.726762,51,560.862434
-0.131594,51,561.530507
-2.446663,51,562.228415
-9.522393,51,562.868864
-5.706543,51,563.544462
-1.725413,51,564.215586
-13.713789,51,564.862257
2.652583,51,565.575716
-0.450896,51,566.234023
2.744751,51,566.904332
-9.985228,51,567.564315
5.03148,51,568.232185
1.720493,51,568.971832
-9.276256,51,569.611504
7.228904,51,570.277679
-5.46157,51,570.938836
3.683948,51,571.602381
-10.612421,51,572.318734
1.749567,51,572.982273
5.501317,51,573.642596
-3.423528,51,574.295257
-1.562974,51,574.953586
15.023485,51,575.660651
3.302987,51,576.327496
-0.416011,51,576.984594
-1.684017,51,577.634124
1.676447,51,578.299977
-14.711304,51,579.012369
-10.927709,51,579.657105
1.928794,51,580.321527
4.104781,51,580.983556
-9.61139,51,581.636651
22.146451,51,582.340139
-2.884283,51,582.997736
-5.082277,51,583.680534
-5.101225,51,584.362561
-17.730985,51,585.038185
-4.453119,51,585.770043
-1.51492,51,586.418097
-14.158906,51,587.062353
8.881921,51,587.702511
12.264275,51,588.352866
-13.678675,51,589.060426
6.156298,51,589.727718
1.842288,51,590.379229
5.263576,51,591.023733
-0.868048,51,591.690028
-15.589814,51,592.392869
5.912963,51,593.033894
-14.724701,51,593.683512
0.303041,51,594.356948
-6.981582,51,595.015537
1.413229,51,595.735639
-0.350791,51,596.408715
7.170876,51,597.053922
12.183387,51,597.724587
-15.847088,51,598.382919
6.656302,51,599.106442
-19.448943,51,599.768804
0.435266,51,600.418241
-6.005239,51,601.06651
12.78297,51,601.724553
-3.640993,51,602.445073
-16.489068,51,603.094054
6.217939,51,603.746017
0.1996,51,604.393878
-1.320274,51,605.040839
-9.6885,51,605.760569
12.790822,51,606.431947
4.067223,51,607.1022
-6.988155,51,607.752424
4.931727,51,608.419344
11.67012,51,609.138448
-13.452949,51,609.788392
10.539991,51,610.431585
-9.550188,51,611.094034
12.15749,51,611.756617
-11.003976,51,612.488213
-9.110704,51,613.129276
17.642018,51,613.785564
-20.999104,51,614.433902
9.443591,51,615.093413
-16.550777,51,615.7927
-3.786196,51,616.441973
7.610394,51,617.078128
-13.472655,51,617.724873
-5.74003,51,618.373499
-1.762609,51,619.082863
-10.209996,51,619.736304
-18.309928,51,620.393951
-10.572396,51,621.048517
-7.363338,51,621.699648
6.96331,51,622.409788
-2.738714,51,623.052957
-0.698848,51,623.700592
-9.280851,51,624.343897
7.214655,51,624.980136
-0.562387,51,625.672796
-0.280253,51,626.325527
-22.214878,51,626.971359
-1.689487,51,627.618556
3.283738,51,628.261839
-17.133864,51,628.963364
19.936787,51,629.612057
-6.494414,51,630.269382
15.012904,51,630.918323
7.401092,51,631.572824
-10.382427,51,632.290912
-13.75057,51,632.93726
5.933669,51,633.586387
5.541959,51,634.229011
-3.744408,51,634.874348
-5.315875,51,635.582491
7.26935,51,636.237356
-6.129958,51,636.890305
-5.490437,51,637.543867
-4.659081,51,638.188418
6.62921,51,638.903057
8.678998,51,639.560399
10.860061,51,640.216181
-0.942184,51,640.87796
3.799202,51,641.534189
-0.427621,51,642.251435
-31.521799,51,642.911718
-8.959167,51,643.563133
-2.528099,51,644.219182
12.151481,51,644.874308
-22.059694,51,645.591874
-10.695372,51,646.232999
11.840797,51,646.880714
1.499588,51,647.544269
-8.513055,51,648.205593
-11.964531,51,648.918156
-2.771922,51,649.579693
4.096548,51,650.228263
-4.254851,51,650.883213
7.002994,51,651.533018
11.038952,51,652.237525
15.059419,51,652.887157
-11.496766,51,653.538563
11.098815,51,654.191332
-10.354175,51,654.843846
-21.791282,51,655.550029
8.842407,51,656.203908
-2.298912,51,656.858364
-6.579727,51,657.514645
9.724925,51,658.182832
-6.643425,51,658.892784
-8.171899,51,659.549687
-12.904015,51,660.200726
-8.011745,51,660.838506
-17.782377,51,661.489713
-12.11439,51,662.192151
16.122946,51,662.842439
3.681064,51,663.49351
-6.329032,51,664.132809
-5.796424,51,664.771943
-9.921073,51,665.473022
-0.837041,51,666.121436
-3.460332,51,666.775732
-18.027916,51,667.432902
-22.216647,51,668.094542
-9.121949,51,668.8108
-3.376296,51,669.458145
4.751811,51,670.125577
-28.23899,51,670.770022
-12.876208,51,671.418894
-4.363558,51,672.127538
-1.399701,51,672.796707
16.875462,51,673.464397
-11.013071,51,674.12824
9.053326,51,674.840758
-1.088999,51,675.56695
9.385332,51,676.22983
13.871424,51,676.912698
-6.672418,51,677.587152
2.726671,51,678.250557
-6.225789,51,678.986194
12.945813,51,679.696086
-6.83996,51,680.365128
2.510906,51,681.036191
-10.734568,51,681.740643
-11.499213,51,682.466936
10.505452,51,683.138852
-2.048491,51,683.791907
-16.718907,51,684.435879
1.364574,51,685.084658
-3.707776,51,685.728816
-10.746377,51,686.442012
-14.806207,51,687.101046
3.179993,51,687.743887
-11.081277,51,688.395514
9.974701,51,689.04194
-5.389588,51,689.781254
-1.260664,51,690.437669
7.90306,51,691.091537
6.959441,51,691.751592
7.270801,51,692.4133
-9.729789,51,693.13434
15.836822,51,693.786785
-0.671448,51,694.436162
-2.227321,51,695.09714
15.445645,51,695.75497
9.090379,51,696.482409
2.959902,51,697.145733
-3.322746,51,697.807028
5.594064,51,698.507495
-3.122374,51,699.190821
-12.003181,51,699.892476
-3.482838,51,700.554691
-3.284242,51,701.19215
-14.878478,51,701.846005
-7.688302,51,702.503429
6.767094,51,703.235774
-11.908595,51,703.922936
-8.004672,51,704.58653
-1.863308,51,705.238867
2.546399,51,705.895697
6.080918,51,706.622598
3.760674,51,707.295738
-7.173661,51,707.959224
-2.376208,51,708.622076
4.350063,51,709.274783
-9.876362,51,709.985208
2.005533,51,710.634004
-6.020873,51,711.278793
5.510812,51,711.927452
-4.417098,51,712.575636
-5.123724,51,713.339127
-3.443006,51,714.013925
-4.194952,51,714.656527
-15.36632,51,715.314076
1.664853,51,715.968572
-8.281517,51,716.691002
10.349113,51,717.356567
11.381143,51,718.026392
-7.3046,51,718.697161
-0.603799,51,719.369063
-3.580879,51,720.09343
-2.111601,51,720.75486
-8.666711,51,721.40116
-2.869284,51,722.060232
4.574714,51,722.72665
-17.231992,51,723.431913
0.600438,51,724.072347
13.836509,51,724.71256
13.632962,51,725.358878
4.445332,51,726.002913
5.323916,51,726.709896
12.979377,51,727.359774
-5.065396,51,728.013946
7.880747,51,728.667292
-6.023033,51,729.328513
1.25227,51,730.036819
13.903877,51,730.691218
-20.202893,51,731.344614
1.15372,51,731.990874
-0.980425,51,732.634271
-1.467478,51,733.350785
-0.504744,51,734.011441
9.081609,51,734.671538
13.702268,51,735.336457
5.026498,51,736.000504
6.326891,51,736.70843
