#{"t_start": 1584152730.1054718, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-11.630019,51,76.035925
-47.544139,51,76.68084
0.69562,51,77.316653
-2.276816,51,77.959492
-20.496626,51,78.677253
-12.43867,51,79.335211
-9.489838,51,79.990688
-0.188268,51,80.647694
-32.73662,51,81.305694
-5.384469,51,82.031168
-21.365549,51,82.685908
-11.197379,51,83.340447
-5.233699,51,83.993234
-6.074671,51,84.656876
-13.390933,51,85.379157
6.553781,51,86.033408
6.30558,51,86.696379
-14.263729,51,87.346274
1.149419,51,87.995052
-24.050365,51,88.711005
-40.014552,51,89.375976
-21.383278,51,90.028464
2.841578,51,90.680426
11.792347,51,91.341051
-4.890846,51,92.060466
-23.030373,51,92.711816
8.485948,51,93.370433
-14.605619,51,94.027653
-30.100144,51,94.693058
-9.81305,51,95.408032
-46.424935,51,96.04406
-19.954471,51,96.709469
-0.435465,51,97.352568
4.369779,51,98.003763
-6.223033,51,98.714761
-4.051164,51,99.361489
-4.480685,51,100.007879
2.684157,51,100.654671
0.527456,51,101.30256
13.67062,51,102.005054
4.390693,51,102.672302
4.723116,51,103.327361
-22.907082,51,103.966183
4.433261,51,104.622586
-18.07732,51,105.315161
0.756131,51,105.956406
6.231969,51,106.600609
-47.116255,51,107.243098
-1.701428,51,107.887131
11.699962,51,108.599818
3.628214,51,109.256559
1.522269,51,109.914916
7.766752,51,110.569884
7.51613,51,111.229694
0.052638,51,111.965028
-34.820732,51,112.610646
-3.801423,51,113.265271
3.571453,51,113.920765
-6.646731,51,114.579282
1.197582,51,115.287347
-6.901688,51,115.93539
-20.789515,51,116.586554
3.844984,51,117.234595
-6.252827,51,117.885074
-12.485986,51,118.594392
-34.347651,51,119.252392
-7.393051,51,119.920912
-9.117822,51,120.574398
-39.574576,51,121.225291
-11.158476,51,121.943448
-18.002285,51,122.618808
7.595225,51,123.285563
2.397051,51,123.96336
-9.985609,51,124.631455
-15.011829,51,125.336706
-8.198596,51,125.999791
-1.141324,51,126.668167
-4.859489,51,127.328371
-11.966909,51,127.99046
2.600987,51,128.708463
6.453464,51,129.353878
4.643884,51,130.000022
7.519697,51,130.652098
-56.157299,51,131.312896
2.367424,51,132.03287
-12.375164,51,132.689786
-30.302146,51,133.358285
-18.767998,51,134.040837
1.09136,51,134.726746
-10.174228,51,135.432643
-7.946456,51,136.089748
2.526524,51,136.748481
-35.834705,51,137.411115
19.542649,51,138.063748
7.210658,51,138.762692
6.278103,51,139.40815
3.949742,51,140.053444
-43.42039,51,140.703036
-21.928061,51,141.359143
2.482864,51,142.07081
-48.912391,51,142.731416
-2.730322,51,143.395579
-8.493257,51,144.061443
-0.924912,51,144.722829
-9.383901,51,145.438162
2.542513,51,146.073127
-0.503979,51,146.71061
3.512172,51,147.3482
-22.621487,51,148.008863
3.73811,51,148.715312
2.936638,51,149.35911
-5.475899,51,150.021231
-0.660026,51,150.684933
5.940377,51,151.358112
-5.787084,51,152.082628
-9.07599,51,152.743692
-7.045744,51,153.414399
-0.240434,51,154.073742
-19.245484,51,154.742332
-23.629137,51,155.446934
4.957403,51,156.09969
6.914401,51,156.746638
3.533618,51,157.389177
2.787641,51,158.059859
2.28895,51,158.782771
-15.046215,51,159.452542
8.064081,51,160.117202
-3.739254,51,160.782215
-34.239614,51,161.454106
1.230545,51,162.182203
-0.826177,51,162.866505
1.273585,51,163.536178
3.305183,51,164.196658
-7.805823,51,164.859386
4.814168,51,165.573952
-15.102893,51,166.226407
-9.701686,51,166.873153
1.010273,51,167.534012
-2.102697,51,168.173748
-22.435359,51,168.874483
1.75903,51,169.53075
-2.929268,51,170.182871
-1.774898,51,170.848143
-2.105571,51,171.48813
-6.013505,51,172.133867
-33.292567,51,172.853526
-0.951115,51,173.511093
5.319231,51,174.199593
-25.815966,51,174.854088
-3.725608,51,175.509552
-2.470666,51,176.21362
-1.426856,51,176.860334
-0.538526,51,177.509868
-38.384545,51,178.165904
6.809814,51,178.82152
-2.61224,51,179.537351
0.3545,51,180.185237
2.72158,51,180.840043
-3.508065,51,181.498511
-3.052089,51,182.157804
-5.557025,51,182.889417
-6.441094,51,183.534152
-4.676889,51,184.194353
-3.962744,51,184.85283
3.634795,51,185.510035
-3.764556,51,186.224808
8.636028,51,186.876899
5.736378,51,187.526857
-2.04755,51,188.170449
-8.577659,51,188.813794
-8.387776,51,189.517414
-12.791583,51,190.167789
-9.485505,51,190.822497
0.307791,51,191.473991
3.472757,51,192.130939
0.90354,51,192.837912
0.814762,51,193.48884
-2.461168,51,194.144369
0.462951,51,194.795168
-18.624766,51,195.445349
-11.254745,51,196.168542
7.144318,51,196.807999
0.102536,51,197.46417
-18.149032,51,198.110319
-11.90777,51,198.760766
-14.104363,51,199.462689
-7.637701,51,200.104401
-2.875906,51,200.751783
-18.526451,51,201.397022
4.360627,51,202.040227
-9.017495,51,202.752712
-38.211085,51,203.410796
-15.791359,51,204.071034
-16.164614,51,204.720933
-7.380159,51,205.380795
-37.475381,51,206.090377
-26.951336,51,206.743807
-1.945528,51,207.395527
6.56888,51,208.033312
0.398588,51,208.676219
-9.409856,51,209.393567
-36.317109,51,210.050097
9.858575,51,210.711
4.910996,51,211.384901
-58.26095,51,212.054849
-6.746106,51,212.809814
-0.342155,51,213.461855
-6.761431,51,214.12243
10.071301,51,214.769419
-22.901366,51,215.41118
-19.105129,51,216.12021
-2.311556,51,216.778901
-4.62741,51,217.442861
-18.60282,51,218.097147
0.164188,51,218.737904
0.720328,51,219.447829
-14.218889,51,220.094071
-4.665928,51,220.739968
9.72658,51,221.393599
-24.086607,51,222.043042
3.342927,51,222.763599
6.727838,51,223.417653
6.195867,51,224.08135
8.719121,51,224.736677
1.190449,51,225.392744
7.971294,51,226.100924
0.691224,51,226.748003
-30.833654,51,227.398233
-4.893261,51,228.051968
-8.463594,51,228.705048
4.702252,51,229.448813
-7.890029,51,230.133458
8.173763,51,230.780192
-11.039306,51,231.420041
2.658363,51,232.073103
-1.184145,51,232.798438
11.468002,51,233.467313
-31.610481,51,234.13779
16.156933,51,234.800369
-4.459449,51,235.448996
-3.059096,51,236.181026
3.951105,51,236.823601
-19.975975,51,237.491673
3.454981,51,238.136
3.883538,51,238.807029
5.084064,51,239.522545
10.198353,51,240.172744
-4.358736,51,240.824893
-5.510316,51,241.480207
1.066575,51,242.131683
-23.949729,51,242.856755
-3.683773,51,243.511145
-26.042296,51,244.185008
6.794375,51,244.852062
-3.035022,51,245.505914
1.296793,51,246.211801
-5.47061,51,246.858785
-10.202204,51,247.511933
-16.650181,51,248.161575
8.093177,51,248.808965
-5.18955,51,249.514428
1.492167,51,250.155964
-1.21288,51,250.801029
0.510463,51,251.445302
-10.383823,51,252.096524
-3.485603,51,252.804688
14.493508,51,253.457497
0.885335,51,254.110922
5.957141,51,254.772412
-0.228466,51,255.429173
-12.227195,51,256.135903
5.79014,51,256.771451
4.829479,51,257.414267
5.468409,51,258.0633
1.24173,51,258.710762
0.639333,51,259.413076
5.452591,51,260.064176
0.855943,51,260.711804
-14.586509,51,261.358963
10.749372,51,262.005522
4.614831,51,262.730703
-22.869785,51,263.380755
3.673931,51,264.037949
-32.129212,51,264.68956
6.774436,51,265.338338
-11.747896,51,266.03611
2.623077,51,266.681206
11.653133,51,267.330572
4.568795,51,267.983071
-15.096403,51,268.639108
-17.530587,51,269.348646
-11.820924,51,269.99227
6.000872,51,270.644395
2.463843,51,271.297428
-2.885809,51,271.947097
-25.113293,51,272.656841
-7.43484,51,273.306782
-17.120366,51,273.950177
-10.20281,51,274.593907
4.517002,51,275.24678
9.032424,51,275.958556
-18.229636,51,276.594647
0.858477,51,277.230556
8.967216,51,277.871032
-15.12701,51,278.511259
-1.465827,51,279.218379
-10.869682,51,279.866295
-2.338355,51,280.514471
-28.546124,51,281.170582
-13.513404,51,281.814125
-18.051356,51,282.518656
13.687679,51,283.179705
-11.211873,51,283.858397
0.135611,51,284.503079
-1.169154,51,285.146282
10.171275,51,285.876468
-6.758335,51,286.539968
-13.07393,51,287.193669
4.965457,51,287.840788
4.75582,51,288.49501
-6.943769,51,289.204207
-9.501679,51,289.858345
7.434122,51,290.509561
4.20004,51,291.156754
-2.406672,51,291.807248
-17.589897,51,292.522016
-21.954485,51,293.190434
8.726724,51,293.847712
9.829866,51,294.506983
-33.605199,51,295.1677
16.160419,51,295.884995
5.579921,51,296.529018
-2.477117,51,297.172779
-9.702408,51,297.818715
-2.568029,51,298.467172
-16.539248,51,299.195833
-6.560704,51,299.85816
-1.244088,51,300.517463
-5.410062,51,301.173743
0.062466,51,301.829699
-3.224176,51,302.542987
-7.534402,51,303.188841
-14.379207,51,303.839738
-7.593528,51,304.485605
-0.504395,51,305.134596
0.239721,51,305.843961
-1.144387,51,306.492779
4.373059,51,307.140565
4.144226,51,307.782381
-13.032385,51,308.432555
5.211797,51,309.139035
-15.810369,51,309.788384
6.415258,51,310.43847
-7.028385,51,311.094205
1.410949,51,311.749216
-4.132382,51,312.463202
3.703383,51,313.126479
4.220925,51,313.780771
-15.041268,51,314.435092
-2.875171,51,315.088175
-5.446812,51,315.790637
-5.788485,51,316.443557
-3.485705,51,317.092474
-0.782869,51,317.729872
-22.138966,51,318.372847
-3.178451,51,319.092808
-6.227817,51,319.744308
14.293224,51,320.399821
-15.63818,51,321.054364
-14.370889,51,321.704311
-6.319619,51,322.412738
7.985525,51,323.070668
4.523021,51,323.713656
-6.219115,51,324.352799
-6.640586,51,324.995121
-7.263712,51,325.733375
-11.092544,51,326.392819
-21.260218,51,327.053889
-7.853913,51,327.720105
-14.754149,51,328.384548
-0.389424,51,329.108545
1.314884,51,329.759446
8.799612,51,330.408135
14.269382,51,331.064074
1.053047,51,331.718578
0.70726,51,332.428725
5.041655,51,333.071675
-15.105023,51,333.726652
-14.15438,51,334.372901
-13.000214,51,335.018707
13.426233,51,335.729645
-1.353541,51,336.379253
4.970419,51,337.032848
-33.940476,51,337.687254
-7.693446,51,338.33985
10.726067,51,339.066548
-10.76066,51,339.71881
-13.781589,51,340.378693
10.73947,51,341.051652
-17.346618,51,341.725397
-1.368698,51,342.39898
4.336795,51,343.118816
-10.797659,51,343.780962
4.765046,51,344.418999
1.243891,51,345.05715
-1.170135,51,345.715721
-14.119228,51,346.412607
-0.303959,51,347.066483
-14.841042,51,347.704086
-1.883462,51,348.340648
10.229066,51,348.991184
-9.203872,51,349.694798
-2.232361,51,350.353251
-9.401935,51,351.019326
-22.041104,51,351.674944
-9.40406,51,352.347434
-23.296835,51,353.051347
7.371531,51,353.723017
-5.940836,51,354.393584
0.758824,51,355.052139
-26.092707,51,355.716656
9.988937,51,356.437695
3.671674,51,357.094826
-4.155245,51,357.764944
-1.051672,51,358.436029
-9.340209,51,359.119267
3.758204,51,359.841817
-0.184935,51,360.508821
11.482295,51,361.174231
-15.739136,51,361.825611
0.318904,51,362.489341
-19.194657,51,363.221349
3.638426,51,363.902982
-17.214088,51,364.554835
-15.136105,51,365.203615
8.653213,51,365.866324
-7.583327,51,366.601439
-8.074148,51,367.276635
-6.597005,51,367.950545
7.904729,51,368.622177
7.706635,51,369.29565
-20.423049,51,370.022762
3.689895,51,370.683263
-6.555741,51,371.344373
-10.138581,51,372.006262
10.93396,51,372.688473
-12.632638,51,373.413738
2.174958,51,374.080608
-23.510505,51,374.754812
-27.508855,51,375.428364
0.224123,51,376.098069
-4.881801,51,376.833051
-10.578926,51,377.512484
-20.67512,51,378.186415
-0.945763,51,378.861609
2.399788,51,379.532394
-14.518602,51,380.262888
-16.269715,51,380.92632
-8.607454,51,381.582015
5.316039,51,382.229837
13.731075,51,382.878404
12.965162,51,383.59294
11.26247,51,384.247758
9.892563,51,384.892581
-16.674393,51,385.533692
-2.31773,51,386.178904
-7.810298,51,386.902609
14.377136,51,387.557549
-2.382266,51,388.211944
-1.688036,51,388.870098
15.172914,51,389.532583
3.385565,51,390.244508
-12.024657,51,390.901165
-2.240233,51,391.556772
2.041949,51,392.217812
2.217413,51,392.872357
-2.612654,51,393.583256
-19.837417,51,394.233509
-15.331678,51,394.881351
16.243631,51,395.530863
-6.422548,51,396.198944
-18.656679,51,396.912403
10.546245,51,397.558896
3.626496,51,398.209671
4.074665,51,398.863341
-22.280537,51,399.523386
2.827313,51,400.240345
-9.302151,51,400.906641
5.968481,51,401.568118
5.10411,51,402.238832
-28.672504,51,402.892996
2.043279,51,403.621284
-5.687434,51,404.269969
-14.701354,51,404.915509
-3.883054,51,405.560512
8.187418,51,406.233642
3.109984,51,406.946819
-15.893526,51,407.593277
-3.140408,51,408.233081
-11.602759,51,408.875647
1.081186,51,409.522571
-7.361261,51,410.231017
-5.927013,51,410.890601
0.843408,51,411.547591
-0.474906,51,412.193078
-3.926745,51,412.847358
8.987495,51,413.571064
-7.031047,51,414.253741
1.216737,51,414.926084
-1.627494,51,415.600128
5.781385,51,416.270066
-3.614525,51,416.974867
-24.63022,51,417.624074
-1.416183,51,418.291459
-4.057819,51,418.958646
-7.94122,51,419.627979
4.616452,51,420.358015
-1.517518,51,421.019575
-1.306716,51,421.674749
7.784909,51,422.325367
3.05283,51,423.000571
-14.433438,51,423.738097
1.109082,51,424.400802
-3.171213,51,425.075796
-8.310865,51,425.767987
-13.08038,51,426.434426
-24.302153,51,427.178612
1.527131,51,427.85219
-9.029331,51,428.51881
0.736799,51,429.183034
-10.712381,51,429.849677
-7.624995,51,430.586635
7.107928,51,431.269563
2.034168,51,431.951277
-3.553157,51,432.635598
2.751526,51,433.283201
6.215413,51,433.997322
-24.513933,51,434.679301
-1.055044,51,435.354016
-0.138219,51,436.03967
-0.971527,51,436.703582
-15.084896,51,437.450488
-1.872455,51,438.100044
-5.486034,51,438.758202
-0.227138,51,439.415307
7.071403,51,440.073942
-14.174532,51,440.820091
-11.484171,51,441.478058
-17.385528,51,442.133206
-11.672435,51,442.792372
9.318746,51,443.446778
5.827139,51,444.168746
-0.483263,51,444.827694
-0.416253,51,445.48634
-17.406373,51,446.161382
12.959841,51,446.812135
-9.442464,51,447.530272
-8.00378,51,448.176025
-14.402825,51,448.823579
3.480885,51,449.476011
-9.683097,51,450.113983
-3.305085,51,450.835357
5.085924,51,451.516896
-7.179409,51,452.163667
-0.638503,51,452.837361
-0.83574,51,453.482236
-10.925392,51,454.195076
1.284718,51,454.870398
-29.7746,51,455.53138
2.896341,51,456.207204
-8.887477,51,456.841515
-12.619458,51,457.542262
-6.161136,51,458.201547
-20.021491,51,458.859978
13.539003,51,459.514091
-13.878078,51,460.176889
-15.744491,51,460.896811
11.360276,51,461.560576
12.705212,51,462.214113
0.324774,51,462.870983
-4.17312,51,463.525043
6.406692,51,464.234722
-11.328693,51,464.880399
-15.66153,51,465.522035
-16.000468,51,466.166819
8.896423,51,466.812659
-1.074905,51,467.516484
2.584189,51,468.159376
19.783696,51,468.824219
14.76037,51,469.485363
5.499385,51,470.14498
-4.976504,51,470.866808
-7.529461,51,471.532744
2.212592,51,472.187653
9.038654,51,472.851697
5.457376,51,473.50441
-6.061188,51,474.228246
10.235414,51,474.871312
14.220126,51,475.522781
5.407836,51,476.184568
1.405342,51,476.838566
7.242867,51,477.549239
-2.122535,51,478.196125
4.695688,51,478.838484
11.651276,51,479.49338
0.427359,51,480.147882
-2.810648,51,480.862226
12.602505,51,481.511187
-1.207478,51,482.159048
-14.631324,51,482.80595
-22.025964,51,483.448996
-3.861755,51,484.155204
-5.409952,51,484.809542
0.353572,51,485.463283
9.802628,51,486.12321
-2.934555,51,486.788254
5.247429,51,487.518838
-4.028744,51,488.174208
15.676611,51,488.834456
-8.884593,51,489.560307
-12.206435,51,490.213692
0.258131,51,490.930173
8.610598,51,491.597266
-11.563047,51,492.257045
9.733975,51,492.920076
6.478379,51,493.580246
-9.745227,51,494.283774
-4.119001,51,494.966422
-9.829399,51,495.644663
9.966558,51,496.314844
-5.418835,51,496.978654
8.55884,51,497.704942
-26.471305,51,498.362008
-2.601835,51,499.017699
0.315614,51,499.681347
9.139613,51,500.341244
-7.667469,51,501.073804
-15.051133,51,501.730083
-13.553886,51,502.392881
1.677683,51,503.046181
-6.847511,51,503.702763
0.557544,51,504.426821
-2.128725,51,505.081608
-8.218186,51,505.74948
-16.284817,51,506.418537
8.392708,51,507.07358
10.633348,51,507.816934
-6.097509,51,508.475941
4.162922,51,509.147695
-2.836836,51,509.805339
-6.219878,51,510.456636
17.538242,51,511.184613
-0.490373,51,511.850326
-6.351498,51,512.502277
-11.46149,51,513.146224
2.361613,51,513.804487
1.990028,51,514.467812
11.425586,51,515.178303
14.324902,51,515.837446
5.910779,51,516.50581
-8.316098,51,517.187144
-7.53611,51,517.848202
-2.450374,51,518.564783
-3.175395,51,519.231904
6.425648,51,519.906666
-10.363667,51,520.577642
0.068588,51,521.236442
13.261326,51,521.938358
6.950657,51,522.589083
-4.322293,51,523.238756
-1.204126,51,523.897096
6.331236,51,524.561055
-5.059386,51,525.281476
-10.5338,51,525.943811
-4.236724,51,526.603116
-2.218871,51,527.26148
4.36952,51,527.922544
-0.265439,51,528.643682
-2.082364,51,529.297503
17.412838,51,529.964573
-2.626616,51,530.631588
-1.0501,51,531.292853
-15.503152,51,532.006183
1.508755,51,532.668474
5.430236,51,533.313789
-5.091409,51,533.976836
-9.481362,51,534.646555
-7.303294,51,535.396072
-5.658163,51,536.077956
2.140633,51,536.741485
17.106726,51,537.40889
-18.136281,51,538.073377
-1.683226,51,538.799097
2.995172,51,539.464008
0.818504,51,540.123551
-0.343099,51,540.779026
-3.625765,51,541.426846
-1.277674,51,542.130942
2.138119,51,542.781509
-16.231548,51,543.438295
-1.214565,51,544.098073
-15.195345,51,544.754635
-8.419993,51,545.464122
4.5813,51,546.121423
12.322698,51,546.780632
-7.170869,51,547.430934
-0.359832,51,548.085964
11.923179,51,548.79753
1.138252,51,549.46914
-4.761373,51,550.15112
22.538667,51,550.813406
-2.376737,51,551.492821
-5.155967,51,552.201558
-11.210374,51,552.856831
-9.200859,51,553.514312
-10.476392,51,554.173982
-1.742057,51,554.838267
-12.028129,51,555.555228
-1.905691,51,556.210973
11.806882,51,556.869241
-5.418095,51,557.51581
-1.24815,51,558.166983
-6.907854,51,558.878198
2.405848,51,559.545705
-4.731285,51,560.21284
16.558481,51,560.858733
-0.042919,51,561.526924
-3.897127,51,562.224658
20.359062,51,562.865146
-8.334135,51,563.540861
-4.085606,51,564.211916
-14.643494,51,564.858483
0.134824,51,565.571843
13.376491,51,566.229978
-3.098826,51,566.899516
-4.563617,51,567.560427
2.701863,51,568.228352
-5.389404,51,568.968066
-1.780717,51,569.607755
-2.247374,51,570.273767
-0.985656,51,570.935141
-1.855131,51,571.59849
-10.070214,51,572.315028
9.249303,51,572.978608
-2.029843,51,573.638767
-5.704597,51,574.291558
16.995,51,574.949902
-14.106962,51,575.656894
-2.676751,51,576.32346
17.42947,51,576.980871
-2.597945,51,577.63029
0.320957,51,578.295869
5.811834,51,579.008683
-7.516543,51,579.653175
7.900129,51,580.317737
-4.843964,51,580.979816
7.569045,51,581.632969
-17.595291,51,582.336428
-11.102372,51,582.994034
1.673954,51,583.672442
-4.274393,51,584.358755
-5.31721,51,585.034342
10.264853,51,585.765972
-16.515257,51,586.41434
-5.016439,51,587.05861
-9.173762,51,587.698777
-4.777389,51,588.349155
4.3213,51,589.056549
-9.033967,51,589.723777
-4.842327,51,590.375406
9.357727,51,591.020185
7.453837,51,591.686247
3.670947,51,592.389175
4.662813,51,593.030189
-16.06204,51,593.679682
-7.835373,51,594.353159
3.034602,51,595.011641
-1.48367,51,595.731448
-3.319105,51,596.40079
6.536696,51,597.050197
0.791932,51,597.720714
-3.409272,51,598.379084
11.202719,51,599.102735
11.022577,51,599.765111
-0.256373,51,600.414461
-9.655526,51,601.062809
4.064028,51,601.719844
-2.267139,51,602.441144
-7.365003,51,603.090207
5.829738,51,603.742136
-1.878769,51,604.390124
0.077954,51,605.036983
-1.171927,51,605.75588
6.645876,51,606.427824
1.537556,51,607.095892
12.517918,51,607.748557
-1.145281,51,608.415069
-2.517867,51,609.134588
-12.608809,51,609.784472
-12.663523,51,610.427962
-0.181785,51,611.089827
20.111582,51,611.752808
6.511978,51,612.479838
-7.722593,51,613.125571
-20.631766,51,613.78179
-14.486858,51,614.430094
9.072463,51,615.089756
7.621125,51,615.788971
-7.519685,51,616.438214
-2.2582,51,617.074619
-4.529124,51,617.721231
0.543009,51,618.369743
0.40398,51,619.078924
-2.935909,51,619.732414
7.035876,51,620.389987
3.466504,51,621.044587
-16.314719,51,621.695858
-27.341586,51,622.40604
-0.218013,51,623.049294
-1.664488,51,623.696849
-0.444988,51,624.340311
-5.307158,51,624.976576
-7.847441,51,625.669094
8.20706,51,626.321713
-12.035482,51,626.96755
9.552557,51,627.613225
-16.308416,51,628.258102
-14.304844,51,628.959564
2.503496,51,629.608291
-0.20005,51,630.265612
6.065039,51,630.914306
6.845235,51,631.569144
2.176991,51,632.286995
-18.309436,51,632.933504
-1.816701,51,633.582785
18.458417,51,634.22529
-9.472067,51,634.870527
-10.327186,51,635.578574
-2.821178,51,636.23352
-15.097438,51,636.886493
12.627143,51,637.540174
-2.578062,51,638.184713
8.943832,51,638.898911
11.381789,51,639.556468
0.17298,51,640.21243
-5.583123,51,640.87391
10.850041,51,641.530328
12.921727,51,642.247471
9.607049,51,642.908021
-2.546874,51,643.55915
-9.546778,51,644.214148
-16.539406,51,644.870594
-22.182471,51,645.587996
3.716908,51,646.229318
7.038059,51,646.876857
14.398589,51,647.540217
-6.821526,51,648.201778
15.966562,51,648.91384
-10.306583,51,649.576098
5.954806,51,650.224295
-6.402618,51,650.87931
5.374372,51,651.529172
4.088253,51,652.233691
-16.647339,51,652.883331
9.977932,51,653.534646
-13.025252,51,654.187434
-0.403838,51,654.840014
-0.540446,51,655.546237
5.076554,51,656.200087
13.990428,51,656.854584
-4.161835,51,657.510921
3.434787,51,658.178976
-7.932647,51,658.888774
6.765745,51,659.546014
0.621195,51,660.196975
2.184285,51,660.834804
-0.908471,51,661.486129
6.475132,51,662.188407
-16.550923,51,662.838569
11.018956,51,663.489815
8.431146,51,664.129209
5.567225,51,664.767776
-7.809054,51,665.469263
18.577488,51,666.117582
-5.785573,51,666.771623
-0.525983,51,667.428988
7.572681,51,668.090679
7.125583,51,668.806948
-1.333532,51,669.454384
13.455402,51,670.121865
-11.032226,51,670.766304
-3.465911,51,671.41507
-1.970351,51,672.123658
-2.32572,51,672.792783
-3.056733,51,673.46065
10.223839,51,674.124193
-5.345296,51,674.836962
2.984186,51,675.56299
7.104334,51,676.225826
-2.053139,51,676.904017
5.034278,51,677.583169
7.368882,51,678.246454
5.395564,51,678.981155
12.223271,51,679.691869
-2.298933,51,680.361168
-6.245077,51,681.032157
-3.401729,51,681.735745
-2.291223,51,682.460401
-1.333935,51,683.135055
2.754923,51,683.788266
7.354498,51,684.432139
-3.907153,51,685.08078
0.664457,51,685.72508
-37.593622,51,686.43836
-3.099001,51,687.097225
0.982689,51,687.74006
-11.213756,51,688.391733
8.734354,51,689.038123
2.728984,51,689.777227
6.292783,51,690.433905
8.828782,51,691.087638
5.304395,51,691.747485
14.616394,51,692.409473
3.839894,51,693.130483
16.31492,51,693.782994
-2.244047,51,694.432394
4.504356,51,695.093682
-3.660517,51,695.751399
0.825434,51,696.478593
-1.158378,51,697.141856
1.160788,51,697.803048
15.381005,51,698.503043
12.531404,51,699.186979
3.874459,51,699.888769
-8.645443,51,700.551069
-5.292678,51,701.188664
-13.070789,51,701.842189
-7.891877,51,702.499506
-8.124215,51,703.23143
-13.113516,51,703.918617
-0.937038,51,704.58272
6.075371,51,705.235064
-12.562413,51,705.891547
-5.212483,51,706.618449
-1.752258,51,707.291729
6.22328,51,707.955144
-9.923768,51,708.618164
9.992192,51,709.271008
-3.379217,51,709.981421
-0.456649,51,710.6302
2.023925,51,711.275075
-20.999756,51,711.923602
-9.588826,51,712.571822
-4.539619,51,713.335075
-1.905262,51,714.00283
-3.396735,51,714.652903
-4.856309,51,715.310213
4.724389,51,715.964666
-0.306862,51,716.686859
-0.734795,51,717.352569
-13.858724,51,718.021487
-0.520567,51,718.692889
-3.580855,51,719.365021
5.509214,51,720.089615
-7.335669,51,720.751148
-17.177882,51,721.396948
16.31405,51,722.056214
5.634136,51,722.722669
-4.097981,51,723.428125
11.074104,51,724.068748
-1.480409,51,724.708573
-8.899757,51,725.355163
0.66835,51,725.999226
8.884278,51,726.705963
-0.943602,51,727.355878
1.364545,51,728.00966
5.552136,51,728.663304
-22.354309,51,729.324757
6.290002,51,730.032993
11.968515,51,730.687355
-0.444128,51,731.340901
-4.593159,51,731.987118
0.838983,51,732.630571
-1.093781,51,733.346743
0.998221,51,734.007426
-3.547255,51,734.667496
2.38838,51,735.332376
-0.274913,51,735.996749
-28.548697,51,736.70455
-0.27063,51,737.371761
1.072876,51,738.044677
-14.41609,51,738.714371
-0.936237,51,739.385905
