#{"t_start": 1584152730.1086097, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-4.343679,51,527.263547
-1.381516,51,527.924366
-8.741034,51,528.645447
-5.101546,51,529.299453
-12.901344,51,529.966497
-12.229567,51,530.633342
6.601738,51,531.294585
-27.262681,51,532.007961
9.120534,51,532.670167
-2.013616,51,533.315551
5.641344,51,533.979568
0.890983,51,534.648361
10.777387,51,535.397916
3.382948,51,536.079915
-2.591278,51,536.743387
6.577045,51,537.410648
-5.993338,51,538.075124
-9.740323,51,538.801027
-13.791592,51,539.465909
1.442057,51,540.125408
3.748152,51,540.780762
-20.360746,51,541.42863
0.593018,51,542.13279
7.436415,51,542.783305
2.232305,51,543.440115
-6.636719,51,544.099897
10.486036,51,544.756406
7.180438,51,545.465974
6.724937,51,546.123308
-15.965889,51,546.782517
-7.959745,51,547.432779
-6.494627,51,548.087799
7.812185,51,548.799273
-3.22397,51,549.471093
-13.4689,51,550.153281
-14.509466,51,550.815285
10.894258,51,551.494573
1.361038,51,552.203373
11.038545,51,552.858606
-6.100113,51,553.516145
16.071006,51,554.175835
14.073749,51,554.840202
-24.188503,51,555.557081
4.906137,51,556.212789
9.430124,51,556.871008
-10.177425,51,557.517555
-5.336412,51,558.168728
4.782616,51,558.880047
-6.736915,51,559.548129
8.705069,51,560.214582
8.589928,51,560.860403
-13.546954,51,561.5286
-0.33582,51,562.226417
4.573787,51,562.866888
3.907795,51,563.542588
12.166212,51,564.213641
12.853064,51,564.860284
-4.030095,51,565.573668
-26.412186,51,566.231876
-4.039559,51,566.901273
-7.863192,51,567.562229
-6.762327,51,568.230144
0.937578,51,568.96984
-5.867855,51,569.609521
-12.597001,51,570.275578
3.002628,51,570.936895
-0.515822,51,571.600288
-12.635218,51,572.316786
-6.025493,51,572.980329
2.854512,51,573.64058
17.522202,51,574.293311
-0.461456,51,574.951663
4.158892,51,575.65865
-11.976717,51,576.325345
5.300844,51,576.982616
3.158468,51,577.632062
-0.097564,51,578.297796
1.501763,51,579.010442
-5.664589,51,579.654962
14.446691,51,580.319462
-7.164031,51,580.981571
-5.115035,51,581.634712
7.128604,51,582.338191
-10.550014,51,582.995807
-0.605789,51,583.67853
8.798226,51,584.360498
7.195478,51,585.036152
-3.390485,51,585.767839
13.558939,51,586.416076
-6.823368,51,587.060352
-10.07142,51,587.700582
-5.51266,51,588.350899
2.324165,51,589.05836
1.272277,51,589.725634
-6.776155,51,590.377224
3.955229,51,591.021871
-4.281534,51,591.687993
-11.043755,51,592.390893
8.594181,51,593.031935
1.338165,51,593.681489
-29.220913,51,594.354935
-13.96746,51,595.013473
-1.439748,51,595.733411
7.11115,51,596.40667
1.754131,51,597.051964
-20.280844,51,597.722579
-7.585519,51,598.380924
-5.862826,51,599.104488
-4.957853,51,599.766847
-17.097058,51,600.416229
7.287698,51,601.064501
-21.509781,51,601.72163
-22.517997,51,602.443005
8.77869,51,603.091995
4.220743,51,603.74395
-7.257375,51,604.391898
-10.432507,51,605.038792
-8.004942,51,605.758529
16.726248,51,606.42976
10.850226,51,607.100267
12.547342,51,607.750348
3.50378,51,608.417074
-5.983712,51,609.136392
-0.188267,51,609.786294
-13.10895,51,610.429671
-23.971463,51,611.09179
9.467969,51,611.754579
1.079177,51,612.484399
4.975189,51,613.127287
18.478201,51,613.783602
-0.589675,51,614.431875
-12.053121,51,615.091473
7.752765,51,615.79073
-6.589542,51,616.439981
-10.786222,51,617.076263
-2.252474,51,617.722939
-6.633205,51,618.371481
-7.061737,51,619.080732
11.045102,51,619.734249
-7.234967,51,620.391837
-4.948714,51,621.046421
5.44322,51,621.697627
-6.578743,51,622.407803
11.776734,51,623.051008
-3.511713,51,623.698619
-2.871525,51,624.341984
0.239528,51,624.978247
1.24815,51,625.670833
14.836487,51,626.323494
-22.804728,51,626.969343
-12.361189,51,627.616543
-6.264474,51,628.259825
4.474171,51,628.96137
-7.258752,51,629.610065
6.439978,51,630.2674
6.758536,51,630.916147
-9.259735,51,631.570895
13.010857,51,632.288831
-21.854871,51,632.935258
-9.871405,51,633.584445
-12.940881,51,634.227059
-10.987113,51,634.872328
10.027,51,635.580447
-0.641837,51,636.235339
4.791313,51,636.888315
-8.317132,51,637.541934
8.248877,51,638.186448
-0.246626,51,638.900831
-7.934153,51,639.558317
1.394223,51,640.214213
-18.30998,51,640.875797
2.448313,51,641.532133
3.71309,51,642.249338
10.335488,51,642.909775
5.011321,51,643.561013
4.295438,51,644.216659
-3.691302,51,644.872344
-6.346956,51,645.589823
5.747223,51,646.231045
7.460869,51,646.878659
-18.193164,51,647.542117
10.845963,51,648.203578
13.249438,51,648.915828
2.782123,51,649.577803
6.242822,51,650.226116
6.073578,51,650.881099
-8.383429,51,651.530969
-13.021915,51,652.23548
-23.25165,51,652.885126
16.950762,51,653.536493
-5.729673,51,654.189278
-10.09492,51,654.841812
-3.240123,51,655.548024
0.963594,51,656.201898
-17.499053,51,656.856366
-0.210039,51,657.512654
6.401191,51,658.180807
2.025821,51,658.890653
-7.11248,51,659.547737
4.86195,51,660.198731
-1.295958,51,660.83654
2.050159,51,661.487799
-2.015018,51,662.19017
11.48036,51,662.840385
-5.958839,51,663.491522
3.612005,51,664.130907
-11.901274,51,664.76977
-12.338401,51,665.471057
-5.829998,51,666.119429
4.530867,51,666.773535
-14.116515,51,667.430813
-0.719705,51,668.092495
-2.941931,51,668.808763
-2.248182,51,669.456159
-4.0417,51,670.123608
20.96838,51,670.768024
10.25332,51,671.416862
-6.377354,51,672.12547
-2.235704,51,672.794647
-16.118186,51,673.462402
-9.435208,51,674.126133
-0.619695,51,674.838737
-7.412675,51,675.564832
-6.5768,51,676.227726
-2.249416,51,676.907048
-14.837348,51,677.58505
-5.314741,51,678.248383
-0.702615,51,678.98384
-5.478664,51,679.693882
8.490643,51,680.363075
-3.181881,51,681.034081
-2.379458,51,681.738166
-12.191665,51,682.464609
12.555332,51,683.136802
11.869144,51,683.790008
6.267371,51,684.433866
-13.437817,51,685.082647
-12.232764,51,685.726836
-13.132731,51,686.440085
8.835317,51,687.099025
2.025997,51,687.741835
-8.502364,51,688.393479
-5.739506,51,689.039901
1.248003,51,689.779119
-14.383076,51,690.435655
-13.386335,51,691.089465
3.196288,51,691.749425
4.484788,51,692.411289
-4.692312,51,693.132298
0.419907,51,693.784788
12.935616,51,694.434152
11.638878,51,695.095304
12.554472,51,695.753099
-9.501387,51,696.480458
-0.048018,51,697.143655
-14.290145,51,697.804917
6.302703,51,698.505123
0.067792,51,699.188776
-7.518976,51,699.890495
1.992268,51,700.552797
-9.953715,51,701.190281
-11.0896,51,701.843975
-2.836686,51,702.501308
0.871492,51,703.233445
3.927792,51,703.920615
8.313262,51,704.584505
-4.371168,51,705.236858
7.329962,51,705.8935
10.259564,51,706.620398
2.785028,51,707.293707
6.826939,51,707.957081
3.023481,51,708.619999
0.046874,51,709.272749
-1.181693,51,709.98319
-1.842555,51,710.632011
-3.539067,51,711.276826
-22.2378,51,711.925415
-5.104558,51,712.5736
8.238392,51,713.336993
9.055171,51,714.007974
-13.457906,51,714.654672
-3.969979,51,715.312027
-2.389409,51,715.966488
-14.377743,51,716.688806
12.814023,51,717.354441
9.547542,51,718.023852
2.774692,51,718.69487
-0.860121,51,719.366898
2.311688,51,720.091423
-6.333695,51,720.752873
-2.393865,51,721.398975
-4.457115,51,722.058078
-9.423974,51,722.724533
-14.922961,51,723.429925
-7.719584,51,724.070432
-18.867422,51,724.710372
7.880127,51,725.356873
-4.073781,51,726.000967
0.378598,51,726.707737
9.242211,51,727.357634
-1.610946,51,728.011756
-5.554635,51,728.665208
-3.330923,51,729.326516
-10.606084,51,730.034788
-12.069256,51,730.689173
-3.216743,51,731.34266
-5.223913,51,731.988886
5.478117,51,732.632309
8.188388,51,733.348635
9.952665,51,734.009311
7.792761,51,734.669409
-13.183229,51,735.334304
-12.155839,51,735.998495
0.65637,51,736.706386
2.547462,51,737.373667
-10.576312,51,738.046607
