#{"t_start": 1584152730.1070452, "env_id": "su_acrobot_cdc-v0"}
r,l,t
0.062746,51,76.036814
0.552558,51,76.681735
-83.932294,51,77.317461
-59.408097,51,77.960358
-12.367405,51,78.67819
-58.46235,51,79.336153
-2.365415,51,79.991582
-5.8012,51,80.648567
-28.534227,51,81.306584
-1.663878,51,82.032127
6.786024,51,82.686857
-7.102449,51,83.341381
-6.056798,51,83.994119
5.534109,51,84.657754
-36.956485,51,85.379988
-31.174655,51,86.034276
-30.94571,51,86.697218
-10.479876,51,87.347143
-1.360024,51,87.995928
-13.620777,51,88.711924
-23.310787,51,89.376902
-11.955704,51,90.029352
-7.691954,51,90.681335
-2.033137,51,91.34191
-7.262499,51,92.061386
-43.243027,51,92.712745
-22.934621,51,93.371315
-1.837526,51,94.028543
-2.1571,51,94.694631
-24.826495,51,95.408888
-8.793549,51,96.044911
-1.815651,51,96.71035
-13.358948,51,97.353412
-40.631268,51,98.004636
5.798321,51,98.715664
1.867809,51,99.362399
-14.884636,51,100.008769
-10.040158,51,100.655589
-0.911165,51,101.303449
-7.974449,51,102.005892
11.34382,51,102.673198
0.016503,51,103.328246
-39.678871,51,103.967033
-14.350739,51,104.623426
-65.054635,51,105.316038
-6.523119,51,105.957258
-15.199315,51,106.601494
-10.391316,51,107.243968
-46.454641,51,107.887987
-40.289283,51,108.600732
-8.634195,51,109.257481
-7.840166,51,109.915814
-31.65309,51,110.570722
-2.422934,51,111.230528
-0.320436,51,111.965907
-9.337605,51,112.611529
3.765205,51,113.266135
-6.572846,51,113.921621
2.568846,51,114.580157
10.978894,51,115.288262
-15.546411,51,115.936258
0.624173,51,116.587416
3.035632,51,117.23545
1.454592,51,117.885933
-10.998108,51,118.595361
-3.843789,51,119.253462
-7.817802,51,119.92419
-36.226498,51,120.575304
-8.794533,51,121.226186
-7.967689,51,121.944471
-1.281841,51,122.61983
-6.757015,51,123.286467
3.981994,51,123.964331
-10.430898,51,124.632335
-1.912699,51,125.337649
2.442999,51,126.000781
-0.464231,51,126.669124
0.961296,51,127.329295
-2.065045,51,127.992708
-3.975064,51,128.709369
-9.952011,51,129.354758
-1.803547,51,130.001089
17.390803,51,130.652983
1.946406,51,131.313796
3.296364,51,132.033745
-4.506474,51,132.690664
-37.520486,51,133.359318
-27.14737,51,134.041702
-29.036492,51,134.727619
-18.230634,51,135.433523
2.563432,51,136.09062
3.847726,51,136.749395
-7.130382,51,137.412033
3.138516,51,138.06461
-2.401595,51,138.763629
2.107897,51,139.409045
-1.300626,51,140.054305
-6.542304,51,140.70392
-2.446835,51,141.360028
-5.139055,51,142.071795
2.607766,51,142.732397
-6.437905,51,143.396505
1.984545,51,144.062394
-4.017182,51,144.723776
-17.494918,51,145.43904
-24.270788,51,146.073961
-3.539291,51,146.711474
1.79294,51,147.349065
9.509043,51,148.0097
-11.660359,51,148.716173
-4.906314,51,149.359992
-6.59917,51,150.02215
1.274526,51,150.685929
4.718792,51,151.359007
-3.175591,51,152.083628
2.619498,51,152.744638
1.354359,51,153.41538
-11.449447,51,154.076292
-2.971855,51,154.743209
-1.209867,51,155.448995
1.256454,51,156.100578
7.585316,51,156.747519
-32.263203,51,157.390121
-12.688781,51,158.061092
-10.188915,51,158.78375
-6.331479,51,159.453496
1.537827,51,160.11813
4.680513,51,160.783138
-6.668005,51,161.45521
-6.241493,51,162.183209
-1.257812,51,162.867478
11.396824,51,163.537162
-0.672197,51,164.197534
-3.919037,51,164.860318
-16.136324,51,165.574865
-12.044777,51,166.227331
-26.078927,51,166.874014
2.567278,51,167.534866
-23.102206,51,168.174682
-6.945798,51,168.876374
4.088651,51,169.531672
-8.188736,51,170.183767
-2.83823,51,170.849028
0.054274,51,171.488987
-18.78294,51,172.134707
-8.433935,51,172.854461
10.060659,51,173.51208
-11.704266,51,174.200483
-0.828115,51,174.855036
-4.980949,51,175.510447
-7.545925,51,176.214482
0.882838,51,176.861212
0.431348,51,177.510731
-44.924706,51,178.166786
4.249575,51,178.822422
1.8988,51,179.538233
1.3911,51,180.186126
-19.24408,51,180.842173
-3.718094,51,181.499429
-11.318713,51,182.158684
-5.332124,51,182.890366
-2.242897,51,183.535011
-2.787261,51,184.195284
-49.45434,51,184.85378
-4.958636,51,185.511021
-3.580085,51,186.225704
4.744936,51,186.877786
-0.012112,51,187.527743
-1.957765,51,188.171308
-8.246852,51,188.814671
-9.598842,51,189.518292
11.640351,51,190.168704
-34.073334,51,190.823372
5.731128,51,191.474927
-25.894459,51,192.131918
-9.659802,51,192.838856
2.244177,51,193.48974
-3.347784,51,194.145258
-0.10198,51,194.796085
-10.875052,51,195.44622
6.605985,51,196.169408
-2.159147,51,196.808837
4.333186,51,197.465055
-2.413651,51,198.111212
-1.159291,51,198.761643
-14.193878,51,199.463543
1.24917,51,200.105266
6.83866,51,200.752568
-3.091904,51,201.397877
5.959822,51,202.041105
-18.577686,51,202.753639
-0.3419,51,203.411726
-3.353303,51,204.071922
-4.44266,51,204.721844
-20.856965,51,205.381699
-18.855924,51,206.091272
-7.133029,51,206.747087
-5.052123,51,207.396468
-3.531044,51,208.034148
2.311226,51,208.677088
5.288307,51,209.394536
10.42707,51,210.050982
-7.286828,51,210.711896
-1.143212,51,211.385855
3.066492,51,212.055806
-8.578617,51,212.810681
-6.195782,51,213.462708
-11.609195,51,214.123372
-10.688443,51,214.770489
9.367469,51,215.412032
-2.383496,51,216.121186
-3.605884,51,216.779841
-5.988038,51,217.443769
-15.842004,51,218.09824
-4.448151,51,218.738793
4.701554,51,219.44874
2.13414,51,220.09495
1.707378,51,220.740856
-11.0971,51,221.394538
-6.356066,51,222.044008
8.480107,51,222.764571
5.09088,51,223.418509
-21.059801,51,224.082236
4.525401,51,224.737658
-5.775495,51,225.393631
-3.272372,51,226.101803
7.009246,51,226.748905
-3.643859,51,227.399121
4.584727,51,228.052935
7.984032,51,228.705941
17.56674,51,229.449709
-6.872089,51,230.134404
-19.007992,51,230.78102
-38.224605,51,231.420943
-2.850325,51,232.074017
-0.348337,51,232.79939
10.63809,51,233.468184
4.43306,51,234.138728
2.055466,51,234.801241
-19.891381,51,235.449885
10.722927,51,236.181973
-2.594285,51,236.82443
-3.465476,51,237.492549
-9.928807,51,238.136881
12.090642,51,238.807948
-12.971739,51,239.523518
19.624003,51,240.173655
-6.210258,51,240.825801
-15.637836,51,241.481093
0.891256,51,242.132564
-0.23736,51,242.85773
-16.505945,51,243.512063
-9.823408,51,244.185974
-14.373034,51,244.853
1.975613,51,245.50682
-7.213455,51,246.212691
-27.180969,51,246.859674
15.218367,51,247.512891
-5.055542,51,248.162447
3.56316,51,248.809815
-3.046905,51,249.515299
-24.457984,51,250.156823
-7.798301,51,250.801901
-7.800315,51,251.446192
3.282679,51,252.097433
-4.066393,51,252.805598
-1.507356,51,253.458415
0.481963,51,254.111853
-6.323903,51,254.773348
-23.856535,51,255.430081
6.093267,51,256.136737
-11.967181,51,256.772329
11.3031,51,257.415168
10.593333,51,258.06419
-17.528984,51,258.711614
-5.67682,51,259.413997
-23.228733,51,260.06509
-11.628353,51,260.712711
-3.077246,51,261.359858
-4.96272,51,262.006492
-5.06032,51,262.731638
-10.492981,51,263.38164
-9.330523,51,264.038825
-15.701998,51,264.690428
-18.000829,51,265.33953
-10.689212,51,266.037008
2.238129,51,266.682096
2.42223,51,267.331435
12.345281,51,267.98396
4.864767,51,268.640022
-3.967577,51,269.349523
24.122199,51,269.993166
-4.131233,51,270.645292
-3.92064,51,271.298336
4.160978,51,271.948073
-18.369772,51,272.657757
-22.362245,51,273.307662
-14.759105,51,273.951077
6.048197,51,274.594769
0.244608,51,275.247661
3.891565,51,275.95945
16.53108,51,276.595486
5.35457,51,277.231472
0.557168,51,277.871876
-2.01644,51,278.51218
-22.136929,51,279.219352
-15.802521,51,279.86715
-7.708797,51,280.515383
-3.04544,51,281.171494
3.028318,51,281.814983
0.307012,51,282.519611
-4.311928,51,283.180588
4.146989,51,283.86094
-14.580597,51,284.503959
-0.702243,51,285.14719
-12.706791,51,285.877426
-7.310821,51,286.540926
-7.120922,51,287.194543
10.538673,51,287.841688
-10.512262,51,288.495933
12.186112,51,289.205124
5.352103,51,289.859202
-3.602916,51,290.510403
-2.527598,51,291.157665
2.638072,51,291.808176
-3.642845,51,292.522999
5.921733,51,293.191357
-3.128961,51,293.848674
14.388938,51,294.507889
-29.514925,51,295.168623
-4.177922,51,295.885897
-7.172877,51,296.529858
9.546883,51,297.17365
12.477544,51,297.819588
-13.344298,51,298.468084
-6.926091,51,299.196765
-0.05977,51,299.859104
11.263257,51,300.518299
-0.218154,51,301.174643
-18.236943,51,301.830608
10.541003,51,302.543878
-9.21218,51,303.189747
7.221182,51,303.840638
-23.832098,51,304.486486
8.838337,51,305.135504
-4.041064,51,305.844897
-6.476172,51,306.493693
-1.832279,51,307.141408
-0.978464,51,307.783237
-10.603123,51,308.433429
-5.262771,51,309.139951
-15.058025,51,309.789273
5.711965,51,310.439356
-4.686943,51,311.095105
4.138092,51,311.750093
-9.528214,51,312.464198
-5.8673,51,313.127395
16.812891,51,313.78167
-10.043909,51,314.435984
-11.668365,51,315.08903
-1.557926,51,315.791537
-8.671134,51,316.444417
1.238434,51,317.093332
-5.741461,51,317.730737
-19.322392,51,318.373673
-6.723355,51,319.093673
0.39077,51,319.745158
-26.445081,51,320.400767
-1.00065,51,321.055327
-13.714599,51,321.705255
-4.250415,51,322.413694
-2.383547,51,323.071504
-6.054472,51,323.714502
-14.174595,51,324.353659
0.181296,51,324.99597
-10.949595,51,325.734276
12.091652,51,326.393704
3.133739,51,327.054816
-5.232436,51,327.721154
-8.346124,51,328.385465
-10.601491,51,329.109451
0.043917,51,329.760336
-2.170365,51,330.409041
-7.791366,51,331.06504
-22.136059,51,331.719501
-3.319039,51,332.429603
-5.326769,51,333.072569
-3.150523,51,333.72771
-8.612198,51,334.373779
6.332984,51,335.01959
-9.640851,51,335.73051
1.98064,51,336.380127
-25.885718,51,337.033946
-7.401122,51,337.688158
8.158686,51,338.343209
-1.729641,51,339.068576
11.414415,51,339.719668
0.447585,51,340.379724
3.577496,51,341.052638
-1.596568,51,341.726331
-11.864542,51,342.399995
-7.786298,51,343.119784
-0.458542,51,343.781932
-9.637559,51,344.419834
-2.977035,51,345.057977
4.383252,51,345.716612
-8.372667,51,346.413482
0.915036,51,347.067321
-13.726325,51,347.704939
-1.756413,51,348.341478
-3.867822,51,348.992056
-21.871849,51,349.695727
-0.946184,51,350.354217
-20.878422,51,351.020236
7.219842,51,351.675834
1.068608,51,352.348466
3.468706,51,353.052253
-7.999158,51,353.726388
-8.808587,51,354.394572
5.440197,51,355.053085
-6.232996,51,355.717563
-15.523104,51,356.43858
1.657797,51,357.095779
-14.459182,51,357.76594
-11.57884,51,358.436908
0.656766,51,359.120155
-2.207369,51,359.842815
-9.962441,51,360.509777
-14.304574,51,361.175202
8.815813,51,361.82648
-2.372497,51,362.490298
7.149148,51,363.222353
5.221974,51,363.906309
-0.508084,51,364.555666
11.640365,51,365.204489
-14.438348,51,365.867208
7.422179,51,366.602446
4.950346,51,367.277639
-13.477109,51,367.951505
4.266063,51,368.623174
-6.850537,51,369.298908
5.214603,51,370.023702
-24.589929,51,370.684234
-21.874473,51,371.345309
-8.633261,51,372.007203
-3.304855,51,372.689428
6.029711,51,373.414897
-6.012616,51,374.081562
-20.253908,51,374.755785
-6.154744,51,375.429329
3.030918,51,376.099048
-8.076304,51,376.83403
-0.478031,51,377.513412
-1.117286,51,378.187353
-24.906014,51,378.862568
9.234103,51,379.533352
-13.194552,51,380.26381
-21.132767,51,380.927225
-5.425178,51,381.582884
-8.19097,51,382.230719
-10.407704,51,382.879262
-13.174374,51,383.593926
0.229602,51,384.248626
8.126643,51,384.893408
-16.765321,51,385.534605
18.440887,51,386.179812
-4.027596,51,386.903692
-1.995488,51,387.55844
2.639344,51,388.212868
0.859768,51,388.871093
-16.478746,51,389.533448
7.739548,51,390.245525
-3.09679,51,390.902087
4.480358,51,391.557702
3.675645,51,392.218836
-8.222744,51,392.873314
13.14204,51,393.584249
-9.973628,51,394.234398
5.414082,51,394.88222
9.539761,51,395.531817
6.242683,51,396.199844
6.585251,51,396.913428
-13.655338,51,397.559878
9.051341,51,398.210619
-4.702463,51,398.864252
-10.849986,51,399.524311
2.519158,51,400.241421
-13.77155,51,400.907599
1.51963,51,401.5691
-5.984597,51,402.239764
-8.660045,51,402.893869
-7.57517,51,403.622121
1.477665,51,404.270849
4.640638,51,404.91641
0.739558,51,405.56142
-6.577873,51,406.234736
-4.218677,51,406.947755
-0.975721,51,407.594141
-3.572231,51,408.233961
5.354219,51,408.8765
-2.908995,51,409.523427
13.191288,51,410.231957
-6.754307,51,410.89157
-5.28807,51,411.548445
4.192492,51,412.193939
-18.12727,51,412.848249
-5.294276,51,413.572015
3.336591,51,414.254615
-6.240239,51,414.927024
-14.671547,51,415.601053
8.441365,51,416.270961
7.052521,51,416.975745
-7.210364,51,417.624894
-19.989368,51,418.292426
-14.797555,51,418.959569
-1.959006,51,419.628941
-16.21862,51,420.358964
-1.993243,51,421.020498
-6.517956,51,421.675675
-17.271621,51,422.326631
9.224406,51,423.001541
-7.83348,51,423.74071
10.292886,51,424.401791
1.556762,51,425.076741
-2.397382,51,425.76934
1.80833,51,426.43539
-0.925558,51,427.179671
0.17951,51,427.853162
-0.47745,51,428.519776
-0.548618,51,429.18405
-10.003938,51,429.85067
-10.655101,51,430.587658
-14.067787,51,431.270568
-7.916109,51,431.952314
-14.767844,51,432.636503
-12.640065,51,433.284073
-6.076539,51,433.998257
1.723824,51,434.680209
-0.176333,51,435.355077
0.238176,51,436.040621
0.92183,51,436.704549
-10.180581,51,437.451404
-1.457952,51,438.100936
-10.393263,51,438.759112
-3.102481,51,439.416238
4.573147,51,440.074967
-2.351067,51,440.823358
-11.904871,51,441.478982
-21.573546,51,442.134085
-13.814067,51,442.793266
6.823268,51,443.447695
-5.002216,51,444.169699
7.165153,51,444.828588
4.386593,51,445.487349
0.687554,51,446.162267
-12.051581,51,446.81304
-3.679983,51,447.531184
-13.72719,51,448.176953
12.223558,51,448.824424
-10.858365,51,449.476974
-10.785535,51,450.114848
-29.1107,51,450.836226
4.778459,51,451.517784
5.018847,51,452.164583
-7.829124,51,452.838402
1.280552,51,453.483085
-0.887521,51,454.196004
-2.34115,51,454.871326
-5.95969,51,455.532311
1.793849,51,456.208035
-2.982472,51,456.842336
-5.949933,51,457.543232
3.912775,51,458.202476
8.785909,51,458.861001
0.712905,51,459.514978
8.67061,51,460.177863
-5.981789,51,460.897771
-6.835547,51,461.561553
-11.985361,51,462.21501
-21.794154,51,462.871908
2.275364,51,463.525918
-3.603193,51,464.235657
-23.755834,51,464.88124
3.152979,51,465.522914
5.398731,51,466.167706
-9.02319,51,466.813485
5.47624,51,467.51736
-1.063587,51,468.160289
1.233795,51,468.825121
1.736778,51,469.486264
-0.74289,51,470.145898
-7.835446,51,470.867767
-0.621563,51,471.533707
-13.675151,51,472.188537
17.689911,51,472.85259
-8.562245,51,473.505369
-2.608091,51,474.229217
-4.530246,51,474.872212
-1.543005,51,475.523637
1.36433,51,476.185472
-10.480882,51,476.839498
-11.91991,51,477.550123
12.940637,51,478.197006
-10.765076,51,478.839361
-11.275905,51,479.494282
1.519045,51,480.148812
-5.751625,51,480.863157
-8.286685,51,481.512046
-33.069505,51,482.159932
6.05981,51,482.806793
-8.861585,51,483.449848
-3.488418,51,484.156109
8.705473,51,484.810478
-9.501692,51,485.464161
-10.098348,51,486.124353
-2.259082,51,486.789231
-6.700474,51,487.519739
-3.711585,51,488.175058
6.273781,51,488.836107
-5.6461,51,489.562507
-2.131139,51,490.214586
6.530982,51,490.931072
-13.526228,51,491.598204
-8.496231,51,492.257932
6.809423,51,492.921173
0.340674,51,493.581099
8.809188,51,494.284778
-2.038078,51,494.967443
-8.363592,51,495.645619
-7.864675,51,496.315747
2.871641,51,496.979557
0.836142,51,497.70581
-4.736178,51,498.362902
-15.804709,51,499.018628
8.613092,51,499.682361
-11.217633,51,500.34214
3.857631,51,501.074696
-4.639241,51,501.730969
10.917825,51,502.393796
12.480266,51,503.047043
7.493437,51,503.703651
15.12888,51,504.427714
-0.144919,51,505.082475
-4.752185,51,505.750427
-0.732278,51,506.419375
12.903465,51,507.074399
-2.139577,51,507.817833
-7.269017,51,508.476762
9.630384,51,509.149133
2.414688,51,509.806247
10.038436,51,510.458159
10.00674,51,511.186728
1.848518,51,511.85127
-5.310484,51,512.503192
-9.365179,51,513.147163
-16.714449,51,513.805346
-1.125989,51,514.468756
0.161064,51,515.179235
7.281758,51,515.838375
-29.206511,51,516.506698
2.376143,51,517.188051
3.80185,51,517.849223
-3.413883,51,518.565695
-10.740736,51,519.232814
-10.82397,51,519.907585
3.214998,51,520.578517
4.021501,51,521.237327
4.442702,51,521.939249
-2.775226,51,522.58997
-14.525719,51,523.239683
2.540996,51,523.897981
-4.53839,51,524.562778
-1.906548,51,525.282444
-17.417947,51,525.944751
-6.985415,51,526.604005
2.025716,51,527.262331
-18.708383,51,527.923483
-10.24438,51,528.64456
5.461355,51,529.298442
1.5027,51,529.965577
5.143911,51,530.632505
-13.078076,51,531.293707
-1.294439,51,532.007067
14.942839,51,532.669318
-2.031624,51,533.314657
8.352086,51,533.977682
-12.835063,51,534.647443
6.578606,51,535.396954
-3.025222,51,536.079049
-18.490592,51,536.742434
-9.966834,51,537.409767
2.559841,51,538.074243
-15.104713,51,538.800068
-4.632276,51,539.464978
-3.063353,51,540.124485
-3.277406,51,540.779891
12.400285,51,541.427739
4.020824,51,542.131872
8.000217,51,542.782405
15.607907,51,543.439207
-6.077097,51,544.098994
9.12498,51,544.755521
-0.115326,51,545.465044
1.115328,51,546.122367
-10.341011,51,546.781536
9.807493,51,547.431859
-6.21608,51,548.086884
-5.383806,51,548.798397
-4.860173,51,549.470122
1.714597,51,550.152257
4.823952,51,550.814349
-27.562356,51,551.493718
-1.139279,51,552.202477
-9.126057,51,552.85771
3.230819,51,553.51523
7.203414,51,554.174906
-4.248169,51,554.839265
-15.446202,51,555.556165
-25.626518,51,556.211889
-19.759658,51,556.870117
3.252159,51,557.516677
10.362162,51,558.16787
-10.998798,51,558.879132
12.687153,51,559.546803
-2.146473,51,560.213683
-6.686417,51,560.859573
-3.933753,51,561.527783
-5.252918,51,562.225536
-23.627616,51,562.866
-12.449294,51,563.541732
-5.867692,51,564.212786
-5.500778,51,564.859382
-6.70375,51,565.572732
7.885597,51,566.230934
0.000159,51,566.900393
3.060627,51,567.561327
-6.129423,51,568.229234
-15.94064,51,568.968957
17.756125,51,569.608641
-6.404362,51,570.274665
-2.82162,51,570.936018
4.231284,51,571.599404
-3.607458,51,572.315918
13.15816,51,572.979479
5.438729,51,573.639677
-8.442285,51,574.292466
-10.047558,51,574.950823
-25.982081,51,575.657769
-7.730969,51,576.324411
-8.274041,51,576.981738
-14.775508,51,577.631187
-13.326558,51,578.29684
-10.470999,51,579.009544
-7.811024,51,579.65406
6.567346,51,580.318589
-8.177988,51,580.980711
10.067196,51,581.63384
4.133481,51,582.337274
4.720116,51,582.994962
-3.099346,51,583.675856
-6.491954,51,584.359641
-7.344303,51,585.035262
-21.233084,51,585.766958
-0.787934,51,586.415197
-21.820896,51,587.059483
9.034792,51,587.699655
4.704359,51,588.350015
-2.836979,51,589.057462
-6.336957,51,589.724723
2.135161,51,590.376322
-7.914153,51,591.021028
-12.539504,51,591.687123
-15.188732,51,592.390038
4.998738,51,593.031063
-16.310608,51,593.680588
1.801409,51,594.354039
6.579868,51,595.012562
-0.153318,51,595.732429
-2.950494,51,596.404098
4.539372,51,597.051088
9.039818,51,597.721618
-15.08613,51,598.379992
4.259474,51,599.103632
-9.484024,51,599.765978
-16.114409,51,600.41535
-15.48595,51,601.063663
-9.913219,51,601.720741
19.58374,51,602.442048
7.719242,51,603.091113
1.270491,51,603.743045
-2.707162,51,604.39101
0.605419,51,605.03789
5.264662,51,605.757622
-7.111089,51,606.428795
-12.424109,51,607.099194
-4.588513,51,607.749454
2.641675,51,608.416083
8.411034,51,609.135496
-2.4092,51,609.785384
-22.192818,51,610.428825
11.952138,51,611.090814
1.901986,51,611.753677
-9.217485,51,612.482346
-8.55405,51,613.12642
3.228949,51,613.782653
3.91056,51,614.430997
-22.699298,51,615.090611
-7.750175,51,615.789866
-22.353682,51,616.439107
-6.352232,51,617.075452
9.137837,51,617.722088
0.108253,51,618.370617
-12.321564,51,619.079831
-1.787778,51,619.733324
-1.91679,51,620.390919
10.134922,51,621.045504
-12.006483,51,621.696754
16.862934,51,622.406922
10.814862,51,623.050155
-11.015727,51,623.697733
12.200172,51,624.341151
7.921108,51,624.977407
17.225515,51,625.66996
-14.936522,51,626.322598
-5.535272,51,626.968446
-9.822742,51,627.614126
11.717044,51,628.258977
-11.595618,51,628.960478
2.07461,51,629.609173
-1.692273,51,630.266487
5.739246,51,630.915229
0.706528,51,631.570023
-14.374985,51,632.287912
2.538988,51,632.934373
3.979022,51,633.583624
4.823693,51,634.226141
-8.679877,51,634.871448
-0.834834,51,635.579541
6.913319,51,636.234446
0.038214,51,636.88738
-7.381455,51,637.541059
6.482695,51,638.185576
12.721301,51,638.899877
-1.99059,51,639.55738
14.605117,51,640.213314
21.294442,51,640.874845
-12.524778,51,641.531241
-10.729781,51,642.248429
-0.556549,51,642.90889
13.358256,51,643.560085
-2.488067,51,644.215453
-11.246605,51,644.871477
-4.930411,51,645.588876
6.035375,51,646.230166
-16.005354,51,646.877753
0.695182,51,647.541149
-9.134685,51,648.20267
3.035203,51,648.914842
0.290595,51,649.576952
-2.144088,51,650.225203
-13.659536,51,650.880215
-0.937869,51,651.53007
0.534005,51,652.234573
2.009088,51,652.884227
-0.769627,51,653.535589
10.028745,51,654.188354
7.175107,51,654.840914
10.28351,51,655.547134
1.953211,51,656.200995
-6.100455,51,656.855482
-1.762183,51,657.511796
6.59125,51,658.17988
-0.369383,51,658.889688
-0.80848,51,659.546886
4.598881,51,660.197826
7.006869,51,660.835673
-10.410087,51,661.486978
0.549875,51,662.189276
-0.542649,51,662.839488
-0.689791,51,663.490658
2.325444,51,664.13007
-13.39034,51,664.76871
-16.505538,51,665.470141
-13.339476,51,666.118473
10.200777,51,666.772579
-10.116582,51,667.429897
-11.515913,51,668.091584
-11.093173,51,668.80787
-20.570535,51,669.455288
13.8345,51,670.12272
2.106414,51,670.767168
6.548237,51,671.415972
-1.923594,51,672.124574
4.392728,51,672.793691
-0.113495,51,673.461528
1.816533,51,674.125213
7.336936,51,674.837847
9.289105,51,675.563921
-6.456224,51,676.226798
-0.566716,51,676.905124
11.536074,51,677.584161
-2.008629,51,678.24742
-17.222868,51,678.982251
-4.92307,51,679.692883
-2.974867,51,680.362085
-16.644272,51,681.033124
10.695953,51,681.736997
3.126985,51,682.462497
-2.893944,51,683.135946
-9.111775,51,683.789155
3.67079,51,684.432996
-2.311169,51,685.081783
-5.628619,51,685.72595
9.736059,51,686.439234
-23.574435,51,687.098126
-10.301785,51,687.740949
-4.108184,51,688.392609
-10.223387,51,689.039018
10.57714,51,689.778158
-16.60025,51,690.434778
13.071524,51,691.088565
4.56294,51,691.748444
1.373841,51,692.410376
1.520317,51,693.131398
-9.53189,51,693.783924
6.667036,51,694.433264
-8.323203,51,695.094484
-5.11324,51,695.752231
-4.358434,51,696.479581
-9.867737,51,697.142751
-5.855462,51,697.803987
-0.440919,51,698.504071
-13.8163,51,699.187882
6.111993,51,699.889627
-1.081938,51,700.551911
7.840593,51,701.189466
4.492018,51,701.843089
-4.689064,51,702.500411
-9.801131,51,703.232443
11.516131,51,703.919605
0.259066,51,704.583607
-4.637715,51,705.235967
-6.206143,51,705.892513
6.99271,51,706.619441
6.984677,51,707.292746
6.327355,51,707.956127
-4.889877,51,708.619084
-9.245094,51,709.271888
-1.990415,51,709.982307
-13.728929,51,710.631104
-10.834674,51,711.275956
-9.050415,51,711.924509
-4.170753,51,712.572703
-7.125394,51,713.336041
4.061541,51,714.005419
-28.414571,51,714.653768
-9.254255,51,715.31113
-0.261879,51,715.965573
4.52422,51,716.687841
15.104161,51,717.353501
-11.082486,51,718.022673
-1.179032,51,718.693873
17.9842,51,719.365952
4.040689,51,720.090514
2.924538,51,720.752009
-5.990051,51,721.397975
-9.053332,51,722.057156
1.683528,51,722.723613
-6.537954,51,723.429022
4.064539,51,724.069587
-3.960639,51,724.709482
8.380826,51,725.356023
1.634645,51,726.000104
4.7266,51,726.706853
0.937859,51,727.356761
-0.06882,51,728.010705
-5.128558,51,728.664298
12.036991,51,729.325626
0.930727,51,730.033884
4.693289,51,730.688266
14.108635,51,731.341809
1.025342,51,731.987996
3.955214,51,732.631442
-14.83512,51,733.347689
7.553728,51,734.008359
-7.081509,51,734.668447
0.226424,51,735.333346
10.496505,51,735.997615
-19.540882,51,736.705462
