#{"t_start": 1584152730.1075652, "env_id": "su_acrobot_cdc-v0"}
r,l,t
6.232495,51,175.510757
7.144316,51,176.214774
-19.889601,51,176.861504
-9.759045,51,177.511034
0.332976,51,178.16708
0.517833,51,178.822725
-5.289519,51,179.538529
-12.860769,51,180.186459
-0.086024,51,180.842856
7.420396,51,181.49973
-2.15682,51,182.158993
-1.699854,51,182.890702
5.223607,51,183.535303
5.224876,51,184.195589
-0.272379,51,184.85412
-2.774016,51,185.51133
-36.865317,51,186.226001
15.291911,51,186.878088
0.20728,51,187.528031
-1.234422,51,188.171598
7.710116,51,188.814974
-16.014859,51,189.518606
2.950256,51,190.169008
2.3885,51,190.823732
1.01681,51,191.475226
1.223853,51,192.132213
-1.918991,51,192.839166
-5.568651,51,193.490048
-5.875476,51,194.145548
-2.644199,51,194.796377
-29.742941,51,195.446509
11.084881,51,196.169699
-4.808873,51,196.80913
-0.957379,51,197.465346
-3.020416,51,198.111504
-2.548157,51,198.761938
-12.455247,51,199.463828
-14.306333,51,200.105555
-8.553928,51,200.753021
-13.961542,51,201.398164
-12.819011,51,202.041398
-5.273649,51,202.753953
2.96582,51,203.412032
-25.910151,51,204.072209
8.487024,51,204.72217
-1.165704,51,205.381995
2.693464,51,206.091566
-0.242839,51,206.748152
0.229601,51,207.396758
-11.867642,51,208.034444
-2.581962,51,208.677364
-27.083717,51,209.394872
-6.078643,51,210.051281
4.052309,51,210.712193
11.908957,51,211.386178
-7.847794,51,212.05612
-3.362586,51,212.810981
-13.115771,51,213.463005
-5.803158,51,214.123667
13.61363,51,214.770854
2.017103,51,215.412315
-8.088518,51,216.121513
-11.164512,51,216.78015
-17.482545,51,217.444065
-10.568691,51,218.098578
-3.551454,51,218.739095
2.890632,51,219.449036
-5.895995,51,220.095246
8.470962,51,220.74114
-7.729146,51,221.394886
9.717349,51,222.044302
-0.423413,51,222.764951
3.473017,51,223.418833
4.632394,51,224.082548
2.905959,51,224.738348
-14.789051,51,225.39393
-16.037602,51,226.102099
-6.311035,51,226.749195
1.694003,51,227.39942
6.248598,51,228.053298
-2.706096,51,228.70624
0.793607,51,229.450011
-5.95252,51,230.134744
-9.392049,51,230.781293
-4.751908,51,231.421244
5.29531,51,232.07433
-5.241714,51,232.799705
8.710409,51,233.468472
-12.0331,51,234.139049
-14.856312,51,234.801541
15.442207,51,235.45019
-7.226473,51,236.182304
2.93846,51,236.824708
7.740826,51,237.492833
-2.59542,51,238.137343
4.049669,51,238.808236
-8.458413,51,239.523814
-3.684909,51,240.173941
9.486713,51,240.826106
4.540453,51,241.481386
-5.229479,51,242.132858
-36.453069,51,242.858059
8.644966,51,243.512368
-21.211101,51,244.186299
-15.503942,51,244.853302
6.799679,51,245.507122
-2.899641,51,246.212985
4.968389,51,246.859988
-28.309654,51,247.513193
8.81817,51,248.16275
2.786488,51,248.8101
8.11548,51,249.515585
-13.467896,51,250.157108
1.889416,51,250.8022
0.175408,51,251.446502
2.941795,51,252.097739
-13.772368,51,252.805905
-5.986641,51,253.458714
-11.494232,51,254.11215
-11.091505,51,254.773665
2.901851,51,255.430389
-1.461281,51,256.137016
-7.460877,51,256.772608
-5.38142,51,257.415468
-4.45557,51,258.064492
-1.588233,51,258.711904
-6.629953,51,259.414318
-0.453952,51,260.065387
-26.090518,51,260.713002
-9.337434,51,261.360152
2.025158,51,262.006797
-13.951091,51,262.731943
5.692931,51,263.381951
5.213968,51,264.039122
10.472308,51,264.69073
-13.256158,51,265.339816
-10.533277,51,266.03729
-3.932502,51,266.682394
-1.724958,51,267.331733
-4.446456,51,267.984264
4.488486,51,268.640325
6.844523,51,269.349818
-0.758227,51,269.993512
-0.869089,51,270.645588
-1.231584,51,271.298657
8.213444,51,271.948354
-2.949324,51,272.658066
12.018104,51,273.307961
-0.804084,51,273.951373
-2.059743,51,274.595059
-23.678993,51,275.247959
-10.776644,51,275.959753
5.659125,51,276.595764
8.7472,51,277.231778
-5.299171,51,277.872146
0.415757,51,278.512483
-8.857498,51,279.219682
-14.495444,51,279.867433
0.420827,51,280.515695
-14.777473,51,281.171806
-13.796508,51,281.815267
4.137805,51,282.519932
-21.711622,51,283.180869
-19.636791,51,283.861787
-3.577495,51,284.504256
-35.06433,51,285.147494
-9.603132,51,285.877748
-3.238822,51,286.541231
3.058846,51,287.194844
1.958139,51,287.841988
-1.590431,51,288.496232
-6.742987,51,289.205429
-5.477814,51,289.859492
17.732681,51,290.510694
1.670078,51,291.157971
0.714449,51,291.808475
-12.271224,51,292.523329
-11.113759,51,293.191654
-4.551263,51,293.848986
1.275442,51,294.508188
-8.121212,51,295.168926
15.120893,51,295.886198
12.755109,51,296.530151
1.767327,51,297.173944
6.051194,51,297.819872
-5.431314,51,298.468378
-17.05607,51,299.197076
-11.759931,51,299.859416
7.998973,51,300.518595
-0.931943,51,301.174954
-7.644943,51,301.83092
7.099746,51,302.544175
0.717511,51,303.190054
-22.126262,51,303.840935
-14.653995,51,304.486794
-5.099492,51,305.135872
0.199644,51,305.845213
-7.651042,51,306.493995
5.931053,51,307.141702
-9.733159,51,307.783525
12.820601,51,308.43373
-12.521277,51,309.140263
-7.227894,51,309.789574
-1.926449,51,310.439707
-15.364077,51,311.095416
3.727278,51,311.750395
-5.050201,51,312.464528
2.509472,51,313.127701
-25.522995,51,313.781976
-23.712687,51,314.436276
-5.064177,51,315.089324
-5.10516,51,315.791837
-0.725065,51,316.444701
0.934487,51,317.093606
-2.772102,51,317.731042
-1.69933,51,318.373949
-1.493403,51,319.09397
2.464232,51,319.745436
-12.585832,51,320.401074
1.530238,51,321.055629
-3.394031,51,321.705541
11.589899,51,322.414006
-16.768961,51,323.071804
-7.476502,51,323.714799
-1.925436,51,324.353951
-19.267961,51,324.996252
-12.50929,51,325.734584
3.691348,51,326.393994
1.029806,51,327.055123
7.699846,51,327.721459
-1.338839,51,328.385773
-9.900784,51,329.109754
-3.515811,51,329.760623
-14.648866,51,330.409346
9.944254,51,331.065339
-18.845096,51,331.71981
2.910368,51,332.429906
6.063764,51,333.072862
-11.8732,51,333.728034
-11.521488,51,334.374064
18.758049,51,335.019882
-10.765619,51,335.73081
-14.394933,51,336.380417
-2.492583,51,337.034263
-5.12288,51,337.688452
2.065905,51,338.343548
-10.760817,51,339.069249
5.00446,51,339.719944
14.183448,51,340.380037
6.349635,51,341.052964
16.241772,51,341.726651
-13.842333,51,342.400322
-3.302748,51,343.120101
-7.043505,51,343.782261
9.728484,51,344.420108
7.308565,51,345.058261
-13.229585,51,345.716905
5.247165,51,346.413775
-3.066206,51,347.067601
1.247889,51,347.705222
8.160188,51,348.341753
15.975692,51,348.992344
-15.486997,51,349.696038
-4.737127,51,350.354542
-2.074314,51,351.020537
-4.730287,51,351.676124
-10.075651,51,352.348791
1.629292,51,353.052545
0.892311,51,353.727211
-8.573696,51,354.394893
14.946938,51,355.053404
3.655875,51,355.717857
7.620125,51,356.438882
-16.658889,51,357.096095
-9.487298,51,357.766273
3.287055,51,358.4372
-2.814712,51,359.120454
-10.022558,51,359.84314
6.066835,51,360.510102
-9.12698,51,361.175519
-4.858338,51,361.826782
4.65803,51,362.490619
-2.607837,51,363.222698
9.094825,51,363.907402
-3.423489,51,364.555947
-7.779316,51,365.204773
-12.479131,51,365.867496
5.888807,51,366.602795
-4.314606,51,367.277971
-2.768297,51,367.951824
3.989693,51,368.623505
-27.364128,51,369.299977
8.391616,51,370.024004
3.831273,51,370.684543
-6.971003,51,371.345627
0.685384,51,372.007527
-2.870392,51,372.689743
20.253373,51,373.415255
-15.068833,51,374.081884
11.551082,51,374.756104
-14.230875,51,375.429643
-8.34434,51,376.099361
-5.02057,51,376.834391
3.003343,51,377.513731
-9.889208,51,378.187665
-4.039562,51,378.862899
3.114757,51,379.533681
1.152755,51,380.264099
-14.54913,51,380.927525
-2.897971,51,381.583175
5.478681,51,382.231003
13.534977,51,382.879549
-8.971674,51,383.594245
-14.156916,51,384.24891
-7.825957,51,384.893684
-13.398683,51,385.5349
-0.816725,51,386.180107
-2.845756,51,386.904078
-13.352672,51,387.558758
5.250117,51,388.213174
-14.79923,51,388.871397
-3.167704,51,389.533746
-10.281894,51,390.245834
-30.539146,51,390.90244
11.016895,51,391.558011
1.887913,51,392.219149
5.489965,51,392.8736
-0.53654,51,393.58458
-10.962452,51,394.234712
-5.855759,51,394.882527
-1.034252,51,395.532229
-5.337257,51,396.20013
-3.154664,51,396.913787
-9.467091,51,397.560166
-6.078304,51,398.210912
-0.378278,51,398.864631
-10.823497,51,399.524612
-16.142994,51,400.241746
-2.206068,51,400.907915
-0.150685,51,401.569413
9.038774,51,402.240057
1.027445,51,402.894156
-1.956763,51,403.622404
-6.651396,51,404.271142
4.312077,51,404.916711
-9.152857,51,405.561724
-13.097225,51,406.235053
-5.29851,51,406.948065
-31.305601,51,407.59444
8.143038,51,408.234266
-16.617161,51,408.876781
9.854336,51,409.523716
7.254115,51,410.232265
11.652722,51,410.891873
-9.608872,51,411.548726
-12.452702,51,412.194232
8.62047,51,412.848541
-16.428582,51,413.57233
2.733837,51,414.254927
-3.020335,51,414.927466
-1.553696,51,415.601358
-4.934181,51,416.271248
-4.100273,51,416.97603
3.573516,51,417.625167
9.96794,51,418.292758
-12.009534,51,418.959877
-10.032441,51,419.629247
-17.88813,51,420.359276
5.451496,51,421.020802
8.850641,51,421.675978
-12.927565,51,422.327153
-6.311346,51,423.001859
6.896553,51,423.741562
-14.447541,51,424.402116
-16.49573,51,425.077038
-13.82556,51,425.769656
-14.498465,51,426.435693
10.456999,51,427.179996
-2.195167,51,427.853476
-16.831374,51,428.520091
-12.814185,51,429.184367
-2.38028,51,429.851011
-12.077621,51,430.587991
-1.350577,51,431.270911
-1.893969,51,431.952651
-19.347908,51,432.636801
-18.972221,51,433.284363
-1.843529,51,433.998583
-13.348238,51,434.680506
-0.174116,51,435.35543
-4.913665,51,436.040939
-12.084812,51,436.704866
-2.755835,51,437.451703
-18.932266,51,438.101227
-2.652658,51,438.759411
13.667332,51,439.416525
-1.068637,51,440.075311
0.325825,51,440.82445
3.471787,51,441.479296
-9.653418,51,442.134394
3.95624,51,442.793561
-7.282248,51,443.447992
2.984832,51,444.170014
-8.751035,51,444.828892
-5.523754,51,445.487665
-6.621909,51,446.162567
7.963003,51,446.813334
0.728506,51,447.531486
14.469057,51,448.177233
1.094591,51,448.82471
-4.524167,51,449.477272
6.420109,51,450.115133
-17.038736,51,450.836514
-15.558994,51,451.51807
11.131574,51,452.164879
-0.027654,51,452.838712
-12.892877,51,453.483361
-3.558369,51,454.196402
-13.632867,51,454.871633
-17.738321,51,455.532604
2.213994,51,456.208304
-0.827631,51,456.84262
3.45113,51,457.543528
-25.252252,51,458.202796
14.071533,51,458.8613
-8.145213,51,459.515276
-12.877771,51,460.178187
1.598626,51,460.898082
-22.069346,51,461.561877
-5.258527,51,462.215312
-10.515296,51,462.872219
-16.990037,51,463.526216
-2.009599,51,464.235979
17.33014,51,464.881534
-10.862542,51,465.523203
0.376135,51,466.168004
-3.600605,51,466.813764
5.002577,51,467.517659
-1.648605,51,468.160586
-13.539069,51,468.825417
-2.216751,51,469.486574
1.332927,51,470.146204
-15.287232,51,470.86809
13.409755,51,471.534029
-5.03507,51,472.18884
21.629832,51,472.85288
-7.199075,51,473.505672
8.278115,51,474.229523
-1.966988,51,474.872513
-23.548368,51,475.523917
9.165865,51,476.185775
7.573553,51,476.839819
-16.8598,51,477.550435
-3.971833,51,478.197304
2.414339,51,478.839656
-2.527822,51,479.494593
7.497851,51,480.149122
-1.404704,51,480.863467
2.699575,51,481.51233
-25.668255,51,482.160216
-12.677057,51,482.80707
10.253461,51,483.450134
-3.332057,51,484.156403
-12.538574,51,484.810798
10.07371,51,485.464449
-0.650239,51,486.124669
-12.724151,51,486.789552
-10.415126,51,487.520027
3.676662,51,488.175344
-3.716899,51,488.836639
-5.734854,51,489.563177
-0.348077,51,490.214903
4.417372,51,490.931363
-9.799483,51,491.598529
-7.201101,51,492.25824
-3.808569,51,492.921548
-11.579347,51,493.581435
-9.900349,51,494.285107
2.731717,51,494.96778
2.865679,51,495.645938
-16.077342,51,496.316075
-12.139577,51,496.979868
15.250269,51,497.7061
6.002059,51,498.3632
3.173602,51,499.018946
-11.49331,51,499.682673
9.40767,51,500.342449
-0.618961,51,501.075001
-8.721437,51,501.73128
7.998991,51,502.3941
2.944346,51,503.047328
-7.24219,51,503.703963
6.004288,51,504.428009
-2.891137,51,505.082776
-5.937918,51,505.750726
-12.968267,51,506.419658
4.083994,51,507.074679
-9.636266,51,507.81812
16.779978,51,508.477046
-14.194901,51,509.149496
7.333154,51,509.806568
15.276529,51,510.458778
-3.328114,51,511.18739
-14.978657,51,511.851577
-10.425332,51,512.503474
19.195968,51,513.147466
-3.900865,51,513.805629
5.463896,51,514.469065
-4.149176,51,515.17953
-2.171573,51,515.838693
3.512227,51,516.507
-35.319561,51,517.188353
-9.644103,51,517.849543
-8.248128,51,518.565999
-7.217094,51,519.233112
0.47773,51,519.907884
-0.837945,51,520.578819
0.078216,51,521.237618
9.690702,51,521.939548
-14.046218,51,522.590298
7.554229,51,523.239994
-2.639009,51,523.898295
-5.317404,51,524.563153
-8.489646,51,525.282762
9.966713,51,525.945054
-0.935077,51,526.604294
14.486194,51,527.262627
-18.365946,51,527.923779
-0.92224,51,528.644855
-3.53213,51,529.298805
3.629485,51,529.965878
-4.317966,51,530.632781
-18.282072,51,531.293998
13.872808,51,532.007389
1.188242,51,532.669603
-2.448972,51,533.314963
1.551573,51,533.978314
10.585086,51,534.647751
-4.730514,51,535.397282
1.800344,51,536.079341
-2.32327,51,536.742761
-3.190983,51,537.410061
-1.981926,51,538.074551
-4.286195,51,538.800392
-12.454719,51,539.465288
-8.697487,51,540.124789
-4.521692,51,540.780185
0.417371,51,541.428035
6.919841,51,542.132179
-13.651292,51,542.782708
8.969935,51,543.439507
1.389199,51,544.099303
-3.090206,51,544.755821
-6.180868,51,545.465353
-24.552318,51,546.12269
-3.042653,51,546.78187
1.672793,51,547.432164
12.142899,51,548.08719
-2.30167,51,548.798698
-8.613708,51,549.470454
0.916229,51,550.152618
10.454579,51,550.814683
8.481145,51,551.494002
10.657928,51,552.202782
-9.829783,51,552.857998
-4.57924,51,553.515541
-2.636263,51,554.175218
8.737652,51,554.839576
-9.657533,51,555.556476
-6.522681,51,556.212197
-3.44939,51,556.870439
-4.895274,51,557.516964
-34.558307,51,558.168158
-7.000222,51,558.879436
0.392205,51,559.547517
-4.456291,51,560.213972
4.816699,51,560.859849
1.631671,51,561.528058
-13.635566,51,562.225827
-9.478602,51,562.866311
-3.751216,51,563.542025
4.136811,51,564.21307
-3.626907,51,564.859697
12.634536,51,565.573038
-7.216649,51,566.231251
3.68651,51,566.900678
0.999972,51,567.56163
-0.898887,51,568.229542
1.322991,51,568.969251
3.793423,51,569.608939
-2.078848,51,570.274977
-6.789088,51,570.936301
3.204864,51,571.599698
10.841234,51,572.316219
7.242237,51,572.979765
5.205378,51,573.639981
6.707394,51,574.29274
12.200975,51,574.951116
-5.840083,51,575.658061
5.057116,51,576.324715
5.556081,51,576.982028
10.617509,51,577.631483
-9.597372,51,578.29716
12.528883,51,579.009856
-0.837732,51,579.654368
11.996581,51,580.318882
-11.191277,51,580.980999
1.352235,51,581.634129
-2.337516,51,582.337553
-3.183302,51,582.995257
-10.53051,51,583.676943
-0.639684,51,584.35993
9.799016,51,585.035569
-12.995371,51,585.767249
-11.421905,51,586.415484
-20.322323,51,587.059769
2.832341,51,587.699958
-14.746,51,588.350318
-5.342269,51,589.057753
5.416698,51,589.725023
-19.98626,51,590.376626
0.907831,51,591.021307
-45.29461,51,591.687414
2.192083,51,592.390336
19.503501,51,593.031355
-7.460838,51,593.680884
-7.011259,51,594.354343
-11.286313,51,595.012864
-2.351632,51,595.732752
-9.985221,51,596.405191
3.277715,51,597.05138
1.382979,51,597.721922
-14.06639,51,598.380284
4.795004,51,599.103917
-1.344412,51,599.766281
8.98105,51,600.415646
-16.251949,51,601.063947
-18.79639,51,601.721036
2.373941,51,602.442395
11.244496,51,603.091416
5.843859,51,603.743347
7.154564,51,604.391306
-1.928764,51,605.038193
-5.742664,51,605.757925
-9.057076,51,606.429111
2.574017,51,607.099695
-1.967695,51,607.749752
-10.090068,51,608.416415
-10.945306,51,609.135798
-1.776887,51,609.785691
8.106496,51,610.429106
6.285725,51,611.091144
0.830915,51,611.753982
4.717151,51,612.483031
-16.99362,51,613.126718
7.418688,51,613.782956
-7.554375,51,614.431288
4.351259,51,615.090913
-1.891212,51,615.790151
-1.317473,51,616.439398
9.617338,51,617.075723
-11.326797,51,617.722379
-21.874448,51,618.370909
5.558575,51,619.080133
0.829203,51,619.733632
-8.973267,51,620.391229
-2.399482,51,621.045815
3.842232,51,621.697048
2.430439,51,622.407213
11.920139,51,623.050447
-10.844854,51,623.69803
-7.848824,51,624.341426
-7.665072,51,624.977686
-13.877922,51,625.670258
1.660879,51,626.322902
-6.210851,51,626.968742
-13.309923,51,627.614443
2.271092,51,628.259261
1.958147,51,628.960776
7.856416,51,629.609467
15.814788,51,630.266802
12.832433,51,630.915541
15.470893,51,631.570322
-10.257232,51,632.288219
3.949252,51,632.934675
3.715508,51,633.583898
-13.951929,51,634.226428
-13.89186,51,634.871745
1.678081,51,635.579842
6.419686,51,636.234749
-1.931345,51,636.887672
-10.349048,51,637.541349
24.49923,51,638.185867
3.456257,51,638.900195
-7.573083,51,639.557693
4.039513,51,640.213611
4.955033,51,640.87517
5.830989,51,641.531541
-0.359638,51,642.248726
9.333255,51,642.909183
9.590272,51,643.560396
17.615369,51,644.215899
1.615444,51,644.871769
14.021987,51,645.589182
-10.318031,51,646.230487
-4.861509,51,646.878052
7.211244,51,647.541452
-1.981444,51,648.202984
-28.3081,51,648.915173
-28.659191,51,649.577237
-1.05929,51,650.225502
-5.597488,51,650.8805
-0.369282,51,651.530374
8.082221,51,652.234879
4.567385,51,652.884526
-11.020114,51,653.535898
3.522855,51,654.188677
-0.994432,51,654.841211
-35.265598,51,655.547435
2.128258,51,656.201303
-4.079967,51,656.855781
-7.32362,51,657.51208
-1.53738,51,658.18018
7.180126,51,658.889993
-13.149006,51,659.547177
-8.951809,51,660.198109
-7.385406,51,660.835971
1.291507,51,661.487255
-9.488227,51,662.189567
-7.642875,51,662.839788
1.670705,51,663.490952
15.830088,51,664.130355
-8.974188,51,664.769086
11.341484,51,665.470454
15.283165,51,666.118787
-7.153816,51,666.772908
11.771087,51,667.4302
13.973961,51,668.09189
-4.379608,51,668.808169
-8.314264,51,669.45558
-14.490042,51,670.123029
-7.478545,51,670.767456
6.84913,51,671.416267
-13.508112,51,672.124872
-17.737327,51,672.793995
-5.075728,51,673.461822
-14.916825,51,674.125512
5.888142,51,674.83814
0.970902,51,675.564226
4.889286,51,676.227113
2.031762,51,676.905684
8.491902,51,677.58446
16.55154,51,678.247741
8.638126,51,678.982797
-3.068164,51,679.693208
1.126559,51,680.362447
2.42389,51,681.033434
-19.830988,51,681.737415
5.148713,51,682.463254
-9.265046,51,683.136231
1.259356,51,683.78944
-5.712961,51,684.433281
0.488931,51,685.082067
13.354505,51,685.726249
0.801707,51,686.439516
-5.199979,51,687.098438
7.530521,51,687.741245
-7.317353,51,688.392895
-4.166471,51,689.03932
-13.036509,51,689.778496
-8.629814,51,690.435073
16.045329,51,691.088862
0.41508,51,691.748756
-6.853176,51,692.410691
3.700482,51,693.131699
-5.835642,51,693.784214
1.056638,51,694.433557
-11.994815,51,695.094763
8.30711,51,695.752506
-2.885849,51,696.479877
8.431739,51,697.14305
-4.931229,51,697.804304
-4.630385,51,698.50441
0.80638,51,699.188179
-1.434995,51,699.889915
-6.836174,51,700.55219
-0.20118,51,701.189736
-21.999215,51,701.843388
6.046543,51,702.50071
1.340478,51,703.232779
9.828111,51,703.919941
-7.18394,51,704.583909
0.157768,51,705.236265
-11.058022,51,705.892835
2.354675,51,706.619763
1.403858,51,707.293067
-15.820383,51,707.956455
-19.867016,51,708.619391
11.703063,51,709.272177
-17.998536,51,709.98261
-14.785773,51,710.631403
6.076598,51,711.276248
8.952946,51,711.924812
5.894919,51,712.572997
-6.832265,51,713.336365
-10.085336,51,714.006271
-0.809644,51,714.654097
10.308188,51,715.311436
16.467041,51,715.965879
2.838583,51,716.688164
15.073352,51,717.353811
1.77491,51,718.023128
3.851838,51,718.694207
-6.478317,51,719.366267
0.896941,51,720.090817
-2.735519,51,720.752296
6.126843,51,721.398339
4.89625,51,722.057463
7.781304,51,722.723925
18.678413,51,723.429319
-15.966407,51,724.069871
-0.072831,51,724.709781
-4.146745,51,725.356308
-5.275311,51,726.000395
-17.245355,51,726.70715
-0.292121,51,727.357051
-8.85066,51,728.011056
-1.967947,51,728.664603
-5.240146,51,729.325923
-4.109128,51,730.034187
-26.198897,51,730.688563
-9.619377,51,731.342098
12.029074,51,731.988296
-16.486492,51,732.631734
-15.958735,51,733.348003
2.828283,51,734.008665
-0.735974,51,734.668768
-7.388003,51,735.333673
-18.826019,51,735.997903
7.707996,51,736.705767
3.757477,51,737.373035
