#{"t_start": 1584139980.9775374, "env_id": "su_acrobot_cdc-v0"}
r,l,t
79.546323,51,1348.590066
66.65196,51,1348.65763
82.767784,51,1348.897256
63.749161,51,1348.950948
61.138185,51,1349.18456
72.554576,51,1349.24861
71.377494,51,1349.47385
77.642594,51,1349.525997
83.090008,51,1349.742108
40.098072,51,1349.804841
76.532276,51,1350.026208
79.802192,51,1350.097783
86.337029,51,1350.314143
66.072501,51,1350.36453
84.573018,51,1350.58783
92.222231,51,1350.807992
91.049561,51,1350.871597
75.440706,51,1351.085313
79.996597,51,1351.146797
77.072271,51,1351.377108
66.753016,51,1351.441031
63.823981,51,1351.663115
67.618647,51,1351.721822
72.03538,51,1351.950041
68.644356,51,1352.019439
67.031055,51,1352.233764
71.711387,51,1352.291742
67.046078,51,1352.518717
74.52318,51,1352.571021
52.090488,51,1352.80589
60.750703,51,1352.862524
62.124858,51,1353.091872
71.82846,51,1353.147123
62.511588,51,1353.363182
81.255767,51,1353.439441
67.933794,51,1353.669511
91.154669,51,1353.723833
64.964506,51,1353.940607
62.338411,51,1353.998894
66.745524,51,1354.228656
74.713516,51,1354.288302
70.128701,51,1354.527155
66.843156,51,1354.58449
66.041302,51,1354.802862
75.156531,51,1354.867276
71.845846,51,1355.091866
63.149867,51,1355.148283
75.829786,51,1355.370182
69.986132,51,1355.429935
63.165021,51,1355.652499
68.648883,51,1355.703835
73.914532,51,1355.927316
73.518318,51,1355.986227
64.282619,51,1356.210156
69.359488,51,1356.269945
66.704368,51,1356.487385
72.071801,51,1356.540717
72.963138,51,1356.755821
65.256712,51,1356.807207
73.673998,51,1357.042814
70.782814,51,1357.093653
71.082382,51,1357.319413
71.037765,51,1357.376331
75.424198,51,1357.602632
74.892833,51,1357.82041
73.414796,51,1357.87658
78.605608,51,1358.093754
72.090554,51,1358.148763
72.539337,51,1358.369472
80.64795,51,1358.419441
76.426697,51,1358.62453
70.729163,51,1358.676087
82.455322,51,1358.886897
78.185969,51,1358.94135
63.102129,51,1359.15879
67.777194,51,1359.215594
68.69554,51,1359.435443
69.89009,51,1359.506277
68.166758,51,1359.722203
65.879434,51,1359.781044
68.907451,51,1360.007273
72.466912,51,1360.062064
72.367371,51,1360.286763
68.509287,51,1360.354586
70.909854,51,1360.562927
74.222325,51,1360.634155
66.337244,51,1360.847854
69.310354,51,1360.907818
71.755891,51,1361.13325
64.49476,51,1361.196578
68.111743,51,1361.424513
62.796997,51,1361.476295
68.847527,51,1361.698325
66.451842,51,1361.753943
58.695823,51,1361.969474
75.287361,51,1362.024001
75.001094,51,1362.248554
68.970073,51,1362.304533
77.03067,51,1362.52135
72.414637,51,1362.582191
74.843461,51,1362.805153
69.772719,51,1362.864399
77.393951,51,1363.08542
71.479588,51,1363.138772
68.137692,51,1363.368624
68.469185,51,1363.435722
70.592594,51,1363.66012
68.147709,51,1363.727977
73.078038,51,1363.953645
80.680012,51,1364.007759
83.179639,51,1364.227567
63.515304,51,1364.284308
67.60647,51,1364.507246
69.861149,51,1364.560217
70.773343,51,1364.778518
69.693712,51,1364.998351
45.890065,51,1365.057035
68.748671,51,1365.273253
76.982986,51,1365.338449
71.788614,51,1365.558356
66.948935,51,1365.614705
69.60046,51,1365.827279
70.155285,51,1365.902448
82.802297,51,1366.133216
74.307018,51,1366.197268
72.95828,51,1366.42055
69.12638,51,1366.477691
79.556296,51,1366.710901
73.252056,51,1366.769323
75.665,51,1366.993836
70.263755,51,1367.057978
66.05888,51,1367.286565
71.744121,51,1367.341718
76.976333,51,1367.56442
78.216736,51,1367.630339
78.675649,51,1367.85423
75.892384,51,1367.914634
67.722893,51,1368.144589
69.149779,51,1368.206948
76.45065,51,1368.425579
67.873478,51,1368.497387
64.74454,51,1368.722108
66.31855,51,1368.779817
69.001898,51,1368.998056
70.306628,51,1369.053539
71.010447,51,1369.28235
73.821103,51,1369.344436
77.90135,51,1369.562089
73.350922,51,1369.617805
68.508176,51,1369.843774
73.045492,51,1369.906836
79.526987,51,1370.135731
71.402098,51,1370.189464
59.737168,51,1370.420655
82.264067,51,1370.491795
67.470624,51,1370.699111
66.917553,51,1370.750315
71.274036,51,1370.989832
67.584736,51,1371.044661
70.055455,51,1371.270368
60.82492,51,1371.336547
74.117803,51,1371.562107
65.672878,51,1371.62059
62.847483,51,1371.842744
70.913638,51,1372.070701
62.241419,51,1372.123819
69.440419,51,1372.340633
71.223018,51,1372.39836
64.52665,51,1372.61765
76.040388,51,1372.672703
75.890429,51,1372.891597
78.991855,51,1372.95655
63.212056,51,1373.172431
89.774861,51,1373.224982
93.320603,51,1373.447349
70.785511,51,1373.501604
74.440666,51,1373.725929
74.320449,51,1373.775488
66.801431,51,1374.004231
67.444983,51,1374.055258
81.17515,51,1374.281758
49.737709,51,1374.331948
69.935268,51,1374.556655
72.223347,51,1374.609585
61.915673,51,1374.83289
75.732616,51,1374.89114
85.223712,51,1375.110022
76.966135,51,1375.164447
76.968969,51,1375.378175
77.682005,51,1375.434638
82.143955,51,1375.655681
66.811318,51,1375.714169
64.447124,51,1375.928388
73.311928,51,1375.985612
78.00422,51,1376.207114
76.878725,51,1376.267561
69.473984,51,1376.488882
75.100856,51,1376.539952
81.124125,51,1376.752195
81.178284,51,1376.821203
67.88331,51,1377.046317
80.183054,51,1377.098843
58.282044,51,1377.326056
78.232306,51,1377.392479
67.057235,51,1377.610793
75.597004,51,1377.666092
63.740181,51,1377.882102
71.735551,51,1377.933347
68.707505,51,1378.157833
81.5224,51,1378.219135
67.321098,51,1378.463117
64.761002,51,1378.521019
63.533845,51,1378.743595
69.790365,51,1378.801561
65.560053,51,1379.018881
72.785162,51,1379.243562
75.620009,51,1379.295317
77.79998,51,1379.525457
73.192299,51,1379.576136
81.671749,51,1379.785527
78.778278,51,1379.836612
67.993774,51,1380.057858
66.127243,51,1380.108995
70.918454,51,1380.325439
76.576874,51,1380.378691
70.917839,51,1380.595414
62.724521,51,1380.646617
68.931961,51,1380.867818
74.937056,51,1380.925608
73.643241,51,1381.153816
74.767622,51,1381.221288
91.59562,51,1381.450598
76.774532,51,1381.509078
60.220926,51,1381.733303
68.648993,51,1381.790814
71.79434,51,1382.02712
76.352176,51,1382.080947
67.92888,51,1382.311562
67.082561,51,1382.376957
72.087502,51,1382.598504
73.667896,51,1382.651626
80.347626,51,1382.86837
72.695916,51,1382.93079
72.697435,51,1383.162029
76.149602,51,1383.22954
71.261556,51,1383.45981
79.452073,51,1383.52281
78.164422,51,1383.744459
69.757635,51,1383.804671
65.95337,51,1384.034898
76.095781,51,1384.091362
86.675712,51,1384.306879
72.564617,51,1384.356949
72.145219,51,1384.596691
82.609924,51,1384.65592
72.683999,51,1384.877706
74.837892,51,1384.930368
79.450344,51,1385.145088
82.221779,51,1385.201126
64.550828,51,1385.431306
68.077257,51,1385.487994
74.476019,51,1385.717345
49.699503,51,1385.775523
73.660931,51,1386.000495
69.150718,51,1386.233373
74.257993,51,1386.296911
60.072183,51,1386.523243
72.263397,51,1386.58091
72.145018,51,1386.799306
74.854096,51,1386.868733
70.218431,51,1387.112415
71.147012,51,1387.167584
73.708053,51,1387.387624
85.112342,51,1387.437062
74.637602,51,1387.65485
67.086363,51,1387.707746
85.711959,51,1387.933403
82.391615,51,1387.987341
78.530814,51,1388.210632
65.170195,51,1388.263119
65.818392,51,1388.482747
67.262938,51,1388.53831
75.817132,51,1388.770679
50.272452,51,1388.826299
73.275382,51,1389.055083
80.310939,51,1389.121791
68.799342,51,1389.339044
75.02766,51,1389.400092
71.368024,51,1389.619474
81.371453,51,1389.681544
56.853415,51,1389.926953
63.642303,51,1390.00034
68.143995,51,1390.218849
74.919417,51,1390.271736
83.148046,51,1390.498079
73.608688,51,1390.559825
68.173472,51,1390.785017
74.719823,51,1390.843746
76.799844,51,1391.068535
84.707197,51,1391.120842
67.524185,51,1391.34841
76.682163,51,1391.417285
76.289375,51,1391.637579
75.878852,51,1391.702951
69.773525,51,1391.928596
83.681908,51,1392.000158
62.755345,51,1392.215074
81.530593,51,1392.266869
77.053292,51,1392.481264
68.231975,51,1392.539113
64.974259,51,1392.759458
73.162811,51,1392.819831
77.77749,51,1393.040762
60.755521,51,1393.120466
63.089212,51,1393.339722
79.36478,51,1393.568652
68.058665,51,1393.629163
81.357023,51,1393.850125
88.17769,51,1393.913857
66.519602,51,1394.146422
62.47893,51,1394.199425
85.778955,51,1394.426576
89.349013,51,1394.479027
67.50373,51,1394.696245
73.542187,51,1394.74674
83.969872,51,1394.967525
55.324925,51,1395.021352
73.310831,51,1395.241894
54.884292,51,1395.294013
62.657345,51,1395.518757
74.425318,51,1395.569375
68.66467,51,1395.792737
69.155145,51,1395.857047
58.730081,51,1396.091111
69.76484,51,1396.141859
74.424169,51,1396.366139
69.362149,51,1396.417048
68.961132,51,1396.643033
67.052124,51,1396.695184
61.214793,51,1396.913746
51.257607,51,1396.967671
69.378764,51,1397.194824
85.959486,51,1397.251332
80.797549,51,1397.485159
80.958279,51,1397.534803
73.624103,51,1397.757251
76.532801,51,1397.808221
81.129209,51,1398.029369
67.572909,51,1398.087483
64.020592,51,1398.297511
74.965636,51,1398.357361
75.761416,51,1398.595546
67.193993,51,1398.649357
77.51305,51,1398.86797
57.871925,51,1398.922873
85.635265,51,1399.147161
82.895797,51,1399.210596
55.303006,51,1399.43143
78.737828,51,1399.482876
66.954339,51,1399.713758
74.831513,51,1399.765639
81.563721,51,1399.982595
70.638143,51,1400.034854
72.506086,51,1400.247511
69.559045,51,1400.464423
69.921361,51,1400.528544
64.312051,51,1400.745559
80.436108,51,1400.80519
69.105655,51,1401.030105
68.722117,51,1401.092086
73.919409,51,1401.314617
69.965213,51,1401.375265
48.149249,51,1401.587492
65.597696,51,1401.639443
73.903725,51,1401.875347
62.209679,51,1401.934731
73.588045,51,1402.169356
64.981458,51,1402.238784
57.026633,51,1402.467091
76.853549,51,1402.520006
64.888913,51,1402.746139
70.164515,51,1402.809556
67.574829,51,1403.03551
72.333037,51,1403.098868
73.968432,51,1403.319006
60.412806,51,1403.368894
78.936208,51,1403.586745
71.611528,51,1403.647626
70.52332,51,1403.868472
76.982264,51,1403.924785
82.115201,51,1404.161023
75.471924,51,1404.216755
76.468706,51,1404.437842
81.026515,51,1404.488683
77.273308,51,1404.700989
60.67813,51,1404.75682
79.98752,51,1404.983712
70.664205,51,1405.041548
75.758808,51,1405.263156
88.285891,51,1405.318378
62.493126,51,1405.555813
85.544252,51,1405.60608
77.724689,51,1405.843026
64.287487,51,1405.899827
64.687655,51,1406.12736
64.217573,51,1406.182926
63.607835,51,1406.424288
77.347189,51,1406.483191
61.777859,51,1406.70282
69.282934,51,1406.763642
63.694108,51,1406.993899
69.914272,51,1407.05219
78.602141,51,1407.269407
75.708037,51,1407.321754
71.587531,51,1407.534412
82.497147,51,1407.753246
75.572852,51,1407.817728
87.191675,51,1408.039173
69.007985,51,1408.100279
69.35439,51,1408.320064
71.778133,51,1408.378222
61.836613,51,1408.600474
80.810585,51,1408.671957
72.935325,51,1408.889441
75.790097,51,1408.941719
69.877059,51,1409.161765
73.337553,51,1409.219728
73.407299,51,1409.438311
80.133933,51,1409.491522
92.593442,51,1409.71786
79.333432,51,1409.76861
65.559951,51,1409.992832
80.759503,51,1410.052745
80.699118,51,1410.271015
54.707141,51,1410.320909
74.252388,51,1410.553147
73.760472,51,1410.610202
80.431048,51,1410.815277
70.2837,51,1410.86899
73.824725,51,1411.093474
54.989756,51,1411.150382
73.90275,51,1411.370317
74.124887,51,1411.42416
67.959965,51,1411.638817
71.926245,51,1411.690932
71.264889,51,1411.911897
82.636893,51,1411.971884
66.897383,51,1412.203165
79.550786,51,1412.263713
75.422491,51,1412.490949
47.737091,51,1412.551473
64.976126,51,1412.772836
68.227454,51,1412.838015
69.794659,51,1413.075462
76.639769,51,1413.126276
69.370845,51,1413.351197
83.978611,51,1413.410052
72.491677,51,1413.6402
61.198239,51,1413.700895
75.657501,51,1413.933217
90.281191,51,1413.991652
86.551614,51,1414.210902
78.474774,51,1414.2731
64.292723,51,1414.514384
59.329733,51,1414.72483
76.529812,51,1414.790764
76.019494,51,1415.015052
71.592743,51,1415.08258
84.257672,51,1415.307992
65.916824,51,1415.381025
67.401811,51,1415.606991
73.065525,51,1415.679402
68.21263,51,1415.896608
69.391879,51,1415.954269
76.695021,51,1416.183211
75.539913,51,1416.242894
70.844512,51,1416.478216
70.910384,51,1416.548274
65.822965,51,1416.763899
75.500662,51,1416.818296
82.860584,51,1417.048629
61.323563,51,1417.105807
73.479888,51,1417.317947
61.926082,51,1417.37553
72.988937,51,1417.593742
61.020474,51,1417.646125
81.78999,51,1417.88734
63.846919,51,1417.951198
67.582688,51,1418.191373
77.178387,51,1418.253333
71.991819,51,1418.471277
75.846696,51,1418.522784
62.80242,51,1418.73742
64.996859,51,1418.788346
69.99896,51,1419.023891
54.461156,51,1419.080022
74.746919,51,1419.308535
78.456636,51,1419.371109
60.528942,51,1419.597469
69.818838,51,1419.653209
78.211687,51,1419.869674
64.936323,51,1419.944875
67.258645,51,1420.168537
82.879516,51,1420.233705
64.70692,51,1420.457663
68.38645,51,1420.52498
70.739517,51,1420.763802
66.816835,51,1420.830554
59.276742,51,1421.059219
64.085968,51,1421.115398
76.143874,51,1421.344974
56.444156,51,1421.40502
68.580208,51,1421.612371
75.020938,51,1421.668695
75.285994,51,1421.88804
84.472923,51,1422.106512
56.735642,51,1422.176974
72.949757,51,1422.402568
85.732764,51,1422.458543
82.655786,51,1422.687778
63.211785,51,1422.74857
72.175282,51,1422.979477
67.714681,51,1423.040843
65.895177,51,1423.273364
73.403302,51,1423.332716
80.151413,51,1423.553772
65.972622,51,1423.61268
78.240279,51,1423.828845
75.491141,51,1423.883303
78.973784,51,1424.100727
73.847804,51,1424.152411
81.784679,51,1424.373307
79.77434,51,1424.424506
57.417017,51,1424.633073
71.760242,51,1424.698055
82.765052,51,1424.923585
59.838399,51,1424.975935
51.12482,51,1425.19934
81.601177,51,1425.263317
73.927909,51,1425.488577
71.083499,51,1425.550854
70.281795,51,1425.769534
85.005781,51,1425.822056
72.648809,51,1426.036348
72.272014,51,1426.08991
45.490264,51,1426.320831
72.252639,51,1426.393608
80.910381,51,1426.620403
88.883204,51,1426.6738
70.392142,51,1426.896308
83.471991,51,1426.965866
70.364527,51,1427.18405
68.451453,51,1427.237095
80.33976,51,1427.453628
76.268025,51,1427.509346
62.265392,51,1427.73179
65.537264,51,1427.789031
79.008148,51,1428.000463
83.01208,51,1428.053862
66.477872,51,1428.278507
64.825354,51,1428.331822
81.631702,51,1428.577696
78.55823,51,1428.635693
79.264799,51,1428.866424
69.057601,51,1429.087541
67.835416,51,1429.146261
69.216957,51,1429.363614
69.983151,51,1429.425181
78.483809,51,1429.649004
72.476475,51,1429.700022
76.591586,51,1429.927434
60.784794,51,1429.996783
57.433665,51,1430.221648
78.695358,51,1430.273937
77.350934,51,1430.49193
70.198601,51,1430.544771
73.589663,51,1430.758946
84.308484,51,1430.81223
77.855039,51,1431.031118
81.444742,51,1431.096054
74.54669,51,1431.320036
84.436758,51,1431.374168
78.781643,51,1431.593925
86.833383,51,1431.645342
74.248394,51,1431.865389
85.793635,51,1431.923151
73.956226,51,1432.140045
76.119373,51,1432.197382
62.970381,51,1432.428406
79.542281,51,1432.483215
81.953116,51,1432.703867
88.490439,51,1432.756564
77.423285,51,1432.972045
79.687675,51,1433.032628
71.69474,51,1433.253541
69.797407,51,1433.311543
84.285787,51,1433.532351
74.601117,51,1433.590067
69.777284,51,1433.823352
49.389695,51,1433.889794
77.710415,51,1434.116464
69.733778,51,1434.169373
67.180885,51,1434.392607
67.35666,51,1434.446036
68.427761,51,1434.669242
71.978248,51,1434.723132
45.634776,51,1434.94
85.284495,51,1435.003105
71.980475,51,1435.24081
56.091293,51,1435.299585
74.490448,51,1435.522816
80.114176,51,1435.574603
66.869013,51,1435.787728
82.733688,51,1435.840677
72.343577,51,1436.061872
66.580827,51,1436.294499
68.135539,51,1436.350152
60.190781,51,1436.566479
63.307059,51,1436.620392
80.426129,51,1436.852426
86.966871,51,1436.906454
82.450457,51,1437.120937
71.159073,51,1437.176392
78.931886,51,1437.390419
88.030103,51,1437.443175
85.008752,51,1437.664954
73.392289,51,1437.728292
69.382005,51,1437.947567
83.836152,51,1438.007975
64.011527,51,1438.228317
81.674272,51,1438.29562
88.021181,51,1438.519175
78.332974,51,1438.572677
72.881737,51,1438.802801
75.074601,51,1438.858639
77.889105,51,1439.080312
84.569515,51,1439.133021
81.150814,51,1439.35869
68.27901,51,1439.422632
63.846354,51,1439.644626
79.838726,51,1439.70531
50.082588,51,1439.929057
61.25367,51,1439.990678
81.799674,51,1440.21661
75.556681,51,1440.280475
75.35076,51,1440.505271
63.808098,51,1440.572335
77.496297,51,1440.800092
71.861509,51,1440.859811
75.205316,51,1441.087958
80.610879,51,1441.147617
76.537642,51,1441.362449
84.213875,51,1441.420898
75.529374,51,1441.638968
77.907227,51,1441.694265
78.802259,51,1441.927567
70.626537,51,1441.988052
67.955549,51,1442.207834
64.418918,51,1442.277153
77.510061,51,1442.493552
64.806578,51,1442.547079
68.492336,51,1442.771716
69.240405,51,1442.839763
60.767015,51,1443.051075
45.248921,51,1443.277866
65.623739,51,1443.334921
71.040734,51,1443.581613
63.946934,51,1443.636541
86.258621,51,1443.858561
63.632514,51,1443.917346
68.526131,51,1444.142304
70.874098,51,1444.197268
61.673896,51,1444.424942
48.199835,51,1444.483248
72.746504,51,1444.70592
65.537177,51,1444.762864
94.985493,51,1444.984811
88.220912,51,1445.046008
68.698821,51,1445.26791
46.691435,51,1445.322636
79.474026,51,1445.542592
70.718107,51,1445.596475
78.167728,51,1445.829761
74.501779,51,1445.885847
74.074209,51,1446.123031
49.954867,51,1446.180169
68.732465,51,1446.391561
72.899907,51,1446.447867
73.163923,51,1446.671359
70.956788,51,1446.725755
46.453902,51,1446.95017
80.199175,51,1447.003366
67.509314,51,1447.235639
91.06917,51,1447.295216
82.851991,51,1447.514657
82.233402,51,1447.568372
79.840132,51,1447.779204
64.877406,51,1447.833389
77.318586,51,1448.056571
62.831236,51,1448.110156
60.051556,51,1448.342964
81.264952,51,1448.406024
83.252874,51,1448.62827
64.928181,51,1448.69208
77.914016,51,1448.916978
78.155571,51,1448.980602
57.79463,51,1449.202387
66.379356,51,1449.259678
65.8939,51,1449.478146
63.115626,51,1449.536969
70.990188,51,1449.769017
81.523378,51,1449.831227
78.451549,51,1450.057973
77.221511,51,1450.123067
82.183833,51,1450.335254
87.223072,51,1450.55074
52.420861,51,1450.604576
94.731685,51,1450.835094
57.844615,51,1450.893876
63.261525,51,1451.121843
82.612479,51,1451.174899
54.969053,51,1451.417561
72.301449,51,1451.48761
54.855996,51,1451.721766
82.681797,51,1451.775572
71.766426,51,1451.994783
81.876752,51,1452.051028
60.774698,51,1452.270147
58.232545,51,1452.332713
84.237615,51,1452.563458
79.11501,51,1452.626041
84.843577,51,1452.844541
65.343057,51,1452.900438
79.405496,51,1453.126166
42.095985,51,1453.187135
56.411705,51,1453.407137
56.47315,51,1453.469998
74.591387,51,1453.707608
82.602124,51,1453.772887
73.267279,51,1454.016925
80.267458,51,1454.083811
83.656311,51,1454.304451
67.670729,51,1454.363575
65.20347,51,1454.608743
77.438703,51,1454.671411
61.037574,51,1454.911403
65.137373,51,1454.974573
62.364821,51,1455.197504
73.758953,51,1455.259417
78.685556,51,1455.494233
64.930467,51,1455.550194
74.422124,51,1455.786291
68.513618,51,1455.843572
68.842153,51,1456.063596
87.805607,51,1456.126252
70.912417,51,1456.352615
77.311428,51,1456.408613
81.337665,51,1456.636718
74.120434,51,1456.701655
82.119068,51,1456.935462
54.32383,51,1456.991161
66.316487,51,1457.221102
62.060028,51,1457.278366
79.890325,51,1457.501332
83.358451,51,1457.715561
72.774008,51,1457.773808
68.976649,51,1457.991658
53.354394,51,1458.060035
60.162188,51,1458.275476
60.930199,51,1458.333677
82.123707,51,1458.567698
82.460505,51,1458.621907
81.130803,51,1458.845343
83.128963,51,1458.903356
69.957805,51,1459.11671
78.6925,51,1459.168514
60.334197,51,1459.389218
68.641182,51,1459.450269
62.505113,51,1459.674421
43.588097,51,1459.730529
62.269449,51,1459.963631
67.07039,51,1460.022802
56.122224,51,1460.248554
71.809971,51,1460.304225
59.245804,51,1460.528835
82.938607,51,1460.584011
77.798602,51,1460.807537
74.960995,51,1460.868759
84.935719,51,1461.086911
63.035021,51,1461.147482
56.287385,51,1461.370548
74.870773,51,1461.427399
60.259347,51,1461.642507
67.059186,51,1461.701499
64.241564,51,1461.944601
75.903054,51,1462.002774
73.270924,51,1462.221591
80.937796,51,1462.281835
71.550762,51,1462.508898
67.732616,51,1462.577907
70.649776,51,1462.797701
70.29474,51,1462.857105
59.934951,51,1463.079294
74.599712,51,1463.131701
66.302094,51,1463.349105
54.477918,51,1463.411615
54.491105,51,1463.63773
64.183293,51,1463.702551
67.320681,51,1463.923652
79.474964,51,1463.987051
66.375803,51,1464.20997
81.300193,51,1464.261301
61.580697,51,1464.478631
75.325212,51,1464.547994
59.588559,51,1464.76715
55.114029,51,1464.991523
82.218477,51,1465.04441
66.846125,51,1465.259866
67.754728,51,1465.31269
71.845795,51,1465.533272
62.006692,51,1465.591867
63.662478,51,1465.806313
65.567648,51,1465.860729
40.736149,51,1466.082574
60.627435,51,1466.145966
52.514004,51,1466.37229
79.297796,51,1466.438448
51.451784,51,1466.688658
66.404734,51,1466.745752
57.293731,51,1466.979853
61.899266,51,1467.040403
69.358758,51,1467.260978
57.46212,51,1467.325975
72.090918,51,1467.553058
60.828234,51,1467.612023
64.896051,51,1467.831248
63.22401,51,1467.903148
65.817363,51,1468.125601
68.357964,51,1468.194666
62.605957,51,1468.419989
69.103504,51,1468.478714
62.310669,51,1468.712121
57.936787,51,1468.777592
59.7315,51,1469.019326
70.594236,51,1469.078269
54.869188,51,1469.307343
57.08604,51,1469.365378
55.635668,51,1469.600761
62.898657,51,1469.66269
66.536517,51,1469.888211
60.697341,51,1469.958668
66.629128,51,1470.196892
69.175233,51,1470.256141
57.139135,51,1470.483545
53.863334,51,1470.555377
65.198484,51,1470.797205
53.268776,51,1470.874462
72.00766,51,1471.117348
60.738646,51,1471.16845
58.641637,51,1471.408544
51.960627,51,1471.458812
61.949186,51,1471.681533
55.392908,51,1471.735693
59.015922,51,1471.962326
69.592116,51,1472.174083
54.094652,51,1472.233779
55.655994,51,1472.452891
64.253918,51,1472.522599
64.409688,51,1472.752854
60.509374,51,1472.809961
65.129724,51,1473.042698
61.840679,51,1473.106341
53.164545,51,1473.331878
77.335446,51,1473.384089
76.171395,51,1473.603693
76.332644,51,1473.655763
55.686912,51,1473.870972
71.349862,51,1473.932396
66.880304,51,1474.158875
56.7268,51,1474.21091
56.59867,51,1474.444672
56.10609,51,1474.495558
66.158411,51,1474.715442
64.884135,51,1474.7755
58.318282,51,1474.993326
64.544498,51,1475.044125
76.190869,51,1475.267489
59.607188,51,1475.325598
63.472844,51,1475.551331
65.132116,51,1475.611186
64.778964,51,1475.840595
59.661046,51,1475.892158
73.9293,51,1476.102864
66.863731,51,1476.157291
59.956144,51,1476.387164
53.345441,51,1476.454579
61.065505,51,1476.67175
43.088366,51,1476.729022
47.416849,51,1476.954165
57.573714,51,1477.01939
50.964866,51,1477.251869
53.093811,51,1477.306257
68.869444,51,1477.540709
89.261369,51,1477.599446
56.081214,51,1477.826204
53.71408,51,1477.877664
53.273008,51,1478.100311
64.638979,51,1478.168329
57.782515,51,1478.392208
52.02403,51,1478.445332
60.067668,51,1478.66069
60.102372,51,1478.721858
59.976188,51,1478.948737
74.710437,51,1479.001876
60.516942,51,1479.230493
82.517686,51,1479.465816
72.923542,51,1479.525324
53.318344,51,1479.751552
85.482707,51,1479.810397
46.32994,51,1480.036968
87.855036,51,1480.089257
53.914613,51,1480.314961
74.850967,51,1480.376973
65.753545,51,1480.61529
64.587942,51,1480.684523
78.474181,51,1480.910369
72.855677,51,1480.965117
57.443783,51,1481.187912
79.903175,51,1481.241851
65.484742,51,1481.469039
68.594743,51,1481.534967
61.598991,51,1481.755251
73.612648,51,1481.81336
76.931912,51,1482.053772
70.967837,51,1482.123708
82.254265,51,1482.344804
64.378956,51,1482.409653
81.230344,51,1482.634533
72.709138,51,1482.704176
52.484121,51,1482.935341
63.180812,51,1482.997637
69.044678,51,1483.216974
59.513071,51,1483.276522
64.78256,51,1483.501469
60.194944,51,1483.56005
51.914107,51,1483.783053
58.878348,51,1483.836517
79.306338,51,1484.065053
90.015373,51,1484.125174
81.385097,51,1484.357303
59.716633,51,1484.418664
67.504168,51,1484.643962
65.965604,51,1484.699818
78.144702,51,1484.926582
56.186592,51,1485.003108
80.109375,51,1485.21525
69.124758,51,1485.27088
78.440229,51,1485.500901
64.291701,51,1485.559171
86.573525,51,1485.78902
68.117266,51,1485.863477
82.546292,51,1486.102147
70.261209,51,1486.164915
67.775352,51,1486.401328
72.362697,51,1486.620583
67.236327,51,1486.675201
77.974275,51,1486.898509
68.65613,51,1486.973904
76.910866,51,1487.192115
68.443924,51,1487.245805
86.489511,51,1487.475152
74.005597,51,1487.527365
53.199111,51,1487.746515
66.396176,51,1487.797628
55.049535,51,1488.025032
39.538708,51,1488.081968
80.271651,51,1488.297949
86.704243,51,1488.350257
73.58813,51,1488.558923
90.973247,51,1488.611579
71.224964,51,1488.849445
85.237678,51,1488.904634
65.374391,51,1489.143161
83.638668,51,1489.212018
88.417399,51,1489.43791
61.09865,51,1489.493299
81.64297,51,1489.71445
89.525963,51,1489.767162
85.085282,51,1489.997639
74.923678,51,1490.055728
73.916691,51,1490.274497
86.88523,51,1490.327491
78.833435,51,1490.551678
54.352418,51,1490.604714
84.030501,51,1490.836567
83.89557,51,1490.892128
71.141199,51,1491.108898
81.091845,51,1491.164736
68.442215,51,1491.376477
73.260864,51,1491.43469
68.744512,51,1491.651423
58.769598,51,1491.704592
61.31999,51,1491.921333
82.824737,51,1491.97344
86.201989,51,1492.188994
63.275573,51,1492.241073
78.454417,51,1492.45636
80.837026,51,1492.508629
77.759511,51,1492.730492
63.417776,51,1492.785516
83.272306,51,1492.997906
83.720964,51,1493.056939
92.691802,51,1493.279445
80.395293,51,1493.337966
86.176165,51,1493.569077
91.77495,51,1493.788688
91.140713,51,1493.855175
88.261153,51,1494.071676
71.920639,51,1494.136145
84.942488,51,1494.345118
78.206494,51,1494.408458
89.690009,51,1494.63286
75.606628,51,1494.691016
91.35217,51,1494.910647
70.942343,51,1494.969742
72.899038,51,1495.185459
82.289878,51,1495.241121
91.000761,51,1495.466186
92.287601,51,1495.528415
68.085323,51,1495.744539
81.979066,51,1495.810283
62.061879,51,1496.034692
82.188903,51,1496.089399
83.72257,51,1496.302235
92.485293,51,1496.353699
92.041306,51,1496.575564
76.80424,51,1496.62771
82.384471,51,1496.855833
96.707912,51,1496.915226
77.22259,51,1497.129517
77.047798,51,1497.186792
91.130698,51,1497.403374
86.684862,51,1497.459885
83.335693,51,1497.684875
74.93759,51,1497.744426
69.828506,51,1497.962215
90.696436,51,1498.030742
85.461396,51,1498.2633
88.480837,51,1498.320657
86.453378,51,1498.53603
88.642974,51,1498.590731
86.810037,51,1498.808173
92.075461,51,1498.868603
84.435023,51,1499.101199
88.765988,51,1499.171984
80.17543,51,1499.404416
66.932575,51,1499.463464
91.992897,51,1499.6899
76.148189,51,1499.747098
84.491974,51,1499.980074
97.274079,51,1500.04535
82.176742,51,1500.274027
88.84923,51,1500.326314
85.632762,51,1500.55988
81.025918,51,1500.776798
99.947222,51,1500.831702
17.358612,51,1501.061067
63.750556,51,1501.114184
82.572989,51,1501.337683
84.389337,51,1501.410642
82.973074,51,1501.643382
90.803661,51,1501.702539
93.031801,51,1501.911554
