#{"t_start": 1584131714.5151339, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-7.051424,51,158.916593
13.037736,51,159.581817
13.451557,51,160.243856
-35.777262,51,160.891534
-23.045872,51,161.534896
-4.274026,51,162.206103
-3.21079,51,162.860114
9.48748,51,163.511961
-7.978983,51,164.156295
16.18329,51,164.816977
-4.569492,51,165.468485
-4.460944,51,166.120299
-0.395657,51,166.784755
-13.391356,51,167.430315
-6.148128,51,168.086287
-7.210245,51,168.756051
12.755899,51,169.416489
-22.176075,51,170.077329
-15.182021,51,170.733886
-6.302471,51,171.385868
5.488855,51,172.050028
-4.670913,51,172.694283
3.103596,51,173.357323
0.70299,51,174.007392
-7.160309,51,174.664587
-34.779149,51,175.315938
-20.143081,51,175.983657
6.223012,51,176.6322
-17.032452,51,177.283793
-9.483285,51,177.940378
-4.303805,51,178.615462
0.199428,51,179.279475
0.17799,51,179.937992
-33.810706,51,180.580743
-26.164371,51,181.235639
-5.407426,51,181.89169
-3.631417,51,182.546806
-1.997099,51,183.208303
8.697113,51,183.879424
-4.774126,51,184.545103
-8.242714,51,185.202442
-3.394852,51,185.855211
2.854452,51,186.504649
-1.304637,51,187.159411
-31.830392,51,187.820926
4.399586,51,188.483434
-2.388175,51,189.139592
-9.940655,51,189.785747
2.097866,51,190.443595
4.572821,51,191.08701
-32.179615,51,191.730573
-13.100324,51,192.370895
-3.945781,51,193.014246
-5.737854,51,193.655544
15.977342,51,194.305871
2.653184,51,194.955897
-25.859515,51,195.60103
-5.415782,51,196.27218
-13.311089,51,196.915628
7.680583,51,197.570235
-1.971464,51,198.226084
-16.956225,51,198.869011
-0.437538,51,199.536451
-20.630608,51,200.186694
3.066607,51,200.849548
-0.273699,51,201.511369
-2.743691,51,202.180413
-4.222328,51,202.837057
-1.954568,51,203.492682
-4.642657,51,204.149511
-2.002158,51,204.800076
-7.887086,51,205.464562
5.249988,51,206.144837
4.277942,51,206.812874
3.655357,51,207.473235
-2.79449,51,208.139086
8.298221,51,208.782925
4.649668,51,209.450202
1.553761,51,210.118553
-19.47472,51,210.785236
-16.834861,51,211.455649
-4.590136,51,212.115459
5.515459,51,212.768404
4.878867,51,213.421597
0.82365,51,214.073385
5.945283,51,214.741046
2.921323,51,215.38826
1.529901,51,216.053632
2.556987,51,216.716507
-2.006798,51,217.37648
1.910881,51,218.030048
-1.615233,51,218.691319
5.998066,51,219.356264
8.388218,51,220.014534
12.681415,51,220.658979
-3.113458,51,221.336072
-2.009252,51,221.987673
-4.460508,51,222.634641
-14.995247,51,223.273762
1.39984,51,223.923756
-5.072107,51,224.587026
-8.595278,51,225.242454
-2.115244,51,225.888344
-21.041479,51,226.537442
3.523393,51,227.207922
8.906697,51,227.871508
-1.403535,51,228.53591
1.033979,51,229.182477
0.56716,51,229.825017
-8.619431,51,230.476814
-3.930033,51,231.123975
0.981973,51,231.789402
-14.176751,51,232.442539
-9.006474,51,233.100889
-2.966008,51,233.766405
-8.593583,51,234.427709
7.470768,51,235.083964
2.717388,51,235.728142
-6.581538,51,236.379572
6.839403,51,237.029634
-25.155494,51,237.695047
-11.43816,51,238.338882
1.614527,51,238.994341
-3.70102,51,239.662286
0.892543,51,240.31767
1.465076,51,240.971633
-4.673862,51,241.623981
-8.290093,51,242.280273
2.364344,51,242.939623
-3.507308,51,243.60135
4.76502,51,244.26189
4.309914,51,244.923028
-5.168883,51,245.580678
-4.644453,51,246.247533
-5.205691,51,246.908853
-3.201223,51,247.559801
-0.564513,51,248.207577
-7.08191,51,248.865734
-7.752058,51,249.534132
-11.969849,51,250.196737
-2.571387,51,250.859911
-4.49944,51,251.511081
-0.389614,51,252.172299
-11.418347,51,252.830278
-12.376821,51,253.491793
-0.424806,51,254.143631
6.190664,51,254.797139
-4.267704,51,255.440152
-23.900432,51,256.099408
-9.263452,51,256.756103
-2.989905,51,257.421396
9.457351,51,258.084184
-5.789998,51,258.738269
6.144887,51,259.385525
10.419935,51,260.032264
-2.103647,51,260.682158
-4.076425,51,261.331667
-17.886434,51,261.982472
-8.026021,51,262.63879
-12.545856,51,263.289337
-0.751951,51,263.937646
3.433016,51,264.589787
-13.938971,51,265.241477
6.119679,51,265.897585
-5.632912,51,266.546928
-15.661386,51,267.211334
-14.750005,51,267.857473
1.693523,51,268.514744
-2.593222,51,269.168456
-16.507224,51,269.820969
-8.99027,51,270.466142
-8.578489,51,271.112156
6.396556,51,271.765748
5.38373,51,272.421432
5.28775,51,273.067714
0.344163,51,273.714825
-20.449215,51,274.365143
-0.393334,51,275.014861
-1.304049,51,275.666239
-5.215563,51,276.321423
-35.224265,51,276.97207
-7.50144,51,277.613981
-6.350282,51,278.271655
-17.825418,51,278.938439
-1.363095,51,279.603713
-21.484294,51,280.269311
-3.278504,51,280.951939
0.077363,51,281.589824
-0.826935,51,282.230244
-6.227547,51,282.869005
0.776494,51,283.513434
-5.461553,51,284.156396
0.954884,51,284.802896
-8.402544,51,285.445976
-11.414607,51,286.090405
4.326245,51,286.739228
3.960589,51,287.387559
-3.265731,51,288.029691
-1.569924,51,288.67863
-6.369509,51,289.320593
-17.520671,51,289.972842
4.693841,51,290.625226
-2.528788,51,291.268774
-4.795138,51,291.914161
-11.286764,51,292.56021
-10.581039,51,293.215581
-27.796774,51,293.861258
2.532031,51,294.515969
1.130661,51,295.158448
2.599444,51,295.800771
3.258246,51,296.44273
-0.759872,51,297.090229
-3.45629,51,297.731382
-4.402521,51,298.374548
-19.753738,51,299.015812
-21.417058,51,299.659659
-6.277743,51,300.300388
-20.924758,51,300.939666
-12.738403,51,301.581248
3.231339,51,302.222011
1.761133,51,302.876027
-14.927633,51,303.526969
9.315286,51,304.162258
8.313238,51,304.82507
-13.912121,51,305.467324
-3.63791,51,306.110459
0.404094,51,306.767982
0.290097,51,307.423902
-4.171847,51,308.072147
-1.472219,51,308.727966
-8.399625,51,309.387227
11.705493,51,310.041896
5.500645,51,310.700978
-1.417963,51,311.3582
4.092619,51,312.02239
-0.471344,51,312.668357
-0.044792,51,313.321158
-27.730343,51,313.974558
-2.667269,51,314.639849
3.497341,51,315.291822
-11.856186,51,315.958921
10.12974,51,316.621038
2.095381,51,317.288478
-5.833518,51,317.942121
-6.04464,51,318.601654
-1.196431,51,319.282323
0.26284,51,319.94931
-9.577707,51,320.612277
-6.955375,51,321.262577
0.862909,51,321.917829
4.832494,51,322.594409
-9.58014,51,323.241383
-21.782508,51,323.90748
-2.168666,51,324.560488
-3.39524,51,325.216159
-3.712586,51,325.880904
-2.762432,51,326.550348
5.907153,51,327.212363
4.106242,51,327.869193
8.867761,51,328.526152
4.437803,51,329.186083
-9.545397,51,329.84105
5.416631,51,330.497652
-9.459025,51,331.145786
11.606911,51,331.809026
6.625882,51,332.467455
-8.33304,51,333.131035
-3.745473,51,333.785774
-11.110784,51,334.456696
6.174836,51,335.119042
-3.475214,51,335.786465
-2.54651,51,336.449042
2.529701,51,337.109033
-8.395646,51,337.774074
-1.9857,51,338.433591
-23.173209,51,339.081132
-0.834063,51,339.741059
-6.98818,51,340.391293
2.625578,51,341.045086
11.477138,51,341.708906
7.585001,51,342.367628
3.851705,51,343.025988
-1.989173,51,343.702622
-1.977864,51,344.348601
-12.731805,51,345.004513
6.75747,51,345.661593
5.332931,51,346.316501
-3.494541,51,346.971843
-3.315324,51,347.631281
4.798776,51,348.272908
-9.518584,51,348.927595
4.610844,51,349.570479
-2.535478,51,350.214907
-4.110634,51,350.865386
-4.190777,51,351.522131
-7.378003,51,352.163479
3.333114,51,352.817072
3.285643,51,353.469913
6.633991,51,354.115836
-19.929932,51,354.759615
-7.438222,51,355.423277
5.586651,51,356.080078
-14.001195,51,356.733117
-5.186851,51,357.382696
-7.18582,51,358.028368
-4.770524,51,358.686362
-4.728356,51,359.335907
-25.055157,51,359.993068
-11.508719,51,360.646027
-6.39154,51,361.29593
-7.772944,51,361.93562
1.116457,51,362.600281
-1.268234,51,363.258934
-2.339762,51,363.914919
4.386331,51,364.579235
0.627991,51,365.220278
-5.422213,51,365.885377
-7.221579,51,366.544701
0.987586,51,367.193862
-21.799693,51,367.83702
1.582198,51,368.48901
-3.7008,51,369.144716
7.545963,51,369.821779
0.180618,51,370.499397
-5.44793,51,371.167312
-4.060912,51,371.853589
4.161586,51,372.503649
3.345724,51,373.156684
-6.23381,51,373.816125
0.603679,51,374.46234
5.571641,51,375.123083
-3.662279,51,375.781579
-4.931627,51,376.435483
-7.762365,51,377.083852
-1.085738,51,377.744056
-15.084014,51,378.39294
-12.218947,51,379.056199
-2.159532,51,379.730228
-1.811927,51,380.38392
-5.032615,51,381.045117
-2.723538,51,381.700539
3.372743,51,382.344535
0.264538,51,383.018044
-14.046623,51,383.671632
3.6015,51,384.327182
0.568427,51,384.975656
-5.168378,51,385.621639
-9.466708,51,386.301162
-13.261809,51,386.946162
-10.104652,51,387.58985
-8.70591,51,388.236109
-1.938353,51,388.889115
7.751736,51,389.538063
6.998966,51,390.189699
4.903114,51,390.844576
-1.159616,51,391.510334
-4.743068,51,392.149013
-4.829111,51,392.81122
7.958572,51,393.465404
-3.280512,51,394.100621
-1.520685,51,394.758895
6.868763,51,395.407541
-0.864902,51,396.076753
4.325425,51,396.729696
8.247978,51,397.394622
8.162061,51,398.044723
3.067404,51,398.691564
-7.816106,51,399.349427
4.74012,51,400.012736
-12.406899,51,400.661847
-2.958417,51,401.318326
-8.766596,51,401.971641
-4.268405,51,402.628787
-9.026144,51,403.278134
-27.335237,51,403.927568
7.332668,51,404.588732
0.807636,51,405.24893
-11.125094,51,405.905693
-4.10014,51,406.568255
-15.286534,51,407.23922
-5.257133,51,407.888877
0.435257,51,408.552169
-7.989747,51,409.22213
-27.685493,51,409.878921
5.397243,51,410.544981
-3.57556,51,411.209594
-7.587753,51,411.863329
5.058566,51,412.515264
7.713022,51,413.166953
-7.833446,51,413.803158
1.280099,51,414.468568
5.015648,51,415.121164
4.290889,51,415.773404
4.600727,51,416.421898
-1.904864,51,417.054764
3.656411,51,417.722696
7.3834,51,418.365027
-0.234973,51,419.015837
-11.835476,51,419.664696
-2.397271,51,420.31078
-16.74891,51,420.968659
-3.855356,51,421.615856
0.898373,51,422.27602
9.449073,51,422.922888
1.452011,51,423.575144
0.703942,51,424.216918
-8.526112,51,424.861376
-5.03062,51,425.516829
-7.180043,51,426.175065
0.024786,51,426.827466
2.942455,51,427.466792
-2.412517,51,428.118621
-5.87823,51,428.760991
5.073512,51,429.410298
0.997471,51,430.061565
-16.442706,51,430.706912
-5.16987,51,431.372769
-0.609838,51,432.028033
5.874862,51,432.676662
-0.174682,51,433.32511
0.738961,51,433.977156
-8.942478,51,434.63063
-0.393757,51,435.272212
-3.274384,51,435.930178
-5.762219,51,436.585793
-8.364481,51,437.243735
9.12423,51,437.887193
1.601954,51,438.535929
4.338573,51,439.204405
-0.007114,51,439.860019
5.287883,51,440.511165
-5.455177,51,441.164885
-4.669892,51,441.826397
-1.786552,51,442.497761
-7.095314,51,443.164848
0.417331,51,443.807904
-0.03962,51,444.468325
2.148822,51,445.113702
2.457063,51,445.769922
-2.369233,51,446.416889
-11.862164,51,447.08634
5.179705,51,447.736238
-5.876329,51,448.383209
-1.916018,51,449.037447
2.742958,51,449.684745
1.285321,51,450.348106
-8.228488,51,451.005184
-1.481056,51,451.66026
-4.147568,51,452.339222
-8.020991,51,452.983755
-2.787199,51,453.658238
-7.066489,51,454.304884
-1.797148,51,454.963135
3.878936,51,455.624237
-1.072881,51,456.292547
-6.895203,51,456.960731
-3.593599,51,457.624891
-4.623123,51,458.276771
5.771495,51,458.924367
-1.410337,51,459.576473
-1.702506,51,460.226023
-5.791923,51,460.877132
-1.413336,51,461.516101
-3.858074,51,462.171941
-17.123841,51,462.815067
-1.498262,51,463.474439
4.955949,51,464.116386
0.634132,51,464.758009
-2.42543,51,465.417886
-5.715479,51,466.064472
0.071222,51,466.720014
-10.097069,51,467.36508
4.834898,51,468.012365
3.086766,51,468.675574
5.631624,51,469.327567
-1.281706,51,469.984863
-9.312591,51,470.644461
-10.314819,51,471.293729
-5.236088,51,471.945704
0.636709,51,472.594477
-1.781047,51,473.25139
-7.327427,51,473.904284
4.536643,51,474.548832
-5.052283,51,475.206511
-4.112472,51,475.8603
-1.564392,51,476.523778
4.754019,51,477.158767
-0.961259,51,477.810049
-5.707921,51,478.458798
-8.196863,51,479.108305
8.591264,51,479.754169
-9.061337,51,480.40025
2.650088,51,481.038326
0.305187,51,481.68429
-3.291752,51,482.326323
2.590922,51,482.982125
-2.154141,51,483.627344
-9.895541,51,484.271936
8.736373,51,484.923405
-7.470172,51,485.576252
5.436007,51,486.241017
0.952372,51,486.901128
-1.361442,51,487.553075
-3.817106,51,488.214791
-3.022109,51,488.866304
-5.942242,51,489.532479
2.59597,51,490.20019
-0.591163,51,490.85878
1.090745,51,491.521403
1.941055,51,492.182748
0.830404,51,492.847694
-2.551799,51,493.503716
-7.51571,51,494.173954
3.505499,51,494.836643
6.605408,51,495.503668
-2.584028,51,496.148094
-0.84505,51,496.797634
-2.314202,51,497.450359
5.569823,51,498.107462
-4.812323,51,498.763655
-8.785486,51,499.421201
5.015213,51,500.078759
2.480699,51,500.733224
-1.328013,51,501.37725
-5.265257,51,502.032112
-0.356103,51,502.688815
3.055819,51,503.338696
-0.321528,51,503.995572
-7.423655,51,504.652004
10.953269,51,505.307831
-3.110565,51,505.966981
0.20176,51,506.62501
-1.158854,51,507.282021
7.931598,51,507.940834
-4.142237,51,508.596624
0.365506,51,509.246414
-5.113977,51,509.902195
-1.259865,51,510.557741
2.664742,51,511.213206
-1.327934,51,511.871547
-0.09347,51,512.52917
4.510842,51,513.183788
0.6929,51,513.839538
-0.409284,51,514.497258
-1.970886,51,515.146384
2.564387,51,515.804148
-4.230806,51,516.457771
4.096248,51,517.105387
0.647004,51,517.753067
-1.956616,51,518.407119
3.881338,51,519.069934
-5.412546,51,519.724738
-4.357553,51,520.389733
-0.923664,51,521.038154
0.147838,51,521.68778
7.51009,51,522.343156
3.786768,51,523.018932
-0.884798,51,523.683589
-12.926797,51,524.330496
0.492819,51,524.98903
2.320098,51,525.657413
7.790799,51,526.322356
-2.188385,51,526.990985
-0.236231,51,527.664716
-6.8849,51,528.336003
1.699114,51,529.010797
-2.272919,51,529.683104
0.8385,51,530.35612
-14.392787,51,531.028562
0.097386,51,531.700778
-7.331229,51,532.37457
-4.983259,51,533.047011
4.26821,51,533.718911
-1.217261,51,534.391986
-1.879904,51,535.087972
-6.564837,51,535.757112
-2.415149,51,536.431885
-0.452698,51,537.084139
8.232762,51,537.741548
-1.401129,51,538.400418
-10.020352,51,539.058486
-0.686617,51,539.71573
4.283512,51,540.371958
-0.460854,51,541.019252
-1.398541,51,541.665239
-5.983954,51,542.314622
5.468361,51,542.963885
-5.991643,51,543.611788
-4.901821,51,544.261225
-8.071618,51,544.905363
5.088943,51,545.555
4.97817,51,546.204079
3.588327,51,546.851342
2.760852,51,547.500719
5.651477,51,548.153375
-1.694935,51,548.802953
-11.055858,51,549.452624
-0.840838,51,550.101712
4.715241,51,550.750726
-8.773479,51,551.401399
-7.173598,51,552.050641
-2.493562,51,552.698162
3.896572,51,553.342312
0.035536,51,553.990248
1.342781,51,554.637331
4.651642,51,555.284886
-8.514402,51,555.934169
-5.686312,51,556.580874
-9.050271,51,557.221202
2.28113,51,557.868677
-4.781545,51,558.519114
-0.080088,51,559.166663
-4.916899,51,559.816447
-9.414114,51,560.470199
-1.732298,51,561.106315
-9.385081,51,561.745983
0.749419,51,562.391701
-2.90417,51,563.031892
6.55125,51,563.677683
8.374836,51,564.342302
4.197823,51,565.010971
-2.032993,51,565.68024
-1.188745,51,566.353064
-12.997735,51,567.006779
-3.1442,51,567.649298
7.872885,51,568.295531
-3.197655,51,568.955375
-8.800398,51,569.605031
-0.31374,51,570.249873
3.381688,51,570.89728
-7.149508,51,571.552544
-1.068277,51,572.200865
-0.622491,51,572.875998
7.129506,51,573.530611
-3.462475,51,574.1806
-0.863897,51,574.829673
-5.194401,51,575.485129
-3.140751,51,576.129882
3.401033,51,576.805108
4.835266,51,577.449654
3.14199,51,578.116137
3.811678,51,578.76767
6.985938,51,579.421924
-7.85978,51,580.074175
0.702278,51,580.720597
5.877077,51,581.367353
1.733875,51,581.994938
3.616455,51,582.641575
-4.948539,51,583.306797
-8.045816,51,583.967277
-1.718944,51,584.64268
3.125931,51,585.303895
-2.11968,51,585.956026
-0.037044,51,586.611059
-1.853956,51,587.276939
2.310606,51,587.948275
-7.219403,51,588.613258
-1.573855,51,589.264041
8.699484,51,589.932522
1.229894,51,590.59428
4.550738,51,591.260235
-10.19717,51,591.917651
1.476065,51,592.577339
2.476663,51,593.239008
-6.647857,51,593.890568
-13.842807,51,594.547029
-1.823842,51,595.19761
7.205182,51,595.843059
0.66349,51,596.507538
1.016055,51,597.176391
3.308433,51,597.821892
0.136914,51,598.485391
4.437577,51,599.142417
-2.819971,51,599.800015
3.901852,51,600.46668
-0.394029,51,601.120949
-0.986273,51,601.756781
5.417268,51,602.414979
-11.16101,51,603.070506
7.948782,51,603.729872
-1.332666,51,604.393063
2.774581,51,605.045789
-8.154467,51,605.709481
7.323571,51,606.368709
3.760178,51,607.023581
-7.288976,51,607.679866
8.285544,51,608.338949
0.012112,51,608.988464
0.639509,51,609.646273
2.534926,51,610.318748
-0.180338,51,610.970473
5.04749,51,611.622153
-0.383095,51,612.285879
-4.416934,51,612.941661
9.642517,51,613.596418
4.868564,51,614.259406
-6.676742,51,614.901511
-2.593265,51,615.563347
-3.616141,51,616.213561
4.214638,51,616.885015
-1.278182,51,617.5407
-4.62527,51,618.197061
0.228068,51,618.858915
-3.941866,51,619.505292
-1.509258,51,620.160098
6.025921,51,620.829713
-1.36251,51,621.509445
1.043489,51,622.188667
6.988737,51,622.852158
-4.568761,51,623.512169
-0.805693,51,624.166627
4.991029,51,624.850033
-1.758116,51,625.512065
-0.619762,51,626.173316
11.108177,51,626.817629
6.928858,51,627.479423
6.67419,51,628.138932
5.452968,51,628.816209
-1.567265,51,629.464551
0.561548,51,630.120264
-2.04196,51,630.782706
5.759571,51,631.45867
4.097337,51,632.123302
0.318095,51,632.78023
-3.272453,51,633.442072
-0.966819,51,634.098608
-8.180765,51,634.758977
-5.855253,51,635.414466
-6.503433,51,636.069306
-1.858397,51,636.731309
9.500913,51,637.405901
4.588753,51,638.076121
3.670211,51,638.737273
-5.172435,51,639.397467
-9.587968,51,640.076492
-4.188366,51,640.759099
7.425488,51,641.419143
3.791027,51,642.073691
-4.174683,51,642.720634
6.511847,51,643.388312
0.30215,51,644.041568
2.820954,51,644.705967
4.168464,51,645.369405
-1.51705,51,646.033537
12.024319,51,646.716599
-3.763525,51,647.379005
3.691836,51,648.036988
-1.224688,51,648.708511
-2.82797,51,649.378196
-0.918722,51,650.042008
-5.570712,51,650.70623
-2.407321,51,651.365714
-0.432733,51,652.032402
1.06982,51,652.704921
-0.092464,51,653.361418
-0.848853,51,654.034556
0.355682,51,654.690533
5.881197,51,655.350284
-0.444522,51,656.011553
-1.333786,51,656.665489
-2.255537,51,657.351335
-9.795415,51,658.00504
-2.982997,51,658.663882
-0.519023,51,659.320344
4.490932,51,659.984784
1.716566,51,660.687288
-0.973989,51,661.376435
-0.514665,51,662.057742
6.771395,51,662.841775
7.05356,51,663.571145
-5.183274,51,664.291244
-1.892432,51,664.98303
-0.368114,51,665.656891
-4.260446,51,666.339855
-10.548356,51,667.011477
0.064311,51,667.691885
6.096717,51,668.376789
-0.031973,51,669.037149
5.173615,51,669.700073
-5.661467,51,670.381903
8.696687,51,671.036051
-3.725488,51,671.717026
-2.020163,51,672.391412
8.901634,51,673.072003
1.698029,51,673.754746
-8.126824,51,674.457187
-8.205745,51,675.14084
-0.330335,51,675.828192
3.378855,51,676.514181
3.911406,51,677.181589
8.776314,51,677.834086
4.831006,51,678.487166
-4.539519,51,679.139171
1.374635,51,679.792331
-6.205631,51,680.44637
0.335917,51,681.109911
-0.555669,51,681.772659
-0.698674,51,682.431625
0.353149,51,683.096115
-1.151337,51,683.748251
3.958894,51,684.420923
-6.557707,51,685.083497
-0.950929,51,685.74839
-0.037185,51,686.42217
-0.44888,51,687.069516
1.870134,51,687.739691
-2.384992,51,688.380402
-1.147204,51,689.022308
-3.866861,51,689.678894
-1.707456,51,690.336357
2.297296,51,690.994006
-0.715491,51,691.654247
0.338392,51,692.308255
2.589244,51,692.963224
9.267321,51,693.611877
0.029931,51,694.26913
-2.93082,51,694.918191
-5.011897,51,695.585978
-2.624782,51,696.232245
0.835064,51,696.899055
-4.315874,51,697.547599
-5.029984,51,698.19738
3.499284,51,698.851527
3.377159,51,699.50545
5.910348,51,700.150403
-1.661503,51,700.8057
3.138951,51,701.461133
-4.158682,51,702.122539
-5.937243,51,702.794525
4.477946,51,703.460338
-0.846854,51,704.135473
2.749016,51,704.786991
1.864076,51,705.443972
4.000806,51,706.100086
-2.037666,51,706.762249
-0.702366,51,707.432219
0.650042,51,708.089148
-7.831919,51,708.738355
-6.122744,51,709.392382
-1.202349,51,710.059329
3.926034,51,710.727093
2.477152,51,711.391226
-1.998953,51,712.066983
4.636283,51,712.756931
4.268547,51,713.41812
3.053524,51,714.10871
-1.537622,51,714.766375
-2.58451,51,715.442984
-4.268992,51,716.115417
7.653199,51,716.795993
1.222479,51,717.468252
1.587985,51,718.139724
-1.599645,51,718.787496
3.061351,51,719.441483
5.121665,51,720.086964
0.474252,51,720.752084
1.057978,51,721.41088
-2.677157,51,722.087311
4.486104,51,722.74881
-9.029279,51,723.421319
-9.835482,51,724.088037
