#{"t_start": 1584131714.516686, "env_id": "su_acrobot_cdc-v0"}
r,l,t
4.730536,51,725.414315
-2.06697,51,726.076952
-6.409497,51,726.729109
-5.644161,51,727.398061
-2.195773,51,728.061481
-1.032133,51,728.723603
8.246701,51,729.386442
4.443915,51,730.035323
-0.738295,51,730.698667
-0.128216,51,731.342222
6.096345,51,731.999483
2.010735,51,732.664454
1.846612,51,733.331084
2.987711,51,734.009618
2.253747,51,734.717773
5.787934,51,735.389496
2.978982,51,736.059121
0.421512,51,736.748085
-4.478658,51,737.470813
8.723626,51,738.182096
6.228046,51,738.879364
-0.814406,51,739.579276
6.266689,51,740.259302
-4.787581,51,740.952176
-6.322474,51,741.618748
1.674862,51,742.326159
4.939191,51,743.042419
0.28304,51,743.712602
1.439315,51,744.380162
-4.535187,51,745.041611
-2.732644,51,745.705235
8.150953,51,746.365888
-3.677545,51,747.029782
12.217807,51,747.678053
4.267385,51,748.362289
-0.08351,51,749.025278
3.021378,51,749.68127
3.400573,51,750.358811
-4.490813,51,751.006083
5.748576,51,751.648689
-2.370347,51,752.285465
-12.012736,51,752.932408
5.538164,51,753.585496
-1.077741,51,754.240988
-0.785039,51,754.892245
5.06633,51,755.54533
-6.281367,51,756.198735
3.209229,51,756.842415
-6.221803,51,757.487149
-1.98953,51,758.142053
-1.089463,51,758.788944
3.808974,51,759.438386
-1.359747,51,760.09648
0.774985,51,760.745788
-4.224614,51,761.388791
-2.248976,51,762.028434
5.131346,51,762.686801
-0.74181,51,763.338736
1.66723,51,763.98544
-0.532462,51,764.626568
1.826604,51,765.275474
-6.392975,51,765.927223
1.434403,51,766.600411
0.794164,51,767.255312
-11.093427,51,767.896468
-3.097369,51,768.55607
2.543801,51,769.20653
-0.033151,51,769.85777
-6.218427,51,770.506548
-4.440434,51,771.166595
2.499638,51,771.841698
-7.433561,51,772.498156
-2.332767,51,773.144522
8.397729,51,773.79986
1.127649,51,774.483578
-2.905415,51,775.145085
0.62385,51,775.81647
-3.703334,51,776.530373
-3.053381,51,777.205393
-1.84223,51,777.882855
6.890775,51,778.535572
-10.07298,51,779.187148
-6.052863,51,779.841916
-6.312496,51,780.495399
-2.015301,51,781.177652
-3.030986,51,781.839936
3.622034,51,782.50841
-0.846201,51,783.172018
-12.293655,51,783.833158
-4.612774,51,784.538132
-5.142288,51,785.209281
2.371606,51,785.881738
1.669538,51,786.553245
-2.454882,51,787.209621
-4.81428,51,787.881696
-5.196978,51,788.567258
4.555992,51,789.244269
5.86073,51,789.908765
2.402005,51,790.55818
8.288771,51,791.210428
0.863464,51,791.855659
-7.243007,51,792.501945
-4.689738,51,793.146119
-6.130221,51,793.807379
-10.917643,51,794.47121
4.710005,51,795.123927
-7.578065,51,795.783838
9.585462,51,796.42885
8.132148,51,797.103278
7.837503,51,797.748744
-4.506107,51,798.399396
-10.138248,51,799.047631
4.893186,51,799.697783
3.363282,51,800.337436
1.793875,51,800.995053
1.884323,51,801.645811
-1.875799,51,802.296799
-3.025294,51,802.950685
-6.127104,51,803.600546
4.313679,51,804.251912
-2.61567,51,804.897229
-7.661736,51,805.542646
4.381951,51,806.185818
3.145045,51,806.832138
-3.177122,51,807.491021
1.836605,51,808.155639
-4.245094,51,808.802029
-6.61076,51,809.453978
4.844589,51,810.103437
5.32699,51,810.748765
8.372573,51,811.391721
2.846119,51,812.058275
8.099774,51,812.701381
0.816836,51,813.352679
9.233232,51,814.000402
-1.844258,51,814.646594
-1.940003,51,815.297648
0.379257,51,815.942173
-9.00343,51,816.583845
-7.239032,51,817.237249
2.445663,51,817.884744
0.54851,51,818.552094
1.948045,51,819.213049
1.242592,51,819.873263
0.397264,51,820.529931
4.624179,51,821.171576
2.163941,51,821.824243
0.110159,51,822.473655
-3.36963,51,823.129642
2.74322,51,823.790047
-9.75238,51,824.447415
-1.758955,51,825.121196
3.863967,51,825.78491
-5.886892,51,826.440155
-3.840364,51,827.091439
3.821199,51,827.7342
-3.992289,51,828.394019
0.59008,51,829.061087
2.547136,51,829.728658
-5.141037,51,830.385498
9.770612,51,831.039196
-1.663277,51,831.697142
-10.587587,51,832.350054
-1.898476,51,833.012892
-4.296058,51,833.67423
-6.22371,51,834.332562
-7.72553,51,835.017404
-10.831914,51,835.672869
-0.381679,51,836.357161
0.634221,51,837.009672
-0.114125,51,837.656909
7.593161,51,838.319147
0.208315,51,838.971179
-2.132472,51,839.606315
8.493089,51,840.27268
9.045569,51,840.91992
-8.23063,51,841.633314
2.116872,51,842.286992
-0.473633,51,842.950112
-0.12461,51,843.598946
4.540813,51,844.275221
-4.395311,51,845.006694
-5.021339,51,845.720613
-5.636005,51,846.393636
3.689,51,847.07861
1.054714,51,847.736391
-0.943542,51,848.401022
3.398642,51,849.058542
-7.140974,51,849.729407
-0.121336,51,850.424137
9.302766,51,851.089235
1.712908,51,851.738066
4.769443,51,852.422876
4.973636,51,853.082812
-1.459825,51,853.741293
-10.963194,51,854.431885
8.65392,51,855.14352
6.432859,51,855.829892
-0.205681,51,856.500091
-1.960142,51,857.167107
-0.315584,51,857.82901
-10.332378,51,858.495749
-5.153065,51,859.15493
-2.352656,51,859.808899
-6.904622,51,860.467029
7.917324,51,861.130662
-1.275191,51,861.787405
-14.139819,51,862.44534
-3.548596,51,863.09067
0.888107,51,863.760125
10.207091,51,864.464601
6.508302,51,865.142251
-8.394609,51,865.805841
-3.529631,51,866.471323
8.299784,51,867.172464
5.190645,51,867.850234
2.965382,51,868.550004
-12.388143,51,869.24725
-9.280039,51,869.983098
2.212516,51,870.687042
0.484481,51,871.378335
10.333147,51,872.048861
0.269809,51,872.705448
-4.803762,51,873.387621
0.449121,51,874.081652
-0.842394,51,874.736151
2.742779,51,875.409762
-6.135322,51,876.067724
-3.533798,51,876.727249
-0.752844,51,877.386686
-0.276188,51,878.040572
2.52173,51,878.695406
-2.332701,51,879.343501
1.174971,51,879.991739
-7.494827,51,880.639533
5.021254,51,881.279712
-1.258477,51,881.950465
2.621718,51,882.598733
-11.399314,51,883.244807
-6.408635,51,883.89542
3.346274,51,884.548207
2.412722,51,885.193249
4.661969,51,885.854788
-2.455907,51,886.513996
-11.903354,51,887.164366
5.923852,51,887.808226
-2.379592,51,888.457377
0.032764,51,889.119795
3.920462,51,889.779337
6.43741,51,890.434337
-7.176503,51,891.09131
-4.323454,51,891.742704
5.060284,51,892.388194
0.075012,51,893.038739
-0.136983,51,893.677369
6.799283,51,894.323663
-4.401829,51,894.973997
-0.852841,51,895.625204
1.865972,51,896.27644
-1.42104,51,896.918728
-9.087248,51,897.560474
5.841331,51,898.199856
-1.846911,51,898.851789
2.828778,51,899.508282
-1.319653,51,900.156519
-2.758628,51,900.800839
7.624594,51,901.45033
-2.899993,51,902.104013
17.61951,51,902.762561
-3.346778,51,903.416726
10.004355,51,904.066537
6.713962,51,904.724724
-0.982599,51,905.377024
-1.324759,51,906.029605
-1.373701,51,906.69211
3.025815,51,907.339486
7.842638,51,907.982608
-0.429663,51,908.62368
-5.465792,51,909.266349
0.622292,51,909.935378
-9.31144,51,910.603837
-1.675105,51,911.274777
-1.419862,51,911.947865
0.38852,51,912.621308
-5.706871,51,913.294327
-7.003867,51,913.965583
-1.250617,51,914.643558
5.827893,51,915.285549
6.237566,51,915.93715
1.271346,51,916.587483
-2.351806,51,917.238992
-3.707692,51,917.892446
-1.17876,51,918.54373
3.496988,51,919.19792
6.164034,51,919.854388
3.305818,51,920.509035
3.069845,51,921.164908
6.10546,51,921.823989
6.633328,51,922.481653
-2.039376,51,923.138815
-1.696802,51,923.793505
6.375176,51,924.453564
-1.446399,51,925.111657
-3.508858,51,925.768218
7.301262,51,926.426037
0.36888,51,927.083043
2.467447,51,927.742454
0.225573,51,928.39621
-4.382318,51,929.051412
-1.365889,51,929.713526
-1.951251,51,930.371866
-1.6257,51,931.0301
5.848329,51,931.689279
6.065775,51,932.346857
2.110602,51,933.002782
4.068026,51,933.659653
-2.435306,51,934.316904
1.167018,51,934.973244
-0.031512,51,935.628958
-1.264433,51,936.283946
-0.97543,51,936.93076
0.525456,51,937.579327
1.810667,51,938.229115
-1.588024,51,938.884177
-11.473475,51,939.53848
1.465231,51,940.188709
-3.54529,51,940.830486
6.871731,51,941.472471
-4.720236,51,942.117665
-7.307651,51,942.768465
0.035037,51,943.422207
1.293269,51,944.073746
3.879581,51,944.723614
-3.208399,51,945.374087
-0.221379,51,946.023598
-1.093691,51,946.678029
-1.380533,51,947.330393
2.173828,51,947.984955
6.744438,51,948.635043
7.214546,51,949.289845
-0.216153,51,949.945255
-1.332355,51,950.604137
-7.416517,51,951.262553
0.414693,51,951.922453
7.6607,51,952.580527
1.800172,51,953.237429
2.10697,51,953.892487
6.960441,51,954.5489
4.537493,51,955.206938
-9.827166,51,955.858317
-10.601042,51,956.508178
2.835762,51,957.159195
4.690955,51,957.81392
-0.853983,51,958.476201
-5.923222,51,959.132974
3.85873,51,959.790215
5.505807,51,960.442939
0.247463,51,961.093336
6.28614,51,961.753368
3.154232,51,962.411385
-4.718058,51,963.069058
7.082278,51,963.725436
7.149015,51,964.383049
-1.002907,51,965.039768
-0.928589,51,965.695694
-3.596538,51,966.355419
6.341989,51,967.018488
-0.372521,51,967.685054
1.83054,51,968.332033
-7.287288,51,968.980695
-6.857615,51,969.63271
9.208101,51,970.282827
-1.352317,51,970.961977
1.469132,51,971.612747
-7.587118,51,972.256642
2.566764,51,972.916467
-7.033065,51,973.583932
3.310153,51,974.24352
0.26046,51,974.894654
-1.455458,51,975.54332
-12.689442,51,976.193662
0.189039,51,976.842424
-3.034963,51,977.488886
4.639283,51,978.132893
-4.771357,51,978.784617
0.224757,51,979.431837
-7.921269,51,980.071843
3.469014,51,980.722417
-2.571503,51,981.368215
6.473303,51,982.011228
2.268043,51,982.668264
-3.823312,51,983.3226
2.553667,51,983.969538
-10.981617,51,984.621577
2.114243,51,985.278408
1.799162,51,985.924232
3.603261,51,986.576365
-11.110328,51,987.226374
5.431544,51,987.87833
0.612774,51,988.531175
-3.847102,51,989.181405
0.04795,51,989.834666
2.364644,51,990.485676
3.686747,51,991.13736
0.002566,51,991.798676
-3.844779,51,992.457611
-10.235848,51,993.116297
1.861217,51,993.772322
0.970155,51,994.436777
3.909025,51,995.092535
-2.914338,51,995.748487
-2.901548,51,996.402714
4.363173,51,997.048667
2.60965,51,997.692798
-9.45013,51,998.343053
-0.422974,51,998.996063
7.098453,51,999.650633
-0.178511,51,1000.307069
2.081681,51,1000.96047
-1.592833,51,1001.611994
5.326061,51,1002.264362
-4.279599,51,1002.917228
0.818701,51,1003.568127
4.746129,51,1004.220691
-3.081743,51,1004.873624
-7.764207,51,1005.526808
4.098021,51,1006.180236
-6.625268,51,1006.837228
0.846725,51,1007.48782
-3.270874,51,1008.13616
3.847943,51,1008.78674
-4.877675,51,1009.4443
-0.826537,51,1010.123537
2.072143,51,1010.794544
4.119425,51,1011.462682
-1.37795,51,1012.11184
-2.606677,51,1012.766868
3.227651,51,1013.436452
-1.019479,51,1014.090624
0.766906,51,1014.752456
-1.711542,51,1015.410159
4.921937,51,1016.06052
1.116737,51,1016.709528
1.440072,51,1017.363291
2.031098,51,1018.028825
6.966207,51,1018.687377
5.136089,51,1019.351024
1.75569,51,1020.012984
-4.004634,51,1020.677566
-1.457851,51,1021.343164
2.848884,51,1022.003955
-1.7735,51,1022.666068
-7.360398,51,1023.328588
1.222454,51,1023.98967
-0.64661,51,1024.653668
-5.182988,51,1025.318419
3.662959,51,1025.980686
5.476941,51,1026.639798
-1.181964,51,1027.306291
1.098895,51,1027.953209
2.817711,51,1028.608335
-2.871394,51,1029.264078
0.774326,51,1029.916715
-9.759396,51,1030.566867
4.543486,51,1031.220604
4.8006,51,1031.873484
-11.734883,51,1032.522523
-6.361873,51,1033.174465
-6.430492,51,1033.824746
-4.448014,51,1034.4982
-1.940885,51,1035.167663
-6.890825,51,1035.83695
2.836085,51,1036.478029
0.724798,51,1037.12192
-2.95386,51,1037.774191
-0.72086,51,1038.424263
1.062913,51,1039.073787
-0.533916,51,1039.715643
-3.994703,51,1040.36015
3.618676,51,1041.012252
-0.198517,51,1041.653039
-0.918356,51,1042.303394
2.695823,51,1042.956725
3.971872,51,1043.617635
0.327973,51,1044.276588
-0.54009,51,1044.952875
0.868381,51,1045.620517
-6.161672,51,1046.28934
-7.993017,51,1046.968181
-7.394256,51,1047.644309
-9.345357,51,1048.319401
-4.185769,51,1049.022997
5.619075,51,1049.725828
4.562577,51,1050.395623
2.270605,51,1051.050933
9.991327,51,1051.724884
-1.01124,51,1052.412135
1.308564,51,1053.078034
5.578118,51,1053.76422
9.355086,51,1054.416989
-10.558654,51,1055.085457
1.25646,51,1055.734775
-4.549803,51,1056.427099
-6.507814,51,1057.082219
-1.17012,51,1057.755205
0.220177,51,1058.406964
3.685151,51,1059.060015
10.244564,51,1059.730111
3.640744,51,1060.398306
-4.831659,51,1061.068911
5.700532,51,1061.731659
3.006534,51,1062.404911
-1.662004,51,1063.072546
1.04035,51,1063.756364
-3.938941,51,1064.431821
4.201213,51,1065.12456
-1.217349,51,1065.776798
5.245575,51,1066.465775
-2.611619,51,1067.124767
0.361943,51,1067.850684
4.925843,51,1068.584933
-3.294753,51,1069.274383
2.493473,51,1069.94667
3.150052,51,1070.603185
7.333479,51,1071.268807
2.805425,51,1071.926353
0.598383,51,1072.581754
-0.779139,51,1073.226614
-6.49905,51,1073.91263
2.520938,51,1074.581542
2.237147,51,1075.266326
-8.36358,51,1075.935403
0.110906,51,1076.59159
-0.734587,51,1077.251734
0.192304,51,1077.91304
4.21447,51,1078.568682
8.43634,51,1079.223386
-3.814548,51,1079.871336
-1.485271,51,1080.529532
0.22222,51,1081.177437
-6.694228,51,1081.825862
2.541631,51,1082.472742
2.399368,51,1083.126755
-1.064288,51,1083.779453
7.692709,51,1084.427078
-1.632176,51,1085.088431
8.084718,51,1085.734561
-5.841464,51,1086.385897
-2.929784,51,1087.035199
3.260539,51,1087.693155
4.837184,51,1088.358903
-1.748709,51,1089.004957
1.305191,51,1089.648112
1.283865,51,1090.319564
2.931498,51,1090.971331
-5.053226,51,1091.630985
1.88013,51,1092.27629
3.870358,51,1092.927988
6.32229,51,1093.591786
2.408672,51,1094.244326
-2.27836,51,1094.915181
-3.583469,51,1095.573776
3.133386,51,1096.224525
8.238328,51,1096.879036
-0.866301,51,1097.534245
2.614284,51,1098.177811
0.136875,51,1098.828472
0.44644,51,1099.473336
4.685885,51,1100.12292
-11.08511,51,1100.796
0.135163,51,1101.462208
6.718891,51,1102.160444
0.25559,51,1102.814723
1.602317,51,1103.512552
5.582773,51,1104.161259
4.341555,51,1104.824975
0.179629,51,1105.482485
-1.399334,51,1106.127189
-4.668681,51,1106.782933
-0.288756,51,1107.437891
5.344093,51,1108.09371
7.130363,51,1108.747777
0.013132,51,1109.398828
3.888122,51,1110.046015
0.467458,51,1110.699361
0.322085,51,1111.347142
7.172114,51,1111.996353
2.282766,51,1112.641412
2.485462,51,1113.290221
-5.032561,51,1113.930136
3.760968,51,1114.589061
-2.621014,51,1115.252525
-1.64355,51,1115.917703
2.759763,51,1116.570669
-2.056986,51,1117.222783
-8.937548,51,1117.862609
-1.354528,51,1118.50684
-3.51512,51,1119.15383
1.183527,51,1119.803977
6.267959,51,1120.454249
6.35328,51,1121.115238
1.632334,51,1121.782871
4.246126,51,1122.45255
-2.665357,51,1123.122686
-0.42705,51,1123.794155
-2.619741,51,1124.460615
3.2619,51,1125.129296
3.760669,51,1125.803351
-0.966166,51,1126.458576
-0.193779,51,1127.140284
0.895545,51,1127.823352
3.958812,51,1128.482052
-1.252464,51,1129.143623
0.123433,51,1129.81801
3.98281,51,1130.504551
-2.814985,51,1131.149788
3.040136,51,1131.803961
6.552776,51,1132.457478
-2.138601,51,1133.109328
2.252172,51,1133.757622
-2.589742,51,1134.403055
-0.84759,51,1135.053601
-1.409248,51,1135.702981
-5.258383,51,1136.362692
-1.463288,51,1137.021407
-1.707199,51,1137.687018
-3.929268,51,1138.358231
4.021498,51,1139.009064
2.572479,51,1139.673004
0.743081,51,1140.327968
-11.454749,51,1140.98456
-1.060551,51,1141.64148
-3.330748,51,1142.297635
1.625873,51,1142.953865
0.429696,51,1143.612779
7.464682,51,1144.274849
7.182701,51,1144.952444
6.766276,51,1145.619174
5.937739,51,1146.291131
2.553762,51,1146.954393
1.493733,51,1147.605545
-1.368036,51,1148.264948
-0.505752,51,1148.921458
-0.10343,51,1149.575811
0.713132,51,1150.239073
0.417372,51,1150.897959
5.970179,51,1151.556391
4.039213,51,1152.220413
-1.02817,51,1152.881297
-2.292254,51,1153.552305
-5.037291,51,1154.212445
4.357071,51,1154.87678
9.395566,51,1155.538806
-1.62139,51,1156.215142
0.316201,51,1156.878683
3.400824,51,1157.541086
3.087681,51,1158.215646
0.28238,51,1158.883476
0.30215,51,1159.555408
8.760106,51,1160.237736
-5.845621,51,1160.914611
3.259834,51,1161.58812
0.681852,51,1162.257614
-3.899651,51,1162.925041
5.822282,51,1163.595477
-6.82361,51,1164.276421
-0.891282,51,1164.928716
-0.765263,51,1165.577969
5.688859,51,1166.231074
2.52126,51,1166.899993
0.982574,51,1167.571877
0.154356,51,1168.242923
10.157246,51,1168.911927
-4.296223,51,1169.584144
2.383943,51,1170.265593
0.033697,51,1170.924309
-3.525902,51,1171.586501
-8.143721,51,1172.249511
-1.727194,51,1172.911648
-11.393246,51,1173.563272
11.478575,51,1174.212527
6.833616,51,1174.872318
-4.132922,51,1175.548574
-6.497461,51,1176.214739
5.71478,51,1176.866999
0.137741,51,1177.523567
-1.013128,51,1178.192333
-6.165754,51,1178.872184
-1.015568,51,1179.532017
7.738738,51,1180.207441
-4.872918,51,1180.866732
2.665079,51,1181.525743
1.413132,51,1182.184301
2.027725,51,1182.843593
-0.431922,51,1183.50295
0.235059,51,1184.15144
1.240778,51,1184.800195
-0.958507,51,1185.441688
0.535811,51,1186.084093
2.239363,51,1186.73162
-6.404412,51,1187.379241
0.473901,51,1188.026009
-0.274335,51,1188.673877
6.45463,51,1189.323409
-1.591247,51,1189.975478
-2.531969,51,1190.62698
1.262273,51,1191.287327
-2.365313,51,1191.93321
-3.148305,51,1192.578634
8.314074,51,1193.230937
3.100122,51,1193.903524
-6.186611,51,1194.562703
6.078446,51,1195.209861
-1.011073,51,1195.855878
-4.329312,51,1196.498699
4.913832,51,1197.141048
-6.289673,51,1197.787347
3.51204,51,1198.442526
7.311757,51,1199.101867
-1.843039,51,1199.761065
2.185513,51,1200.428249
1.866542,51,1201.09124
2.359191,51,1201.756734
-1.270989,51,1202.431437
8.853333,51,1203.091969
5.580319,51,1203.737777
-5.012707,51,1204.38642
5.658575,51,1205.031566
4.657935,51,1205.673681
0.744735,51,1206.328856
7.890354,51,1206.975947
0.098549,51,1207.620276
7.094479,51,1208.265339
-5.372898,51,1208.910178
-0.897256,51,1209.553298
-3.946143,51,1210.206558
-1.325531,51,1210.863163
4.897346,51,1211.512272
9.636341,51,1212.158126
3.453812,51,1212.806386
-0.754793,51,1213.45025
1.269183,51,1214.096332
2.392458,51,1214.753273
1.943072,51,1215.412374
0.791966,51,1216.061835
8.205673,51,1216.708407
4.661304,51,1217.355205
0.363899,51,1218.008504
3.776084,51,1218.66645
-4.611277,51,1219.312357
-1.822654,51,1219.95386
-6.764251,51,1220.595015
-4.877688,51,1221.241596
1.435729,51,1221.885435
4.639933,51,1222.53618
-0.411106,51,1223.183679
5.250132,51,1223.824159
0.460864,51,1224.472761
-6.088264,51,1225.118795
-2.722126,51,1225.764781
0.112576,51,1226.418796
6.639539,51,1227.066704
3.881575,51,1227.73364
0.094305,51,1228.387918
-1.264014,51,1229.036046
0.433509,51,1229.687912
-7.189686,51,1230.367887
-5.881609,51,1231.018537
6.321471,51,1231.660889
1.235407,51,1232.303443
6.677728,51,1232.945717
4.256067,51,1233.586468
-2.096942,51,1234.227401
3.840466,51,1234.872516
-0.040896,51,1235.515932
-1.219672,51,1236.158986
-0.202953,51,1236.799627
4.649434,51,1237.439475
-1.712217,51,1238.07943
11.372313,51,1238.720314
6.317365,51,1239.361044
8.260929,51,1239.999115
-0.789547,51,1240.638178
8.701049,51,1241.283393
7.550729,51,1241.922883
6.853204,51,1242.563775
3.442952,51,1243.202584
0.498881,51,1243.843498
-0.66295,51,1244.488031
0.589147,51,1245.133907
-0.494551,51,1245.780957
3.174386,51,1246.427367
-0.514481,51,1247.075606
7.026563,51,1247.724034
2.162475,51,1248.369916
-2.362794,51,1249.03059
-1.378913,51,1249.678778
2.833589,51,1250.35344
-2.585331,51,1251.007362
2.602014,51,1251.644895
-1.36568,51,1252.289396
-1.445298,51,1252.951946
5.170746,51,1253.601423
2.005931,51,1254.250358
-5.589573,51,1254.896244
-0.307388,51,1255.542186
1.097113,51,1256.190909
2.10572,51,1256.838248
5.851887,51,1257.481256
2.307969,51,1258.127646
6.306233,51,1258.773242
-4.972419,51,1259.419771
1.494136,51,1260.065035
-1.383234,51,1260.709327
3.440645,51,1261.355538
-1.283212,51,1261.998739
-0.774777,51,1262.647787
3.72447,51,1263.2912
7.097511,51,1263.935684
2.594519,51,1264.581889
-3.976686,51,1265.227835
-3.067607,51,1265.874179
-4.121739,51,1266.521009
6.7948,51,1267.160287
-8.127069,51,1267.797922
-5.379144,51,1268.438266
-0.981872,51,1269.074416
-6.262643,51,1269.71063
2.696282,51,1270.349213
-2.747,51,1270.987788
1.675285,51,1271.626873
-1.786889,51,1272.262821
0.346174,51,1272.899546
7.566748,51,1273.536676
3.753172,51,1274.173887
5.481569,51,1274.811521
0.324758,51,1275.448356
-4.697466,51,1276.090171
1.45685,51,1276.730586
-0.661919,51,1277.370484
8.338671,51,1278.009079
-1.513403,51,1278.645023
11.080196,51,1279.28089
-2.921188,51,1279.921345
3.570827,51,1280.566327
-0.613663,51,1281.211494
2.355824,51,1281.85475
6.558225,51,1282.498693
2.926551,51,1283.144203
-0.987776,51,1283.789679
8.868931,51,1284.430868
7.62557,51,1285.065834
-4.387073,51,1285.703623
5.831602,51,1286.341878
-0.791598,51,1286.979677
-1.600664,51,1287.621653
6.171152,51,1288.263568
5.305032,51,1288.911314
1.647708,51,1289.559863
7.542024,51,1290.213794
3.307116,51,1290.861899
5.677182,51,1291.523689
-2.201211,51,1292.171248
6.125056,51,1292.822688
-0.838436,51,1293.475149
-1.360543,51,1294.137937
7.434282,51,1294.782858
3.560161,51,1295.439388
-1.407463,51,1296.08657
-1.708536,51,1296.73497
-0.473389,51,1297.391529
-4.35114,51,1298.042688
-9.426871,51,1298.69261
1.555473,51,1299.346832
-1.570475,51,1299.994143
-1.172946,51,1300.642303
4.962657,51,1301.284455
-2.408221,51,1301.930786
3.870574,51,1302.579477
-3.173262,51,1303.225667
3.417035,51,1303.865653
-6.571746,51,1304.506462
-2.711945,51,1305.152527
-1.765968,51,1305.800921
-2.676404,51,1306.453858
2.884782,51,1307.094321
-0.656257,51,1307.732691
1.145936,51,1308.369564
0.822474,51,1309.009808
4.345686,51,1309.68032
-2.287502,51,1310.379078
6.613716,51,1311.046259
0.372679,51,1311.692704
2.891237,51,1312.335443
0.099869,51,1312.983977
2.716826,51,1313.627137
-9.842488,51,1314.267091
1.980662,51,1314.920029
-4.2072,51,1315.573897
6.687921,51,1316.219158
3.514552,51,1316.877319
-1.708264,51,1317.526855
0.629683,51,1318.189034
0.709185,51,1318.842749
7.225204,51,1319.495384
0.264067,51,1320.143486
5.084245,51,1320.790186
7.066329,51,1321.445253
-4.273772,51,1322.101223
3.214609,51,1322.756084
1.179656,51,1323.413897
-6.077097,51,1324.068471
-1.938969,51,1324.724948
-12.08212,51,1325.381358
0.697177,51,1326.042861
-0.446627,51,1326.701495
6.423974,51,1327.357424
-2.514995,51,1328.01529
1.030339,51,1328.668553
-1.725893,51,1329.321294
-3.70485,51,1329.976751
-2.997336,51,1330.632086
9.985009,51,1331.279808
2.086356,51,1331.935602
2.227612,51,1332.585191
-6.530457,51,1333.240119
2.4482,51,1333.904
1.932208,51,1334.580184
-3.926185,51,1335.243837
-3.294437,51,1335.900107
-3.12507,51,1336.559546
-6.881853,51,1337.211484
-2.260043,51,1337.878536
-6.947829,51,1338.547458
8.158909,51,1339.217665
-0.317102,51,1339.875325
6.700286,51,1340.521885
-1.456885,51,1341.178645
-0.943085,51,1341.817934
1.240886,51,1342.465795
-2.053538,51,1343.120908
-4.606823,51,1343.766991
0.989856,51,1344.448903
5.434157,51,1345.10251
7.854156,51,1345.74483
-5.583465,51,1346.412702
2.298887,51,1347.116837
8.59103,51,1347.802112
2.32371,51,1348.471397
2.089084,51,1349.146331
-6.205991,51,1349.828478
-6.303997,51,1350.502975
-7.456607,51,1351.166347
7.903097,51,1351.832822
-0.024735,51,1352.496211
5.051548,51,1353.155793
1.126458,51,1353.818717
1.888686,51,1354.481523
6.097675,51,1355.144123
-1.444434,51,1355.80597
1.666558,51,1356.467885
0.909152,51,1357.129898
5.847473,51,1357.791734
3.039499,51,1358.451032
-3.484098,51,1359.108665
1.780047,51,1359.765669
0.579596,51,1360.42553
3.751374,51,1361.084324
-1.660911,51,1361.751277
1.385925,51,1362.412275
-0.06825,51,1363.076499
4.540575,51,1363.746634
-5.231994,51,1364.443749
2.928746,51,1365.143057
6.305362,51,1365.843613
5.240242,51,1366.514611
-1.349061,51,1367.184007
3.655442,51,1367.854871
-0.883408,51,1368.52423
2.029592,51,1369.195949
2.427986,51,1369.876369
4.045467,51,1370.545928
-2.522073,51,1371.215617
7.662617,51,1371.885766
-3.587347,51,1372.538451
9.606763,51,1373.180133
3.047895,51,1373.820416
1.231728,51,1374.459976
-10.305626,51,1375.099563
3.850176,51,1375.742666
-4.353683,51,1376.382912
1.378,51,1377.022054
-3.998301,51,1377.660998
0.020135,51,1378.300855
3.131603,51,1378.940107
8.797852,51,1379.580343
-2.945135,51,1380.224863
-3.627838,51,1380.869272
-3.521294,51,1381.518102
-0.394274,51,1382.169117
-1.417726,51,1382.819683
0.206163,51,1383.469094
1.088609,51,1384.122386
5.070592,51,1384.775042
1.503438,51,1385.427794
3.724484,51,1386.068327
3.046101,51,1386.709788
3.222268,51,1387.348698
2.019979,51,1387.992992
0.919132,51,1388.639523
7.417637,51,1389.277683
0.456009,51,1389.924669
-1.157167,51,1390.565714
-5.671795,51,1391.209609
-1.076909,51,1391.849345
3.632692,51,1392.488965
-4.300328,51,1393.125968
6.0795,51,1393.763783
6.280756,51,1394.405372
-0.608226,51,1395.044958
-1.467124,51,1395.687909
1.563893,51,1396.331221
-7.084709,51,1396.972854
3.159076,51,1397.614072
8.721657,51,1398.255058
4.544529,51,1398.893186
5.667201,51,1399.534252
5.774122,51,1400.174949
-4.244065,51,1400.815904
-9.169146,51,1401.456965
-0.557026,51,1402.098221
5.070633,51,1402.740855
-2.110006,51,1403.383484
-3.543453,51,1404.028332
2.948019,51,1404.674031
-3.251145,51,1405.320177
0.688084,51,1405.971901
0.737698,51,1406.615251
5.394021,51,1407.254951
0.605295,51,1407.897519
4.947843,51,1408.5343
6.383829,51,1409.175355
2.590661,51,1409.831223
-3.818574,51,1410.481614
7.032665,51,1411.147176
5.413581,51,1411.809197
-2.077757,51,1412.451615
-1.214845,51,1413.10659
-2.181034,51,1413.756597
-0.621889,51,1414.4052
2.606715,51,1415.055799
-1.387985,51,1415.700856
5.075535,51,1416.354946
-0.95178,51,1417.035486
5.613008,51,1417.678674
-2.478982,51,1418.341213
-0.353061,51,1418.980574
-1.045881,51,1419.640391
-0.320617,51,1420.278202
-4.004905,51,1420.931557
-3.441717,51,1421.582992
-1.442616,51,1422.228532
3.842407,51,1422.879882
-5.548763,51,1423.521879
-0.860798,51,1424.174998
1.616803,51,1424.826641
-5.009211,51,1425.470276
0.402944,51,1426.114909
