#{"t_start": 1584131714.5140927, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-3.160531,51,226.536856
0.325262,51,227.207313
-0.352798,51,227.870916
-11.344729,51,228.535388
5.584622,51,229.181941
-1.515803,51,229.824435
-4.541192,51,230.476286
-26.494381,51,231.123421
-1.742122,51,231.788873
-3.981256,51,232.442006
10.437196,51,233.100347
-4.508406,51,233.765818
-0.829153,51,234.427099
-15.069207,51,235.083396
-20.609619,51,235.727582
-1.78762,51,236.379031
1.634163,51,237.029044
2.444696,51,237.693031
2.619756,51,238.338347
-2.29046,51,238.993808
3.487288,51,239.66166
3.20564,51,240.317097
-6.697492,51,240.969529
8.536911,51,241.623368
5.065706,51,242.27974
-1.904474,51,242.939056
6.377054,51,243.600713
-3.534135,51,244.261337
-6.76343,51,244.922418
-0.957962,51,245.580136
-4.938338,51,246.246994
8.786215,51,246.9083
-11.300006,51,247.55925
8.886591,51,248.207002
-3.209215,51,248.865197
-19.792867,51,249.533592
1.530589,51,250.19619
2.681364,51,250.859375
-10.483271,51,251.510549
-8.287707,51,252.171774
-5.364317,51,252.829726
-11.012803,51,253.49126
-7.107274,51,254.143097
5.144782,51,254.796573
-14.350697,51,255.439625
-0.53633,51,256.098861
3.394161,51,256.755573
-0.132458,51,257.42088
-3.412224,51,258.083632
-2.513395,51,258.737727
-4.878263,51,259.384978
1.787996,51,260.031707
-10.235577,51,260.681644
-8.930376,51,261.331057
-6.187559,51,261.981946
-6.592932,51,262.638258
-0.028382,51,263.288801
3.082355,51,263.937075
13.699869,51,264.589246
-0.430232,51,265.240919
-6.419762,51,265.897025
-2.047559,51,266.546372
-13.247638,51,267.209324
7.48335,51,267.85691
-3.168762,51,268.514135
2.767066,51,269.167901
-9.775415,51,269.82042
-9.63627,51,270.464096
-2.124474,51,271.111583
-2.538272,51,271.765165
-5.608305,51,272.420861
-8.116058,51,273.067097
-0.283189,51,273.714272
-9.747804,51,274.364564
-2.814186,51,275.014295
-4.392344,51,275.66569
5.057739,51,276.320867
-1.697626,51,276.971515
-14.713345,51,277.613425
-20.096427,51,278.271014
-9.653403,51,278.937768
-18.89056,51,279.603132
-5.278022,51,280.268713
-11.430969,51,280.951384
7.31465,51,281.5893
-0.736504,51,282.229687
4.040167,51,282.868474
-0.885242,51,283.512878
-10.001324,51,284.155864
-8.850266,51,284.802336
-4.295409,51,285.445391
-3.264512,51,286.089862
7.694163,51,286.738658
6.330034,51,287.387009
5.871236,51,288.029114
-1.666519,51,288.678082
-20.567424,51,289.320063
3.939967,51,289.972279
-4.206739,51,290.624671
-9.406981,51,291.268221
7.594213,51,291.913621
-1.87606,51,292.559667
-0.804089,51,293.215029
-4.030613,51,293.860677
0.908389,51,294.515442
-4.546323,51,295.157896
-6.402189,51,295.800155
-5.420252,51,296.442176
2.572278,51,297.089661
-2.17728,51,297.730848
-0.832552,51,298.373994
6.363584,51,299.015259
-7.088832,51,299.659117
1.936478,51,300.299855
-8.997781,51,300.93909
6.586495,51,301.58073
-7.621926,51,302.221273
-5.366084,51,302.875447
-7.829165,51,303.52641
-4.754224,51,304.161708
3.050995,51,304.824542
-2.5925,51,305.466764
-4.53789,51,306.109913
-7.124079,51,306.767453
-15.72931,51,307.423373
3.3493,51,308.071584
8.00086,51,308.727432
-1.776479,51,309.386683
-4.295729,51,310.04136
-5.268174,51,310.700432
-8.224028,51,311.357663
-6.915307,51,312.021854
3.396692,51,312.667116
-30.762947,51,313.320599
-0.805622,51,313.974003
0.24585,51,314.639298
-10.801916,51,315.291283
1.384784,51,315.956795
-10.464164,51,316.620485
-6.752381,51,317.287937
6.085401,51,317.94158
-8.838569,51,318.601034
1.371503,51,319.281787
5.139154,51,319.948763
-12.930398,51,320.611765
-28.158831,51,321.261987
-2.688431,51,321.917287
-2.795385,51,322.592272
-3.593552,51,323.24085
-0.638309,51,323.906936
1.094144,51,324.559942
-2.995084,51,325.215537
-1.765232,51,325.880369
-7.184792,51,326.549813
8.742097,51,327.211813
3.920388,51,327.868567
-9.688769,51,328.52557
11.060112,51,329.183962
-4.268059,51,329.840492
-15.273389,51,330.497116
-54.326708,51,331.145243
3.964906,51,331.808456
-10.337844,51,332.466899
-12.114461,51,333.130493
0.161026,51,333.78525
7.085662,51,334.45617
0.173814,51,335.118469
7.025044,51,335.784779
-22.792919,51,336.4485
17.740757,51,337.108456
6.612067,51,337.773562
-7.006845,51,338.433045
-13.803072,51,339.080606
-3.420293,51,339.740488
2.227278,51,340.390661
-4.305917,51,341.044476
-1.267164,51,341.708293
-9.192636,51,342.367082
-4.724994,51,343.025445
14.725202,51,343.702086
-2.493363,51,344.348075
-4.40258,51,345.003945
-2.899978,51,345.659954
1.495159,51,346.315971
-0.727797,51,346.971252
-10.390862,51,347.630733
3.648533,51,348.272377
-2.57933,51,348.927067
-11.33823,51,349.569943
9.785565,51,350.214365
5.255321,51,350.864847
2.55982,51,351.521596
-4.859417,51,352.162975
-18.817862,51,352.816551
2.927963,51,353.469362
-4.922895,51,354.115289
-5.179851,51,354.759083
-0.672115,51,355.422734
-3.10918,51,356.079529
2.661833,51,356.7326
-1.230771,51,357.382081
-6.097429,51,358.027817
-7.059294,51,358.685844
-12.883908,51,359.335374
2.100247,51,359.992533
-1.536257,51,360.645485
-21.085963,51,361.295372
7.722485,51,361.935055
-11.950723,51,362.599725
1.760872,51,363.25839
-7.207714,51,363.91434
0.410191,51,364.578694
-8.292712,51,365.219723
-0.215192,51,365.884851
0.563858,51,366.544113
-2.502459,51,367.193337
-10.180406,51,367.836487
-2.526437,51,368.48848
-7.676622,51,369.144175
0.422833,51,369.82123
-7.591231,51,370.498867
-6.335438,51,371.166737
-10.50272,51,371.853077
-9.065932,51,372.503087
-1.17473,51,373.156128
2.750314,51,373.815568
7.422778,51,374.461762
8.323462,51,375.122546
0.942763,51,375.780996
-3.478763,51,376.434853
6.517764,51,377.083302
-15.067164,51,377.743503
-5.860284,51,378.392355
7.068804,51,379.055574
-1.624094,51,379.729693
4.079499,51,380.383394
5.161065,51,381.044572
1.040436,51,381.699954
10.302301,51,382.34399
-0.21679,51,383.017512
0.390591,51,383.671078
-5.823616,51,384.326659
-1.37138,51,384.975101
3.159806,51,385.621075
6.961178,51,386.30058
0.067314,51,386.945623
-12.888572,51,387.589337
3.369263,51,388.235538
-3.4352,51,388.888608
-18.456423,51,389.537539
5.151553,51,390.189184
-13.590271,51,390.84404
0.373084,51,391.509824
4.571801,51,392.148426
-6.286751,51,392.809268
1.547404,51,393.464847
4.013891,51,394.100105
8.763877,51,394.758343
-0.76215,51,395.406972
-14.758255,51,396.076214
-7.546033,51,396.729149
-11.716842,51,397.394047
2.996134,51,398.044123
-12.004119,51,398.690981
3.188902,51,399.34887
6.922766,51,400.012214
0.008609,51,400.661309
2.460976,51,401.317777
-21.30038,51,401.97103
-15.356218,51,402.628258
2.903056,51,403.27758
0.243869,51,403.926996
0.332014,51,404.588182
4.390436,51,405.248398
-4.724455,51,405.905158
-3.158347,51,406.567613
-0.447568,51,407.238671
3.186267,51,407.888321
-3.163752,51,408.55156
-2.284462,51,409.221591
-7.854045,51,409.878372
-6.480759,51,410.54445
-7.68352,51,411.209082
1.753422,51,411.862785
2.146799,51,412.514721
-2.060862,51,413.16642
5.096816,51,413.802614
-16.74973,51,414.467814
1.254576,51,415.120642
3.808187,51,415.77287
-1.581799,51,416.421322
-1.745778,51,417.054238
-5.493545,51,417.720574
-11.798381,51,418.364506
2.646623,51,419.015245
-21.931752,51,419.664163
-13.449655,51,420.310246
6.051352,51,420.968143
-3.328778,51,421.615338
-2.448517,51,422.275437
-3.497139,51,422.922357
9.890494,51,423.574562
-8.197333,51,424.216402
-3.794476,51,424.860843
2.980382,51,425.516291
-3.688151,51,426.174541
-19.35233,51,426.826941
-6.965766,51,427.466244
-5.496824,51,428.118069
-13.508907,51,428.760478
8.310197,51,429.409766
-1.553529,51,430.061
-2.565678,51,430.706406
-3.987478,51,431.372183
8.346847,51,432.027465
-2.189699,51,432.676149
-14.828455,51,433.32459
1.358725,51,433.976568
-9.245565,51,434.630116
2.871748,51,435.271677
4.292184,51,435.929672
-4.163971,51,436.585275
-4.069711,51,437.241942
-9.606059,51,437.886638
3.037121,51,438.535388
-0.208364,51,439.203846
0.421903,51,439.85947
0.855987,51,440.510623
-4.693979,51,441.164347
1.422089,51,441.825871
0.946015,51,442.497219
-4.249436,51,443.16431
-11.336575,51,443.807364
-7.140538,51,444.467804
-2.510604,51,445.113137
-7.700176,51,445.769394
-6.268938,51,446.416342
-3.173792,51,447.085811
-8.043343,51,447.735682
1.90822,51,448.382667
1.646756,51,449.036905
4.474806,51,449.684154
-10.425374,51,450.347562
2.855207,51,451.004657
-4.603098,51,451.659734
5.46997,51,452.33867
-7.388121,51,452.983216
-2.196396,51,453.656135
-7.349171,51,454.304348
-3.446629,51,454.962541
-3.572837,51,455.623686
3.846582,51,456.291978
5.248462,51,456.96018
2.347395,51,457.624376
1.972333,51,458.276204
1.319583,51,458.923821
-2.85601,51,459.575919
-3.812932,51,460.22474
2.964893,51,460.876593
-5.952335,51,461.515572
-7.368151,51,462.171355
0.885884,51,462.81451
2.777434,51,463.472332
6.568735,51,464.115848
3.007844,51,464.757457
-9.006874,51,465.417354
0.942055,51,466.06391
-21.52325,51,466.718146
-11.59346,51,467.364562
1.020796,51,468.011823
-6.061953,51,468.674951
-12.696191,51,469.327019
3.313838,51,469.984338
-10.784553,51,470.643907
2.593795,51,471.293213
-1.97247,51,471.945152
-4.108353,51,472.593958
0.14399,51,473.250859
-11.002991,51,473.902801
-6.28997,51,474.548296
-6.893233,51,475.205974
-2.283497,51,475.859669
6.338875,51,476.523242
-1.261055,51,477.158239
7.83562,51,477.809517
1.579895,51,478.458232
-3.841535,51,479.107777
-8.636359,51,479.753651
-1.241581,51,480.399717
6.626818,51,481.037808
1.999927,51,481.683741
1.882937,51,482.325768
4.969424,51,482.981577
-6.369599,51,483.626818
-10.667367,51,484.271365
5.087445,51,484.922873
5.168359,51,485.575679
2.188206,51,486.239333
-4.49843,51,486.900586
-4.17343,51,487.552475
-6.646158,51,488.214243
-4.335417,51,488.865756
-12.011958,51,489.531906
-4.539879,51,490.199649
4.318312,51,490.858229
2.332915,51,491.520856
-4.047474,51,492.182197
4.297445,51,492.847148
-16.561668,51,493.503145
-2.119008,51,494.173417
2.478821,51,494.836089
-2.229168,51,495.501587
-4.774991,51,496.147524
-1.829845,51,496.797088
5.070726,51,497.449792
-8.811599,51,498.106876
-10.833928,51,498.763031
2.545261,51,499.420635
5.172799,51,500.078176
0.685125,51,500.732661
-8.337549,51,501.376694
13.661849,51,502.031515
0.256418,51,502.688267
-6.539359,51,503.337967
-4.713906,51,503.994838
10.361737,51,504.651418
10.092072,51,505.307247
8.087824,51,505.96638
1.126577,51,506.624439
-0.81623,51,507.281443
-0.141139,51,507.940257
-2.985026,51,508.595895
2.546278,51,509.245832
2.678686,51,509.90163
0.318193,51,510.55717
5.993317,51,511.212618
9.10089,51,511.870954
-3.019269,51,512.528603
2.725071,51,513.183189
0.463818,51,513.838942
-1.365094,51,514.49666
-1.517584,51,515.145835
0.920614,51,515.803533
7.70519,51,516.457207
-0.333769,51,517.104718
-3.227514,51,517.752499
-7.336853,51,518.406482
4.129141,51,519.069329
-8.149603,51,519.724188
-0.761145,51,520.389201
2.298828,51,521.037568
1.055874,51,521.687224
-2.214404,51,522.342592
-1.442802,51,523.018359
3.59976,51,523.683047
3.174914,51,524.329945
-3.69329,51,524.988446
7.802152,51,525.655342
6.342693,51,526.321824
3.097789,51,526.990368
-2.651456,51,527.6641
4.091716,51,528.335373
-4.478842,51,529.010174
-1.60804,51,529.682479
2.336022,51,530.355492
6.567362,51,531.027947
6.515497,51,531.700174
-6.486682,51,532.373951
0.506539,51,533.046374
-5.317357,51,533.718292
1.924695,51,534.391346
1.272435,51,535.085763
-0.985071,51,535.756517
1.232519,51,536.431301
-12.354671,51,537.08356
10.252821,51,537.74097
5.738293,51,538.39984
0.257327,51,539.057898
2.984151,51,539.715125
-0.608916,51,540.371374
7.995783,51,541.018662
5.327419,51,541.664686
-1.783632,51,542.314057
7.832753,51,542.963301
1.729516,51,543.611237
4.992541,51,544.260664
-0.305167,51,544.904826
4.061753,51,545.554308
-2.845908,51,546.203495
2.851891,51,546.850774
2.695861,51,547.500142
-1.781987,51,548.152796
2.365778,51,548.802366
0.134024,51,549.452049
-2.336804,51,550.101141
1.477872,51,550.75016
0.077491,51,551.400823
-0.362491,51,552.049945
6.162221,51,552.697608
5.817354,51,553.341756
0.852971,51,553.989688
4.983107,51,554.636774
-9.928668,51,555.284338
-2.006495,51,555.933607
-7.297711,51,556.580339
0.806796,51,557.220637
-3.658254,51,557.868105
7.164579,51,558.518478
-1.684884,51,559.166092
-5.947106,51,559.815883
-5.309283,51,560.469691
-1.337701,51,561.105764
4.232913,51,561.745442
0.975609,51,562.391122
-7.678724,51,563.031288
1.190476,51,563.677102
-4.208309,51,564.341656
1.910435,51,565.010351
-12.160279,51,565.679611
4.712698,51,566.352533
-3.589951,51,567.006223
10.211239,51,567.648771
1.230431,51,568.293854
-0.7824,51,568.954829
6.186436,51,569.604512
4.959632,51,570.249347
-2.404313,51,570.896749
-6.947425,51,571.551568
2.690438,51,572.200273
8.524477,51,572.875434
-0.160568,51,573.530062
2.952701,51,574.180053
11.095889,51,574.829145
0.845446,51,575.484607
4.61216,51,576.12935
-1.064562,51,576.804585
-3.724956,51,577.449126
1.554405,51,578.114727
4.057964,51,578.7671
-1.225401,51,579.421419
0.561016,51,580.073647
-4.83206,51,580.720072
-3.236046,51,581.366822
7.658877,51,581.994401
5.733162,51,582.641018
8.450633,51,583.306163
-18.804852,51,583.966715
-0.111393,51,584.642064
-5.858875,51,585.303347
3.242959,51,585.955415
-5.424462,51,586.610427
-2.072835,51,587.276391
-3.178311,51,587.94699
1.49492,51,588.612661
-7.354466,51,589.263487
-0.275123,51,589.931985
-5.955068,51,590.593727
0.255356,51,591.259685
-5.8621,51,591.917049
7.552535,51,592.57675
1.99955,51,593.238456
-12.075645,51,593.890025
-1.750198,51,594.546476
3.614929,51,595.197054
2.284731,51,595.842508
1.111476,51,596.506952
2.166543,51,597.175858
5.362206,51,597.821311
-5.921727,51,598.484866
-3.548638,51,599.141884
1.780905,51,599.799468
-2.058916,51,600.466113
2.829388,51,601.120391
-1.38106,51,601.756252
-4.980814,51,602.414426
-0.373311,51,603.069962
2.653527,51,603.729308
5.318799,51,604.392344
-0.52857,51,605.04525
-6.928959,51,605.708897
-7.385167,51,606.368159
6.565081,51,607.022985
-2.797951,51,607.679257
-2.593122,51,608.338371
-4.018616,51,608.987888
-1.393886,51,609.64571
-3.036471,51,610.318162
0.965416,51,610.969952
1.857851,51,611.621633
0.575068,51,612.2853
3.191533,51,612.941121
-3.118003,51,613.595879
-1.094634,51,614.2573
-3.761433,51,614.900985
1.512569,51,615.562715
-0.954159,51,616.213012
-0.995054,51,616.884467
-3.069351,51,617.539545
-2.421584,51,618.196516
-7.729274,51,618.858369
4.900172,51,619.504738
-3.841445,51,620.159542
9.095215,51,620.829165
-1.800343,51,621.508913
-0.493457,51,622.188107
-1.057679,51,622.851561
0.649005,51,623.51158
1.257418,51,624.166052
-3.997698,51,624.849479
7.585669,51,625.5115
-1.793915,51,626.17272
0.470633,51,626.81708
-1.143531,51,627.478835
3.733371,51,628.138281
2.865851,51,628.815653
-1.152909,51,629.463987
2.973494,51,630.119717
-2.008615,51,630.782154
-2.443792,51,631.458128
-2.356945,51,632.122737
-2.15384,51,632.779678
-10.921999,51,633.441536
3.889793,51,634.096666
4.51622,51,634.758422
-7.616167,51,635.413878
0.644018,51,636.068751
-8.865267,51,636.730758
10.20647,51,637.405287
-3.501351,51,638.075573
4.961005,51,638.736691
-0.087934,51,639.396847
6.905709,51,640.075952
-4.534203,51,640.758543
3.085052,51,641.418576
-10.477783,51,642.073154
3.150819,51,642.720051
-1.388126,51,643.387754
3.118954,51,644.040963
-0.92694,51,644.705377
-5.74575,51,645.368836
-6.128812,51,646.032935
8.41063,51,646.716063
4.599975,51,647.376882
-7.494536,51,648.036445
0.399406,51,648.70798
-0.305165,51,649.37764
-0.01293,51,650.041434
-3.297235,51,650.705681
-8.40253,51,651.365181
-0.72721,51,652.031864
-4.521729,51,652.704369
-2.105591,51,653.360882
2.357519,51,654.034003
-2.994258,51,654.690012
-4.465321,51,655.349711
-1.41058,51,656.01102
-4.090738,51,656.664923
6.561592,51,657.349573
-7.663893,51,658.004484
1.016734,51,658.663267
-2.734313,51,659.319807
-8.147393,51,659.98422
-10.073957,51,660.685441
-2.809751,51,661.375872
-2.648031,51,662.057204
1.100616,51,662.841227
-3.663633,51,663.570589
0.248589,51,664.290675
-12.119997,51,664.98241
1.769886,51,665.656336
-4.115884,51,666.339281
-0.671507,51,667.010893
8.387104,51,667.691331
1.704455,51,668.376247
-6.133577,51,669.036602
-10.403531,51,669.699489
2.367613,51,670.381369
9.135405,51,671.035488
0.279311,51,671.71538
3.03509,51,672.390767
1.212341,51,673.071406
5.269634,51,673.75412
-7.45789,51,674.455074
6.065741,51,675.140273
4.625943,51,675.827599
-6.23924,51,676.513624
-6.850135,51,677.181048
-1.631551,51,677.833513
9.003403,51,678.486617
0.27317,51,679.138619
1.549518,51,679.791731
6.21793,51,680.44583
-8.166827,51,681.109387
7.9567,51,681.772106
5.002472,51,682.430132
-7.100037,51,683.095566
-1.36731,51,683.747677
0.682,51,684.420402
-8.948288,51,685.082883
-1.394326,51,685.747776
6.414094,51,686.421607
0.601251,51,687.06896
-5.339458,51,687.739158
-1.520004,51,688.379897
0.571445,51,689.021751
-0.224024,51,689.678293
1.811225,51,690.33583
7.3127,51,690.993452
-5.293076,51,691.653669
8.739534,51,692.30751
0.26893,51,692.962666
5.270114,51,693.611322
-0.670127,51,694.268606
-2.227855,51,694.917652
-8.398768,51,695.585428
1.058801,51,696.231705
-2.569328,51,696.898509
-2.707569,51,697.54585
0.759568,51,698.196809
4.491856,51,698.850973
3.367459,51,699.50489
-2.812888,51,700.149825
4.178546,51,700.805165
0.63868,51,701.460614
4.512275,51,702.121961
4.245244,51,702.793961
-1.327188,51,703.459748
3.880175,51,704.134947
-0.809325,51,704.786449
-5.043992,51,705.442489
-0.46358,51,706.099535
-0.751029,51,706.761708
0.399501,51,707.431676
-2.296522,51,708.088587
5.109147,51,708.737781
1.791012,51,709.391864
-2.072447,51,710.058776
9.256425,51,710.726543
-5.693574,51,711.390629
0.067798,51,712.06638
2.29544,51,712.756147
3.284759,51,713.417572
5.844802,51,714.108113
6.660407,51,714.765784
-2.276394,51,715.442394
-2.536713,51,716.114854
-1.596638,51,716.795426
-0.894429,51,717.467717
-0.003924,51,718.139199
2.236902,51,718.786927
-1.27402,51,719.440934
-4.429974,51,720.086423
4.014511,51,720.749903
-7.741784,51,721.41033
-2.052499,51,722.086766
10.299127,51,722.74829
-3.626694,51,723.420802
3.302186,51,724.08593
2.82859,51,724.750095
