#{"t_start": 1584131714.5182197, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-4.026869,51,87.527512
-10.073787,51,88.163733
7.760063,51,88.817895
-8.304508,51,89.472373
13.89142,51,90.128934
7.457424,51,90.77166
-34.512868,51,91.431937
-15.583953,51,92.082339
-0.895984,51,92.737365
-5.896977,51,93.398091
4.124853,51,94.057043
-18.982286,51,94.712752
-19.155348,51,95.369407
3.545782,51,96.013005
-40.535995,51,96.68773
-9.182213,51,97.356234
-48.587385,51,98.003737
-4.561715,51,98.659265
-20.025837,51,99.317215
13.602078,51,99.980225
-10.138293,51,100.635969
4.730605,51,101.293697
5.429451,51,101.939558
-2.885868,51,102.606894
-3.768734,51,103.261913
5.995858,51,103.9113
-24.549937,51,104.570709
-3.57194,51,105.214628
-17.43585,51,105.877021
-7.487122,51,106.531715
-37.938165,51,107.197206
-4.17889,51,107.847872
-7.113795,51,108.516061
-8.077137,51,109.179898
4.660085,51,109.838483
-20.124471,51,110.504899
-14.837713,51,111.161343
-7.175368,51,111.80839
-9.864849,51,112.468911
-15.741383,51,113.124976
-8.967551,51,113.777462
-13.687951,51,114.429559
-6.81694,51,115.079757
-1.070401,51,115.722464
-2.183067,51,116.380234
3.366161,51,117.033247
-3.265987,51,117.677175
11.278111,51,118.333822
-15.176532,51,118.981235
-0.42272,51,119.637981
-6.646005,51,120.285994
-41.313436,51,120.936149
1.005513,51,121.582373
5.451389,51,122.228551
-5.388268,51,122.886361
-13.493409,51,123.54028
4.174205,51,124.1898
5.865358,51,124.840122
-12.207254,51,125.49698
11.87803,51,126.158279
-9.944305,51,126.81675
-18.623374,51,127.465267
-12.287599,51,128.112061
-42.458721,51,128.777656
1.086709,51,129.414392
-4.822293,51,130.076675
-21.502867,51,130.735183
-8.632016,51,131.385323
-10.491169,51,132.022384
10.938912,51,132.689136
-25.311566,51,133.344056
-1.769168,51,134.011286
-8.072485,51,134.665139
0.303506,51,135.307586
6.359465,51,135.968044
-25.926269,51,136.620775
-3.8348,51,137.282631
9.038559,51,137.929487
-21.81685,51,138.58974
-24.482643,51,139.246034
-5.960315,51,139.922966
-10.980223,51,140.571474
-10.985678,51,141.221714
-12.27927,51,141.883284
-11.976628,51,142.541802
-2.894986,51,143.200852
-12.085518,51,143.861062
10.51191,51,144.510746
-10.822821,51,145.159283
6.616516,51,145.814025
1.659675,51,146.470203
-35.753086,51,147.123949
-4.712725,51,147.778037
-2.391459,51,148.431397
-1.203574,51,149.102272
-4.852186,51,149.755151
6.360674,51,150.40562
-8.417318,51,151.073818
-7.725726,51,151.717108
-22.085023,51,152.367349
3.199501,51,153.008698
-11.270627,51,153.670697
7.384451,51,154.328715
-0.932137,51,154.989508
2.650329,51,155.63686
-9.776412,51,156.287668
-5.715405,51,156.938111
0.379969,51,157.587018
-23.974572,51,158.252937
-8.294308,51,158.919681
-9.518235,51,159.583423
-9.333398,51,160.245477
-17.143247,51,160.893203
-4.080042,51,161.536727
1.756937,51,162.207798
-0.434304,51,162.861764
5.478932,51,163.513559
-5.547173,51,164.158034
1.696837,51,164.818645
-2.983421,51,165.470292
-2.205616,51,166.12197
8.600173,51,166.78641
-27.070331,51,167.431949
-1.656205,51,168.08812
-11.43302,51,168.757646
-0.06173,51,169.418171
-1.994164,51,170.078954
-18.845149,51,170.735599
5.491664,51,171.387533
-5.871956,51,172.05164
0.272745,51,172.695989
10.397993,51,173.358974
0.604866,51,174.009063
5.320545,51,174.66628
-3.008174,51,175.317613
-6.496255,51,175.985318
-6.604165,51,176.633951
0.75375,51,177.285656
8.358846,51,177.942084
-8.651544,51,178.617325
-5.915141,51,179.281132
6.122647,51,179.939855
-0.174616,51,180.582499
2.323116,51,181.237251
0.742192,51,181.893241
1.879502,51,182.548635
17.554894,51,183.209886
-20.566125,51,183.881104
-1.69798,51,184.546726
-20.465037,51,185.204267
-17.926825,51,185.856968
-3.801349,51,186.506315
-0.994927,51,187.16118
8.041333,51,187.822612
-7.460735,51,188.485037
-7.137773,51,189.141243
-1.921469,51,189.787409
-4.657923,51,190.445244
4.462447,51,191.088695
-1.745462,51,191.7322
-0.319249,51,192.372725
8.025096,51,193.015928
2.663022,51,193.657197
-21.64486,51,194.30765
-4.927096,51,194.957592
-32.779336,51,195.602725
-16.504654,51,196.27386
2.227029,51,196.917372
5.161153,51,197.571968
2.468692,51,198.227751
0.381771,51,198.870672
-0.720286,51,199.538099
9.50932,51,200.188741
5.594041,51,200.851406
-2.649291,51,201.513032
-3.432663,51,202.182077
-3.429843,51,202.838772
3.02617,51,203.49429
-1.806208,51,204.151233
4.111438,51,204.80163
-8.165946,51,205.466174
5.092626,51,206.146537
-18.945113,51,206.814634
-1.015165,51,207.474928
-7.11455,51,208.14113
1.841832,51,208.784623
-3.945174,51,209.451787
-52.183129,51,210.120132
-3.447514,51,210.786871
0.338429,51,211.457231
-11.881461,51,212.117095
9.349674,51,212.770046
0.750329,51,213.423258
-18.066742,51,214.075191
11.903109,51,214.742692
-10.131971,51,215.390074
-23.306299,51,216.055299
-10.561284,51,216.718135
2.648471,51,217.37811
-7.845626,51,218.031736
5.683679,51,218.693006
6.114741,51,219.357847
0.306925,51,220.016223
3.140439,51,220.660642
-6.23892,51,221.337682
3.875503,51,221.989314
7.035251,51,222.63623
-25.802253,51,223.275465
-7.289592,51,223.925383
0.826371,51,224.589053
9.604459,51,225.244079
-3.564856,51,225.890099
-32.728709,51,226.539226
-9.721712,51,227.209709
-7.518993,51,227.873292
-9.042195,51,228.537527
-1.410324,51,229.184147
6.944711,51,229.826687
3.967433,51,230.478442
-11.534453,51,231.125603
1.878302,51,231.791134
10.632193,51,232.444185
-14.434635,51,233.102544
1.272084,51,233.7682
-4.165311,51,234.429416
-10.681893,51,235.085659
-1.82723,51,235.729904
11.375844,51,236.381216
-11.708406,51,237.031362
-9.283611,51,237.696618
-14.541175,51,238.340515
-0.615016,51,238.99608
-3.556484,51,239.664213
0.365842,51,240.319438
4.211366,51,240.974919
-1.580381,51,241.625884
-9.570669,51,242.281896
-0.957476,51,242.941316
-6.908378,51,243.603082
8.159292,51,244.263523
-6.484721,51,244.92485
2.503421,51,245.582335
8.903199,51,246.24916
4.196155,51,246.910517
-9.229922,51,247.561447
-6.817447,51,248.209264
-2.676957,51,248.867388
-2.688398,51,249.53584
-0.52139,51,250.198427
3.852702,51,250.86158
3.018566,51,251.512691
3.642473,51,252.17402
0.138605,51,252.831975
-2.932156,51,253.493452
-12.610017,51,254.145278
4.864736,51,254.798858
-15.129429,51,255.441749
-6.84294,51,256.101048
2.898823,51,256.757705
1.717237,51,257.422991
0.136223,51,258.085818
0.114092,51,258.739948
-8.013213,51,259.38723
-1.62718,51,260.033956
-0.968379,51,260.683756
-18.421613,51,261.333313
0.10189,51,261.984119
-0.64129,51,262.64041
-12.963424,51,263.290946
-17.071329,51,263.939405
6.972016,51,264.591455
-0.913796,51,265.24315
2.981876,51,265.899358
-5.060303,51,266.54859
0.369876,51,267.213005
6.496015,51,267.859234
-2.168504,51,268.516604
9.761093,51,269.170127
-7.830663,51,269.822645
0.265489,51,270.468267
-8.221367,51,271.113869
-4.668024,51,271.767515
-6.287585,51,272.423174
4.44074,51,273.069507
-3.77282,51,273.716505
6.610204,51,274.366925
9.188964,51,275.016567
6.293518,51,275.668025
-14.731549,51,276.323212
-2.485273,51,276.97374
-11.158293,51,277.6157
-10.255544,51,278.273537
2.26901,51,278.940348
-6.735246,51,279.605526
-3.390318,51,280.271185
0.622988,51,280.953603
1.358762,51,281.591443
0.5917,51,282.231989
-9.869723,51,282.870648
-9.657614,51,283.515144
-7.057487,51,284.15804
9.850849,51,284.804767
-2.334467,51,285.447668
5.816439,51,286.092064
0.576366,51,286.741
-5.125232,51,287.38924
-4.420782,51,288.031451
1.39483,51,288.680395
-7.316705,51,289.322202
-1.442538,51,289.974641
-57.981997,51,290.626926
-5.036894,51,291.270487
0.814598,51,291.915832
-8.779369,51,292.561878
-12.024714,51,293.21731
0.933659,51,293.863004
13.265612,51,294.517639
5.081277,51,295.160162
-1.017847,51,295.802453
-2.008972,51,296.444369
-1.91273,51,297.091856
-0.657028,51,297.732977
-6.67463,51,298.376251
-6.205212,51,299.017474
4.547251,51,299.661323
1.197557,51,300.302057
2.113618,51,300.94137
7.626959,51,301.582885
-15.144276,51,302.223697
-1.336565,51,302.877792
-3.545954,51,303.528748
-3.018347,51,304.163979
4.732078,51,304.826699
2.905584,51,305.469025
-21.854367,51,306.112237
-11.582709,51,306.769581
-8.107189,51,307.425498
4.541917,51,308.073855
0.088658,51,308.729589
-28.567857,51,309.388877
2.124298,51,310.043529
5.814625,51,310.70271
-11.118557,51,311.359836
-4.250139,51,312.02404
3.587296,51,312.669937
1.641745,51,313.322886
-22.990189,51,313.976275
-2.109331,51,314.641503
0.890332,51,315.293456
11.477176,51,315.962891
-7.325844,51,316.622773
-5.163167,51,317.290114
-6.174024,51,317.943779
0.620989,51,318.603554
-8.839312,51,319.283945
-10.194576,51,319.951097
-5.827879,51,320.613834
-3.276465,51,321.264355
0.7291,51,321.919461
-5.268979,51,322.596602
-4.964442,51,323.243005
7.223066,51,323.909131
2.433918,51,324.562154
11.600811,51,325.218035
-3.879397,51,325.882559
6.185948,51,326.551997
-23.196668,51,327.214125
-0.019428,51,327.871032
0.050492,51,328.527954
-4.394679,51,329.18854
-2.877443,51,329.842755
6.898763,51,330.499367
7.239228,51,331.147411
-14.399243,51,331.810768
4.78376,51,332.46911
-2.178961,51,333.132697
-14.139933,51,333.787385
-0.056232,51,334.458322
-8.593805,51,335.12078
1.141948,51,335.791366
-2.991049,51,336.450675
-0.595307,51,337.110783
-6.812101,51,337.775664
-2.378307,51,338.435304
5.216296,51,339.082734
-1.103047,51,339.742793
-3.337263,51,340.392973
2.911497,51,341.046953
-4.888923,51,341.710553
-5.055284,51,342.369257
1.104487,51,343.027653
11.168825,51,343.704286
0.66732,51,344.350245
6.635149,51,345.006206
-17.664415,51,345.664016
-5.59713,51,346.318167
-7.686344,51,346.973572
7.542978,51,347.632915
-0.26782,51,348.274479
-1.469606,51,348.929251
-5.526275,51,349.572141
-9.887333,51,350.21657
-6.095889,51,350.867025
-0.561867,51,351.523806
-7.200866,51,352.165018
-6.825649,51,352.818669
-8.509398,51,353.471601
1.692681,51,354.117493
-8.010877,51,354.761226
-11.153014,51,355.424932
-6.372596,51,356.081763
-19.059917,51,356.734804
-25.92365,51,357.384533
-1.324662,51,358.030058
0.558559,51,358.688054
-3.276215,51,359.337624
-4.590729,51,359.994722
4.316853,51,360.647679
1.643866,51,361.297583
5.455992,51,361.937283
4.653847,51,362.601981
-20.620147,51,363.260607
5.935683,51,363.916671
0.708504,51,364.58091
4.07803,51,365.221992
-4.957055,51,365.887012
10.092809,51,366.546446
0.022464,51,367.195497
3.887342,51,367.838636
-4.04129,51,368.49066
-11.562262,51,369.146388
3.381218,51,369.823448
-6.474994,51,370.501034
-3.675517,51,371.168998
-5.96412,51,371.85514
2.017039,51,372.505349
-5.233089,51,373.158347
2.82147,51,373.817798
-5.857936,51,374.464152
4.329994,51,375.124708
0.379726,51,375.783398
-8.265452,51,376.437171
-8.888524,51,377.085494
-9.538333,51,377.745728
-5.50322,51,378.394646
6.783557,51,379.058033
5.251995,51,379.731886
-6.504309,51,380.385519
-6.004151,51,381.046794
9.499416,51,381.702479
-3.748603,51,382.346191
-7.661124,51,383.019696
-5.470694,51,383.673326
2.255535,51,384.328807
9.131128,51,384.977298
0.426828,51,385.623418
3.628713,51,386.302863
5.986046,51,386.947764
4.407742,51,387.591451
0.408308,51,388.23782
2.013419,51,388.890676
-10.098371,51,389.539726
-2.104979,51,390.191294
0.707819,51,390.846317
-4.916072,51,391.511926
-13.508913,51,392.1508
0.168298,51,392.812865
-4.960082,51,393.46709
-1.029358,51,394.102222
1.024063,51,394.760566
5.264564,51,395.409271
6.948848,51,396.078393
10.257754,51,396.731372
-3.881562,51,397.396437
0.34782,51,398.046518
-3.598673,51,398.693281
6.43095,51,399.35113
5.065905,51,400.014393
-6.90481,51,400.663485
-2.157745,51,401.320091
10.396601,51,401.973464
-1.056129,51,402.630414
3.315846,51,403.279845
3.160641,51,403.929255
-6.141801,51,404.590436
-0.611232,51,405.250548
1.29115,51,405.90746
2.277506,51,406.570136
-7.288098,51,407.240928
-7.368833,51,407.89258
-12.355244,51,408.553984
-7.955907,51,409.223834
5.829122,51,409.880601
-0.575356,51,410.546632
4.646181,51,411.211186
-2.393327,51,411.86495
-4.895057,51,412.516881
4.367124,51,413.168568
-0.574333,51,413.80485
3.599608,51,414.470156
-6.67242,51,415.122769
3.076346,51,415.775036
5.396277,51,416.423591
2.543739,51,417.056364
-2.109391,51,417.72456
5.180331,51,418.366634
-2.05941,51,419.017612
-26.610885,51,419.666415
4.047473,51,420.312376
-1.489711,51,420.970226
-14.985945,51,421.617502
3.270221,51,422.277752
2.856599,51,422.924569
-7.46515,51,423.576895
6.3938,51,424.218491
-6.574001,51,424.862988
-7.225987,51,425.518443
-7.577265,51,426.176667
-1.016529,51,426.829052
7.663386,51,427.468428
-14.975752,51,428.120317
-19.496187,51,428.762586
-0.572538,51,429.411915
7.915849,51,430.063282
-6.732279,51,430.708465
2.299057,51,431.37459
-2.23624,51,432.029772
-30.892308,51,432.678321
-11.009589,51,433.326787
4.567053,51,433.978945
0.760524,51,434.63222
-16.207067,51,435.273792
-8.572325,51,435.931762
5.139228,51,436.587373
2.762363,51,437.245438
-0.516575,51,437.888853
1.039388,51,438.537579
-2.11372,51,439.20781
3.451565,51,439.861681
-10.855244,51,440.512787
-5.314783,51,441.166674
0.492451,51,441.828042
-2.559771,51,442.499511
-9.24566,51,443.166516
4.001281,51,443.809522
5.862089,51,444.469932
-3.792764,51,445.11542
-1.514306,51,445.77167
2.747082,51,446.418617
6.117088,51,447.087969
-3.542935,51,447.737985
-1.723564,51,448.384844
3.079447,51,449.039123
1.507292,51,449.686545
8.064555,51,450.34973
-6.56005,51,451.006829
1.573577,51,451.6619
-7.405155,51,452.340933
-16.548676,51,452.985417
-11.049641,51,453.660807
3.967909,51,454.306569
-12.279588,51,454.964894
-12.714124,51,455.62593
0.721588,51,456.294277
-2.005201,51,456.962472
-8.922805,51,457.626491
1.309743,51,458.278518
3.765193,51,458.926028
-8.371916,51,459.578192
5.557308,51,460.228147
-2.156867,51,460.878808
-7.539482,51,461.517696
3.820413,51,462.173664
-9.640563,51,462.816697
-10.545122,51,463.478664
2.187063,51,464.11808
3.198234,51,464.759681
-5.382801,51,465.41954
-0.304701,51,466.066125
-7.457284,51,466.721571
-4.901606,51,467.366709
3.149776,51,468.014045
3.902565,51,468.677201
-2.469788,51,469.329231
-8.108054,51,469.986501
-6.072425,51,470.646138
1.148953,51,471.295323
-0.502408,51,471.947371
3.37672,51,472.596083
3.521964,51,473.252996
-9.131276,51,473.905911
-9.867081,51,474.550433
-2.041625,51,475.208281
-9.420763,51,475.86197
-8.602985,51,476.525412
-2.618806,51,477.160363
3.310416,51,477.811749
2.191429,51,478.460483
7.217853,51,479.109883
-4.58835,51,479.755756
-0.964847,51,480.401892
-3.674333,51,481.03994
0.487997,51,481.685982
4.771232,51,482.327966
-6.392834,51,482.983801
1.309805,51,483.628966
2.169088,51,484.273715
2.225777,51,484.925053
-4.67494,51,485.577943
-1.231883,51,486.245502
-9.986251,51,486.902767
-1.504001,51,487.554878
-3.556086,51,488.216423
-4.254106,51,488.86808
-1.276535,51,489.534301
-9.466196,51,490.201836
4.811229,51,490.860443
-0.495079,51,491.523061
1.600117,51,492.184417
1.410927,51,492.84932
-0.817712,51,493.505434
1.13954,51,494.175619
-0.802782,51,494.838315
-5.560298,51,495.505558
-7.349133,51,496.149832
1.193556,51,496.799331
-0.447523,51,497.452091
-2.367534,51,498.109199
0.983179,51,498.765408
-8.156119,51,499.422975
5.469762,51,500.080494
-1.651049,51,500.734939
-0.80604,51,501.37894
-1.763531,51,502.033887
-5.994068,51,502.690492
7.56241,51,503.340462
-4.549345,51,503.997311
7.793119,51,504.65375
4.792784,51,505.309601
0.453989,51,505.968745
-7.952996,51,506.626776
-4.819608,51,507.284012
5.260603,51,507.942625
4.573547,51,508.598384
-0.793441,51,509.248185
1.467258,51,509.903954
-5.298283,51,510.559506
2.561748,51,511.215008
-3.222992,51,511.873356
8.596794,51,512.530948
-2.189147,51,513.185796
2.43422,51,513.841323
-4.027841,51,514.49905
3.369793,51,515.148109
0.704567,51,515.805903
2.262074,51,516.459517
-8.102244,51,517.107117
-3.45954,51,517.754988
-8.288627,51,518.408905
-4.382129,51,519.071856
-5.025511,51,519.726445
-1.715195,51,520.391371
8.420409,51,521.039933
-1.840123,51,521.689438
-4.114013,51,522.344885
-7.35079,51,523.020753
-10.52437,51,523.685246
1.050618,51,524.332207
4.322258,51,524.99083
0.36374,51,525.659867
-0.106873,51,526.324047
-2.851376,51,526.992841
0.01691,51,527.666591
4.743519,51,528.337913
-3.685594,51,529.012688
4.614341,51,529.685013
-1.466832,51,530.357971
-5.108328,51,531.03042
3.775766,51,531.702643
-2.333026,51,532.376451
2.429201,51,533.048919
-5.425582,51,533.720803
1.137419,51,534.393875
-0.18488,51,535.091129
-0.560166,51,535.758878
1.939645,51,536.433639
3.542842,51,537.08588
-2.189916,51,537.7434
-11.148113,51,538.402194
-3.961856,51,539.060272
-7.756678,51,539.717569
-6.703608,51,540.373731
7.185259,51,541.020909
0.045574,51,541.666889
2.374204,51,542.316403
1.884101,51,542.965611
4.051937,51,543.613478
-0.983655,51,544.262945
-0.312155,51,544.907198
-2.684509,51,545.556731
-4.876206,51,546.205802
-3.599684,51,546.853078
-10.940714,51,547.502474
0.199462,51,548.15507
7.302183,51,548.804723
3.825618,51,549.454356
5.256072,51,550.103436
-1.457292,51,550.752461
7.362274,51,551.403299
-3.419375,51,552.052359
3.230996,51,552.699884
-6.13428,51,553.344033
1.518359,51,553.991971
0.597415,51,554.63904
3.939265,51,555.286593
7.746091,51,555.935884
7.011976,51,556.582542
-1.016894,51,557.222908
1.488598,51,557.870396
-2.935874,51,558.52084
-5.546045,51,559.168394
-7.287267,51,559.818159
-0.377344,51,560.471822
-4.449813,51,561.107956
6.875844,51,561.747655
5.207406,51,562.393444
-5.528369,51,563.033572
-4.121438,51,563.679502
-5.878873,51,564.344141
1.866834,51,565.012826
4.343289,51,565.68212
-0.478629,51,566.354704
-1.992564,51,567.008448
9.130388,51,567.650928
6.177867,51,568.298693
9.54262,51,568.957016
-3.784942,51,569.606625
-9.853878,51,570.251476
-1.63125,51,570.898928
-12.981001,51,571.554148
-4.29987,51,572.202683
0.953152,51,572.87771
3.292452,51,573.532404
-7.188413,51,574.182319
4.996055,51,574.831305
4.919106,51,575.486742
-7.921581,51,576.131494
5.169072,51,576.80671
-4.881088,51,577.451309
-6.074135,51,578.117749
-3.361574,51,578.769419
4.992536,51,579.423484
9.769175,51,580.075804
3.769205,51,580.722278
-5.173717,51,581.368937
-6.091218,51,581.996544
-4.890507,51,582.643327
0.372859,51,583.308661
0.151338,51,583.968953
0.94871,51,584.644283
-1.0516,51,585.305549
2.83577,51,585.957851
1.349656,51,586.612784
6.599392,51,587.278611
-1.446075,51,587.952205
-7.521132,51,588.614938
-7.010387,51,589.265706
-7.074044,51,589.934181
2.886995,51,590.595985
2.784609,51,591.261826
3.105902,51,591.919493
1.631946,51,592.579126
-7.686764,51,593.240647
2.485486,51,593.892255
1.492257,51,594.548769
1.789387,51,595.199368
1.89847,51,595.844681
-4.482214,51,596.509307
1.738921,51,597.178028
6.010453,51,597.823677
5.04787,51,598.487082
8.422517,51,599.144056
-1.191166,51,599.801735
-1.295139,51,600.468443
-0.881061,51,601.12256
-0.602501,51,601.758434
-2.719629,51,602.416654
-6.453451,51,603.072252
2.675147,51,603.731649
-3.997778,51,604.394645
-4.193823,51,605.047483
-3.517412,51,605.711091
0.729626,51,606.370373
1.788646,51,607.025357
-0.995913,51,607.681681
-4.996431,51,608.340774
-1.208559,51,608.990223
-5.945466,51,609.648015
-0.457893,51,610.320523
6.065056,51,610.972056
-3.10868,51,611.623811
-2.252622,51,612.287662
-8.82281,51,612.943325
-4.905487,51,613.598086
3.641216,51,614.261087
-5.70624,51,614.903118
-13.056374,51,615.565188
5.766258,51,616.215298
-2.24447,51,616.88661
4.58518,51,617.542363
3.325199,51,618.198802
-3.762257,51,618.860559
5.732352,51,619.507052
7.480771,51,620.161785
3.637827,51,620.831422
5.864071,51,621.511078
-4.086588,51,622.190416
0.035197,51,622.853988
2.303888,51,623.513921
-5.084899,51,624.168437
0.645608,51,624.851714
-0.888359,51,625.5137
4.547686,51,626.175112
-2.568017,51,626.819334
4.320058,51,627.48115
2.379776,51,628.140701
4.193575,51,628.81786
-1.727187,51,629.466294
-2.588966,51,630.121903
-2.14354,51,630.78437
-1.971753,51,631.460364
0.13802,51,632.12499
-10.595076,51,632.781892
-3.921058,51,633.443731
-4.035937,51,634.102794
-1.549523,51,634.760585
-9.053826,51,635.41614
-8.116893,51,636.070993
-9.558899,51,636.733004
-5.540913,51,637.407762
-6.044591,51,638.07778
8.760082,51,638.739081
-2.652518,51,639.399322
-0.125164,51,640.078228
0.24058,51,640.760754
-12.356423,51,641.420832
5.848715,51,642.075329
-4.850897,51,642.722217
-7.433115,51,643.389999
-1.701232,51,644.043465
3.158182,51,644.707747
-0.993345,51,645.371154
-6.345207,51,646.035311
3.321789,51,646.718265
-6.821193,51,647.381086
-2.262351,51,648.038671
1.218255,51,648.710153
-10.149419,51,649.379918
0.106052,51,650.043624
-3.033051,51,650.708051
-7.904092,51,651.367377
-0.237665,51,652.034058
-3.359666,51,652.7066
-2.540728,51,653.363081
-1.261545,51,654.036239
3.217424,51,654.692317
-2.399209,51,655.352008
-7.875905,51,656.013161
-6.704214,51,656.667199
2.611298,51,657.352978
3.852198,51,658.006717
0.149043,51,658.665558
-6.106929,51,659.322012
0.019117,51,659.986456
4.263441,51,660.68893
-4.359001,51,661.378164
0.822975,51,662.059495
-4.50544,51,662.843495
4.458335,51,663.572816
5.083206,51,664.292921
4.179628,51,664.984855
5.239292,51,665.658605
1.874767,51,666.341549
8.046418,51,667.013221
-0.142906,51,667.693581
8.483708,51,668.378439
-3.126111,51,669.039083
-0.324823,51,669.701675
-5.737754,51,670.383635
-1.98241,51,671.037702
1.338303,51,671.71951
-1.339804,51,672.393494
3.831252,51,673.073743
-3.621386,51,673.75662
-1.033867,51,674.459758
5.478453,51,675.14261
0.193303,51,675.830846
-6.942744,51,676.515875
6.020324,51,677.183283
-5.628662,51,677.835841
2.889422,51,678.488837
5.766444,51,679.140845
-3.272206,51,679.794089
-2.243302,51,680.448014
2.87115,51,681.111571
0.54816,51,681.774361
2.41507,51,682.435688
-1.857372,51,683.09776
5.07276,51,683.750032
-2.465215,51,684.422586
6.996412,51,685.085268
-0.696134,51,685.750288
-5.969426,51,686.423893
2.609453,51,687.071235
-3.921225,51,687.741317
-6.272253,51,688.382008
-5.443244,51,689.023999
3.499538,51,689.680677
-0.466789,51,690.338015
1.268246,51,690.995729
7.114277,51,691.656034
-4.639252,51,692.310015
-3.132717,51,692.964893
-8.590069,51,693.613518
1.596325,51,694.270753
4.097188,51,694.919871
-2.409596,51,695.587677
7.431667,51,696.233898
-7.708911,51,696.900711
2.773989,51,697.54924
-7.207761,51,698.199088
5.263014,51,698.853225
-0.187431,51,699.507146
-4.13081,51,700.152219
-5.977121,51,700.807318
4.905752,51,701.462754
-10.642654,51,702.124295
1.105051,51,702.796245
0.292524,51,703.462123
2.673943,51,704.137071
-0.943135,51,704.788646
7.815579,51,705.445566
-1.296981,51,706.101921
-5.763086,51,706.763936
-3.299607,51,707.433978
-0.277817,51,708.090864
-4.557386,51,708.740119
-2.422463,51,709.393991
0.316691,51,710.061022
-1.879818,51,710.728776
1.445093,51,711.393013
-1.842805,51,712.068756
-3.835096,51,712.759189
2.842255,51,713.41981
-7.400363,51,714.11053
-0.798928,51,714.768175
4.385764,51,715.444761
8.09355,51,716.117117
0.015488,51,716.797731
-0.950969,51,717.469891
-8.558157,51,718.141326
10.497429,51,718.789234
5.209988,51,719.443185
10.175574,51,720.088609
1.501658,51,720.755482
3.437389,51,721.41249
3.986235,51,722.088912
0.938126,51,722.750427
0.415846,51,723.422855
1.07092,51,724.091344
-10.482137,51,724.75252
