#{"t_start": 1584131714.517707, "env_id": "su_acrobot_cdc-v0"}
r,l,t
10.620847,51,191.08841
0.932836,51,191.731917
-8.553928,51,192.372442
-0.234166,51,193.015644
-7.975795,51,193.656922
8.506982,51,194.307353
-9.220239,51,194.957322
-3.837786,51,195.602392
-1.11627,51,196.273571
-33.837021,51,196.91708
-35.650522,51,197.571688
-22.062652,51,198.227471
13.38143,51,198.87039
6.830317,51,199.537823
6.086821,51,200.188481
11.18556,51,200.8511
-10.425891,51,201.512757
-6.762808,51,202.181803
-14.896658,51,202.838489
-1.352035,51,203.494027
-17.15796,51,204.150949
2.386171,51,204.801373
-10.591586,51,205.465905
3.439696,51,206.146259
-2.612981,51,206.814348
-3.39052,51,207.474662
-0.59944,51,208.140848
-3.096036,51,208.784347
-2.020469,51,209.45152
-5.042218,51,210.119865
6.045615,51,210.786592
-0.458827,51,211.456964
2.885153,51,212.116813
-1.426936,51,212.769776
-4.224639,51,213.422981
7.064548,51,214.074895
-9.455646,51,214.742419
-12.372155,51,215.389768
-8.454854,51,216.055024
-5.964511,51,216.717863
-2.248389,51,217.377843
-3.589303,51,218.031451
0.490797,51,218.692724
-0.572887,51,219.357584
-5.198165,51,220.01593
4.969805,51,220.66036
-16.414252,51,221.337416
-18.155872,51,221.98903
-0.593372,51,222.635964
-2.660624,51,223.275183
-8.987701,51,223.925115
-14.483275,51,224.588781
1.415506,51,225.243796
-4.09304,51,225.889812
-15.914625,51,226.538932
-6.290974,51,227.20942
-25.291438,51,227.872993
-15.101608,51,228.537258
-14.229923,51,229.18386
-8.484653,51,229.826421
2.244936,51,230.478171
-1.259863,51,231.125332
-1.983811,51,231.790852
1.265408,51,232.443907
-5.49679,51,233.102268
-7.42838,51,233.767893
1.90745,51,234.429129
-15.564722,51,235.085376
-9.804896,51,235.729616
-24.620599,51,236.380938
10.30499,51,237.031083
0.222726,51,237.696357
-0.579561,51,238.340243
-0.693991,51,238.995794
1.923477,51,239.663888
-27.459018,51,240.319144
6.088091,51,240.974648
-2.10296,51,241.625569
10.632576,51,242.281622
-27.921329,51,242.94104
-2.330288,51,243.602795
0.997582,51,244.263255
-3.398393,51,244.924548
-12.80245,51,245.582059
-5.624433,51,246.248892
-1.354563,51,246.910237
-0.571101,51,247.561175
-18.148059,51,248.208983
3.62149,51,248.867114
-12.586669,51,249.535555
-6.168254,51,250.198147
0.876096,51,250.861298
-7.405934,51,251.512422
-6.787941,51,252.173744
3.16597,51,252.831684
2.16597,51,253.493183
-3.512914,51,254.145004
-3.825414,51,254.798571
-16.289129,51,255.44148
2.059069,51,256.100769
-0.576159,51,256.757441
0.797562,51,257.422725
-26.042498,51,258.085546
-7.36685,51,258.739666
-2.335376,51,259.386942
-3.534945,51,260.033677
-25.142948,51,260.68348
-18.58753,51,261.333033
1.986282,51,261.983837
7.224557,51,262.640133
-2.366294,51,263.290683
10.654271,51,263.93912
1.720359,51,264.591175
4.348386,51,265.242872
6.456622,51,265.899076
-8.980227,51,266.548314
-2.654827,51,267.212725
-11.202396,51,267.858941
2.183424,51,268.516291
1.77354,51,269.169851
-15.318083,51,269.822367
-9.127645,51,270.467997
-15.022331,51,271.113588
-3.532233,51,271.767212
7.999273,51,272.422885
6.759581,51,273.069206
-10.224253,51,273.716228
-16.000812,51,274.366627
-0.327911,51,275.016284
-2.087278,51,275.667743
-11.864278,51,276.322916
2.468795,51,276.973462
0.710416,51,277.61541
-2.191056,51,278.273221
-3.731823,51,278.94003
-8.289677,51,279.60523
-19.351221,51,280.270874
-4.977811,51,280.953329
5.895807,51,281.591172
-36.527837,51,282.231697
-10.676877,51,282.870374
-0.174207,51,283.514862
4.938285,51,284.157764
13.237678,51,284.804485
-1.101239,51,285.447385
4.723995,51,286.09178
-20.279275,51,286.740718
-6.739883,51,287.388961
-4.635105,51,288.031163
-22.073059,51,288.680039
3.193261,51,289.321931
13.636013,51,289.974354
0.986808,51,290.626645
2.77375,51,291.270194
-5.094932,51,291.915548
-3.850142,51,292.561593
-2.076001,51,293.217033
-8.518339,51,293.862718
-3.267261,51,294.517361
-2.869463,51,295.15987
-1.255546,51,295.802174
-4.001928,51,296.444099
4.830804,51,297.091582
3.9591,51,297.732703
1.280859,51,298.375962
-2.163121,51,299.017197
-13.751025,51,299.661047
-25.649326,51,300.301779
1.076105,51,300.941086
-0.22032,51,301.582621
-11.907205,51,302.223412
-2.076561,51,302.877497
-0.625122,51,303.528456
-1.401624,51,304.163682
9.176382,51,304.82643
6.952323,51,305.46874
-3.360159,51,306.111869
3.466164,51,306.769314
-16.19273,51,307.425224
-21.09954,51,308.073568
-10.052687,51,308.729319
1.955474,51,309.388606
-4.230645,51,310.043254
-16.257662,51,310.702429
-10.822328,51,311.359561
-12.179232,51,312.023751
0.28272,51,312.669672
-3.748546,51,313.322601
-5.399912,51,313.975982
-2.132252,51,314.641226
-3.98044,51,315.29318
-9.141979,51,315.962615
-6.478023,51,316.622495
-19.820599,51,317.289843
6.940975,51,317.943497
9.273142,51,318.603232
-2.502692,51,319.283661
-1.899655,51,319.950815
0.998018,51,320.613575
-3.664048,51,321.264061
6.333231,51,321.919187
11.770134,51,322.596343
-1.90947,51,323.24274
-6.860174,51,323.908856
-8.126229,51,324.561875
0.714692,51,325.217725
-18.694012,51,325.88228
-4.646116,51,326.551717
-1.237886,51,327.21384
-17.137449,51,327.870733
2.149382,51,328.527646
4.083524,51,329.188265
-15.383975,51,329.84247
-4.70703,51,330.499095
-8.758508,51,331.147141
2.256665,51,331.810457
-13.3369,51,332.468834
-12.992871,51,333.132424
-18.886399,51,333.787118
4.319409,51,334.458047
-7.415421,51,335.120491
3.045265,51,335.790515
1.938088,51,336.450407
-2.419639,51,337.110484
4.95166,51,337.775396
1.807946,51,338.435018
1.833161,51,339.082469
-14.888859,51,339.742503
6.670515,51,340.392694
-7.004676,51,341.046645
10.681892,51,341.710282
-1.117613,51,342.368991
0.907491,51,343.027358
-10.92718,51,343.704009
-1.587394,51,344.349959
-7.500938,51,345.005927
-0.940076,51,345.663753
-20.09272,51,346.317887
-27.577681,51,346.973291
-1.433347,51,347.632637
0.250214,51,348.274214
-15.540663,51,348.928981
6.795071,51,349.57186
-1.667332,51,350.216295
-3.821505,51,350.866751
7.394526,51,351.523526
-1.601019,51,352.164767
4.590288,51,352.818401
6.727058,51,353.471313
2.377181,51,354.117216
-0.407545,51,354.760951
-6.373769,51,355.424651
-19.523858,51,356.081485
1.166937,51,356.734527
-4.095311,51,357.384224
-2.628254,51,358.029774
9.214879,51,358.687782
-2.616565,51,359.337348
-5.376063,51,359.994449
-1.216242,51,360.647396
-3.839358,51,361.297305
-5.702905,51,361.937009
-6.178393,51,362.601698
-5.256543,51,363.260323
-15.837023,51,363.916377
2.295013,51,364.580626
5.793957,51,365.221703
-1.862629,51,365.886737
-3.51944,51,366.54616
1.145375,51,367.195222
0.520706,51,367.838365
-16.784558,51,368.490385
11.158061,51,369.146107
-22.468658,51,369.823167
-25.294728,51,370.500764
4.428119,51,371.168715
0.821914,51,371.854882
-1.063158,51,372.505063
2.017271,51,373.158066
6.431733,51,373.817521
2.735777,51,374.463835
-9.28974,51,375.124443
1.024795,51,375.783097
15.352871,51,376.436895
-5.638578,51,377.085222
-5.116292,51,377.745448
-6.311584,51,378.394357
-1.926808,51,379.057727
-0.315227,51,379.731606
0.609192,51,380.385251
-2.732233,51,381.046514
-11.3172,51,381.702177
9.324553,51,382.345912
12.897238,51,383.019408
-0.717474,51,383.673052
1.684055,51,384.328542
-5.649635,51,384.977024
-15.916492,51,385.623132
-0.372549,51,386.302577
-1.233642,51,386.947492
2.708814,51,387.591188
-10.06816,51,388.237534
-6.094017,51,388.890414
4.251838,51,389.539442
9.430347,51,390.19103
-9.087286,51,390.846034
0.341234,51,391.511657
-10.148867,51,392.150502
4.230785,51,392.812572
-12.607959,51,393.466809
-3.089602,51,394.101952
3.29588,51,394.760285
-2.587788,51,395.408977
0.619155,51,396.078118
-0.653871,51,396.731094
-13.58727,51,397.39613
-3.197319,51,398.046221
1.627078,51,398.692992
-3.488943,51,399.350847
-1.028245,51,400.014123
3.922931,51,400.663212
6.667319,51,401.319794
-5.984947,51,401.97316
0.542275,51,402.630146
3.5305,51,403.279553
-2.066931,51,403.928972
-21.662915,51,404.590153
-3.925297,51,405.250282
9.371085,51,405.90719
-5.82336,51,406.569822
-12.602205,51,407.240639
8.226625,51,407.891927
3.6625,51,408.553687
3.430408,51,409.223544
2.198089,51,409.880316
0.011874,51,410.546362
0.609169,51,411.210918
1.157198,51,411.864676
8.544424,51,412.51661
1.006528,51,413.168292
-3.577594,51,413.804563
-3.645062,51,414.46989
-5.045536,51,415.1225
0.459733,51,415.774763
-0.830833,51,416.423308
-1.646592,51,417.056096
3.832721,51,417.7243
-3.271043,51,418.366369
4.319094,51,419.017319
1.695441,51,419.666147
-14.212463,51,420.312107
6.04604,51,420.969963
-7.921908,51,421.617238
-5.457626,51,422.277457
-0.013185,51,422.924293
1.546879,51,423.576602
6.696438,51,424.218229
-27.705248,51,424.862715
5.265563,51,425.518171
-16.734652,51,426.176402
1.927433,51,426.828786
1.372393,51,427.468149
-43.065877,51,428.120026
12.917422,51,428.76232
12.106442,51,429.411646
2.732439,51,430.062993
-2.23323,51,430.708206
-19.683464,51,431.374288
-3.433552,51,432.029483
-4.567035,51,432.678052
11.160321,51,433.326515
1.279651,51,433.978646
-11.445334,51,434.631944
-6.218539,51,435.273532
7.823368,51,435.93149
-20.235379,51,436.587107
-4.693882,51,437.245167
-0.613993,51,437.888578
-28.857529,51,438.537307
-1.553775,51,439.207456
3.691323,51,439.861409
-1.05938,51,440.512519
-3.768917,51,441.166391
4.128506,51,441.82776
-5.698614,51,442.499232
1.750727,51,443.16624
2.795474,51,443.80925
2.940726,51,444.469664
4.423827,51,445.115135
3.712399,51,445.771383
0.543498,51,446.418283
-6.463417,51,447.087693
-2.110622,51,447.737706
-8.615198,51,448.38457
-0.808719,51,449.038842
10.465101,51,449.686238
-2.216777,51,450.34946
3.990905,51,451.006555
-5.255264,51,451.661622
-4.557463,51,452.340653
2.155328,51,452.98514
0.335094,51,453.660547
-0.713553,51,454.306293
5.204488,51,454.964598
10.79652,51,455.625661
-4.50574,51,456.293987
-8.852072,51,456.962196
-3.685642,51,457.626223
-1.742059,51,458.278226
4.996355,51,458.925748
6.157842,51,459.577899
-2.672181,51,460.227874
3.986563,51,460.878529
-5.306777,51,461.517432
-6.869035,51,462.173375
-8.907918,51,462.816427
9.668954,51,463.47839
2.103194,51,464.117809
-10.959157,51,464.759394
-5.548049,51,465.419266
12.177111,51,466.065848
-3.68361,51,466.721317
6.183313,51,467.36644
-0.200947,51,468.013766
4.773373,51,468.676926
7.890223,51,469.328951
-5.826178,51,469.986175
7.573606,51,470.645859
0.326151,51,471.295056
2.947177,51,471.947098
3.509977,51,472.595814
-6.068431,51,473.25273
4.331246,51,473.905574
12.573045,51,474.550165
-5.972417,51,475.20799
-0.240277,51,475.861689
-2.193411,51,476.525145
1.308378,51,477.160096
-10.524551,51,477.811471
11.585082,51,478.460192
2.325895,51,479.109613
0.320842,51,479.755479
-1.776039,51,480.401613
2.462831,51,481.039665
4.752831,51,481.685697
-2.139261,51,482.327682
-8.417854,51,482.983513
1.934827,51,483.628694
3.081063,51,484.273422
0.753858,51,484.924782
-1.055832,51,485.577659
3.305173,51,486.245227
-7.301143,51,486.90249
-2.199439,51,487.554578
1.70779,51,488.216156
-3.037082,51,488.867777
-1.357257,51,489.533934
1.414774,51,490.201558
-7.751745,51,490.860169
-4.546568,51,491.522787
-1.826417,51,492.184143
-0.742247,51,492.84905
6.331111,51,493.505145
1.538308,51,494.175334
4.86427,51,494.838036
6.794189,51,495.505283
-2.223281,51,496.149539
-4.355609,51,496.799043
0.204198,51,497.451791
-8.457131,51,498.108902
-0.270783,51,498.76512
1.331677,51,499.422669
-1.529282,51,500.080209
-2.226875,51,500.734653
8.732787,51,501.378661
-0.982027,51,502.033594
5.060801,51,502.690211
-6.532045,51,503.34017
5.744226,51,503.99702
6.875832,51,504.653463
5.934114,51,505.309304
1.673444,51,505.968455
0.74863,51,506.626475
1.659562,51,507.283709
-2.03703,51,507.942322
-1.644201,51,508.598093
-1.440841,51,509.247881
-4.646169,51,509.903648
1.291754,51,510.559214
-4.314301,51,511.214715
4.634609,51,511.873055
-1.942423,51,512.530644
-3.761301,51,513.185389
-7.394088,51,513.841026
-0.811188,51,514.49876
9.16293,51,515.147784
-5.926617,51,515.805616
-1.161949,51,516.459219
-2.428355,51,517.106833
1.530169,51,517.754704
-3.217556,51,518.408612
4.383237,51,519.071523
1.622072,51,519.726161
-11.925914,51,520.391098
-3.166566,51,521.039636
-4.13027,51,521.689159
-1.809532,51,522.344611
5.9101,51,523.020451
-2.189237,51,523.684968
-8.693022,51,524.331916
-6.426322,51,524.99053
-3.768889,51,525.659587
-0.126591,51,526.323761
8.491428,51,526.992531
-2.267161,51,527.666268
-11.044727,51,528.337592
3.815404,51,529.012376
4.26249,51,529.684683
-9.665044,51,530.357662
1.025689,51,531.030107
-0.253346,51,531.702334
-9.576557,51,532.37614
5.23103,51,533.048609
1.541971,51,533.720476
-1.260963,51,534.393562
4.026966,51,535.090863
-5.815572,51,535.758582
-6.305631,51,536.433345
7.570563,51,537.085585
3.849988,51,537.743037
-10.705309,51,538.4019
-1.167436,51,539.059968
-4.490665,51,539.717263
-3.077227,51,540.373439
0.824537,51,541.02063
-5.08251,51,541.66661
-3.053353,51,542.316114
-8.867603,51,542.965318
-3.926074,51,543.613197
-1.716865,51,544.262657
-6.115623,51,544.90691
10.887104,51,545.556441
3.00408,51,546.205516
-5.089914,51,546.852795
6.408917,51,547.502186
6.413128,51,548.154794
0.895618,51,548.804433
-3.883265,51,549.454054
-5.817199,51,550.103148
-6.876735,51,550.752165
-1.35038,51,551.40295
6.047472,51,552.052075
-4.545888,51,552.699591
0.272342,51,553.343747
0.234065,51,553.991686
4.504402,51,554.638759
-6.095076,51,555.286309
10.14877,51,555.935591
8.260011,51,556.582262
5.150381,51,557.222621
-1.198039,51,557.870111
3.878013,51,558.520545
-1.347909,51,559.168113
2.333865,51,559.817874
-1.55638,51,560.471552
-6.007759,51,561.107682
1.100921,51,561.747367
-1.081117,51,562.39316
-4.577697,51,563.0333
4.351649,51,563.679194
-10.152832,51,564.343829
-8.123907,51,565.012516
-1.374946,51,565.681805
-4.9422,51,566.35443
1.487141,51,567.008167
-0.952465,51,567.650656
5.969307,51,568.298431
1.120059,51,568.956748
-2.679614,51,569.606335
6.889052,51,570.251209
0.535447,51,570.898653
-2.274805,51,571.553881
-5.199265,51,572.20238
6.836433,51,572.877418
-5.928091,51,573.532115
-4.315021,51,574.182049
6.734285,51,574.831035
-1.041799,51,575.486471
4.498331,51,576.131219
-1.543533,51,576.806441
3.397903,51,577.45104
-8.560543,51,578.117413
4.946423,51,578.769129
5.496971,51,579.423223
-2.382021,51,580.075525
9.000559,51,580.722012
-10.146304,51,581.368675
1.33056,51,581.996278
-0.838909,51,582.643036
0.82731,51,583.308349
-5.914285,51,583.968675
-0.382243,51,584.644008
4.129976,51,585.30527
-1.972459,51,585.957546
5.128144,51,586.612494
3.599905,51,587.278333
5.600274,51,587.951494
-2.783531,51,588.614653
-3.796855,51,589.265428
-5.32745,51,589.933908
-10.066831,51,590.595692
-0.859953,51,591.261568
1.677892,51,591.91918
4.36653,51,592.578829
-0.335525,51,593.240374
-5.246389,51,593.891969
3.220782,51,594.548494
0.327552,51,595.199082
-2.200131,51,595.844407
-9.057563,51,596.509015
1.76375,51,597.177759
-5.135048,51,597.82337
7.723942,51,598.486818
1.794943,51,599.143775
3.404472,51,599.801465
-3.655099,51,600.46808
-5.858286,51,601.122294
2.734822,51,601.758159
-10.155718,51,602.416377
-3.419503,51,603.071967
-0.764964,51,603.731338
2.348175,51,604.394377
1.323459,51,605.0472
3.689599,51,605.710816
-0.114949,51,606.370099
-0.258892,51,607.02506
-6.183471,51,607.681385
1.580071,51,608.340406
6.446485,51,608.989937
-2.698211,51,609.647722
-1.001271,51,610.320227
3.815304,51,610.971788
-1.116856,51,611.623522
-3.036167,51,612.28736
-0.061771,51,612.943044
-7.297867,51,613.597806
2.817243,51,614.260827
-6.065799,51,614.902846
-4.054286,51,615.56488
-2.635362,51,616.215021
1.727958,51,616.886348
0.844405,51,617.542085
1.046848,51,618.198523
4.646455,51,618.860286
1.643349,51,619.506756
1.79681,51,620.161509
-2.062148,51,620.83113
1.824176,51,621.510805
3.946653,51,622.190118
1.206122,51,622.853681
-9.370039,51,623.513635
1.716515,51,624.168138
-9.155331,51,624.851432
-3.171667,51,625.513434
9.728423,51,626.174807
-0.322716,51,626.819046
-4.511429,51,627.48086
-2.730132,51,628.140422
2.073951,51,628.817587
-10.169261,51,629.465998
-1.440936,51,630.121627
-1.766341,51,630.784096
-3.065628,51,631.460072
-12.121479,51,632.124707
0.880277,51,632.781606
4.552588,51,633.443442
1.336089,51,634.102532
3.487724,51,634.760321
6.723867,51,635.415854
-3.168139,51,636.070708
-2.724935,51,636.732728
-4.750054,51,637.407443
0.85524,51,638.077507
-10.908833,51,638.738783
-3.639396,51,639.399011
-7.677423,51,640.077863
5.447946,51,640.760479
2.453453,51,641.420552
9.801836,51,642.075056
3.440657,51,642.721954
-1.194286,51,643.389714
3.247152,51,644.043147
-0.598686,51,644.707448
4.376688,51,645.370859
0.360724,51,646.035021
0.84849,51,646.717994
-3.720682,51,647.380818
-0.385174,51,648.038396
1.589718,51,648.709876
-1.254079,51,649.379626
3.393169,51,650.043343
4.315786,51,650.707753
-3.572353,51,651.367099
-1.308761,51,652.033783
3.38868,51,652.706321
-6.320718,51,653.362804
-3.54128,51,654.035954
3.621712,51,654.691978
1.935744,51,655.351712
-3.894305,51,656.012893
5.15446,51,656.66691
-1.857151,51,657.352702
3.462948,51,658.006432
1.618358,51,658.665295
1.402149,51,659.32173
0.566215,51,659.986181
0.833945,51,660.688654
-7.157169,51,661.377872
3.014857,51,662.059191
2.623617,51,662.843206
8.545269,51,663.57254
6.175673,51,664.292645
4.154295,51,664.984553
5.448452,51,665.658323
-2.043623,51,666.341269
5.20297,51,667.012926
4.390256,51,667.6933
0.828799,51,668.378167
-4.95271,51,669.038802
0.559817,51,669.701409
-1.877289,51,670.383322
5.397127,51,671.037422
3.931488,51,671.719237
-0.270644,51,672.393214
-2.074926,51,673.073448
-7.515813,51,673.756314
-2.023111,51,674.459479
5.948948,51,675.142313
4.697458,51,675.83057
-1.031158,51,676.515592
-4.213741,51,677.182997
-4.433426,51,677.835541
1.97445,51,678.48856
7.640712,51,679.140566
-5.083724,51,679.793798
-11.705592,51,680.447729
-1.207522,51,681.111254
3.642406,51,681.774078
-5.483159,51,682.435031
-11.492145,51,683.097478
7.468837,51,683.749749
-1.4172,51,684.422308
0.109261,51,685.084981
-12.840784,51,685.749969
-1.351939,51,686.423593
-0.273202,51,687.070943
-1.859768,51,687.741052
-1.85013,51,688.381732
7.044891,51,689.023713
-3.564173,51,689.680381
4.48274,51,690.337743
-6.498587,51,690.995432
7.309796,51,691.655741
6.243468,51,692.309729
-2.535732,51,692.964616
1.365862,51,693.613244
-0.993138,51,694.270487
-0.716778,51,694.919586
-0.741106,51,695.58738
-4.402938,51,696.233624
3.244098,51,696.900424
-3.08348,51,697.548966
0.910888,51,698.198805
1.207331,51,698.852942
-14.152124,51,699.506864
7.761173,51,700.15191
3.652491,51,700.807047
-5.41227,51,701.462484
-3.854378,51,702.124001
6.642047,51,702.79594
16.096282,51,703.461828
-8.716753,51,704.136805
-6.882739,51,704.788371
-0.491112,51,705.445303
-1.439816,51,706.101642
-2.274865,51,706.763637
-3.802937,51,707.433713
2.80848,51,708.090578
-3.374807,51,708.739817
1.918698,51,709.393715
-3.331502,51,710.060736
1.497543,51,710.728494
-6.047356,51,711.392726
2.942325,51,712.068458
0.822454,51,712.758823
-3.085183,51,713.419512
7.134901,51,714.11023
1.795821,51,714.767876
-3.383831,51,715.44447
0.500782,51,716.116833
-0.679944,51,716.797442
-4.274708,51,717.469617
2.43837,51,718.141057
0.457287,51,718.788949
2.075062,51,719.442909
-4.054209,51,720.088331
-4.643559,51,720.75519
-5.008904,51,721.412214
-3.863127,51,722.08864
4.995992,51,722.750156
-1.15204,51,723.422602
-6.067306,51,724.09108
0.075261,51,724.752218
-4.482601,51,725.414857
