#{"t_start": 1584131714.517198, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-0.849435,51,88.817356
5.00594,51,89.471806
-11.468663,51,90.128397
-2.956457,51,90.771025
-39.20895,51,91.431346
3.92289,51,92.081805
-16.38872,51,92.736808
-14.064563,51,93.39753
-31.034011,51,94.05648
-48.138825,51,94.712208
-4.100943,51,95.368817
-6.050115,51,96.012393
4.384601,51,96.68712
4.306408,51,97.355661
7.56628,51,98.003153
4.479533,51,98.658657
-17.459428,51,99.316603
-5.444771,51,99.979686
-6.793268,51,100.635417
10.481109,51,101.293167
3.263928,51,101.938998
-3.635227,51,102.606344
3.72644,51,103.261356
-24.56307,51,103.910735
-10.430065,51,104.570132
-3.458306,51,105.214079
0.247399,51,105.876456
-2.032602,51,106.531141
-2.690383,51,107.196665
14.063165,51,107.847317
-10.221594,51,108.515488
2.054193,51,109.179249
-11.500225,51,109.837925
-1.197699,51,110.504329
3.94239,51,111.160772
-74.817148,51,111.807826
-13.938479,51,112.468357
2.292965,51,113.124413
5.077123,51,113.776886
-36.872171,51,114.429025
-1.726095,51,115.079211
-56.950896,51,115.721838
-13.31109,51,116.379709
12.158321,51,117.032645
-4.908872,51,117.676607
-6.867271,51,118.333285
-8.220979,51,118.980674
-34.212767,51,119.637448
-6.172106,51,120.285453
-25.860018,51,120.935514
-10.544572,51,121.581816
-4.598111,51,122.227951
-22.011499,51,122.885813
-4.864275,51,123.539738
7.719884,51,124.189262
-1.106988,51,124.839583
8.810363,51,125.496413
-36.372602,51,126.15774
-65.730439,51,126.816198
-8.507467,51,127.464711
-22.798232,51,128.111492
7.617454,51,128.777095
-2.620315,51,129.413844
-23.411123,51,130.076044
4.160262,51,130.734611
-13.080373,51,131.384773
-26.225305,51,132.021839
9.466562,51,132.688243
0.069627,51,133.34344
9.240587,51,134.01073
5.57846,51,134.664608
-4.000954,51,135.307017
3.496603,51,135.967477
-3.897653,51,136.620227
-10.864984,51,137.282063
-2.757297,51,137.928914
-1.858247,51,138.589174
-8.878798,51,139.24549
-7.105486,51,139.922407
6.267968,51,140.570834
-5.537259,51,141.221066
-5.729393,51,141.88273
-15.065426,51,142.541258
-7.181576,51,143.200235
-12.019936,51,143.86052
-3.451507,51,144.510222
18.849236,51,145.158723
-10.733643,51,145.813469
0.705538,51,146.469651
-9.669391,51,147.123405
7.115584,51,147.777506
-14.054997,51,148.429765
-5.781081,51,149.101736
-14.691188,51,149.754607
-5.976594,51,150.405014
8.402436,51,151.073261
-0.470052,51,151.716507
3.484718,51,152.36681
-23.864718,51,153.008115
-5.853118,51,153.670128
-10.618032,51,154.328153
-16.614263,51,154.988972
-3.455746,51,155.636299
-4.93731,51,156.287097
-14.412631,51,156.937513
1.954183,51,157.58646
-14.131606,51,158.252374
-20.751283,51,158.919114
-13.983914,51,159.582893
-8.480274,51,160.244928
-7.061864,51,160.892647
1.822464,51,161.536109
-19.223313,51,162.207243
-18.166122,51,162.861209
-6.257534,51,163.513022
-7.257641,51,164.157449
12.595341,51,164.818083
-8.120695,51,165.469682
-15.251573,51,166.121411
-6.258278,51,166.785854
-11.254849,51,167.431399
-2.010628,51,168.087499
10.308889,51,168.757109
1.703312,51,169.417608
3.807204,51,170.078406
5.074564,51,170.735022
-21.393223,51,171.386971
-3.51437,51,172.05109
-10.243164,51,172.695407
-15.757651,51,173.358422
-7.545857,51,174.008494
0.898642,51,174.665714
-12.96277,51,175.317046
5.690697,51,175.984758
4.852161,51,176.633362
2.110987,51,177.28502
-10.648957,51,177.94151
-12.091101,51,178.616701
3.722357,51,179.280572
-14.343459,51,179.93921
-22.418289,51,180.581911
-13.567724,51,181.236712
-1.060317,51,181.892724
-0.427118,51,182.548014
0.753052,51,183.209351
2.106712,51,183.880524
-2.941538,51,184.546183
-3.763483,51,185.20364
-9.258228,51,185.856394
5.287872,51,186.505714
3.552949,51,187.160583
8.92316,51,187.822047
-1.084826,51,188.484482
8.53437,51,189.140687
4.555073,51,189.78685
11.201458,51,190.444697
-8.542562,51,191.088118
-2.329293,51,191.731648
10.542433,51,192.37214
-0.723246,51,193.015358
-29.379266,51,193.656644
-13.59674,51,194.307057
7.79042,51,194.957044
11.784297,51,195.60212
0.45477,51,196.273292
6.886692,51,196.916786
-39.46737,51,197.571395
-9.51389,51,198.227194
-10.788961,51,198.870109
-3.926871,51,199.537545
-21.035011,51,200.188213
3.79165,51,200.850789
-8.864214,51,201.512478
10.264852,51,202.181526
2.530088,51,202.838203
-8.050564,51,203.493761
2.031288,51,204.150661
-16.780988,51,204.801109
-6.89124,51,205.465636
-11.635137,51,206.145979
-6.871893,51,206.814059
-6.152092,51,207.474386
-8.410455,51,208.140561
-1.988727,51,208.784052
-0.678762,51,209.451255
0.58103,51,210.119599
-6.706587,51,210.786319
-2.032882,51,211.456704
-5.067196,51,212.116528
-2.602628,51,212.7695
-5.15947,51,213.422701
-16.040985,51,214.074593
8.087322,51,214.742145
4.708172,51,215.389461
1.775798,51,216.054745
-19.115724,51,216.717579
-8.605522,51,217.377564
-7.418368,51,218.031169
1.26625,51,218.692422
-4.697302,51,219.357319
-2.677358,51,220.015651
-4.628695,51,220.660074
-9.469218,51,221.337143
-0.741586,51,221.988752
-7.767262,51,222.635696
-0.251989,51,223.274895
-11.741643,51,223.924841
2.627497,51,224.588499
-5.804933,51,225.243525
1.188859,51,225.889515
-6.65686,51,226.538631
-5.324314,51,227.209117
-33.69707,51,227.872693
-18.600397,51,228.536983
-20.756645,51,229.183573
-2.726567,51,229.826064
4.237584,51,230.477897
-3.224242,51,231.125059
5.720611,51,231.79057
3.381228,51,232.443633
-7.821312,51,233.101992
-7.484912,51,233.767586
-7.403876,51,234.428847
3.260158,51,235.085089
-8.67161,51,235.729331
4.05075,51,236.380662
-13.870142,51,237.030801
-1.027378,51,237.696086
-17.417414,51,238.33996
-3.170814,51,238.99544
1.663157,51,239.663564
1.770492,51,240.318851
5.584096,51,240.974376
0.945584,51,241.625247
-4.719399,51,242.281339
-13.478128,51,242.940753
2.079736,51,243.602498
-6.863965,51,244.262983
-2.216159,51,244.924223
6.22392,51,245.581782
-5.916721,51,246.248614
-18.045783,51,246.909955
-7.333424,51,247.560899
-14.652216,51,248.20869
-1.557054,51,248.866829
1.611085,51,249.535266
-8.736123,51,250.197863
-1.182022,51,250.861005
8.524905,51,251.512136
-9.936974,51,252.173461
-0.111957,51,252.831394
-1.383921,51,253.492907
12.224625,51,254.144729
7.053381,51,254.798278
0.43185,51,255.44121
3.190171,51,256.100482
-15.432189,51,256.757175
5.8133,51,257.422458
-3.797455,51,258.085271
5.181372,51,258.739384
-12.430169,51,259.386657
2.151484,51,260.03339
4.439895,51,260.683219
8.102188,51,261.332758
-6.694099,51,261.98356
1.806586,51,262.639856
12.621742,51,263.290408
-10.636509,51,263.938829
-9.438809,51,264.590893
-1.2136,51,265.24259
-9.962799,51,265.89871
6.606593,51,266.54802
1.537814,51,267.212435
0.547849,51,267.858638
-4.425782,51,268.515974
1.068217,51,269.169572
7.939815,51,269.822088
5.027539,51,270.467731
11.361622,51,271.1133
-0.202126,51,271.766917
-20.179122,51,272.422598
8.316484,51,273.068898
-5.959467,51,273.715941
0.266837,51,274.366323
-4.259413,51,275.015989
-1.944494,51,275.66745
-4.332675,51,276.322557
13.447367,51,276.973174
-0.057285,51,277.615115
-30.163414,51,278.272907
-16.057319,51,278.939711
-8.217896,51,279.604928
-16.456242,51,280.27055
-2.025611,51,280.953048
5.392141,51,281.590894
-0.965632,51,282.231412
6.021818,51,282.870097
0.545535,51,283.514575
2.591891,51,284.157485
3.540874,51,284.804188
-1.650224,51,285.447106
-4.380198,51,286.0915
8.602418,51,286.740431
-11.361944,51,287.388673
-11.128577,51,288.030866
-18.483836,51,288.679752
-4.350413,51,289.321661
-20.204096,51,289.974057
2.742381,51,290.626363
-8.361992,51,291.269906
-2.29524,51,291.915268
-17.50795,51,292.561315
2.123427,51,293.216749
-6.533009,51,293.862429
-10.392025,51,294.517038
-1.855308,51,295.15958
-9.89872,51,295.801891
-6.684777,51,296.443814
0.804699,51,297.091306
5.694013,51,297.73243
-1.467676,51,298.375677
1.825489,51,299.016918
-0.217574,51,299.660764
-5.752392,51,300.301496
-31.49085,51,300.940806
-14.668908,51,301.582354
-10.97579,51,302.223134
-6.425542,51,302.877194
-3.011857,51,303.528159
14.483144,51,304.163388
0.553755,51,304.826151
4.814734,51,305.468444
-20.292538,51,306.111584
8.427167,51,306.769036
3.422213,51,307.424954
1.770008,51,308.073281
12.434642,51,308.72905
5.546147,51,309.38832
7.856122,51,310.042976
-22.35245,51,310.702155
6.37267,51,311.359286
-1.906163,51,312.023474
-20.904579,51,312.669405
3.048263,51,313.322315
-17.318837,51,313.975692
9.941601,51,314.640945
-15.012112,51,315.292905
-11.680292,51,315.962331
2.184548,51,316.622212
-25.516148,51,317.289572
11.838442,51,317.94322
5.794945,51,318.602911
-2.929858,51,319.28339
-2.609587,51,319.950525
-23.159157,51,320.613312
3.091318,51,321.263762
7.261729,51,321.918912
13.191527,51,322.596074
-9.414636,51,323.242466
2.254605,51,323.908567
-11.364728,51,324.561595
-0.945692,51,325.217412
3.169265,51,325.882001
-0.388513,51,326.55144
-0.852417,51,327.213552
4.575084,51,327.87043
2.330015,51,328.527345
0.810038,51,329.187979
-1.767027,51,329.842174
11.662877,51,330.498816
5.705121,51,331.146863
-13.663868,51,331.810163
-24.097414,51,332.468545
5.302522,51,333.132133
-2.236634,51,333.786846
-1.542047,51,334.457775
-0.001932,51,335.120191
5.869854,51,335.789658
-5.153104,51,336.450132
1.482438,51,337.110189
-2.966766,51,337.775128
-6.116763,51,338.434727
5.010052,51,339.082199
-13.701371,51,339.742211
-18.770135,51,340.392409
-0.237074,51,341.04632
-9.477694,51,341.710006
1.987939,51,342.36872
0.244214,51,343.027081
-0.584861,51,343.703732
2.003522,51,344.349688
-13.75924,51,345.00564
-0.901625,51,345.663486
-2.327029,51,346.317606
3.475475,51,346.973
-0.844024,51,347.632353
-4.266453,51,348.273949
-16.166208,51,348.928705
-7.102281,51,349.571585
0.311953,51,350.216004
-17.645645,51,350.866479
1.309448,51,351.523245
-8.743699,51,352.164501
-6.318654,51,352.81813
-5.056899,51,353.471025
1.798903,51,354.116936
1.969251,51,354.760682
-5.991542,51,355.424361
-1.825008,51,356.081199
7.977959,51,356.734199
-0.874219,51,357.383903
-5.212429,51,358.029488
14.411347,51,358.687506
2.438051,51,359.337063
-1.097642,51,359.994174
-22.981466,51,360.647122
2.414756,51,361.297024
4.692653,51,361.936731
-2.563819,51,362.601404
2.507013,51,363.26003
-9.797881,51,363.916077
-3.085099,51,364.580327
5.871249,51,365.221414
5.722968,51,365.886459
-2.474517,51,366.545863
1.577863,51,367.194949
1.011449,51,367.838097
4.730746,51,368.490107
-0.964873,51,369.145827
7.527352,51,369.822888
4.521183,51,370.500467
6.043439,51,371.168422
-8.289177,51,371.854618
0.373081,51,372.504769
2.948075,51,373.157787
-6.416553,51,373.817232
0.139641,51,374.463527
-5.089962,51,375.124161
-21.064856,51,375.782787
-6.800668,51,376.436604
-4.203632,51,377.084944
4.061896,51,377.74517
4.076036,51,378.394067
-4.921544,51,379.057418
4.913268,51,379.731323
-0.820226,51,380.384976
-7.269267,51,381.046232
-4.143137,51,381.70187
1.914473,51,382.345634
13.584925,51,383.01913
-0.857318,51,383.672765
-9.932458,51,384.328259
1.008667,51,384.976748
-7.121021,51,385.622763
9.541781,51,386.302289
-4.996472,51,386.947226
9.223852,51,387.590917
-9.515309,51,388.237245
-5.266391,51,388.890148
-2.054593,51,389.539172
-2.230458,51,390.190766
-0.437848,51,390.845742
-6.838147,51,391.511385
-9.148458,51,392.150201
3.231365,51,392.812291
-8.881431,51,393.466528
-7.377714,51,394.101679
2.289947,51,394.760004
1.143932,51,395.408684
4.321311,51,396.07784
2.591651,51,396.730811
-7.515011,51,397.395817
-1.698247,51,398.045922
-7.53721,51,398.692694
2.761156,51,399.350561
7.104884,51,400.013848
2.256879,51,400.662935
-21.353398,51,401.319506
-3.900113,51,401.972857
-7.841505,51,402.629871
-2.442801,51,403.279267
-8.986378,51,403.928688
6.651357,51,404.589861
-3.896456,51,405.250008
2.924623,51,405.906915
3.925222,51,406.569503
3.062657,51,407.240351
-1.257552,51,407.890857
-1.412921,51,408.553384
-9.344197,51,409.223249
-6.506598,51,409.880025
8.813531,51,410.546082
6.154132,51,411.210646
-3.34776,51,411.864394
8.68893,51,412.51633
-5.382007,51,413.168011
4.528163,51,413.804275
-4.447825,51,414.469621
-4.08116,51,415.122226
-1.37818,51,415.774489
-2.428978,51,416.423026
-4.361235,51,417.055817
-0.825462,51,417.724031
-6.116939,51,418.366098
-14.47437,51,419.017017
-11.15506,51,419.665871
-6.421587,51,420.311831
1.266712,51,420.969692
-7.254263,51,421.616974
-3.659921,51,422.277164
9.581308,51,422.923996
-6.26762,51,423.576303
-4.901652,51,424.217957
4.255814,51,424.862443
-2.727928,51,425.517901
-1.489389,51,426.17612
11.381392,51,426.828517
-1.220893,51,427.46787
-1.189308,51,428.119739
4.756375,51,428.762049
6.635354,51,429.411374
-6.288151,51,430.062696
4.514629,51,430.707934
-11.769332,51,431.373982
-1.315268,51,432.029184
-4.175102,51,432.677777
5.483846,51,433.326235
-2.293927,51,433.978345
-14.573128,51,434.631681
7.682514,51,435.273262
1.902187,51,435.931224
-7.42538,51,436.586837
-5.702388,51,437.244813
-0.675619,51,437.888296
1.942898,51,438.537024
-4.047634,51,439.205526
9.190871,51,439.86113
4.721498,51,440.512227
1.95706,51,441.1661
-8.265417,51,441.827495
-0.577128,51,442.498872
3.750932,51,443.165958
-1.36721,51,443.808976
-0.061796,51,444.469389
-11.855691,51,445.114845
-1.683039,51,445.7711
-4.48998,51,446.418002
-3.402801,51,447.087418
-10.293895,51,447.737423
-7.49273,51,448.384291
4.527067,51,449.038556
6.259892,51,449.685942
-0.291089,51,450.349185
4.934921,51,451.006276
3.074293,51,451.661343
6.954455,51,452.34037
2.660352,51,452.984857
1.62354,51,453.66028
-8.432387,51,454.306007
-8.184578,51,454.964291
0.804461,51,455.62531
-2.072697,51,456.293689
-5.6931,51,456.961912
2.348311,51,457.625955
1.129791,51,458.27793
-12.128425,51,458.925469
4.706726,51,459.577609
-1.463033,51,460.227606
-4.52845,51,460.878242
0.642581,51,461.517166
-7.153137,51,462.17309
-6.078179,51,462.816151
4.858408,51,463.478113
0.820001,51,464.117526
2.609877,51,464.759109
-1.925283,51,465.418987
2.263461,51,466.065564
-1.024406,51,466.721059
-10.870615,51,467.36616
2.397037,51,468.013476
-11.648532,51,468.676651
11.234797,51,469.328684
-9.36625,51,469.985912
2.495185,51,470.645575
7.364987,51,471.294788
1.916284,51,471.946819
-7.396071,51,472.595547
-3.120942,51,473.252454
-7.165056,51,473.905313
2.005237,51,474.549896
0.422468,51,475.207712
-0.074453,51,475.861408
-8.200126,51,476.52487
0.231491,51,477.159818
-0.863814,51,477.811195
1.053484,51,478.459902
-2.040224,51,479.109341
-9.931205,51,479.755216
-7.187238,51,480.401328
-7.250007,51,481.039393
-0.911654,51,481.685404
5.433946,51,482.327411
-2.125851,51,482.983226
-1.896191,51,483.628406
12.265904,51,484.273123
3.725832,51,484.924496
-6.494433,51,485.577376
2.767815,51,486.244371
-1.535045,51,486.902214
-10.401843,51,487.554278
-6.549535,51,488.215879
4.129262,51,488.867431
1.453689,51,489.53364
-2.784879,51,490.201283
3.289266,51,490.859886
-1.201756,51,491.522502
0.027841,51,492.183857
-2.908039,51,492.848767
8.90084,51,493.504851
-4.629553,51,494.175054
6.802442,51,494.837754
-1.242836,51,495.505006
-13.212243,51,496.149241
-9.539479,51,496.798764
8.935909,51,497.451503
-1.309854,51,498.108611
-0.33612,51,498.764827
-9.122078,51,499.422369
-1.885286,51,500.079903
-2.490552,51,500.734369
-11.542194,51,501.378376
7.466795,51,502.033292
-4.343751,51,502.689928
-11.557092,51,503.339865
-2.952918,51,503.996727
1.2873,51,504.653168
-9.051691,51,505.309008
13.526844,51,505.968152
1.026463,51,506.626185
-9.485021,51,507.283408
-3.197343,51,507.942028
3.852262,51,508.597797
2.604667,51,509.247584
-0.547315,51,509.903353
5.79615,51,510.558916
1.271249,51,511.214418
-3.392008,51,511.872751
6.117016,51,512.530348
-0.166548,51,513.18501
-4.303669,51,513.840721
2.739661,51,514.49846
-0.15699,51,515.1475
-7.647626,51,515.805321
2.915041,51,516.458927
-0.880288,51,517.106544
-0.581121,51,517.754405
-9.491299,51,518.408302
-1.739391,51,519.071198
-2.522405,51,519.725866
3.203241,51,520.390818
-5.130352,51,521.039342
-1.920142,51,521.688881
2.39048,51,522.344323
-1.770394,51,523.020136
0.420688,51,523.684687
0.342501,51,524.331628
-3.48117,51,524.990221
-5.524153,51,525.659312
0.397459,51,526.323479
2.556099,51,526.992217
8.490111,51,527.665958
-5.325811,51,528.337272
4.979951,51,529.012041
-0.274461,51,529.684353
-6.555882,51,530.35735
3.719519,51,531.029799
6.886492,51,531.702018
-2.054482,51,532.375821
-2.833177,51,533.048286
-0.671656,51,533.720146
4.554108,51,534.393241
-2.084466,51,535.090594
-1.32508,51,535.75829
4.534382,51,536.433051
-10.769378,51,537.085289
5.073326,51,537.742731
-8.099803,51,538.401598
-9.570205,51,539.059663
-11.935066,51,539.716953
-0.211691,51,540.373144
1.783758,51,541.02035
-1.816163,51,541.666337
-0.037785,51,542.315766
-2.561181,51,542.96503
-1.765421,51,543.612911
3.490067,51,544.262362
1.374113,51,544.906459
3.833378,51,545.556145
3.132905,51,546.20522
6.142523,51,546.852498
-1.956101,51,547.501899
-0.55559,51,548.15451
-6.141163,51,548.804134
-11.160777,51,549.453764
5.704674,51,550.102863
2.666403,51,550.751863
-9.71764,51,551.402571
7.51715,51,552.051783
-3.311782,51,552.699299
-8.476695,51,553.343463
-6.456508,51,553.991396
1.195404,51,554.638476
5.308711,51,555.286024
3.822211,51,555.935298
-3.661673,51,556.581976
-2.159495,51,557.222339
0.623129,51,557.869818
-3.635623,51,558.520252
-4.319051,51,559.167815
-0.792292,51,559.817588
3.398773,51,560.471293
0.720704,51,561.107407
-3.754846,51,561.747087
-1.825674,51,562.392867
-1.909855,51,563.033019
-0.420787,51,563.678876
4.971496,51,564.343522
-2.762465,51,565.0122
-0.896544,51,565.681495
3.013058,51,566.354152
-0.95324,51,567.007881
-2.465715,51,567.650382
-3.617832,51,568.298166
3.605752,51,568.956473
5.836941,51,569.606072
7.557315,51,570.250933
3.468875,51,570.898372
0.295891,51,571.55361
4.507621,51,572.202068
2.307954,51,572.877134
-3.535629,51,573.531744
7.736877,51,574.181698
1.047434,51,574.830761
-2.304816,51,575.486197
-0.687107,51,576.130948
-1.579973,51,576.806175
1.895151,51,577.450711
-5.623458,51,578.117151
-3.125809,51,578.768835
-2.471776,51,579.422961
6.1592,51,580.075254
9.246559,51,580.721743
0.03211,51,581.368401
-1.144601,51,581.996004
2.167766,51,582.642739
6.774775,51,583.308037
2.020184,51,583.968388
5.725923,51,584.643741
-0.790657,51,585.304994
-4.637762,51,585.95724
-0.49257,51,586.612189
1.057044,51,587.278051
1.950152,51,587.950855
-6.382264,51,588.614374
7.039984,51,589.265144
-4.463416,51,589.933628
-10.519597,51,590.595407
-6.856941,51,591.261301
1.100359,51,591.918864
-7.02177,51,592.578528
1.284301,51,593.240091
0.867107,51,593.891684
2.015391,51,594.548199
-1.778911,51,595.198794
-1.328441,51,595.844129
-1.547468,51,596.508716
-6.885068,51,597.177488
-4.409763,51,597.823066
3.297923,51,598.48655
-3.855699,51,599.143502
1.509363,51,599.80111
-1.229949,51,600.467795
-6.558967,51,601.122023
-3.080023,51,601.757876
1.379388,51,602.416089
-4.086235,51,603.071689
-8.765923,51,603.731036
-1.855368,51,604.39411
-3.863857,51,605.046899
-7.59519,51,605.710546
10.414038,51,606.369813
-2.681614,51,607.024763
-0.542269,51,607.681075
5.316875,51,608.340092
-6.708165,51,608.989647
3.6715,51,609.647434
-0.801665,51,610.319917
2.803816,51,610.971519
-1.589363,51,611.623236
-4.001033,51,612.287061
-0.777819,51,612.94276
-10.037692,51,613.597524
2.321076,51,614.260558
5.327185,51,614.902575
-6.233387,51,615.564568
7.460883,51,616.214738
-0.192106,51,616.886081
2.512234,51,617.541805
6.516923,51,618.198163
-1.701633,51,618.859998
1.355664,51,619.506454
4.206319,51,620.161227
2.555234,51,620.830841
-5.796689,51,621.51053
-0.256461,51,622.189827
-6.829298,51,622.853376
-0.088442,51,623.513343
-0.613433,51,624.167821
-0.433823,51,624.851153
-9.420912,51,625.513157
4.350337,51,626.17451
-3.396807,51,626.818759
4.471212,51,627.480564
10.205771,51,628.140118
-2.272163,51,628.817305
-1.045721,51,629.465704
-2.150594,51,630.121349
2.478945,51,630.783806
4.021187,51,631.459785
-2.119532,51,632.124421
-6.161834,51,632.781323
6.837364,51,633.443156
4.838912,51,634.102269
-11.234868,51,634.760039
-0.241276,51,635.415573
3.829255,51,636.070423
3.543861,51,636.732446
3.164156,51,637.407126
5.170528,51,638.077229
-6.63686,51,638.738478
8.123517,51,639.398702
-0.972753,51,640.077577
3.747401,51,640.760193
-5.623446,51,641.420256
1.002543,51,642.074774
-0.416059,51,642.72169
-11.03716,51,643.38943
-6.425087,51,644.042837
4.914569,51,644.707151
0.788959,51,645.370563
-0.153315,51,646.034716
-4.331567,51,646.717718
2.785926,51,647.380541
-1.569964,51,648.038112
-7.917063,51,648.709598
5.672638,51,649.379337
4.44922,51,650.043074
-8.503661,51,650.70747
5.822176,51,651.366819
0.381494,51,652.033505
-1.696699,51,652.706038
-4.4631,51,653.362525
-3.558644,51,654.035679
-2.640816,51,654.691703
-5.721576,51,655.351417
8.923622,51,656.01262
-2.142485,51,656.666624
2.834197,51,657.352417
-2.454705,51,658.006153
-10.575037,51,658.665026
-3.948716,51,659.321443
0.872323,51,659.985902
-0.664321,51,660.688372
2.674695,51,661.377584
2.326477,51,662.058888
0.611079,51,662.842923
2.054179,51,663.572246
-9.435233,51,664.292356
1.49339,51,664.984229
-7.424167,51,665.658033
-5.004344,51,666.340984
-0.510923,51,667.012633
1.35315,51,667.693009
-1.189561,51,668.377885
-0.39162,51,669.038516
-1.591445,51,669.701139
3.251878,51,670.383024
-1.669288,51,671.037145
0.055457,51,671.718962
5.716533,51,672.392937
-0.952133,51,673.073168
1.154381,51,673.755971
6.677362,51,674.459213
2.075279,51,675.142019
1.654084,51,675.830281
3.154658,51,676.51531
2.655071,51,677.182705
1.499004,51,677.835256
3.619071,51,678.488268
-8.73869,51,679.140273
15.509412,51,679.793497
1.484548,51,680.447449
3.669382,51,681.11098
-5.302263,51,681.773787
-5.342888,51,682.43439
-11.651186,51,683.097207
1.788255,51,683.74946
0.032536,51,684.422037
2.636111,51,685.084688
2.596233,51,685.749651
-5.492143,51,686.423311
-12.10479,51,687.070659
-3.245511,51,687.740776
5.234893,51,688.381457
5.253776,51,689.023436
-0.470998,51,689.680078
0.826423,51,690.337464
-2.223135,51,690.995133
4.50301,51,691.655432
-2.612774,51,692.309435
-4.110757,51,692.964331
2.961036,51,693.612968
-11.649116,51,694.270215
4.74917,51,694.919301
-4.250295,51,695.587101
-1.762128,51,696.233347
-0.888656,51,696.900134
-2.53549,51,697.548692
5.234473,51,698.198517
-1.616871,51,698.852657
-9.455654,51,699.506574
-10.090644,51,700.151607
-6.944969,51,700.80677
5.294731,51,701.462212
-3.206692,51,702.123707
-2.146248,51,702.795651
0.320967,51,703.461531
1.798355,51,704.136523
1.600634,51,704.788082
0.735461,51,705.445033
-0.05854,51,706.101359
2.278783,51,706.763361
-3.447673,51,707.433361
-0.575805,51,708.09029
4.265909,51,708.739521
0.432237,51,709.393449
5.507499,51,710.060443
1.849829,51,710.728192
2.231472,51,711.39241
3.298606,51,712.068148
-4.389959,51,712.758457
-0.886812,51,713.419231
1.86906,51,714.109926
2.246644,51,714.767575
4.098764,51,715.44415
2.518659,51,716.11653
1.940563,51,716.797147
2.43578,51,717.469337
-1.673826,51,718.140787
-4.90514,51,718.788658
10.503656,51,719.442623
-0.476749,51,720.088042
-2.363506,51,720.754906
-4.285668,51,721.411937
-12.143985,51,722.088363
-5.983757,51,722.749873
2.804791,51,723.422336
3.747869,51,724.090815
-5.568888,51,724.751904
