#{"t_start": 1584152730.1741896, "env_id": "su_acrobot_cdc-v0"}
r,l,t
5.958843,51,82.912042
-0.457623,51,83.574325
-45.401066,51,84.240302
-2.672334,51,84.908317
-45.669695,51,85.569746
-67.067744,51,86.287355
-31.803654,51,86.935215
-58.918034,51,87.579687
7.520689,51,88.233303
-3.24798,51,88.88314
5.321914,51,89.60472
2.73824,51,90.275325
-6.720262,51,90.95127
-59.347363,51,91.634349
-0.823354,51,92.307634
-23.721678,51,93.038709
3.137099,51,93.694944
-1.326893,51,94.381212
2.12284,51,95.041714
6.288591,51,95.68665
2.544927,51,96.394908
-18.989395,51,97.042636
0.781108,51,97.693766
-0.270137,51,98.34446
-12.904369,51,98.99055
-17.085242,51,99.704977
-19.129145,51,100.355541
-16.612085,51,101.013723
-16.798426,51,101.682894
-33.779921,51,102.346151
-4.899809,51,103.07023
-38.201746,51,103.714801
-65.822672,51,104.367991
-7.569911,51,105.034814
5.490583,51,105.701673
-1.315868,51,106.415849
6.145251,51,107.061991
-80.285171,51,107.712294
-3.991763,51,108.373911
-11.422485,51,109.028577
4.636069,51,109.750231
-2.919902,51,110.428463
-17.970204,51,111.102768
-14.661066,51,111.784842
3.680756,51,112.423508
9.869707,51,113.121864
-21.931686,51,113.792936
10.771616,51,114.456466
-10.305747,51,115.112666
5.52416,51,115.779664
-30.846813,51,116.50159
-3.511936,51,117.141948
3.289704,51,117.786769
-57.434045,51,118.442992
-17.734595,51,119.091585
-14.826191,51,119.813677
-8.412585,51,120.484389
-11.298069,51,121.159507
9.428805,51,121.835405
-5.2614,51,122.507922
-22.408892,51,123.234124
-25.474743,51,123.886343
-0.444209,51,124.554785
-32.503617,51,125.228335
-46.584741,51,125.901289
8.618804,51,126.64165
4.10644,51,127.312568
10.560265,51,128.051176
-32.984144,51,128.722525
-14.077436,51,129.412483
7.595955,51,130.144836
-9.256393,51,130.814442
1.707639,51,131.495587
-28.184461,51,132.189483
-14.79311,51,132.879996
14.194752,51,133.605497
-46.029577,51,134.268699
5.355632,51,134.928806
4.336159,51,135.586473
-12.490978,51,136.237307
2.18109,51,136.954352
-29.521509,51,137.60257
-9.543254,51,138.251284
1.416659,51,138.907236
-22.597627,51,139.55915
-7.78177,51,140.273461
6.225056,51,140.934102
-25.608673,51,141.608178
-0.308577,51,142.250781
-38.344249,51,142.901308
-1.59961,51,143.607337
-22.366956,51,144.245156
-9.828859,51,144.882738
11.912461,51,145.533108
-11.875359,51,146.201307
2.980277,51,146.923242
4.250369,51,147.600367
-41.596372,51,148.266251
7.503119,51,148.927489
-31.415604,51,149.580151
3.844041,51,150.294815
-0.08392,51,150.958919
-27.593414,51,151.631008
3.569569,51,152.301406
-3.345939,51,152.951121
-11.081207,51,153.661731
-4.326077,51,154.315927
-17.498308,51,154.970197
1.110782,51,155.645093
-23.577656,51,156.298398
5.994733,51,157.009253
3.902968,51,157.696353
-16.579761,51,158.37657
-3.496276,51,159.049058
-3.989106,51,159.699203
8.552289,51,160.409222
-6.718877,51,161.060093
-5.520397,51,161.730655
-8.82071,51,162.391528
-6.029742,51,163.043879
-14.439218,51,163.752013
6.352503,51,164.425053
-4.520578,51,165.112016
-1.312474,51,165.759935
-1.91914,51,166.405875
3.133235,51,167.109757
0.536332,51,167.780848
-5.166919,51,168.449246
-1.471195,51,169.11794
1.442695,51,169.78901
2.946454,51,170.53021
-5.476386,51,171.190903
0.63908,51,171.839814
-3.659686,51,172.489884
-34.06799,51,173.133459
-5.01879,51,173.785875
-2.005099,51,174.497357
-7.117891,51,175.152248
-35.628708,51,175.800721
-6.552863,51,176.443738
-14.931673,51,177.085428
9.738971,51,177.784553
-33.617594,51,178.437403
-24.651584,51,179.102326
-8.418593,51,179.768017
0.32944,51,180.420588
0.612263,51,181.156319
-12.830423,51,181.828782
-14.588064,51,182.517472
0.616048,51,183.187836
-27.482279,51,183.856921
1.297285,51,184.582577
0.644289,51,185.239316
-5.649352,51,185.901559
6.022118,51,186.562866
-13.287484,51,187.223474
-22.6853,51,187.929965
-12.917214,51,188.57927
-25.038339,51,189.22909
1.954969,51,189.878856
0.003005,51,190.526466
-4.585877,51,191.244899
-9.46579,51,191.893027
-25.941058,51,192.541739
-5.14131,51,193.188327
-26.810771,51,193.83386
5.08873,51,194.564466
0.385099,51,195.22081
-12.347592,51,195.888628
7.707507,51,196.548285
-4.348063,51,197.21706
1.088031,51,197.928245
1.232248,51,198.599572
-20.945547,51,199.262284
-18.795135,51,199.899802
4.453083,51,200.556852
-11.351841,51,201.289696
-2.854473,51,201.95901
-9.439913,51,202.616314
0.734368,51,203.259807
14.99136,51,203.907315
8.820869,51,204.623487
-2.604235,51,205.27142
-0.91997,51,205.923404
-11.185761,51,206.597503
-30.764236,51,207.278042
-4.676622,51,207.993449
-3.255999,51,208.671295
5.697595,51,209.323029
-3.399231,51,209.963173
-6.447494,51,210.610541
-0.079279,51,211.334111
-0.75309,51,211.995223
3.472404,51,212.664065
-7.127379,51,213.33202
-3.357534,51,214.002392
-12.781526,51,214.738099
0.959243,51,215.40436
7.128307,51,216.054832
4.033102,51,216.708866
-4.390923,51,217.382641
-6.748275,51,218.119333
-5.075773,51,218.755995
-26.218391,51,219.403248
1.720659,51,220.050324
-14.5723,51,220.696336
-2.793983,51,221.425159
2.049388,51,222.091876
-19.43497,51,222.776618
-6.766013,51,223.442163
-2.204331,51,224.101048
-4.490826,51,224.847912
15.076027,51,225.544201
-17.759704,51,226.228896
-10.106706,51,226.906642
-27.564962,51,227.561783
5.782949,51,228.29202
0.338058,51,228.952907
-6.502134,51,229.606707
-4.003689,51,230.260782
0.048614,51,230.912714
-17.217261,51,231.634704
-15.511157,51,232.301573
-9.187559,51,232.961194
-31.372987,51,233.620495
4.954027,51,234.28075
0.094111,51,235.011531
-12.02994,51,235.692898
-9.821603,51,236.36151
11.911466,51,237.028442
7.043502,51,237.692554
-19.342253,51,238.400667
-2.548841,51,239.06003
-5.483077,51,239.711559
-7.486386,51,240.366651
5.883175,51,241.01409
-32.866682,51,241.726546
-3.405935,51,242.387598
-2.090195,51,243.051421
-0.797915,51,243.707391
-25.059947,51,244.357887
4.793059,51,245.073669
-6.998285,51,245.726046
2.042725,51,246.373101
-3.114652,51,247.025506
-15.456195,51,247.67846
-22.203269,51,248.383466
1.842121,51,249.02797
1.415226,51,249.673011
-1.721415,51,250.322704
-9.687541,51,250.974718
-9.111686,51,251.679337
8.880184,51,252.326596
-15.247917,51,252.985143
8.835737,51,253.628718
-0.434742,51,254.294764
4.097139,51,255.005398
6.071656,51,255.648084
-6.62033,51,256.294384
-3.687473,51,256.939028
0.652799,51,257.596314
-4.97052,51,258.311188
-4.31518,51,258.973145
-5.381883,51,259.635068
-3.073146,51,260.299042
-8.087983,51,260.962749
-15.582677,51,261.673149
-6.722201,51,262.334071
-10.592697,51,262.999079
7.825182,51,263.653144
-20.326294,51,264.313653
-0.998035,51,265.026904
1.615062,51,265.700592
-6.814304,51,266.355353
-5.518116,51,267.01471
-4.005391,51,267.675282
-1.711505,51,268.39834
-8.085982,51,269.068207
-2.553337,51,269.708579
12.942151,51,270.349224
-7.278742,51,270.992165
-4.692963,51,271.70358
-2.202776,51,272.352699
-21.603777,51,273.008062
8.188164,51,273.668178
-7.217739,51,274.328507
-11.209414,51,275.053198
-10.788399,51,275.711325
-1.349305,51,276.362154
-5.948489,51,277.013593
8.872403,51,277.653964
4.097899,51,278.362629
-9.009631,51,279.020688
-4.93001,51,279.666757
-1.316292,51,280.327547
-4.634224,51,280.969159
-12.587196,51,281.678448
-0.012126,51,282.325585
-6.645137,51,282.967581
1.988934,51,283.614706
-15.681084,51,284.256338
6.83298,51,284.961025
4.031911,51,285.612259
-23.998965,51,286.265759
-9.630091,51,286.936533
3.46839,51,287.592176
-3.826261,51,288.290505
-4.648284,51,288.940994
-37.332172,51,289.589768
-0.768595,51,290.241246
-12.027453,51,290.893781
14.110621,51,291.603706
-13.634964,51,292.258105
9.482148,51,292.902231
-4.938813,51,293.552826
11.979271,51,294.189569
22.974123,51,294.910981
12.874721,51,295.562692
-9.89475,51,296.215656
-7.657306,51,296.864465
6.724771,51,297.51706
5.113552,51,298.232879
-16.789809,51,298.881734
-6.771547,51,299.532746
-25.198998,51,300.183288
-10.696772,51,300.831194
1.939276,51,301.534669
16.524755,51,302.188594
6.206722,51,302.853793
-14.653306,51,303.521614
-12.103805,51,304.186884
5.484534,51,304.901995
-11.781061,51,305.56531
-12.154348,51,306.236983
-2.977045,51,306.892294
-13.531804,51,307.541596
17.50201,51,308.249915
-12.683175,51,308.910569
-15.666474,51,309.577037
1.879362,51,310.226878
-3.931437,51,310.90628
-7.001105,51,311.644381
1.405364,51,312.327307
-12.971148,51,312.99092
4.027174,51,313.655453
11.009875,51,314.294356
-3.666411,51,315.006713
-1.785919,51,315.68596
15.324284,51,316.349165
-6.908396,51,317.02811
10.336084,51,317.690524
2.9993,51,318.404449
-3.20742,51,319.082252
-24.759491,51,319.743516
-0.400993,51,320.408179
-5.433347,51,321.070771
-1.802014,51,321.795232
-8.867854,51,322.471035
-8.320412,51,323.136539
-34.342632,51,323.795311
-1.730895,51,324.452691
-23.235702,51,325.171592
-3.681552,51,325.871202
-18.691932,51,326.562268
3.083942,51,327.248352
6.565404,51,327.927237
-13.728695,51,328.645083
7.829833,51,329.304811
0.47389,51,329.951849
3.749278,51,330.600857
-5.201735,51,331.255312
7.584877,51,331.970912
-16.075484,51,332.642991
11.151886,51,333.303918
-1.695851,51,333.966107
-28.515284,51,334.631181
-27.758351,51,335.355656
-18.513798,51,336.021461
-14.531502,51,336.666449
-9.845041,51,337.312142
-15.359958,51,337.95858
-6.85725,51,338.66364
-5.71641,51,339.32003
4.153273,51,339.974606
16.80532,51,340.63112
-15.891448,51,341.283225
-5.209498,51,341.997105
-1.569863,51,342.658941
16.038713,51,343.32983
10.653626,51,343.993086
-5.01824,51,344.64783
8.562715,51,345.301498
-11.785444,51,346.014482
9.39339,51,346.671995
1.113211,51,347.334897
7.469728,51,347.987243
-20.272376,51,348.637398
1.032617,51,349.358042
5.041381,51,349.99592
1.889085,51,350.657207
-0.972576,51,351.302703
-10.149986,51,351.950026
-1.234053,51,352.663208
1.061395,51,353.303544
5.153544,51,353.947572
8.622251,51,354.589447
8.252804,51,355.234083
-4.633769,51,355.943399
-18.292716,51,356.590326
-5.497322,51,357.235503
-9.237907,51,357.883217
-11.079003,51,358.53358
9.720654,51,359.277365
16.620913,51,359.932583
1.016412,51,360.580909
-13.166885,51,361.239579
6.251511,51,361.88518
14.203168,51,362.613761
-13.849216,51,363.275273
18.35027,51,363.952672
-18.216246,51,364.601291
-5.074733,51,365.257059
-1.819087,51,365.977223
0.296357,51,366.629642
12.30096,51,367.29061
7.685506,51,367.936181
1.428753,51,368.581322
3.38193,51,369.313384
16.947509,51,369.975016
-5.594757,51,370.640091
-19.808239,51,371.31082
4.28141,51,371.979122
-12.864339,51,372.693657
-11.761108,51,373.343874
-12.172572,51,373.996705
8.934066,51,374.643111
-3.544778,51,375.288207
0.548514,51,376.000399
15.771196,51,376.654983
3.182797,51,377.316565
-14.510645,51,377.958682
-7.102821,51,378.601109
-3.256218,51,379.311986
-1.868041,51,379.965167
3.695625,51,380.620642
-6.060231,51,381.281761
-11.234735,51,381.923462
18.897054,51,382.65332
2.789813,51,383.316138
14.13663,51,383.97549
3.626454,51,384.640374
2.076473,51,385.303094
-11.673524,51,386.0257
-29.106386,51,386.673878
-2.889124,51,387.335247
4.996602,51,387.987416
12.540643,51,388.632687
1.399355,51,389.342565
-19.014494,51,389.985284
1.605803,51,390.632614
-6.828326,51,391.276014
-24.279886,51,391.920662
8.309784,51,392.641397
5.971785,51,393.296251
2.994267,51,393.95287
-12.07163,51,394.606752
5.781935,51,395.256516
12.382031,51,395.979769
3.472927,51,396.636848
9.079745,51,397.303143
-9.013895,51,397.945883
-8.188574,51,398.592747
5.090321,51,399.306415
3.430097,51,399.950553
-1.865366,51,400.610942
-2.137266,51,401.260668
-21.169209,51,401.910357
-14.444004,51,402.618983
0.688929,51,403.266985
-15.281061,51,403.927381
6.010866,51,404.605316
11.3216,51,405.259697
3.984033,51,405.969887
-26.243691,51,406.626717
0.094346,51,407.274807
-0.906303,51,407.92159
-8.81854,51,408.567384
-20.408899,51,409.278187
-13.387776,51,409.921238
12.745576,51,410.5721
-10.097523,51,411.22224
-4.762231,51,411.87251
6.905543,51,412.59515
-35.380929,51,413.236228
-1.202293,51,413.909447
-1.224316,51,414.592868
6.09587,51,415.270668
5.851743,51,416.012078
-2.246692,51,416.662606
11.819481,51,417.315541
-18.742377,51,417.966015
-4.36573,51,418.618146
-16.005516,51,419.326982
-6.828072,51,419.980615
-4.781598,51,420.635357
-10.222514,51,421.291673
-6.982317,51,421.945712
-12.550873,51,422.664732
-11.226605,51,423.340262
-17.049207,51,424.015762
4.061269,51,424.67545
-9.140664,51,425.340575
6.943704,51,426.078805
7.134681,51,426.762444
-5.949103,51,427.42899
6.91222,51,428.096809
-18.265106,51,428.776839
5.363607,51,429.49211
-6.765518,51,430.151678
-1.690397,51,430.820643
-14.53154,51,431.475515
-17.150815,51,432.135026
-10.814692,51,432.85268
-0.014605,51,433.504219
12.492705,51,434.174022
1.009561,51,434.841012
-16.213001,51,435.500592
-1.863738,51,436.20795
8.866561,51,436.853915
0.669536,51,437.504205
-11.420761,51,438.145183
-2.73195,51,438.792213
-4.551058,51,439.511925
2.349059,51,440.168306
-13.62059,51,440.827603
-10.641112,51,441.481846
14.24105,51,442.124818
3.430149,51,442.844078
-12.162011,51,443.486738
-1.961198,51,444.142386
-7.817966,51,444.786403
0.378522,51,445.431999
-13.530372,51,446.152003
-6.772384,51,446.805115
3.321836,51,447.461859
-11.686994,51,448.115079
9.020849,51,448.771854
11.208911,51,449.49228
0.223347,51,450.14593
-17.107332,51,450.812732
-6.878932,51,451.475921
15.893087,51,452.118578
-3.459193,51,452.833554
-4.578909,51,453.480468
-6.449601,51,454.144505
-13.452073,51,454.801888
-29.52706,51,455.464381
13.201674,51,456.184122
10.138469,51,456.822959
-8.245087,51,457.469637
-10.895887,51,458.12061
-3.917907,51,458.781531
-8.947305,51,459.499327
12.373347,51,460.142848
8.416742,51,460.792202
-10.141783,51,461.43875
-0.622,51,462.08671
-5.728433,51,462.806257
4.185922,51,463.46948
-8.862828,51,464.148118
4.470717,51,464.795125
-5.126878,51,465.442265
-2.886335,51,466.148378
-2.608786,51,466.809127
8.166061,51,467.463602
11.667638,51,468.114356
-14.068548,51,468.782802
-0.389623,51,469.503334
-8.460867,51,470.152608
-7.19348,51,470.803461
-11.513323,51,471.446889
5.562057,51,472.095806
12.124145,51,472.808125
-4.086658,51,473.449645
7.484448,51,474.102475
-0.481988,51,474.761321
-8.967738,51,475.425969
3.061943,51,476.164177
-12.868489,51,476.815249
-11.810128,51,477.481498
-11.245709,51,478.143037
-9.491234,51,478.80865
1.952658,51,479.514594
-5.553409,51,480.163182
4.161519,51,480.840044
5.837226,51,481.489639
0.225573,51,482.140182
5.173773,51,482.849597
4.169154,51,483.49975
1.991943,51,484.155526
16.780966,51,484.806197
-9.492327,51,485.493209
-6.235749,51,486.197269
8.124007,51,486.853327
4.579932,51,487.517235
-9.355981,51,488.17806
-30.474642,51,488.840616
-9.684782,51,489.560611
7.389126,51,490.214979
-1.161485,51,490.892882
-7.448969,51,491.551257
-3.827145,51,492.225365
-9.742726,51,492.958273
-12.325562,51,493.620687
9.824016,51,494.28276
-4.884647,51,494.942297
-9.59502,51,495.589952
-12.56545,51,496.314823
-8.483932,51,496.984326
7.742486,51,497.649993
3.382155,51,498.32676
-4.726499,51,498.993979
-0.390108,51,499.719346
-5.593479,51,500.389369
8.149765,51,501.056569
1.598593,51,501.713984
5.929973,51,502.365317
2.690004,51,503.104246
0.999771,51,503.785415
-17.305072,51,504.475475
-13.521667,51,505.137306
2.047086,51,505.810102
-5.640043,51,506.539684
-3.282132,51,507.200972
-2.792594,51,507.87322
-8.159795,51,508.55022
-12.797418,51,509.211723
9.854868,51,509.925658
-2.201984,51,510.582461
4.094725,51,511.244821
-3.695769,51,511.91525
10.101179,51,512.581117
-21.485958,51,513.302153
2.982093,51,513.967398
-4.178194,51,514.630885
4.058139,51,515.300877
9.023505,51,515.97668
-0.213508,51,516.648866
-0.911951,51,517.370548
-5.77477,51,518.032158
-22.277274,51,518.686959
-18.214727,51,519.337343
-4.463884,51,519.992565
-24.594762,51,520.698279
-6.933579,51,521.354458
0.312344,51,521.99801
-13.453541,51,522.643795
-2.498694,51,523.308237
6.423907,51,524.020186
-5.955159,51,524.686422
13.216025,51,525.350544
-3.066101,51,525.999317
0.076458,51,526.651752
9.846126,51,527.368304
1.014396,51,528.022694
8.00916,51,528.665842
3.143938,51,529.318196
-0.38794,51,529.967923
8.201509,51,530.693055
-3.180534,51,531.361586
8.898795,51,532.024924
5.442174,51,532.679221
9.217528,51,533.325668
-5.06609,51,534.023396
1.382516,51,534.668551
-4.596448,51,535.319474
-6.985372,51,535.977512
8.21738,51,536.625883
2.6409,51,537.33584
2.322954,51,537.980916
-0.189535,51,538.637756
-6.517269,51,539.283947
-2.946456,51,539.942419
14.903621,51,540.646271
5.179702,51,541.297289
11.701796,51,541.941536
-14.321089,51,542.584016
-0.164307,51,543.228554
3.9266,51,543.94585
8.954181,51,544.599338
-3.368174,51,545.24981
11.611817,51,545.906186
-7.352266,51,546.572268
-15.824017,51,547.285413
-4.684365,51,547.935017
1.290919,51,548.582603
-10.149172,51,549.248218
13.05233,51,549.898487
7.981088,51,550.613835
9.497619,51,551.276732
2.490768,51,551.927895
-6.467776,51,552.579835
3.198965,51,553.231145
6.65813,51,553.944366
-2.393825,51,554.592028
-22.544129,51,555.235537
-1.82861,51,555.875914
-12.445364,51,556.524943
-10.655052,51,557.226562
-0.824539,51,557.875504
10.669965,51,558.516156
1.003835,51,559.173126
3.715151,51,559.829519
-10.478385,51,560.552568
-2.613554,51,561.215956
7.189142,51,561.858965
0.467865,51,562.506173
-3.634759,51,563.149507
-17.959491,51,563.87971
-9.115871,51,564.537111
-5.718767,51,565.202202
2.197798,51,565.851945
0.622655,51,566.509248
-5.01603,51,567.2198
-14.484833,51,567.868893
-0.598612,51,568.529582
-3.340826,51,569.177642
-27.991777,51,569.820209
-11.306708,51,570.523948
-8.076537,51,571.177589
21.441287,51,571.831371
-14.385411,51,572.473493
2.226846,51,573.12141
-1.429814,51,573.826589
-9.437161,51,574.474081
-2.45512,51,575.123591
-4.365192,51,575.769004
-12.536448,51,576.4158
-10.088138,51,577.138232
-3.637968,51,577.793378
-12.160828,51,578.446008
0.695298,51,579.112095
7.225924,51,579.774851
11.685482,51,580.515401
1.128963,51,581.198031
-1.707404,51,581.87584
-1.038137,51,582.55056
-2.187503,51,583.192859
-2.847853,51,583.956459
18.960223,51,584.631723
-17.029991,51,585.308888
-13.999823,51,585.992434
8.124128,51,586.652622
-18.837141,51,587.364248
1.64772,51,588.015529
-7.982257,51,588.68313
-3.521479,51,589.350704
-30.42396,51,590.019236
-3.963275,51,590.751431
9.868486,51,591.42269
3.538737,51,592.068887
-3.317535,51,592.716019
-2.020431,51,593.36882
-15.165705,51,594.091754
7.568855,51,594.759827
-2.987261,51,595.425164
3.189811,51,596.073134
-21.667422,51,596.722976
-2.96408,51,597.443424
13.768435,51,598.096773
-7.879472,51,598.762658
-0.06426,51,599.41915
-4.576869,51,600.077248
-7.258417,51,600.778383
-2.042843,51,601.420558
6.802915,51,602.081412
0.444289,51,602.735396
-16.268024,51,603.391591
7.316239,51,604.114244
-6.448549,51,604.760288
5.835468,51,605.410005
0.389363,51,606.050782
-2.442433,51,606.703898
-4.65138,51,607.431372
12.840895,51,608.100641
6.329034,51,608.756309
-5.02846,51,609.405889
-7.689683,51,610.054696
-0.280222,51,610.776416
-23.042881,51,611.436368
6.72162,51,612.095649
12.887513,51,612.751299
7.293354,51,613.403289
0.684091,51,614.110795
-14.313371,51,614.755506
1.244745,51,615.398995
0.5195,51,616.04717
-3.607345,51,616.702239
-6.047448,51,617.429249
-4.851795,51,618.101291
6.208172,51,618.77642
0.629316,51,619.434266
12.381282,51,620.097476
1.934445,51,620.802991
-0.306274,51,621.455792
-5.590967,51,622.111281
-0.176545,51,622.789337
-10.045582,51,623.471029
13.851715,51,624.201822
-11.272912,51,624.851161
-12.749704,51,625.502687
5.150811,51,626.159085
-5.883177,51,626.821115
-3.72233,51,627.5368
-4.742446,51,628.184474
-5.331033,51,628.838193
-5.539498,51,629.502714
-5.822977,51,630.178042
5.684632,51,630.896631
-8.362097,51,631.545689
0.819357,51,632.196978
-8.345676,51,632.853504
0.829572,51,633.517165
8.673858,51,634.231157
1.25755,51,634.899988
-3.657909,51,635.569716
-1.309233,51,636.235228
8.42708,51,636.90512
10.825555,51,637.634114
-14.611637,51,638.292317
11.177277,51,638.949285
-26.462576,51,639.604131
4.508717,51,640.26151
0.055696,51,640.981817
-5.61135,51,641.642033
-18.195881,51,642.305642
-6.038159,51,642.970088
-6.466178,51,643.634188
-1.318273,51,644.353514
1.034151,51,645.015228
6.401466,51,645.670365
0.50172,51,646.313575
-3.835095,51,646.971534
9.978788,51,647.67957
-10.334661,51,648.347529
-22.254212,51,649.006561
-13.517044,51,649.659799
0.38568,51,650.321811
5.967159,51,651.039294
3.298869,51,651.691702
-13.365401,51,652.348604
-15.15739,51,652.994965
5.527034,51,653.65232
9.396159,51,654.372785
2.054515,51,655.038875
4.692322,51,655.701118
8.131451,51,656.360819
4.132578,51,657.022038
-14.710742,51,657.743609
11.759543,51,658.39218
9.236648,51,659.04194
-1.083925,51,659.68944
2.395015,51,660.334362
0.480286,51,661.032184
7.108507,51,661.696939
-5.007277,51,662.370279
-8.198948,51,663.0484
-8.044544,51,663.717368
3.455033,51,664.441693
-11.416503,51,665.119133
2.127838,51,665.779321
-29.241956,51,666.417922
9.105346,51,667.082782
5.189893,51,667.797348
-11.745596,51,668.461699
4.733071,51,669.133963
12.590265,51,669.796527
-11.787734,51,670.470776
8.08158,51,671.200473
0.700181,51,671.855851
6.579892,51,672.556245
-6.344645,51,673.21279
1.341448,51,673.863781
-17.170085,51,674.576752
-0.800039,51,675.229837
4.340227,51,675.882742
-17.221433,51,676.541264
-1.363169,51,677.221853
3.035419,51,677.953125
6.610813,51,678.644359
14.366462,51,679.313871
-8.932458,51,679.962466
0.180787,51,680.628354
-7.095933,51,681.342076
20.750413,51,681.986418
19.777344,51,682.641753
2.341341,51,683.285614
-8.088799,51,683.938283
-20.839723,51,684.655243
-5.908549,51,685.332096
9.599694,51,685.992431
-18.552015,51,686.632527
4.133023,51,687.302441
15.87041,51,687.956614
0.948708,51,688.675677
-5.366466,51,689.341021
4.482367,51,689.998281
19.029305,51,690.673637
14.698343,51,691.313895
-6.146224,51,692.017288
-0.571613,51,692.677577
-8.498825,51,693.329839
-3.152144,51,693.98365
0.003876,51,694.63252
2.390564,51,695.361005
-4.608054,51,696.016324
-6.226189,51,696.692198
-1.868821,51,697.359369
-16.395903,51,698.007047
-9.799621,51,698.716962
-15.499672,51,699.366924
8.221027,51,700.017997
8.181663,51,700.667983
3.804146,51,701.316212
-5.430975,51,702.02519
11.280057,51,702.680587
-7.306824,51,703.333321
-0.655209,51,703.991964
-10.522176,51,704.64693
-7.773206,51,705.35951
3.455716,51,706.032636
-13.191855,51,706.706642
5.967043,51,707.383623
10.949523,51,708.055274
-4.601452,51,708.776052
-10.004361,51,709.440181
2.821495,51,710.089808
4.225662,51,710.744009
-7.613141,51,711.398316
4.762847,51,712.10605
0.662338,51,712.75999
7.43035,51,713.421225
-7.781195,51,714.068719
6.207598,51,714.714726
-28.832174,51,715.414202
7.21691,51,716.060177
-0.0732,51,716.707646
15.02724,51,717.359594
4.217094,51,718.011544
1.061614,51,718.718239
-0.577179,51,719.366497
-1.087046,51,720.013895
-12.960236,51,720.674329
1.811822,51,721.331326
1.357948,51,722.035975
-17.116974,51,722.710295
3.271783,51,723.348559
-12.586886,51,723.988977
-1.038014,51,724.65721
4.955932,51,725.369065
6.337443,51,726.015563
11.119808,51,726.665751
-24.977534,51,727.313115
1.419069,51,727.959861
8.510422,51,728.670846
-10.361733,51,729.322736
0.876808,51,729.976902
-13.132946,51,730.632471
-2.297906,51,731.290917
-1.439448,51,732.000686
8.404677,51,732.649279
-8.061744,51,733.296868
8.028247,51,733.943526
-5.049192,51,734.593159
-3.654557,51,735.305503
-15.742988,51,735.958367
0.75428,51,736.608733
-8.754625,51,737.278211
-5.459652,51,737.938869
3.076555,51,738.663246
0.818331,51,739.31977
6.094822,51,739.967455
