#{"t_start": 1584152730.1789784, "env_id": "su_acrobot_cdc-v0"}
r,l,t
4.198503,51,741.272467
-14.060813,51,742.016944
-11.305091,51,742.673809
-5.796297,51,743.322735
-0.075252,51,743.984892
16.51188,51,744.644712
-9.926989,51,745.351365
-9.722875,51,746.006289
-5.43244,51,746.655531
2.494894,51,747.309704
7.850451,51,747.960711
-7.133072,51,748.685878
-12.572521,51,749.363794
4.101994,51,750.030527
5.558091,51,750.680542
13.887208,51,751.338469
4.060841,51,752.057462
2.090408,51,752.697704
1.081955,51,753.359185
-3.022196,51,754.016196
-0.261427,51,754.6807
10.934351,51,755.408456
-5.35711,51,756.06316
-3.531068,51,756.725349
7.655899,51,757.378067
14.798282,51,758.034484
8.160155,51,758.743831
-12.686053,51,759.396068
4.040883,51,760.056073
2.326994,51,760.719401
3.058351,51,761.384496
0.099339,51,762.097057
10.913395,51,762.744929
3.339557,51,763.397959
-1.988597,51,764.073293
3.881818,51,764.737768
1.349988,51,765.472742
16.255607,51,766.127508
15.398094,51,766.788209
0.581146,51,767.463537
4.974117,51,768.118847
3.029355,51,768.834047
-13.953651,51,769.475384
-9.115526,51,770.123648
-5.985539,51,770.780944
-3.884847,51,771.452945
-0.435242,51,772.163818
11.206993,51,772.821121
-1.693202,51,773.476254
-1.710211,51,774.121018
-16.473491,51,774.769974
5.194036,51,775.467031
9.974881,51,776.111327
-19.221285,51,776.763247
-11.060056,51,777.420668
-4.018105,51,778.073577
2.158832,51,778.787105
10.017127,51,779.436635
6.406933,51,780.081019
7.262839,51,780.720002
0.617599,51,781.365687
-8.596155,51,782.083479
3.752562,51,782.762473
-6.166038,51,783.432648
2.328625,51,784.095207
-11.090819,51,784.736696
-6.393075,51,785.446537
-24.995335,51,786.111798
-0.702903,51,786.782123
1.00922,51,787.462546
-13.510613,51,788.149336
-3.969458,51,788.85967
6.868771,51,789.507567
-2.723078,51,790.160252
6.454072,51,790.821684
6.153496,51,791.479931
-3.883071,51,792.202096
2.990631,51,792.877793
-3.198051,51,793.54458
12.612469,51,794.203987
-4.899457,51,794.852504
1.374481,51,795.572748
-12.858783,51,796.247967
0.647649,51,796.958076
2.966148,51,797.645469
3.193079,51,798.293727
1.344102,51,798.999602
-4.754138,51,799.648756
-16.943287,51,800.300987
17.084765,51,800.953909
-8.06816,51,801.603034
7.871618,51,802.320579
1.376091,51,802.983669
-0.021935,51,803.651361
-0.808156,51,804.327827
9.567376,51,804.994095
0.916536,51,805.7192
15.816945,51,806.362197
1.500625,51,807.010935
4.724126,51,807.66146
-4.746281,51,808.311349
8.487064,51,809.022768
-10.99597,51,809.691644
5.765824,51,810.356155
-7.299845,51,811.015266
-8.60989,51,811.658079
13.026984,51,812.377309
12.555655,51,813.032789
-7.012475,51,813.697847
-6.563856,51,814.359882
6.086232,51,815.00865
-10.593798,51,815.721051
-9.480967,51,816.37822
2.685788,51,817.032778
-1.845379,51,817.688077
4.167205,51,818.343643
5.978639,51,819.062765
5.349653,51,819.722793
2.703491,51,820.389381
-3.94503,51,821.061203
-5.3,51,821.729869
1.133866,51,822.441967
-3.70523,51,823.103832
1.673948,51,823.782613
-6.33402,51,824.431146
-4.034242,51,825.099869
-2.199529,51,825.831234
0.771764,51,826.476725
-16.113469,51,827.126154
-9.454725,51,827.783955
0.626109,51,828.455904
3.009472,51,829.170196
-3.330669,51,829.809358
-8.26291,51,830.453463
-10.272621,51,831.112037
12.69263,51,831.771873
-3.530308,51,832.500254
10.849331,51,833.146852
10.039659,51,833.803295
-3.269469,51,834.4579
-7.432788,51,835.102005
3.337649,51,835.807749
3.509528,51,836.461663
8.733387,51,837.120904
1.379999,51,837.773619
-13.647013,51,838.436184
-4.622888,51,839.178457
6.266442,51,839.837187
12.212943,51,840.514816
-4.054776,51,841.171132
-5.035078,51,841.835107
12.896098,51,842.541793
8.239591,51,843.206893
-2.522055,51,843.882617
3.028079,51,844.562027
-6.725762,51,845.211672
7.863048,51,845.921232
-13.977877,51,846.604333
-1.009811,51,847.279718
-8.424073,51,847.952758
12.315981,51,848.611103
2.517057,51,849.330964
-11.118719,51,849.993035
11.55015,51,850.676875
11.668734,51,851.357132
7.137215,51,852.009172
8.218216,51,852.717808
0.270331,51,853.384066
2.76436,51,854.0561
3.818082,51,854.730042
0.630546,51,855.378661
0.398522,51,856.083696
-8.603157,51,856.732991
1.160334,51,857.411946
0.018692,51,858.063916
4.586436,51,858.716631
-0.685017,51,859.384364
4.974979,51,860.104074
7.66338,51,860.765175
15.046557,51,861.430871
1.927055,51,862.085023
0.85838,51,862.75128
0.987861,51,863.458443
-15.09445,51,864.111237
-11.19081,51,864.757732
-18.226608,51,865.399144
1.626503,51,866.043209
-14.603434,51,866.743581
-1.643636,51,867.391052
-6.493238,51,868.050714
3.678965,51,868.729428
4.497338,51,869.379421
-3.979912,51,870.101815
7.979238,51,870.762057
11.184658,51,871.426471
-1.335291,51,872.080214
2.890266,51,872.737092
-9.586443,51,873.442049
12.099189,51,874.106996
-4.250978,51,874.782662
-8.574419,51,875.46572
4.1883,51,876.147884
13.068987,51,876.877991
-3.73253,51,877.549725
5.144837,51,878.221431
2.403577,51,878.897503
8.249113,51,879.56539
8.190883,51,880.287249
3.109471,51,880.960262
0.625223,51,881.649298
-3.258838,51,882.294337
9.946603,51,882.94329
-5.39796,51,883.662019
7.554302,51,884.307335
-11.702784,51,884.961731
2.093903,51,885.6021
2.939,51,886.248722
-1.877136,51,886.970116
3.525481,51,887.638513
-13.730384,51,888.291237
-7.9428,51,888.939876
-12.683755,51,889.585564
2.856537,51,890.293762
-7.552496,51,890.956967
6.700217,51,891.615521
-8.311316,51,892.286612
-8.667749,51,892.956074
-5.292925,51,893.679369
9.988689,51,894.332658
-1.275355,51,894.981374
4.501699,51,895.62629
-5.541093,51,896.272274
-8.511395,51,896.999153
-14.491538,51,897.666608
-15.034351,51,898.329728
-12.627288,51,898.970305
-9.029909,51,899.609911
0.034131,51,900.320454
-18.037041,51,900.982756
12.357785,51,901.649231
-20.863118,51,902.290944
7.279803,51,902.955565
2.907652,51,903.665148
-15.205333,51,904.325995
16.408413,51,905.015397
13.681528,51,905.690136
-1.509408,51,906.369361
-4.521667,51,907.099368
-4.186158,51,907.765467
-7.287131,51,908.439648
-9.29703,51,909.105735
14.612006,51,909.767977
2.707135,51,910.492467
-0.765997,51,911.161549
-4.580891,51,911.832595
17.085727,51,912.47842
-4.036455,51,913.118093
-1.623322,51,913.825531
-1.943647,51,914.507942
-19.718787,51,915.19338
-2.829401,51,915.863954
-6.22775,51,916.531472
-17.895326,51,917.253996
-10.93405,51,917.930089
-0.353363,51,918.598202
1.702368,51,919.251781
-2.221012,51,919.896713
-1.82346,51,920.618338
6.591565,51,921.293009
-2.013868,51,921.95984
-3.958603,51,922.634942
-5.080563,51,923.303733
2.442884,51,924.021733
9.659763,51,924.664076
0.908037,51,925.307296
-0.082571,51,925.94662
-3.564908,51,926.584921
4.193299,51,927.291707
6.957291,51,927.946371
0.192629,51,928.610523
0.138113,51,929.256853
-2.976576,51,929.903634
5.447243,51,930.608444
-8.492759,51,931.257613
9.384104,51,931.931519
-12.830799,51,932.596622
11.793616,51,933.247895
-0.992705,51,933.972857
5.910603,51,934.642725
-0.564389,51,935.304792
-7.382285,51,935.964076
9.613311,51,936.61949
-7.680626,51,937.336073
1.836816,51,937.988445
-4.041343,51,938.654824
-11.059198,51,939.302972
-1.755747,51,939.9523
0.112398,51,940.661011
2.476373,51,941.312196
4.146749,51,941.965319
-4.716001,51,942.619419
9.368602,51,943.272686
4.139768,51,943.98671
-9.374539,51,944.655268
-1.260069,51,945.311351
-5.214072,51,945.959516
-1.593327,51,946.605055
1.005383,51,947.316381
-14.061186,51,947.985698
3.071152,51,948.645801
5.348699,51,949.298115
7.388264,51,949.954992
1.217902,51,950.676042
4.598758,51,951.331886
3.963307,51,951.97924
-3.707053,51,952.633147
-0.10918,51,953.288113
3.420264,51,954.008483
10.365364,51,954.669248
-2.973259,51,955.320131
8.577221,51,955.970864
3.023188,51,956.618767
-8.411542,51,957.326172
6.829419,51,957.97823
-8.93331,51,958.634465
-0.125581,51,959.285986
-7.294637,51,959.941953
-7.965623,51,960.658732
-1.97125,51,961.310142
-4.819885,51,961.967349
7.567258,51,962.615434
5.995576,51,963.261698
4.508283,51,963.964464
-0.148226,51,964.611661
2.93267,51,965.26283
6.337617,51,965.915457
9.549098,51,966.562434
-0.282001,51,967.267922
-6.034927,51,967.934279
-7.071579,51,968.586845
-3.398708,51,969.237055
-7.715103,51,969.885028
-0.137705,51,970.606253
-8.913415,51,971.270005
-6.197156,51,971.929235
-8.077762,51,972.585854
-9.481425,51,973.235321
3.130592,51,973.944551
7.345003,51,974.613025
-4.272719,51,975.27693
-6.092772,51,975.934286
-10.127425,51,976.591763
6.860758,51,977.340472
10.121142,51,978.000964
-1.88994,51,978.662552
-5.045657,51,979.308172
0.703814,51,979.957532
3.806068,51,980.668347
1.398969,51,981.330423
-2.00847,51,982.002447
8.541011,51,982.665311
9.215307,51,983.31714
-1.847226,51,984.027455
-4.366182,51,984.68001
-8.773002,51,985.336059
-13.331286,51,985.992405
-1.0631,51,986.647642
-8.484962,51,987.357623
7.000331,51,988.010805
-0.787137,51,988.672279
-8.449253,51,989.318618
-4.1124,51,989.970616
-17.812557,51,990.679464
0.751589,51,991.346858
-4.650222,51,992.007198
-1.052315,51,992.657084
9.170935,51,993.306471
-4.099849,51,994.010177
-9.166021,51,994.660336
-2.26888,51,995.32115
-2.961677,51,995.972638
-2.748124,51,996.630431
-7.710547,51,997.340064
19.53012,51,997.982512
17.172506,51,998.632878
0.711733,51,999.283942
-11.564397,51,999.928986
-4.322602,51,1000.641649
-3.031955,51,1001.292019
-2.71232,51,1001.956926
7.499335,51,1002.616929
6.589395,51,1003.285617
-5.476772,51,1004.004084
-2.530974,51,1004.654129
-6.525216,51,1005.316403
8.009942,51,1005.973442
3.258828,51,1006.637693
-1.551539,51,1007.355617
-3.296491,51,1008.017087
-11.017789,51,1008.698512
-14.398844,51,1009.361025
-10.40595,51,1010.021548
-11.607275,51,1010.749198
-5.271324,51,1011.399507
-3.155282,51,1012.061071
-6.934805,51,1012.710412
-0.124869,51,1013.36642
-2.319938,51,1014.090495
-10.976389,51,1014.743786
-4.547158,51,1015.42189
7.923084,51,1016.089027
12.3448,51,1016.740262
4.027458,51,1017.461177
8.420296,51,1018.113543
-3.360325,51,1018.775592
-0.827931,51,1019.431563
8.791496,51,1020.072238
5.996133,51,1020.77302
8.377564,51,1021.429165
-1.50294,51,1022.095654
-2.755176,51,1022.754375
-18.050051,51,1023.398472
-1.69788,51,1024.114573
6.339048,51,1024.778567
-9.249229,51,1025.43974
-7.443243,51,1026.087085
-5.463057,51,1026.733311
12.587962,51,1027.439245
6.716849,51,1028.09111
1.587032,51,1028.746414
8.071688,51,1029.398184
-1.042608,51,1030.055626
-2.519708,51,1030.713279
1.207808,51,1031.430954
-0.589853,51,1032.090717
1.761852,51,1032.750722
5.985012,51,1033.419499
-8.765246,51,1034.087696
11.807697,51,1034.825208
7.327978,51,1035.544347
-1.980314,51,1036.195101
1.421993,51,1036.877487
-2.943837,51,1037.525754
2.262415,51,1038.24151
1.287117,51,1038.903239
-19.603867,51,1039.554242
-3.883883,51,1040.217815
3.371965,51,1040.863436
-11.100787,51,1041.585691
4.806407,51,1042.254009
1.073241,51,1042.918364
-11.103763,51,1043.572697
-0.901978,51,1044.222888
8.247692,51,1044.949208
5.94504,51,1045.606566
-5.72453,51,1046.28002
-6.671572,51,1046.945575
-6.189887,51,1047.603149
3.169472,51,1048.322295
-11.706833,51,1048.982615
-6.219574,51,1049.644666
8.826728,51,1050.305776
12.971923,51,1050.964929
-6.360177,51,1051.685911
-1.341886,51,1052.356911
8.096918,51,1053.018329
3.327249,51,1053.664881
-1.736026,51,1054.310722
-10.503896,51,1055.027579
14.602294,51,1055.682457
-5.440101,51,1056.354608
9.122386,51,1056.998369
-8.032153,51,1057.640296
1.128964,51,1058.352814
13.673032,51,1059.006111
6.567242,51,1059.653745
-18.992084,51,1060.297612
-3.247612,51,1060.948325
2.534509,51,1061.662551
-5.684396,51,1062.339115
2.330763,51,1063.011464
3.653361,51,1063.676954
0.889532,51,1064.333755
-10.833928,51,1065.041824
2.033372,51,1065.706601
-8.870595,51,1066.361209
-1.130523,51,1067.011568
5.288554,51,1067.649634
-14.356548,51,1068.350636
4.038965,51,1069.00207
10.698848,51,1069.671458
-3.321826,51,1070.357345
-11.099679,51,1071.013083
1.008711,51,1071.726762
0.595942,51,1072.381618
-12.452173,51,1073.041291
-7.392676,51,1073.703732
-3.558901,51,1074.362274
0.092783,51,1075.095451
8.586199,51,1075.764071
10.00999,51,1076.419013
4.401648,51,1077.073353
2.160362,51,1077.729015
8.247672,51,1078.436154
-4.070057,51,1079.092189
-2.033715,51,1079.750611
-1.090634,51,1080.401223
-5.942473,51,1081.04816
1.237001,51,1081.74935
-10.733229,51,1082.400184
2.926886,51,1083.051035
2.184253,51,1083.693521
0.681422,51,1084.337983
-0.910618,51,1085.062992
-8.294504,51,1085.724932
-1.280471,51,1086.377226
-3.561056,51,1087.037839
4.989028,51,1087.686515
-9.103306,51,1088.441026
9.618988,51,1089.107595
-9.700861,51,1089.750369
-6.715123,51,1090.415608
8.646895,51,1091.056569
-7.9003,51,1091.76629
-25.353665,51,1092.468416
-4.413031,51,1093.121343
3.128974,51,1093.774587
3.225364,51,1094.428202
-1.075503,51,1095.149377
-20.907207,51,1095.824971
-6.975749,51,1096.479201
1.804017,51,1097.139502
-8.715204,51,1097.794899
-6.633994,51,1098.505973
-0.438677,51,1099.166687
-4.180449,51,1099.81899
-0.242487,51,1100.481447
-8.120077,51,1101.134563
-1.975569,51,1101.848439
3.225625,51,1102.493137
7.904122,51,1103.13642
4.420439,51,1103.7899
-12.457936,51,1104.445451
-4.139183,51,1105.162218
-4.898373,51,1105.825253
3.625375,51,1106.487031
5.804838,51,1107.144302
8.591002,51,1107.799469
-4.829706,51,1108.511032
-8.393821,51,1109.177694
-7.248633,51,1109.831192
-6.4196,51,1110.49047
-2.842693,51,1111.14964
5.575324,51,1111.871453
-0.646775,51,1112.527486
0.70897,51,1113.1795
7.134852,51,1113.835078
-5.410676,51,1114.48895
-9.158438,51,1115.211376
0.045323,51,1115.870008
-5.272926,51,1116.516432
6.808006,51,1117.163242
-4.859533,51,1117.809725
-13.61578,51,1118.517567
4.10957,51,1119.171406
-2.70081,51,1119.816585
-1.906542,51,1120.462932
-1.485702,51,1121.108221
-6.841791,51,1121.811957
18.005682,51,1122.459718
4.021266,51,1123.117881
11.158792,51,1123.776532
-8.754907,51,1124.430363
10.381033,51,1125.149448
5.103074,51,1125.798051
1.656573,51,1126.448902
6.719412,51,1127.09721
-2.570768,51,1127.752602
11.770485,51,1128.450012
16.00021,51,1129.105235
-2.724818,51,1129.759843
0.564947,51,1130.413662
3.826466,51,1131.068026
-10.044,51,1131.775693
-5.59664,51,1132.418865
-13.817796,51,1133.060717
-10.912393,51,1133.706031
0.569573,51,1134.350956
-2.500145,51,1135.054084
4.580088,51,1135.700074
7.457845,51,1136.344904
2.435776,51,1136.990184
5.81847,51,1137.639404
5.719045,51,1138.353228
-6.53678,51,1139.009271
-5.576207,51,1139.679999
1.9405,51,1140.336644
-0.371641,51,1140.979814
-12.3973,51,1141.687121
-3.512376,51,1142.347308
2.867373,51,1143.007324
-10.488361,51,1143.658198
15.179405,51,1144.312883
6.088918,51,1145.026289
-9.068808,51,1145.679462
19.62262,51,1146.336122
2.275503,51,1146.991275
2.07728,51,1147.640061
4.573302,51,1148.358327
2.596473,51,1149.037841
4.865626,51,1149.708586
8.914591,51,1150.377556
-1.009097,51,1151.05112
-16.609973,51,1151.759979
9.091361,51,1152.410718
10.683766,51,1153.075531
-6.467879,51,1153.738865
-0.438682,51,1154.406287
-3.403426,51,1155.11616
-12.917697,51,1155.765446
-9.120833,51,1156.425337
-10.629846,51,1157.065111
12.366505,51,1157.721647
2.139598,51,1158.442529
0.332111,51,1159.09041
0.210677,51,1159.734179
-8.535641,51,1160.382521
10.786111,51,1161.038072
-19.823351,51,1161.745233
2.411551,51,1162.388238
-10.849241,51,1163.042995
-1.350628,51,1163.686133
-0.616683,51,1164.34787
3.304097,51,1165.04884
-9.715146,51,1165.691274
1.510533,51,1166.34473
1.361494,51,1167.004687
-5.301383,51,1167.658021
14.826946,51,1168.359085
-10.000483,51,1169.011968
-4.691679,51,1169.682261
-5.542073,51,1170.348746
6.585071,51,1171.01882
-15.049626,51,1171.754063
-4.511873,51,1172.404138
12.099045,51,1173.057051
-2.844961,51,1173.711796
-7.953824,51,1174.369513
-1.511966,51,1175.110394
4.330024,51,1175.780644
-11.204132,51,1176.457313
-11.797565,51,1177.131775
-8.19537,51,1177.805383
-8.847804,51,1178.530209
-10.407151,51,1179.182256
-11.381543,51,1179.826459
-6.750585,51,1180.491195
-2.466938,51,1181.155148
0.005364,51,1181.880193
8.128149,51,1182.536353
3.801931,51,1183.193018
3.102624,51,1183.849009
-3.04331,51,1184.495819
11.38329,51,1185.209418
-8.099502,51,1185.860677
-8.024746,51,1186.511868
1.66427,51,1187.166656
-5.779651,51,1187.814971
-10.495513,51,1188.511543
-7.390231,51,1189.156465
-7.834685,51,1189.810245
5.454542,51,1190.474148
6.2009,51,1191.132363
-7.110608,51,1191.848553
1.962324,51,1192.50407
8.36638,51,1193.153634
-1.881322,51,1193.807714
1.509682,51,1194.470918
-14.205493,51,1195.196814
5.831341,51,1195.847777
-2.606435,51,1196.499018
-7.93833,51,1197.14904
-2.230969,51,1197.796511
-0.377082,51,1198.498749
-0.284876,51,1199.168769
3.513034,51,1199.833725
-15.319497,51,1200.509302
-6.286397,51,1201.178126
-2.808581,51,1201.829189
-9.560556,51,1202.53482
-7.159585,51,1203.183821
12.354808,51,1203.831375
-3.190695,51,1204.480135
-6.241858,51,1205.131948
5.178914,51,1205.84158
8.294922,51,1206.491908
-3.132919,51,1207.139218
12.296741,51,1207.787815
-14.533965,51,1208.436798
-5.131248,51,1209.153975
8.210515,51,1209.810375
9.862206,51,1210.471244
-11.268864,51,1211.122279
1.089011,51,1211.7759
17.398994,51,1212.480653
-4.410567,51,1213.129141
-12.979493,51,1213.78587
-8.227115,51,1214.453655
1.241999,51,1215.104512
17.15144,51,1215.808964
9.144845,51,1216.456184
0.614038,51,1217.113674
-23.032419,51,1217.756854
4.929141,51,1218.409667
4.565953,51,1219.122211
8.732062,51,1219.763663
-10.507682,51,1220.405126
-4.941186,51,1221.049392
-8.761051,51,1221.695307
2.025218,51,1222.403624
-1.376344,51,1223.050224
6.412626,51,1223.700224
0.920223,51,1224.35703
-0.167875,51,1225.027683
1.043044,51,1225.732184
2.367614,51,1226.394609
-8.957981,51,1227.069267
-0.540675,51,1227.742331
-0.251744,51,1228.41802
-9.041976,51,1229.133727
-1.446374,51,1229.787886
6.951946,51,1230.445284
-4.153654,51,1231.104168
7.186884,51,1231.760453
2.024491,51,1232.483692
9.368771,51,1233.132108
5.397345,51,1233.805763
11.949046,51,1234.469626
0.88654,51,1235.148144
9.305798,51,1235.86939
0.600721,51,1236.531662
-18.117732,51,1237.216974
0.474322,51,1237.889868
4.647421,51,1238.55567
7.80256,51,1239.277098
-0.128138,51,1239.937349
0.506186,51,1240.599682
-14.19934,51,1241.254214
6.47987,51,1241.910591
-4.737349,51,1242.624918
-0.526321,51,1243.269188
-4.620114,51,1243.917597
-2.776193,51,1244.569815
1.447564,51,1245.231786
0.247744,51,1245.95525
3.279223,51,1246.621468
-1.281112,51,1247.300888
7.398791,51,1247.992691
5.774898,51,1248.674336
-16.840463,51,1249.405407
4.114309,51,1250.092037
3.580702,51,1250.792102
9.413476,51,1251.467428
9.793643,51,1252.130249
-11.378707,51,1252.862155
-5.174762,51,1253.540962
1.040047,51,1254.235733
6.007177,51,1254.914002
14.149326,51,1255.589857
-3.289239,51,1256.315427
1.635182,51,1256.969245
-1.888333,51,1257.622063
-13.527717,51,1258.275038
-10.6768,51,1258.924834
9.093287,51,1259.635409
7.271923,51,1260.296588
-6.518367,51,1260.947397
1.737239,51,1261.612295
7.538892,51,1262.29585
-4.046943,51,1263.023245
6.871997,51,1263.700171
-7.946025,51,1264.363822
12.374333,51,1265.048467
4.163747,51,1265.71404
0.528774,51,1266.42818
-0.820533,51,1267.071995
0.793565,51,1267.720669
-7.117279,51,1268.377512
-11.011022,51,1269.027818
7.354992,51,1269.751074
-16.026823,51,1270.424623
-0.30866,51,1271.109096
-3.181154,51,1271.773487
-2.098177,51,1272.437207
-7.719781,51,1273.163179
-11.659688,51,1273.829332
-8.884226,51,1274.505203
-17.383194,51,1275.172284
6.249745,51,1275.833839
7.485996,51,1276.5576
2.473493,51,1277.230821
3.518517,51,1277.905607
-7.458309,51,1278.584136
-2.87345,51,1279.268205
8.147574,51,1280.005172
-1.284566,51,1280.684565
4.434998,51,1281.359852
12.911982,51,1282.0272
9.991211,51,1282.683012
6.846169,51,1283.396707
-3.130772,51,1284.055968
-20.688609,51,1284.722067
-3.263616,51,1285.38195
10.650363,51,1286.036437
8.372152,51,1286.760262
-9.787037,51,1287.418358
14.805813,51,1288.082529
-4.568069,51,1288.730896
-3.968537,51,1289.401271
-3.520538,51,1290.130782
5.741983,51,1290.799304
17.118958,51,1291.477197
7.44245,51,1292.153125
6.598207,51,1292.827573
-0.057718,51,1293.559321
-3.266368,51,1294.243206
1.933765,51,1294.927383
-0.429085,51,1295.580262
1.408233,51,1296.239118
-4.947393,51,1296.955238
-0.382225,51,1297.633547
-5.696709,51,1298.303777
5.318729,51,1298.994027
-4.281482,51,1299.680751
4.265399,51,1300.417907
1.709698,51,1301.080698
15.72343,51,1301.729921
-0.29961,51,1302.37778
1.007714,51,1303.029807
2.369465,51,1303.757147
3.768939,51,1304.415493
-6.54219,51,1305.07243
-7.984042,51,1305.723484
-0.89983,51,1306.379549
-6.543634,51,1307.12753
7.535741,51,1307.790952
3.729668,51,1308.45054
-10.18127,51,1309.118258
1.555685,51,1309.775652
3.468589,51,1310.502586
-0.115613,51,1311.180021
9.185949,51,1311.854358
-0.59995,51,1312.524543
-6.51074,51,1313.192955
-0.172481,51,1313.908336
2.004125,51,1314.569572
4.728246,51,1315.229272
-12.647691,51,1315.888345
2.516104,51,1316.539881
-2.254472,51,1317.25312
5.680965,51,1317.901242
0.786764,51,1318.543767
-1.558977,51,1319.191372
10.189672,51,1319.838978
0.839544,51,1320.553605
-4.22631,51,1321.21754
-1.09477,51,1321.860577
-26.68309,51,1322.498418
5.348649,51,1323.14299
-3.494154,51,1323.852882
-6.513755,51,1324.522095
-2.95025,51,1325.180106
-21.598928,51,1325.832135
3.513708,51,1326.484259
5.990223,51,1327.195209
4.027762,51,1327.852976
-0.44667,51,1328.518462
13.119559,51,1329.178702
0.681569,51,1329.848207
-6.923997,51,1330.569077
0.389942,51,1331.220613
-4.094291,51,1331.88811
11.955668,51,1332.54216
-25.348337,51,1333.208552
-7.127355,51,1333.931313
-1.460792,51,1334.604038
8.657743,51,1335.264729
-6.486628,51,1335.910744
0.577668,51,1336.55484
-1.931477,51,1337.258743
10.841415,51,1337.919223
7.405865,51,1338.574793
9.050737,51,1339.240316
-7.48008,51,1339.884212
-10.04573,51,1340.584662
2.074388,51,1341.24544
-7.970932,51,1341.898651
-2.795316,51,1342.549735
-9.369865,51,1343.197147
3.441703,51,1343.905966
-0.931504,51,1344.567742
-8.223733,51,1345.234059
-3.217574,51,1345.896958
5.571088,51,1346.545338
4.255868,51,1347.267563
4.054056,51,1347.96751
-8.255589,51,1348.627851
-10.239795,51,1349.281272
-17.792855,51,1349.944723
4.308183,51,1350.679728
-18.530242,51,1351.329104
-19.263109,51,1351.981927
-3.720618,51,1352.630356
7.11009,51,1353.288666
8.186587,51,1353.994951
12.416782,51,1354.655039
-0.574889,51,1355.307988
-10.433492,51,1355.957819
-19.941933,51,1356.623
2.457419,51,1357.329813
2.088825,51,1357.985312
-0.530102,51,1358.641288
-4.890373,51,1359.291597
3.921268,51,1359.94346
-5.614707,51,1360.653089
-10.890876,51,1361.321255
-6.38035,51,1361.989147
-7.485241,51,1362.640033
-4.429427,51,1363.288255
-7.272247,51,1363.996784
10.581691,51,1364.650469
-2.937887,51,1365.309541
-15.874387,51,1365.959767
11.23566,51,1366.61084
-6.711299,51,1367.318053
-10.270374,51,1367.982945
-9.326639,51,1368.642421
0.206621,51,1369.301084
-6.220696,51,1369.95281
6.218961,51,1370.661576
5.158404,51,1371.323667
1.449206,51,1371.959771
7.113008,51,1372.5973
3.034676,51,1373.239475
-14.191156,51,1373.881034
-10.312941,51,1374.609304
0.178713,51,1375.25574
2.255953,51,1375.931701
7.005328,51,1376.60248
3.587854,51,1377.292187
-4.636423,51,1378.014782
9.529453,51,1378.668477
6.060683,51,1379.321093
-3.176735,51,1379.972254
-12.377409,51,1380.619129
-6.876221,51,1381.339184
-7.390893,51,1382.003125
-5.67855,51,1382.658331
12.840506,51,1383.31662
15.274411,51,1383.972911
5.551532,51,1384.699637
2.935673,51,1385.372475
-14.895211,51,1386.036516
3.896264,51,1386.685141
-14.529453,51,1387.331797
-2.473561,51,1388.056859
-8.406643,51,1388.72858
-9.83204,51,1389.403531
-1.719168,51,1390.075213
-0.131024,51,1390.739052
-7.811806,51,1391.464555
13.239168,51,1392.11885
3.68538,51,1392.785316
-0.07786,51,1393.454058
5.868411,51,1394.122767
-9.080939,51,1394.837882
2.889281,51,1395.492716
-6.571318,51,1396.139467
5.773087,51,1396.790262
10.104096,51,1397.439018
-0.875703,51,1398.158008
-2.002117,51,1398.834039
-1.32472,51,1399.507679
-0.153064,51,1400.180387
10.617359,51,1400.848904
6.545429,51,1401.579315
-9.054119,51,1402.236704
4.723385,51,1402.892603
-3.326612,51,1403.55007
-3.909985,51,1404.216944
3.848085,51,1404.949683
5.331232,51,1405.61483
3.974778,51,1406.269795
-5.204233,51,1406.920388
-8.592325,51,1407.570614
5.686189,51,1408.284092
-5.711683,51,1408.943785
-1.655749,51,1409.60151
10.784067,51,1410.263771
-4.267851,51,1410.90926
-1.60562,51,1411.618977
7.106354,51,1412.265362
7.963187,51,1412.913984
8.001473,51,1413.562321
2.296866,51,1414.209238
12.808737,51,1414.920249
0.920148,51,1415.582489
0.714949,51,1416.232121
-5.972461,51,1416.880978
11.051185,51,1417.529289
-0.52899,51,1418.238726
0.436715,51,1418.884701
-6.662573,51,1419.538881
-2.192276,51,1420.191768
10.146084,51,1420.843224
-0.307918,51,1421.560105
13.471029,51,1422.208848
7.011141,51,1422.866597
0.540218,51,1423.518325
-7.454565,51,1424.169808
-3.877983,51,1424.886883
-14.404699,51,1425.532408
-7.515472,51,1426.185475
16.528827,51,1426.837142
12.127672,51,1427.507235
-5.468846,51,1428.214283
6.895489,51,1428.85173
4.884588,51,1429.493847
8.95713,51,1430.135209
-1.897686,51,1430.77672
-2.291683,51,1431.491816
2.876489,51,1432.145042
7.856879,51,1432.796085
-6.486285,51,1433.442568
3.300267,51,1434.095644
11.692039,51,1434.817835
2.814381,51,1435.47497
-14.712458,51,1436.130243
0.787029,51,1436.790945
-15.044118,51,1437.443667
-15.991169,51,1438.164174
2.18518,51,1438.824754
-11.202713,51,1439.494936
-7.505604,51,1440.15504
7.246674,51,1440.814587
5.937563,51,1441.535502
-1.892839,51,1442.222206
0.668468,51,1442.885715
-10.600595,51,1443.532729
0.900699,51,1444.187443
-15.492454,51,1444.897526
4.518261,51,1445.549024
10.074373,51,1446.194649
-9.452878,51,1446.842661
2.571832,51,1447.495291
7.258867,51,1448.227735
-7.554479,51,1448.879345
3.976554,51,1449.534575
-3.452466,51,1450.188432
4.583757,51,1450.84054
-8.98613,51,1451.563187
