#{"t_start": 1584152730.177924, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-8.293062,51,739.969459
5.593729,51,740.622923
-6.223699,51,741.27191
4.388941,51,742.016397
-2.304501,51,742.673253
2.099479,51,743.322167
-5.989705,51,743.984352
0.599374,51,744.644154
-0.621158,51,745.350747
2.020526,51,746.005718
1.686804,51,746.654936
8.061237,51,747.309129
-16.981885,51,747.960104
-9.81931,51,748.685306
-13.65533,51,749.363215
-6.692216,51,750.029954
3.734622,51,750.679962
4.035331,51,751.337836
14.965154,51,752.056907
13.587,51,752.697115
-5.281082,51,753.358594
5.196272,51,754.015638
-0.232218,51,754.680145
-4.028174,51,755.407825
-11.909585,51,756.062573
-6.653648,51,756.724764
-5.943577,51,757.377477
2.099879,51,758.033928
-1.350628,51,758.743186
6.253126,51,759.395481
5.687937,51,760.055448
-2.99416,51,760.718826
11.282308,51,761.383859
-1.649499,51,762.096486
-8.210422,51,762.744356
1.071024,51,763.397347
7.165773,51,764.072719
-4.547721,51,764.737172
5.360456,51,765.472171
2.487547,51,766.126935
1.14279,51,766.787605
-2.684404,51,767.462945
-3.119758,51,768.118233
-10.495182,51,768.833485
-7.321201,51,769.47482
3.853707,51,770.123068
-9.255418,51,770.780324
-1.815268,51,771.452363
8.55378,51,772.163207
1.307172,51,772.820526
-9.480214,51,773.475651
1.060324,51,774.120474
-0.023046,51,774.769401
-8.469145,51,775.466452
-1.820853,51,776.11075
-0.632153,51,776.76267
0.346773,51,777.42011
0.36984,51,778.072964
11.075283,51,778.786523
1.369116,51,779.436051
-0.148635,51,780.080463
-8.255981,51,780.719456
9.310481,51,781.365103
4.175135,51,782.082913
11.352337,51,782.761801
-7.454485,51,783.432067
-6.155544,51,784.094648
-21.499471,51,784.736144
17.522069,51,785.4459
-4.745065,51,786.111189
6.62829,51,786.781471
11.602309,51,787.461901
-11.523945,51,788.148742
0.98177,51,788.85907
5.686823,51,789.506969
-6.631997,51,790.159634
-8.316792,51,790.821125
0.952424,51,791.479331
-13.110217,51,792.201465
-23.745391,51,792.877159
-10.937582,51,793.544002
-7.765092,51,794.203416
-3.16585,51,794.851935
5.509108,51,795.572069
9.657525,51,796.247324
10.497446,51,796.957509
-17.377351,51,797.644909
14.533265,51,798.293148
4.071236,51,798.999019
2.492136,51,799.648173
0.113079,51,800.300407
-1.198554,51,800.953344
10.352472,51,801.602459
-3.664313,51,802.320031
-2.955367,51,802.983028
-9.358867,51,803.650731
7.061695,51,804.327078
-7.445988,51,804.993488
-8.121201,51,805.718646
5.103413,51,806.36163
-7.98648,51,807.010367
-12.352097,51,807.660891
-4.348536,51,808.310771
-14.171782,51,809.022126
9.112027,51,809.691046
11.396571,51,810.355556
10.896999,51,811.014676
-6.121938,51,811.65748
3.536962,51,812.376723
-13.687505,51,813.032206
0.488065,51,813.695704
-1.776287,51,814.359296
6.944938,51,815.008068
9.445319,51,815.720442
1.484492,51,816.377653
-0.868827,51,817.032159
9.860609,51,817.687493
-0.332433,51,818.343022
3.656915,51,819.062169
-3.456031,51,819.722214
-7.806848,51,820.388727
-3.118624,51,821.06055
-4.15817,51,821.729294
-1.190895,51,822.441328
6.304764,51,823.103166
14.489119,51,823.78098
8.476595,51,824.430578
3.016847,51,825.099293
-13.221189,51,825.830649
-5.221317,51,826.476134
-0.168959,51,827.12556
-7.276798,51,827.78335
7.747777,51,828.455261
1.939882,51,829.169662
-1.680173,51,829.808784
-4.798007,51,830.452887
9.804314,51,831.111421
-0.893586,51,831.771249
0.083396,51,832.499644
-11.481693,51,833.146273
-4.722802,51,833.802666
-17.573288,51,834.45734
0.567556,51,835.101463
-2.423929,51,835.807171
-2.541532,51,836.460452
-0.538773,51,837.12037
3.475004,51,837.773048
-6.074834,51,838.435587
2.32117,51,839.177874
8.218198,51,839.836584
-7.765632,51,840.514176
-12.619172,51,841.170553
-7.310745,51,841.834488
-18.94709,51,842.541184
-23.515795,51,843.206235
6.354352,51,843.881984
-6.474136,51,844.561335
2.38089,51,845.211097
0.913026,51,845.920663
-7.695339,51,846.603738
-1.981503,51,847.279171
0.870595,51,847.952147
1.210867,51,848.61049
2.873775,51,849.330395
-4.240925,51,849.992471
5.454905,51,850.67623
-9.390516,51,851.356485
9.347596,51,852.008589
-0.617911,51,852.717247
1.429761,51,853.383404
-3.780802,51,854.055526
9.167892,51,854.72944
9.714737,51,855.378109
3.570361,51,856.082288
-3.36648,51,856.732438
-9.895793,51,857.411337
-13.015883,51,858.063332
2.678753,51,858.71605
14.970974,51,859.383782
-6.26336,51,860.103491
-0.690753,51,860.764617
-1.804945,51,861.430326
-2.24108,51,862.084413
-13.19537,51,862.750651
-2.698181,51,863.457855
11.836341,51,864.110642
0.928557,51,864.757178
-3.277172,51,865.398598
-6.011788,51,866.042628
-3.402888,51,866.742976
10.454022,51,867.390463
-0.130349,51,868.050156
-1.62406,51,868.728812
8.399104,51,869.378805
-2.39423,51,870.101204
1.769401,51,870.761427
5.621095,51,871.425875
0.837268,51,872.079607
3.223508,51,872.736489
5.118508,51,873.441439
-11.723451,51,874.106353
2.390329,51,874.782037
-14.280723,51,875.465091
-2.582182,51,876.147242
-1.825193,51,876.877198
6.908561,51,877.548933
-11.007463,51,878.220792
-1.92921,51,878.896857
-6.23435,51,879.564773
-5.039104,51,880.286634
-8.31891,51,880.959631
-0.075496,51,881.648676
15.526869,51,882.293731
-0.623184,51,882.942719
1.162,51,883.661335
-3.970107,51,884.306722
-3.421339,51,884.961193
-6.387993,51,885.600991
-19.490659,51,886.248161
9.197912,51,886.969539
-8.300831,51,887.63795
8.676311,51,888.290618
-20.245186,51,888.939294
-6.270912,51,889.585002
-5.493364,51,890.293171
8.578152,51,890.956354
1.174803,51,891.614885
-1.449711,51,892.285982
3.957771,51,892.955418
8.985833,51,893.678823
-2.795447,51,894.332086
-13.247899,51,894.980845
-3.066507,51,895.62572
-9.924896,51,896.27167
-1.591744,51,896.998499
10.372218,51,897.665997
6.720393,51,898.329172
4.164835,51,898.969738
-9.302785,51,899.609362
-7.700607,51,900.319852
0.878479,51,900.982171
-0.431615,51,901.648676
-11.600168,51,902.290325
-8.239055,51,902.95491
-0.027829,51,903.664578
6.68863,51,904.325347
-4.440748,51,905.014753
-3.993367,51,905.689475
4.378308,51,906.368777
2.257688,51,907.098789
-3.918645,51,907.764876
-8.630383,51,908.438969
-3.286721,51,909.105113
-2.527316,51,909.767418
-1.747409,51,910.491781
1.302614,51,911.16096
-11.677574,51,911.832061
-1.288541,51,912.477883
11.360933,51,913.117534
-2.800485,51,913.82496
8.853749,51,914.507354
-1.287808,51,915.192743
-6.31877,51,915.863363
-7.96465,51,916.530084
-8.358526,51,917.253335
-6.337668,51,917.92946
-3.935475,51,918.59752
-11.879079,51,919.251214
-7.537496,51,919.896138
-3.951818,51,920.617735
6.884215,51,921.292347
-4.042249,51,921.959164
3.906464,51,922.634297
3.251522,51,923.30309
0.463499,51,924.021213
-1.49466,51,924.663525
-4.334747,51,925.306741
6.527744,51,925.946039
-8.952627,51,926.584358
-10.131744,51,927.291119
2.219705,51,927.945805
-5.993941,51,928.609935
1.039964,51,929.256283
2.00577,51,929.903086
3.797253,51,930.607914
0.728874,51,931.257048
-0.026694,51,931.930882
-1.773933,51,932.596064
-5.317562,51,933.247309
4.945556,51,933.972252
8.634226,51,934.642159
-11.702704,51,935.304215
12.149149,51,935.963461
7.918421,51,936.618865
8.171564,51,937.335485
0.799147,51,937.987805
-1.331847,51,938.654246
-1.493358,51,939.302348
-3.517873,51,939.951728
-15.062676,51,940.66044
2.889648,51,941.311603
-3.110892,51,941.964688
8.186954,51,942.618824
-6.261936,51,943.272103
-3.084971,51,943.98611
5.062173,51,944.654696
6.836013,51,945.310761
5.608427,51,945.958956
3.036511,51,946.6045
2.950335,51,947.315786
-5.612361,51,947.985105
-2.842566,51,948.6452
-9.115815,51,949.297535
8.822079,51,949.95442
0.47627,51,950.675466
0.980881,51,951.331308
-5.105089,51,951.978662
0.32116,51,952.632569
-14.475393,51,953.287529
13.022805,51,954.007873
5.757743,51,954.668657
-2.608213,51,955.319531
-18.496875,51,955.970295
1.990285,51,956.618191
-2.451261,51,957.325588
15.0507,51,957.977644
-6.254932,51,958.633908
-11.099431,51,959.285403
-5.188404,51,959.941378
-9.922168,51,960.658179
-11.926001,51,961.309562
-16.942057,51,961.96676
-7.240211,51,962.614863
-0.395434,51,963.261136
-6.927565,51,963.963883
-8.918877,51,964.611099
2.013231,51,965.262233
-3.836939,51,965.914881
0.521165,51,966.561849
-10.024136,51,967.267317
5.362503,51,967.933708
-6.784625,51,968.586267
11.359112,51,969.23648
-4.985897,51,969.884462
4.398204,51,970.605656
-4.300145,51,971.269406
-19.896061,51,971.928632
-5.396596,51,972.58528
-7.285488,51,973.23474
3.89306,51,973.944012
5.766269,51,974.612438
-7.748799,51,975.276371
-0.248741,51,975.933698
-20.017455,51,976.591158
0.763943,51,977.339883
-3.234373,51,978.000346
1.53253,51,978.661977
-17.455819,51,979.307596
-5.491777,51,979.956941
-0.811136,51,980.667776
4.023649,51,981.329885
-0.336496,51,982.001875
4.957562,51,982.664746
-3.078486,51,983.316581
6.940502,51,984.02687
-6.372897,51,984.679412
-6.145798,51,985.335414
6.173914,51,985.991814
-5.890341,51,986.647045
3.215709,51,987.357048
11.467146,51,988.010226
7.823895,51,988.671705
-4.563036,51,989.318046
-3.633932,51,989.970049
3.087223,51,990.678867
2.51656,51,991.346265
-3.262298,51,992.006571
0.773055,51,992.656527
10.398392,51,993.305899
6.069387,51,994.009635
-3.435114,51,994.659652
2.428576,51,995.320581
8.712063,51,995.972058
-1.283871,51,996.629845
-0.497522,51,997.339486
2.615499,51,997.981785
-10.199659,51,998.632277
0.85765,51,999.28339
-0.910407,51,999.928436
6.260622,51,1000.641047
-3.326976,51,1001.291425
-0.201993,51,1001.956321
1.218746,51,1002.616348
-10.25113,51,1003.285032
-9.564133,51,1004.003486
-7.963317,51,1004.653539
-1.332622,51,1005.315837
4.883442,51,1005.972844
-7.155608,51,1006.637146
0.590566,51,1007.354962
7.604645,51,1008.016517
2.251747,51,1008.697954
-3.321899,51,1009.360475
-12.466012,51,1010.021011
4.767438,51,1010.748586
-3.504921,51,1011.398914
4.783773,51,1012.060493
-3.527763,51,1012.709849
7.012482,51,1013.365848
4.741579,51,1014.089912
-4.476056,51,1014.743198
7.919082,51,1015.421354
9.137591,51,1016.088478
-4.587829,51,1016.73968
2.653938,51,1017.460474
-4.503098,51,1018.112975
-10.307315,51,1018.774952
6.937723,51,1019.431
0.44815,51,1020.071651
-2.696538,51,1020.772442
4.072711,51,1021.4286
3.34164,51,1022.095123
15.700535,51,1022.753808
2.072277,51,1023.397897
2.508393,51,1024.113957
-0.963321,51,1024.777962
-1.283199,51,1025.439165
-11.708579,51,1026.086524
-0.990186,51,1026.732743
-14.353309,51,1027.438649
-5.388957,51,1028.090527
6.452448,51,1028.745842
4.408449,51,1029.397604
10.588156,51,1030.055035
10.952959,51,1030.712706
3.455951,51,1031.430331
-14.553965,51,1032.090124
1.467474,51,1032.750161
-14.31654,51,1033.418859
-2.602009,51,1034.08707
4.275034,51,1034.824681
-5.820348,51,1035.543439
1.287569,51,1036.194524
-2.884661,51,1036.876892
-4.766214,51,1037.525194
-1.015956,51,1038.240905
0.770269,51,1038.902623
-17.00414,51,1039.553653
10.628033,51,1040.217242
-0.253659,51,1040.862854
-6.463467,51,1041.585044
8.209713,51,1042.25338
-2.085907,51,1042.91776
-1.653084,51,1043.572114
-10.500982,51,1044.222297
-2.410872,51,1044.948652
7.780014,51,1045.605981
-2.126311,51,1046.279151
2.304845,51,1046.944999
-6.525899,51,1047.602584
6.154983,51,1048.321746
4.243766,51,1048.982025
2.223778,51,1049.644095
4.98065,51,1050.305188
10.730685,51,1050.964321
-0.102954,51,1051.685317
-3.525266,51,1052.356309
3.143077,51,1053.017789
-8.26663,51,1053.664315
-0.347855,51,1054.310183
-8.806129,51,1055.026978
6.068338,51,1055.681872
-6.524066,51,1056.354035
5.927814,51,1056.997835
6.728894,51,1057.639752
7.887916,51,1058.352259
1.536054,51,1059.005536
1.367144,51,1059.653188
-1.053457,51,1060.297044
-3.767618,51,1060.947749
-1.905483,51,1061.661928
-1.671577,51,1062.338491
4.789337,51,1063.010897
0.102426,51,1063.676347
7.685245,51,1064.333192
-0.733512,51,1065.041248
-3.75614,51,1065.706055
10.008669,51,1066.36061
0.023344,51,1067.010981
0.495024,51,1067.6491
18.642411,51,1068.350055
1.649485,51,1069.001524
-4.107018,51,1069.67083
-10.318174,51,1070.35677
2.253941,51,1071.01252
2.677876,51,1071.726156
4.340802,51,1072.381014
-10.754475,51,1073.040709
5.689878,51,1073.703157
-3.773586,51,1074.361619
-4.681232,51,1075.093799
6.835278,51,1075.763474
-3.552777,51,1076.418314
-1.465802,51,1077.072804
6.109456,51,1077.728419
6.0695,51,1078.435562
0.216747,51,1079.091594
-1.857634,51,1079.750038
2.686809,51,1080.400661
9.417623,51,1081.047585
4.668714,51,1081.748769
-8.594962,51,1082.399548
2.619025,51,1083.05047
2.412634,51,1083.692971
-1.770207,51,1084.337425
-5.617863,51,1085.062396
3.349251,51,1085.724397
-3.704944,51,1086.376574
1.849662,51,1087.037274
1.267223,51,1087.685963
2.448652,51,1088.440454
-2.837817,51,1089.107043
3.553851,51,1089.749742
8.191901,51,1090.415018
-2.209892,51,1091.056018
3.976827,51,1091.765711
1.968623,51,1092.467674
-3.692564,51,1093.120754
0.139966,51,1093.774001
-11.362053,51,1094.427576
8.403135,51,1095.148769
0.559658,51,1095.824385
-15.978387,51,1096.478539
-8.622184,51,1097.138911
-3.813691,51,1097.794308
-3.750195,51,1098.505381
2.137309,51,1099.166119
1.231788,51,1099.818424
-5.857571,51,1100.480888
-3.660317,51,1101.133993
-9.440877,51,1101.84787
9.06677,51,1102.492558
-8.238816,51,1103.135847
6.994134,51,1103.789323
-19.233226,51,1104.444874
-3.235774,51,1105.161633
10.681112,51,1105.824675
-3.906006,51,1106.486452
-1.7769,51,1107.143672
-0.942791,51,1107.79887
7.918566,51,1108.510465
-3.897562,51,1109.177093
-3.562232,51,1109.830589
11.574871,51,1110.489899
-4.951662,51,1111.149081
-5.697991,51,1111.870866
-22.058942,51,1112.526897
-6.584022,51,1113.178889
-3.700824,51,1113.83447
6.037465,51,1114.488358
-0.921453,51,1115.210785
13.938689,51,1115.869412
-3.363149,51,1116.515863
2.81783,51,1117.162662
8.754255,51,1117.809142
2.370729,51,1118.516977
8.919915,51,1119.17082
-0.272083,51,1119.816002
2.030618,51,1120.462366
-1.180643,51,1121.107659
9.047568,51,1121.811373
7.352456,51,1122.459057
-2.92914,51,1123.117218
-8.912517,51,1123.775949
4.425498,51,1124.429774
-1.700045,51,1125.148888
7.362508,51,1125.797486
-0.704048,51,1126.448301
-13.276465,51,1127.096587
-6.97344,51,1127.752023
-0.125142,51,1128.449452
0.847992,51,1129.104637
3.475312,51,1129.759235
-6.113064,51,1130.412905
-7.367277,51,1131.06744
2.922211,51,1131.77512
3.122444,51,1132.418278
9.310541,51,1133.060172
1.774203,51,1133.705471
-14.569963,51,1134.35039
-3.44874,51,1135.053511
-0.611395,51,1135.699511
-12.769287,51,1136.344273
-8.143691,51,1136.989628
-11.468995,51,1137.638783
4.806909,51,1138.352688
-16.928564,51,1139.008634
1.141009,51,1139.679379
-6.298554,51,1140.33609
-6.057569,51,1140.979236
-3.110211,51,1141.686493
-14.625076,51,1142.346704
-5.120912,51,1143.006742
-6.813435,51,1143.65761
1.768847,51,1144.312304
2.739079,51,1145.025702
1.438221,51,1145.678856
6.07773,51,1146.335533
-3.732013,51,1146.990683
-16.483585,51,1147.639473
-1.822512,51,1148.357767
-3.696582,51,1149.037271
-3.521281,51,1149.707972
-7.371076,51,1150.376931
10.94216,51,1151.050533
-11.012439,51,1151.759377
2.192688,51,1152.410123
15.544529,51,1153.0749
3.28821,51,1153.738224
-10.02814,51,1154.405684
6.154848,51,1155.115604
0.63312,51,1155.764877
-8.882246,51,1156.424748
5.26376,51,1157.064556
0.573658,51,1157.721026
2.706525,51,1158.441965
0.931901,51,1159.089858
0.708556,51,1159.733614
-14.232555,51,1160.381948
-4.968599,51,1161.037477
-5.952092,51,1161.744675
-0.112658,51,1162.387638
-5.118988,51,1163.042415
10.635881,51,1163.685563
-1.692101,51,1164.347308
2.68098,51,1165.04829
9.744102,51,1165.690692
-12.507787,51,1166.344142
-3.282074,51,1167.004124
-1.710436,51,1167.657419
-9.613559,51,1168.358492
-6.623272,51,1169.011358
6.739453,51,1169.681615
0.221515,51,1170.348121
-12.096129,51,1171.018195
-8.911721,51,1171.753502
2.155643,51,1172.403552
-2.37179,51,1173.056443
1.293006,51,1173.711223
-4.667148,51,1174.368873
-14.227704,51,1175.109695
4.666713,51,1175.780006
-12.469402,51,1176.456656
-5.965643,51,1177.131117
2.751372,51,1177.804758
1.36464,51,1178.52964
-5.83399,51,1179.181684
-11.024256,51,1179.825873
2.160556,51,1180.490571
3.377272,51,1181.154521
-6.761786,51,1181.879517
6.021921,51,1182.53571
0.452488,51,1183.192375
12.834687,51,1183.848447
-3.419725,51,1184.495228
-13.297813,51,1185.20886
6.456602,51,1185.860117
-6.521431,51,1186.511294
-28.395069,51,1187.16605
11.620474,51,1187.814423
-14.556847,51,1188.510964
-3.423286,51,1189.155887
12.005661,51,1189.809575
-0.798518,51,1190.473517
3.065375,51,1191.131759
0.478653,51,1191.847958
8.084588,51,1192.503446
-1.95437,51,1193.153064
-11.266299,51,1193.807169
-2.029103,51,1194.470311
2.094996,51,1195.195816
-12.293307,51,1195.847181
12.303101,51,1196.498438
2.175555,51,1197.148452
-7.404466,51,1197.795963
-5.690959,51,1198.497367
-9.599714,51,1199.168165
-8.784868,51,1199.833124
-14.141338,51,1200.508729
-12.523164,51,1201.177552
1.627848,51,1201.828615
-19.326906,51,1202.534235
-7.231761,51,1203.183244
-5.852967,51,1203.830791
0.043058,51,1204.479582
-4.309417,51,1205.13129
-4.968359,51,1205.84101
-2.336914,51,1206.491314
-1.364327,51,1207.138667
6.93264,51,1207.787249
-7.416597,51,1208.436221
9.908206,51,1209.153388
13.710371,51,1209.809738
3.219101,51,1210.470648
4.302253,51,1211.121697
10.236081,51,1211.77529
-10.614391,51,1212.48008
-7.45898,51,1213.128578
-0.956519,51,1213.785289
3.030733,51,1214.453075
-3.989112,51,1215.103951
2.076649,51,1215.808383
2.654875,51,1216.4556
0.752538,51,1217.113147
-2.939273,51,1217.75629
0.041031,51,1218.409059
-1.826815,51,1219.121648
4.111739,51,1219.763113
4.675103,51,1220.404589
4.751481,51,1221.048857
-3.996311,51,1221.694715
1.065841,51,1222.403029
-7.034078,51,1223.049627
-15.105039,51,1223.699607
-11.652715,51,1224.356418
0.075775,51,1225.027049
-0.415792,51,1225.731599
-6.259775,51,1226.393976
-4.039812,51,1227.068625
6.48581,51,1227.741701
12.767171,51,1228.417403
-15.969579,51,1229.133095
-4.422116,51,1229.787277
-12.767822,51,1230.444651
5.271634,51,1231.10356
6.967865,51,1231.759894
3.946984,51,1232.483116
5.451875,51,1233.131538
15.975836,51,1233.805162
-6.47575,51,1234.468991
-4.199646,51,1235.147559
10.167426,51,1235.868789
-3.146946,51,1236.530983
-8.114996,51,1237.216366
-22.800312,51,1237.88925
8.380855,51,1238.555026
-1.093722,51,1239.27654
-1.848818,51,1239.936786
12.288631,51,1240.599119
14.631632,51,1241.253614
-6.8161,51,1241.910026
0.400616,51,1242.624362
-3.919067,51,1243.268613
1.277048,51,1243.917009
-1.888789,51,1244.569239
0.430165,51,1245.231219
1.625056,51,1245.954648
14.920862,51,1246.62085
6.565689,51,1247.300199
1.48657,51,1247.992084
-2.153253,51,1248.673692
-2.07904,51,1249.404845
-10.320192,51,1250.091338
-14.178916,51,1250.791499
-8.628601,51,1251.466857
-2.173732,51,1252.129639
2.392965,51,1252.861587
4.020534,51,1253.540323
-5.117155,51,1254.235112
6.150099,51,1254.913379
-7.8452,51,1255.589299
7.196594,51,1256.314827
-0.814086,51,1256.968654
2.553203,51,1257.621481
-4.492857,51,1258.274445
2.961589,51,1258.924237
-6.54084,51,1259.634839
-2.879955,51,1260.296008
-9.496327,51,1260.946821
-3.621059,51,1261.611628
8.016752,51,1262.29526
-2.154904,51,1263.022698
-2.489562,51,1263.699495
-10.46818,51,1264.363258
-10.64022,51,1265.047828
-1.634803,51,1265.713399
-2.895302,51,1266.427598
10.314067,51,1267.07141
1.390309,51,1267.720073
-9.444725,51,1268.376914
-10.202466,51,1269.02718
-2.904705,51,1269.750445
-0.536336,51,1270.424008
2.123881,51,1271.108518
1.535875,51,1271.772915
8.771794,51,1272.436628
-8.473174,51,1273.162584
2.428993,51,1273.828733
6.538786,51,1274.504611
-1.921074,51,1275.171699
-13.825505,51,1275.833261
-10.251538,51,1276.557023
-4.204442,51,1277.230204
-0.861074,51,1277.904974
-8.912038,51,1278.583477
0.082103,51,1279.267542
11.779596,51,1280.004524
-13.384794,51,1280.684005
-5.526651,51,1281.35925
-1.78129,51,1282.026619
-4.117232,51,1282.682423
-1.535349,51,1283.39606
2.634472,51,1284.055304
-0.415349,51,1284.721484
-6.258977,51,1285.381366
-3.039558,51,1286.035842
6.303384,51,1286.759648
7.742141,51,1287.417692
12.872532,51,1288.081973
-5.966631,51,1288.730317
10.009139,51,1289.400669
4.73621,51,1290.130167
-18.747591,51,1290.798668
12.125615,51,1291.476429
9.169752,51,1292.152479
-2.739795,51,1292.826944
-3.951007,51,1293.558719
-8.44914,51,1294.242567
-10.926236,51,1294.926831
12.958619,51,1295.57972
-1.972651,51,1296.238461
-1.683194,51,1296.954624
-1.78645,51,1297.632988
-4.640034,51,1298.303174
18.213997,51,1298.993351
9.90746,51,1299.680109
4.40446,51,1300.417306
1.347322,51,1301.080139
-1.097995,51,1301.72935
-6.269128,51,1302.377187
-0.651645,51,1303.029234
-6.774652,51,1303.756587
8.882835,51,1304.414872
0.958074,51,1305.071837
11.018993,51,1305.722917
-1.137478,51,1306.37888
0.579271,51,1307.126936
1.07554,51,1307.790315
2.26704,51,1308.449928
-1.936089,51,1309.117642
0.496794,51,1309.775039
-9.279999,51,1310.501949
13.952022,51,1311.179354
-3.515735,51,1311.853736
-13.076914,51,1312.523914
-14.8357,51,1313.192369
-0.443863,51,1313.907761
-2.913701,51,1314.568973
-2.074995,51,1315.228679
2.47917,51,1315.887768
8.133334,51,1316.539284
-6.648135,51,1317.252532
-4.01574,51,1317.900707
10.840168,51,1318.543205
2.6153,51,1319.190807
-3.439285,51,1319.8384
3.712505,51,1320.553001
-6.969987,51,1321.216957
-12.187537,51,1321.860008
-18.799705,51,1322.497875
14.16984,51,1323.142403
-6.162501,51,1323.852243
-5.262399,51,1324.521517
-0.242178,51,1325.179521
-13.57008,51,1325.831536
-7.004773,51,1326.483666
-15.107466,51,1327.194624
5.212819,51,1327.852374
9.771548,51,1328.517894
7.995099,51,1329.178071
-18.032022,51,1329.847559
10.059187,51,1330.568461
14.007705,51,1331.219995
6.595256,51,1331.887517
4.94873,51,1332.541555
-4.810877,51,1333.207942
5.942697,51,1333.93075
4.200422,51,1334.603426
7.801077,51,1335.264149
4.582038,51,1335.910208
-4.46704,51,1336.554263
8.717281,51,1337.258121
5.279382,51,1337.918601
0.605431,51,1338.574225
-6.886715,51,1339.239711
2.618457,51,1339.883637
5.394753,51,1340.584056
4.076404,51,1341.24484
-6.736582,51,1341.89809
-11.04472,51,1342.549156
-19.543747,51,1343.196569
11.343228,51,1343.90541
11.727454,51,1344.567109
0.124127,51,1345.233461
5.582814,51,1345.896362
0.003732,51,1346.544775
-3.30134,51,1347.266924
12.232682,51,1347.966941
11.525632,51,1348.627275
0.208445,51,1349.280715
8.742296,51,1349.944104
-3.930841,51,1350.678318
10.993073,51,1351.328476
6.879734,51,1351.981359
9.819694,51,1352.629783
-3.374563,51,1353.288054
-9.280293,51,1353.994285
5.224124,51,1354.654435
5.850289,51,1355.307401
5.175138,51,1355.957239
-3.096215,51,1356.62241
0.189925,51,1357.32924
15.591879,51,1357.984744
-12.671049,51,1358.640691
-8.620704,51,1359.291012
-6.833136,51,1359.9429
-0.05222,51,1360.652511
0.477568,51,1361.320585
9.394032,51,1361.98855
-10.992178,51,1362.639439
-8.507426,51,1363.287668
-7.319747,51,1363.9962
-6.816274,51,1364.649898
-9.31841,51,1365.308957
9.825549,51,1365.959109
0.421297,51,1366.610258
-9.694769,51,1367.317437
-11.954361,51,1367.982383
-7.20825,51,1368.641818
-5.382566,51,1369.3005
6.453066,51,1369.952236
0.294558,51,1370.660992
-9.729447,51,1371.322896
-3.176645,51,1371.959229
-4.220174,51,1372.596761
-1.588474,51,1373.238907
5.912907,51,1373.880472
-5.320079,51,1374.608651
-2.815884,51,1375.255017
-7.072148,51,1375.930545
-8.732042,51,1376.601917
-9.091236,51,1377.291644
-0.143448,51,1378.014202
-23.638396,51,1378.667848
-7.640587,51,1379.320519
5.649669,51,1379.971642
-20.776396,51,1380.618547
-5.209795,51,1381.338551
-2.000876,51,1382.002522
1.28597,51,1382.657716
-3.789808,51,1383.315996
-9.502092,51,1383.972318
-7.746909,51,1384.698999
-20.734306,51,1385.371813
-1.855953,51,1386.035949
3.636089,51,1386.684569
1.986317,51,1387.331195
0.318114,51,1388.056206
3.343148,51,1388.727766
-1.077054,51,1389.402876
10.820701,51,1390.074583
5.869333,51,1390.738452
4.352936,51,1391.463985
6.47651,51,1392.116703
-1.664057,51,1392.784676
-2.839088,51,1393.453399
1.119506,51,1394.122152
-2.791229,51,1394.837288
6.131369,51,1395.492121
-2.73901,51,1396.1389
3.08183,51,1396.789676
12.56739,51,1397.438443
2.597991,51,1398.157382
-5.80023,51,1398.83339
0.633254,51,1399.507052
6.111667,51,1400.179754
8.10169,51,1400.848272
5.985567,51,1401.578729
1.959609,51,1402.236083
2.134791,51,1402.89201
7.114298,51,1403.548908
-2.391231,51,1404.216382
-19.892064,51,1404.949082
-1.288401,51,1405.614245
-7.819128,51,1406.269211
-1.96513,51,1406.919801
1.023913,51,1407.570054
6.882865,51,1408.283518
-2.757117,51,1408.943235
13.726198,51,1409.600934
-4.190723,51,1410.263191
-0.77551,51,1410.908683
2.602266,51,1411.618396
12.712191,51,1412.264776
9.680248,51,1412.913404
2.31929,51,1413.561778
8.672045,51,1414.208683
3.211212,51,1414.919652
2.972469,51,1415.581908
-3.8186,51,1416.231533
0.226814,51,1416.880409
6.682521,51,1417.528736
3.820403,51,1418.238133
11.458645,51,1418.88412
0.142725,51,1419.538308
2.541919,51,1420.191165
2.526731,51,1420.842628
-1.866049,51,1421.5594
-12.33648,51,1422.208287
8.857388,51,1422.865988
3.189973,51,1423.517765
12.227219,51,1424.169234
16.910895,51,1424.886294
10.227237,51,1425.531837
3.002581,51,1426.18489
-3.536629,51,1426.836535
8.467335,51,1427.506653
5.027785,51,1428.213744
-6.672572,51,1428.85118
-0.431987,51,1429.493277
0.028498,51,1430.13465
0.628979,51,1430.776157
-6.198361,51,1431.491114
9.661098,51,1432.144446
-4.013581,51,1432.795499
-4.400906,51,1433.442015
-6.694083,51,1434.095062
-2.504554,51,1434.817178
5.495857,51,1435.474347
1.364249,51,1436.129675
9.561633,51,1436.79034
0.240493,51,1437.443075
-1.81274,51,1438.163563
-4.135338,51,1438.824145
2.927001,51,1439.494322
-4.884579,51,1440.154423
-2.758469,51,1440.81397
-5.227236,51,1441.534907
3.070899,51,1442.221606
-7.429707,51,1442.885162
-2.998142,51,1443.532159
13.758513,51,1444.186862
6.965745,51,1444.896921
-2.112074,51,1445.548451
3.569946,51,1446.194084
-7.118333,51,1446.842083
9.490536,51,1447.494704
4.761031,51,1448.227125
3.040938,51,1448.878738
10.214831,51,1449.533974
