#{"t_start": 1584152730.1730957, "env_id": "su_acrobot_cdc-v0"}
r,l,t
16.868536,51,739.966904
-15.056044,51,740.62041
1.985761,51,741.26943
12.665068,51,742.013884
-10.47636,51,742.670637
-2.295277,51,743.319657
-3.887118,51,743.981915
14.354548,51,744.641567
2.394045,51,745.348028
7.372708,51,746.003099
1.118962,51,746.652361
-0.879674,51,747.306582
-10.771226,51,747.957489
-8.482039,51,748.679718
2.912593,51,749.360653
-14.028654,51,750.027287
10.854261,51,750.677361
6.711679,51,751.335029
7.359093,51,752.054382
2.453166,51,752.69453
8.303514,51,753.356035
-0.433521,51,754.013196
-6.7087,51,754.677626
-7.206601,51,755.400376
-0.939499,51,756.059984
-1.26398,51,756.72218
4.261693,51,757.374915
-8.105554,51,758.031475
-10.44499,51,758.740415
1.883639,51,759.392893
-4.752541,51,760.052711
11.386293,51,760.716268
9.058831,51,761.381074
1.421338,51,762.093919
-11.039107,51,762.741844
-2.3058,51,763.39463
-12.535369,51,764.070228
-0.698146,51,764.734477
-0.481155,51,765.469609
14.343657,51,766.124367
-0.198228,51,766.784895
-1.974818,51,767.460404
6.658815,51,768.115485
2.316625,51,768.831076
-6.449055,51,769.472317
6.060612,51,770.120512
7.872137,51,770.77752
-9.31051,51,771.449713
19.523186,51,772.160489
-8.68993,51,772.817922
9.817595,51,773.473081
-11.176972,51,774.118128
8.473639,51,774.766854
4.280584,51,775.463968
-10.120285,51,776.108332
-4.664765,51,776.760187
0.3905,51,777.417652
-7.62021,51,778.070261
1.002718,51,778.783934
-2.47659,51,779.433525
-7.192965,51,780.078002
8.964086,51,780.717092
14.593646,51,781.362616
3.890965,51,782.080354
18.79573,51,782.758843
11.141245,51,783.429513
-4.981135,51,784.092231
-3.727551,51,784.733695
-14.140841,51,785.443125
-16.755227,51,786.108473
-5.367328,51,786.778673
1.716298,51,787.459042
-6.132903,51,788.141696
-4.838137,51,788.856416
4.250731,51,789.504405
16.037062,51,790.157
8.38632,51,790.818656
16.40669,51,791.476602
13.708723,51,792.19868
-4.202211,51,792.874294
-1.658019,51,793.541479
-3.879184,51,794.200838
-2.496531,51,794.849436
-7.120802,51,795.5691
8.647019,51,796.244462
8.397101,51,796.954814
9.319244,51,797.642403
7.808139,51,798.290665
13.267087,51,798.996458
15.42261,51,799.645056
6.365282,51,800.29779
-5.628801,51,800.950769
-9.827355,51,801.599934
-1.948089,51,802.317538
5.779986,51,802.980261
-5.955005,51,803.648036
-10.985848,51,804.324223
11.630464,51,804.990794
-1.884886,51,805.716189
11.214916,51,806.359082
-2.193126,51,807.007901
-9.615689,51,807.658357
-1.741976,51,808.30828
5.638043,51,809.019081
10.904785,51,809.688385
4.768071,51,810.352858
-9.025277,51,811.012144
-1.264581,51,811.654984
11.559189,51,812.374037
3.422525,51,813.029575
-10.904325,51,813.689294
-1.767328,51,814.356773
10.407687,51,815.005331
-1.149531,51,815.71601
11.999494,51,816.375068
1.98907,51,817.02956
-16.833445,51,817.68494
-0.150419,51,818.340526
-5.33795,51,819.059442
4.144611,51,819.719553
10.993126,51,820.385832
7.903823,51,821.05768
-10.290718,51,821.726708
1.283243,51,822.438821
-0.534558,51,823.100552
7.212784,51,823.773626
-2.565314,51,824.428087
1.030547,51,825.096764
2.638085,51,825.828089
-5.528601,51,826.473588
-3.865827,51,827.122961
0.725105,51,827.780745
5.054848,51,828.45258
5.45553,51,829.167198
-2.840032,51,829.806269
-4.818041,51,830.450349
3.874926,51,831.108788
-15.346444,51,831.768514
-6.965534,51,832.496955
-14.451239,51,833.143773
14.088202,51,833.799928
-0.60489,51,834.454859
-6.278188,51,835.099083
-1.871509,51,835.803451
6.207001,51,836.457778
-0.599528,51,837.117932
-7.210838,51,837.770533
4.858673,51,838.432825
-3.473914,51,839.174909
-11.936766,51,839.833956
5.140602,51,840.511419
-28.980929,51,841.167967
-10.433581,51,841.831746
-10.965573,51,842.538471
8.624006,51,843.203354
-1.156209,51,843.879152
5.466569,51,844.554713
3.243862,51,845.208589
7.500527,51,845.918101
9.640353,51,846.601137
-22.677868,51,847.275495
4.707434,51,847.946693
3.163314,51,848.607886
0.170181,51,849.326918
0.038111,51,849.989149
0.272564,51,850.673403
0.714175,51,851.353589
8.057514,51,852.006033
-9.02121,51,852.714806
5.932986,51,853.380548
7.413556,51,854.052077
4.06603,51,854.72679
16.222691,51,855.375655
-7.733691,51,856.076003
0.482267,51,856.729963
-14.093739,51,857.408708
7.22872,51,858.060742
15.690763,51,858.713529
-2.164721,51,859.381325
12.088581,51,860.099996
18.106599,51,860.76209
-1.880442,51,861.427888
15.757595,51,862.081995
-9.763919,51,862.747843
-4.274256,51,863.455336
6.488813,51,864.108053
-0.524253,51,864.754591
-9.289837,51,865.396184
-3.748759,51,866.040155
1.854308,51,866.740562
-4.453682,51,867.38791
0.266294,51,868.047565
0.314623,51,868.726309
-3.918976,51,869.376144
5.2838,51,870.098476
-11.148122,51,870.758734
10.412607,51,871.423289
9.803104,51,872.077013
-12.551039,51,872.733797
-6.864348,51,873.438723
5.189968,51,874.103584
-4.00124,51,874.779341
10.08077,51,875.462327
-7.786258,51,876.144371
1.642785,51,876.873915
18.58827,51,877.546122
10.962807,51,878.217924
6.784935,51,878.893986
6.542813,51,879.56204
-4.029202,51,880.283965
4.421126,51,880.956824
7.814708,51,881.64242
-0.174711,51,882.29119
-0.986906,51,882.940203
3.391487,51,883.65875
-7.658954,51,884.304106
-4.048806,51,884.958605
13.78209,51,885.598515
4.596666,51,886.245645
1.168879,51,886.966968
-0.795588,51,887.635429
-23.955689,51,888.287933
-9.620636,51,888.936757
-8.905792,51,889.582513
7.091791,51,890.290533
6.041129,51,890.953668
-3.560295,51,891.612063
-0.886306,51,892.283167
-4.747617,51,892.95257
11.644113,51,893.676398
1.993392,51,894.329475
2.413824,51,894.978448
7.599173,51,895.623181
-5.890102,51,896.269155
5.814669,51,896.995773
1.568381,51,897.663201
6.772705,51,898.326707
-2.158219,51,898.967233
-0.192048,51,899.606975
-5.491461,51,900.317344
5.308781,51,900.979493
12.990304,51,901.646268
-9.126699,51,902.287694
2.356163,51,902.952198
-5.906434,51,903.661952
-2.155856,51,904.319865
-8.317525,51,905.011916
5.968924,51,905.686649
-7.591169,51,906.366228
1.419943,51,907.096051
-13.067854,51,907.762129
-6.002396,51,908.436128
-2.517912,51,909.102359
-8.984678,51,909.764872
-8.342983,51,910.488781
-6.641778,51,911.158256
-12.788603,51,911.829587
-1.740798,51,912.475438
7.867448,51,913.11504
1.947394,51,913.822397
3.241086,51,914.504721
8.352516,51,915.18987
-0.981557,51,915.860704
1.195936,51,916.52392
5.584661,51,917.250432
-6.128528,51,917.926599
7.769941,51,918.594676
3.953153,51,919.2487
-12.400959,51,919.893604
9.549232,51,920.614955
-1.057891,51,921.289352
8.112328,51,921.956211
4.108901,51,922.631492
-0.237839,51,923.300271
-11.617825,51,924.018735
-6.165485,51,924.661106
13.290116,51,925.304291
-5.995379,51,925.943573
-1.589037,51,926.581851
0.340985,51,927.288487
-9.950806,51,927.942858
8.346962,51,928.607355
-4.483805,51,929.25381
-0.056433,51,929.900628
10.713532,51,930.605453
-3.333782,51,931.254501
2.621569,51,931.928069
9.266595,51,932.593647
-7.647926,51,933.244759
2.30683,51,933.969496
-11.301745,51,934.6398
4.964592,51,935.301619
3.950177,51,935.960924
6.682498,51,936.616208
4.433202,51,937.332939
7.314971,51,937.985315
-3.093698,51,938.651735
-0.780851,51,939.299865
-0.959314,51,939.949185
3.885505,51,940.657907
-6.947906,51,941.309018
-18.548581,51,941.962086
1.277546,51,942.616191
12.655922,51,943.269486
19.531567,51,943.983418
-0.33943,51,944.652133
-11.596716,51,945.308248
-1.106935,51,945.956474
4.208439,51,946.602067
9.223974,51,947.313243
0.579661,51,947.98245
1.27363,51,948.642539
4.216885,51,949.294971
3.959906,51,949.951925
-10.18506,51,950.672879
-5.810038,51,951.327387
10.201263,51,951.976139
2.982748,51,952.629911
-1.691925,51,953.284978
3.312848,51,954.00516
-3.153495,51,954.666059
-1.00942,51,955.316991
-2.323896,51,955.967785
-10.341353,51,956.615662
2.876073,51,957.323107
0.055291,51,957.975061
16.465117,51,958.631452
-8.900296,51,959.282856
-4.518341,51,959.938857
1.584234,51,960.655729
-6.200676,51,961.306979
-11.467734,51,961.964212
-2.544452,51,962.612377
-2.322904,51,963.25869
3.53797,51,963.96139
7.427364,51,964.608566
5.600917,51,965.259712
7.248155,51,965.912202
-2.441943,51,966.559337
6.231959,51,967.264716
-10.82089,51,967.931163
-7.347518,51,968.583717
-0.40147,51,969.233949
-0.500148,51,969.881895
3.638127,51,970.602953
-3.848641,51,971.266769
-10.014422,51,971.925998
13.418537,51,972.582738
-16.951142,51,973.232177
-14.487415,51,973.941474
-9.564787,51,974.609814
-7.681001,51,975.273896
11.8178,51,975.930972
3.019169,51,976.588403
-0.512107,51,977.337268
-17.444237,51,977.997577
-5.151526,51,978.659291
1.199718,51,979.305045
0.900371,51,979.95434
-5.723185,51,980.664227
1.738425,51,981.326633
8.677183,51,981.999256
1.875243,51,982.662213
-7.71564,51,983.314053
-14.152058,51,984.02431
-23.138766,51,984.676785
-5.677578,51,985.332818
-7.318154,51,985.989247
2.538899,51,986.644411
-4.988981,51,987.354487
-9.592718,51,988.007644
0.696134,51,988.669209
14.447197,51,989.315471
6.326456,51,989.967464
0.611615,51,990.676361
1.605601,51,991.343667
0.984663,51,992.004045
-11.519583,51,992.654056
-14.361283,51,993.303397
8.892137,51,994.007144
-7.127763,51,994.653704
-6.109214,51,995.318056
1.283103,51,995.969455
-1.172032,51,996.627234
-6.6175,51,997.337033
4.201252,51,997.978869
-1.609521,51,998.629758
1.843155,51,999.280993
-0.931959,51,999.923056
7.74196,51,1000.638382
-10.450246,51,1001.288855
9.127117,51,1001.953557
7.734651,51,1002.613784
-9.519526,51,1003.282466
-5.494581,51,1004.000859
0.760411,51,1004.6509
1.856184,51,1005.313367
-13.571938,51,1005.970267
-14.585257,51,1006.634681
5.745001,51,1007.352102
5.733472,51,1008.013964
10.294176,51,1008.695509
-2.17227,51,1009.358085
-6.823036,51,1010.015089
-21.932426,51,1010.745921
-3.067499,51,1011.396297
6.39696,51,1012.057951
-7.9601,51,1012.707376
8.106107,51,1013.363327
1.800945,51,1014.087295
-16.624109,51,1014.740568
-3.231484,51,1015.414991
-7.3605,51,1016.083088
2.831471,51,1016.737233
-2.662124,51,1017.457874
-4.031577,51,1018.110437
-9.913611,51,1018.772241
6.031754,51,1019.428558
-3.21615,51,1020.069179
8.42135,51,1020.769821
-3.126642,51,1021.426095
9.142747,51,1022.0884
-2.509398,51,1022.751342
-3.215328,51,1023.395364
11.999966,51,1024.111232
-7.369122,51,1024.775224
-11.954347,51,1025.4366
-4.595555,51,1026.084068
4.2017,51,1026.730258
6.09428,51,1027.435617
0.059762,51,1028.087991
7.468988,51,1028.743252
9.785009,51,1029.395025
7.162905,51,1030.052418
-3.257539,51,1030.710195
0.346492,51,1031.427608
-1.850801,51,1032.087387
-7.605651,51,1032.747664
7.333848,51,1033.416094
-12.360979,51,1034.08427
5.895015,51,1034.822273
-6.617537,51,1035.53723
-6.002594,51,1036.191944
-0.920796,51,1036.87435
-3.556774,51,1037.522724
14.267802,51,1038.238088
2.263417,51,1038.900018
-4.375969,51,1039.551084
-2.454641,51,1040.214422
-7.244319,51,1040.860316
-1.367752,51,1041.582268
5.689828,51,1042.250591
-6.081657,51,1042.915082
-7.653734,51,1043.569533
2.543068,51,1044.219738
-3.482648,51,1044.946178
-3.214327,51,1045.603467
-4.954832,51,1046.276753
-7.155336,51,1046.94151
8.660498,51,1047.600096
7.482675,51,1048.319256
-3.183268,51,1048.979417
-10.73889,51,1049.641604
-1.782926,51,1050.302693
-12.358748,51,1050.961639
5.365466,51,1051.682664
3.276295,51,1052.353625
3.544201,51,1053.015429
-0.298723,51,1053.661747
-7.867072,51,1054.307747
14.074102,51,1055.024396
-8.786336,51,1055.679219
18.967519,51,1056.351474
3.590597,51,1056.995242
-9.408305,51,1057.637294
-7.450876,51,1058.346012
13.554443,51,1059.002977
-11.057918,51,1059.650695
-3.889897,51,1060.294532
0.627469,51,1060.94522
0.413877,51,1061.659158
6.064902,51,1062.335788
13.036727,51,1063.008266
-12.757398,51,1063.673643
-0.601386,51,1064.330652
4.388376,51,1065.038686
-7.04636,51,1065.703576
-7.456183,51,1066.35798
9.497581,51,1067.008324
7.765532,51,1067.646708
4.003645,51,1068.34747
0.501302,51,1068.99906
9.092557,51,1069.668196
0.064364,51,1070.354195
-10.492081,51,1071.009773
-15.762122,51,1071.723406
-5.090445,51,1072.378397
4.416961,51,1073.038125
-2.123613,51,1073.700542
-28.535282,51,1074.358852
-3.276369,51,1075.086355
-5.77233,51,1075.760912
1.194644,51,1076.415751
1.332991,51,1077.070288
4.134132,51,1077.725858
7.146527,51,1078.43302
2.245761,51,1079.089017
8.780756,51,1079.747512
4.105952,51,1080.398169
12.853951,51,1081.045043
-9.671221,51,1081.746222
3.065592,51,1082.397038
0.504029,51,1083.048004
-4.323489,51,1083.690514
0.017115,51,1084.335002
6.537643,51,1085.059813
7.822561,51,1085.721931
-1.773362,51,1086.373651
-9.542346,51,1087.034648
1.510906,51,1087.683491
-6.852961,51,1088.437764
-14.781043,51,1089.104486
-9.532082,51,1089.7472
-5.602643,51,1090.412542
-1.878153,51,1091.053557
-1.236682,51,1091.763142
-4.793773,51,1092.46451
-4.786856,51,1093.118184
-9.939717,51,1093.771381
-6.127662,51,1094.424924
16.195231,51,1095.14597
-5.637963,51,1095.821821
8.986079,51,1096.475864
-2.499353,51,1097.136314
-8.857362,51,1097.791728
-1.371916,51,1098.502774
9.638099,51,1099.163641
-4.255498,51,1099.815924
-1.334445,51,1100.478263
4.237099,51,1101.131386
-0.912202,51,1101.845386
7.981074,51,1102.490033
7.999298,51,1103.133353
-3.825466,51,1103.786735
8.894217,51,1104.442268
-3.039334,51,1105.159029
-7.359443,51,1105.822101
-0.359431,51,1106.483902
-4.480825,51,1107.140961
-2.69872,51,1107.796217
12.823522,51,1108.507999
16.316801,51,1109.17442
-9.27053,51,1109.827092
-8.671844,51,1110.487223
-1.357114,51,1111.141682
6.338669,51,1111.86826
1.985063,51,1112.524258
0.260378,51,1113.176297
14.212365,51,1113.831719
-5.984788,51,1114.485776
1.86388,51,1115.208204
4.608391,51,1115.866866
0.163715,51,1116.513319
-5.548676,51,1117.16016
7.09947,51,1117.806612
-2.981226,51,1118.51439
5.166414,51,1119.168342
10.440859,51,1119.813431
-5.836323,51,1120.459835
-16.66264,51,1121.105172
-2.798603,51,1121.808785
-0.731283,51,1122.45603
-7.543989,51,1123.114637
1.881905,51,1123.773383
-1.380422,51,1124.427185
2.072598,51,1125.146311
-3.331404,51,1125.795025
6.320816,51,1126.445697
-3.33344,51,1127.093593
5.755507,51,1127.74953
9.97071,51,1128.447011
-12.104361,51,1129.102058
2.297892,51,1129.756611
-10.243659,51,1130.409935
15.84535,51,1131.064925
9.121892,51,1131.772569
6.171224,51,1132.41574
14.034565,51,1133.057771
1.372225,51,1133.702912
1.521405,51,1134.347868
9.760837,51,1135.050999
-6.46303,51,1135.697053
7.017535,51,1136.341797
6.353463,51,1136.987143
9.65386,51,1137.636342
-7.677595,51,1138.346406
-0.211069,51,1139.005989
-2.355965,51,1139.676617
9.488494,51,1140.333614
-4.945636,51,1140.976773
-2.740777,51,1141.683711
1.426461,51,1142.344025
9.36694,51,1143.00415
-0.905316,51,1143.655029
9.545818,51,1144.309768
2.578587,51,1145.023049
12.006666,51,1145.67627
-8.256301,51,1146.33294
-4.741162,51,1146.988072
4.682886,51,1147.636949
-1.258421,51,1148.355215
-8.448097,51,1149.030693
-3.367349,51,1149.705219
-0.642861,51,1150.374099
-9.737199,51,1151.047984
-12.281571,51,1151.756826
0.806334,51,1152.40744
-7.480743,51,1153.072177
-1.411698,51,1153.735523
-2.303978,51,1154.403016
-2.55833,51,1155.113009
2.707032,51,1155.762347
13.9752,51,1156.422139
10.113341,51,1157.062152
8.105482,51,1157.718242
-6.097817,51,1158.439458
2.329445,51,1159.087338
-8.636557,51,1159.731126
-11.392701,51,1160.379407
-0.248598,51,1161.034863
9.307423,51,1161.742162
-8.706287,51,1162.385089
3.619919,51,1163.039899
-1.223194,51,1163.683085
-8.302574,51,1164.344857
5.889853,51,1165.045881
6.698967,51,1165.68824
0.675963,51,1166.341518
13.326958,51,1166.997905
7.629078,51,1167.655019
3.471888,51,1168.355964
-8.984995,51,1169.008769
11.961332,51,1169.678386
2.593555,51,1170.34533
3.787688,51,1171.015436
-14.78252,51,1171.751034
12.908833,51,1172.400959
-1.943239,51,1173.053479
-20.902089,51,1173.705046
-1.684728,51,1174.366011
-3.12374,51,1175.106478
4.012425,51,1175.777117
-2.217875,51,1176.453759
-11.604564,51,1177.128282
-1.44742,51,1177.801948
1.487286,51,1178.52711
3.819659,51,1179.179142
-11.722937,51,1179.823317
5.854869,51,1180.487758
-5.918378,51,1181.151846
6.872811,51,1181.876739
-9.998283,51,1182.533086
-4.130828,51,1183.189524
1.355635,51,1183.845869
-8.102019,51,1184.492727
-11.958036,51,1185.206372
7.603744,51,1185.857597
8.177642,51,1186.508757
-4.272636,51,1187.163368
5.514289,51,1187.812064
-6.640813,51,1188.508486
11.115758,51,1189.153347
7.538146,51,1189.806854
-1.670951,51,1190.47081
-7.601873,51,1191.129168
5.309522,51,1191.845372
0.397178,51,1192.500781
15.231684,51,1193.150532
-0.96313,51,1193.804768
-7.741494,51,1194.467761
2.571243,51,1195.188875
-7.587834,51,1195.844634
-3.805782,51,1196.495908
-3.115165,51,1197.145895
-5.140747,51,1197.793465
7.557893,51,1198.491121
15.24886,51,1199.165394
-8.750515,51,1199.830435
5.033477,51,1200.50614
-19.089711,51,1201.175006
-1.622893,51,1201.826054
1.547305,51,1202.531667
2.526979,51,1203.18071
-0.285118,51,1203.828242
-1.668224,51,1204.47717
4.78897,51,1205.128369
-8.892496,51,1205.838397
-8.000699,51,1206.488748
6.432194,51,1207.136096
9.271419,51,1207.78471
-0.015105,51,1208.433626
5.522067,51,1209.150728
5.910334,51,1209.806933
-7.608542,51,1210.468131
4.127101,51,1211.119107
-8.627878,51,1211.772598
0.207909,51,1212.477528
4.643648,51,1213.126026
18.032269,51,1213.782714
3.923821,51,1214.45045
-0.16177,51,1215.101542
2.192689,51,1215.80576
-2.570442,51,1216.453098
-0.632616,51,1217.110763
1.41135,51,1217.753764
-8.878966,51,1218.406387
4.311091,51,1219.119156
6.662376,51,1219.760755
-4.913615,51,1220.402029
-3.073192,51,1221.046399
-1.667837,51,1221.692159
-1.558892,51,1222.400423
-2.307905,51,1223.046775
7.656048,51,1223.696923
-6.22555,51,1224.353714
11.893293,51,1225.024245
-10.946365,51,1225.72895
-3.193789,51,1226.391165
4.828866,51,1227.065794
-8.569323,51,1227.738883
5.105321,51,1228.414646
-4.016638,51,1229.130565
-14.981877,51,1229.784668
-3.16175,51,1230.441936
-4.814546,51,1231.10102
-10.168989,51,1231.757279
1.899487,51,1232.480586
-4.368663,51,1233.128989
-10.566515,51,1233.802547
0.009911,51,1234.46623
-7.389707,51,1235.145016
17.424639,51,1235.866283
-0.609866,51,1236.528231
8.391928,51,1237.213613
2.63502,51,1237.886436
-0.361556,51,1238.552135
-9.186885,51,1239.274045
-2.93281,51,1239.934273
-0.387011,51,1240.596502
-4.561944,51,1241.250697
-1.433856,51,1241.907567
-10.937332,51,1242.621687
-3.030743,51,1243.266043
3.752111,51,1243.914402
-9.743461,51,1244.566697
2.20293,51,1245.228721
-1.766701,51,1245.951941
-1.506757,51,1246.617808
-14.014057,51,1247.297517
-4.864827,51,1247.988847
-2.465275,51,1248.670766
11.388668,51,1249.397648
-10.876362,51,1250.088531
4.969227,51,1250.788872
-16.518823,51,1251.464304
16.789489,51,1252.126879
5.815585,51,1252.858974
3.522472,51,1253.537599
-10.660452,51,1254.232369
2.498327,51,1254.910652
-3.386723,51,1255.586876
-7.018796,51,1256.312225
-7.293069,51,1256.966025
-4.859527,51,1257.618883
3.670558,51,1258.271817
-2.51231,51,1258.921606
5.397406,51,1259.632307
7.409951,51,1260.293405
0.763458,51,1260.944362
9.792826,51,1261.609043
1.563651,51,1262.292783
1.499542,51,1263.020331
0.227594,51,1263.696624
0.701982,51,1264.360795
6.134787,51,1265.045104
9.631473,51,1265.710546
5.944685,51,1266.424998
-11.450731,51,1267.068893
1.115171,51,1267.717398
4.840256,51,1268.374252
-4.68005,51,1269.024644
2.561538,51,1269.747539
8.43023,51,1270.421304
2.421611,51,1271.106016
3.959813,51,1271.770377
3.212056,51,1272.434155
-14.028272,51,1273.160086
4.396133,51,1273.821469
2.652744,51,1274.501942
2.975768,51,1275.169198
-3.725187,51,1275.830731
-0.667671,51,1276.554452
-4.220554,51,1277.227412
10.729427,51,1277.902116
15.318091,51,1278.580778
8.437541,51,1279.264707
-1.602136,51,1280.001619
-3.058872,51,1280.681201
18.478971,51,1281.356568
-4.786859,51,1282.024036
7.805968,51,1282.679772
-8.447197,51,1283.393427
-2.766569,51,1284.052547
2.739488,51,1284.718761
-7.600079,51,1285.378711
1.524037,51,1286.03317
3.954503,51,1286.756953
2.426899,51,1287.415071
13.919939,51,1288.079498
-3.690689,51,1288.726656
-6.338981,51,1289.397978
5.340464,51,1290.127337
-4.505114,51,1290.795865
-2.44585,51,1291.472932
-9.883011,51,1292.149618
-7.53455,51,1292.824151
4.937845,51,1293.555922
-2.505304,51,1294.239758
-4.325911,51,1294.924294
2.061524,51,1295.576801
0.293566,51,1296.235475
-5.911643,51,1296.951999
-2.522902,51,1297.63015
10.359518,51,1298.300548
13.108195,51,1298.990364
5.976142,51,1299.677284
11.02912,51,1300.414631
-1.231456,51,1301.077661
-1.535312,51,1301.726843
-1.201905,51,1302.374645
2.010763,51,1303.026676
7.713369,51,1303.754045
4.376468,51,1304.412307
-0.225813,51,1305.069157
-9.822441,51,1305.720399
1.390539,51,1306.376062
3.379183,51,1307.124278
-2.543733,51,1307.78758
-0.556078,51,1308.44723
8.637628,51,1309.114945
10.933065,51,1309.772465
0.774758,51,1310.499044
-2.310293,51,1311.176433
1.958103,51,1311.850968
4.536382,51,1312.521078
-15.213718,51,1313.18978
5.111205,51,1313.905175
-20.822321,51,1314.566328
-3.584577,51,1315.226064
-0.751079,51,1315.88518
-4.732533,51,1316.536702
-0.877584,51,1317.249934
-15.329844,51,1317.898349
-5.573204,51,1318.540827
-12.064187,51,1319.18838
-1.389316,51,1319.835887
-2.007571,51,1320.5503
1.716231,51,1321.214428
8.295339,51,1321.857499
-13.942945,51,1322.495466
-8.156067,51,1323.139865
1.04495,51,1323.849387
4.965914,51,1324.51897
0.783837,51,1325.176992
2.220481,51,1325.828922
-2.639266,51,1326.481164
-2.799937,51,1327.192046
5.108296,51,1327.849772
-3.723877,51,1328.515317
0.094514,51,1329.175317
-5.243352,51,1329.84484
-5.17534,51,1330.565801
-13.25634,51,1331.217238
10.908173,51,1331.88489
11.806578,51,1332.538933
4.902861,51,1333.205194
3.183012,51,1333.928134
2.903626,51,1334.600811
1.04577,51,1335.261561
7.372466,51,1335.907837
-12.739607,51,1336.551713
9.675367,51,1337.255405
2.495212,51,1337.915912
3.544245,51,1338.571651
3.916208,51,1339.236996
0.810838,51,1339.881086
-9.262277,51,1340.58142
6.236881,51,1341.24221
-0.51194,51,1341.895611
1.222733,51,1342.546626
7.976135,51,1343.194031
7.016609,51,1343.902984
7.116254,51,1344.564239
-9.781727,51,1345.230976
13.357927,51,1345.893727
4.029513,51,1346.542307
3.968347,51,1347.264141
-1.576209,51,1347.964417
-3.215441,51,1348.624768
7.80143,51,1349.278277
-4.163978,51,1349.941345
3.166895,51,1350.669173
-13.409351,51,1351.325585
7.467669,51,1351.978798
1.100229,51,1352.627219
-16.85754,51,1353.285367
-5.780498,51,1353.991568
-5.500127,51,1354.651815
-10.148096,51,1355.304796
0.643386,51,1355.954662
2.735538,51,1356.619841
-1.976552,51,1357.326642
-13.107924,51,1357.981925
13.313117,51,1358.638092
-7.400579,51,1359.288506
7.208361,51,1359.940448
-9.517861,51,1360.649933
0.138682,51,1361.317781
5.59431,51,1361.98599
-0.4483,51,1362.636827
-9.413523,51,1363.285121
-1.142832,51,1363.993619
-2.392981,51,1364.647293
5.53117,51,1365.306293
3.006832,51,1365.956537
-6.13026,51,1366.60766
-7.726837,51,1367.314724
4.821134,51,1367.979935
-4.91381,51,1368.639187
4.675318,51,1369.297908
-5.336838,51,1369.949696
-6.865618,51,1370.658422
4.080444,51,1371.320015
5.991038,51,1371.956864
-2.682108,51,1372.594351
-9.646573,51,1373.236471
-8.878871,51,1373.87805
3.587617,51,1374.605851
0.32308,51,1375.252085
18.598978,51,1375.923951
-3.103255,51,1376.599359
5.506843,51,1377.285165
7.599588,51,1378.011606
-6.628998,51,1378.664766
1.815418,51,1379.317981
-5.6485,51,1379.969175
3.821812,51,1380.615939
-3.466438,51,1381.335882
1.600446,51,1381.999815
15.193095,51,1382.655087
5.40195,51,1383.313362
0.721593,51,1383.969693
-1.079814,51,1384.696194
-13.203559,51,1385.368925
3.538759,51,1386.033505
-18.21207,51,1386.681993
0.844993,51,1387.328669
5.849196,51,1388.053345
7.370412,51,1388.72473
6.380311,51,1389.400117
0.132319,51,1390.071795
8.296522,51,1390.7359
-2.903054,51,1391.461363
-4.607583,51,1392.113935
0.652512,51,1392.781848
5.81982,51,1393.450574
-7.638913,51,1394.119415
7.389156,51,1394.834624
4.593267,51,1395.489485
-2.132871,51,1396.136376
-10.661632,51,1396.787128
-9.7659,51,1397.43591
5.788895,51,1398.154627
-6.006808,51,1398.830526
0.964893,51,1399.504217
-2.88505,51,1400.176909
17.82272,51,1400.845535
3.25223,51,1401.576119
-17.909493,51,1402.233406
3.093896,51,1402.889399
-4.384029,51,1403.545611
4.352269,51,1404.213865
-0.870204,51,1404.945819
11.940555,51,1405.611622
7.593666,51,1406.266595
-3.157297,51,1406.917261
-8.873676,51,1407.567559
-3.409232,51,1408.280792
-6.551925,51,1408.940554
12.584749,51,1409.598426
-14.95852,51,1410.260682
-17.663475,51,1410.905985
2.814769,51,1411.615799
-1.53135,51,1412.261493
-6.176984,51,1412.910767
6.623559,51,1413.559399
-1.794949,51,1414.205489
-6.361067,51,1414.917077
5.443298,51,1415.579294
0.268093,51,1416.229041
-3.02062,51,1416.877897
-0.624188,51,1417.526263
-9.868694,51,1418.23533
0.085564,51,1418.881555
2.146455,51,1419.535764
7.522262,51,1420.188478
13.831362,51,1420.840089
6.547552,51,1421.556039
-6.50044,51,1422.205765
3.939365,51,1422.86336
-15.657461,51,1423.515255
-1.085921,51,1424.166699
-1.893164,51,1424.88335
-0.98049,51,1425.529289
5.499502,51,1426.182316
13.003743,51,1426.833901
-0.373375,51,1427.504099
-1.491851,51,1428.21134
-4.055245,51,1428.848719
-2.519362,51,1429.490746
-5.896192,51,1430.132218
13.803329,51,1430.773698
7.366612,51,1431.487994
3.897982,51,1432.141822
14.538788,51,1432.792984
-5.9019,51,1433.439521
7.645572,51,1434.092453
4.057893,51,1434.814429
11.587645,51,1435.471586
2.409412,51,1436.127169
-17.960444,51,1436.787815
13.512512,51,1437.440484
-8.281922,51,1438.160925
-9.792447,51,1438.821468
8.361832,51,1439.491638
-13.030603,51,1440.151759
4.906021,51,1440.811247
6.071731,51,1441.532318
-8.861105,51,1442.219033
15.338999,51,1442.882726
10.415023,51,1443.529693
-4.593567,51,1444.18439
-2.547672,51,1444.894243
5.992024,51,1445.545951
-4.205332,51,1446.191591
-3.789622,51,1446.839554
5.347092,51,1447.492042
7.280325,51,1448.224528
12.046523,51,1448.876106
2.245784,51,1449.531328
-10.340508,51,1450.185367
7.199973,51,1450.837365
