#{"t_start": 1584152730.1725538, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-9.617543,51,740.620131
-3.484812,51,741.269135
11.132017,51,742.013606
4.49155,51,742.670354
12.246026,51,743.319373
1.922898,51,743.981658
-5.594783,51,744.639919
10.156342,51,745.347716
-2.366779,51,746.002807
0.191478,51,746.652074
-4.525183,51,747.306293
20.810824,51,747.957184
2.944107,51,748.678642
8.737805,51,749.360367
-5.359233,51,750.026995
-13.180728,51,750.677073
-8.235883,51,751.334712
-4.625814,51,752.054086
13.11374,51,752.694247
-1.475833,51,753.355759
-1.856741,51,754.01288
17.582747,51,754.677349
-5.865562,51,755.3978
0.659561,51,756.059695
10.64207,51,756.721886
-6.737849,51,757.374634
-6.78407,51,758.031199
1.5886,51,758.740106
-7.12578,51,759.392589
16.514821,51,760.052382
5.636418,51,760.715988
-9.724312,51,761.380759
4.015097,51,762.093633
3.725643,51,762.74157
-12.26814,51,763.394279
3.682754,51,764.069949
-9.455212,51,764.734182
-5.361146,51,765.46932
-10.521006,51,766.122664
3.176823,51,766.784574
11.894627,51,767.460117
-2.328975,51,768.115169
-11.239431,51,768.830802
16.67182,51,769.472045
10.472817,51,770.120243
-0.744493,51,770.777194
5.58844,51,771.447977
-5.110775,51,772.160187
-3.92885,51,772.817624
9.610754,51,773.472794
-12.690198,51,774.11787
-10.802535,51,774.766569
14.311225,51,775.463693
-10.552906,51,776.10806
-1.61645,51,776.758285
7.226335,51,777.417379
9.49586,51,778.069956
-1.749544,51,778.783639
10.089038,51,779.433243
8.721631,51,780.077736
-9.81348,51,780.716813
0.722248,51,781.362346
1.504397,51,782.080079
-3.573081,51,782.758524
9.446613,51,783.429215
8.710266,51,784.091958
-1.543731,51,784.73342
-10.040089,51,785.442812
-2.915756,51,786.108178
0.394686,51,786.778361
3.414612,51,787.458721
10.668078,51,788.140763
-0.243151,51,788.856131
1.784551,51,789.504117
-2.145216,51,790.156685
1.166869,51,790.818385
0.02497,51,791.476314
0.852308,51,792.198356
5.492681,51,792.873979
-5.722759,51,793.541188
1.51387,51,794.20055
-2.432954,51,794.849156
0.335406,51,795.568763
10.155227,51,796.244138
-9.881959,51,796.954536
4.191202,51,797.64212
15.073141,51,798.290392
-2.398815,51,798.996176
-4.463717,51,799.644747
1.215206,51,800.297505
-0.656718,51,800.950494
0.757476,51,801.599652
-3.22379,51,802.316879
5.476738,51,802.979966
2.539741,51,803.64774
9.59997,51,804.323917
3.355956,51,804.990497
-9.685257,51,805.715904
5.709601,51,806.358796
-22.18147,51,807.007592
1.466676,51,807.658076
-0.180762,51,808.308003
6.107905,51,809.01876
-3.629227,51,809.688096
-6.850359,51,810.352551
-4.953242,51,811.011865
-8.2475,51,811.654697
-9.821712,51,812.373749
-7.8056,51,813.029269
6.183673,51,813.688989
12.99893,51,814.356475
5.769429,51,815.005037
8.374451,51,815.715702
-5.568466,51,816.374772
-7.418614,51,817.029276
-8.50502,51,817.684646
-5.909837,51,818.340243
5.342604,51,819.059159
0.448911,51,819.719274
-0.667512,51,820.385514
-2.521683,51,821.057364
-10.57035,51,821.72642
-1.811234,51,822.438541
-8.790849,51,823.100272
0.92131,51,823.771197
-2.325072,51,824.427812
-0.949163,51,825.096461
-6.96251,51,825.827807
-15.634317,51,826.473306
11.80572,51,827.12267
-0.325643,51,827.780436
11.704686,51,828.452281
5.801164,51,829.166927
-9.742868,51,829.805982
13.950922,51,830.450058
4.470926,51,831.108477
-9.556185,51,831.768211
16.385334,51,832.496634
7.91933,51,833.143498
4.666829,51,833.799558
0.712665,51,834.454586
-12.455308,51,835.098813
4.8764,51,835.803171
-5.948391,51,836.45751
-6.721191,51,837.117668
-5.735877,51,837.770256
-9.856513,51,838.432516
6.632618,51,839.174619
-7.708547,51,839.833661
8.829235,51,840.511115
5.353403,51,841.167693
-13.928979,51,841.831449
-4.036465,51,842.53817
-21.34841,51,843.203033
-5.538918,51,843.878826
-6.737205,51,844.553873
3.226566,51,845.208306
-1.506477,51,845.917813
2.951146,51,846.600832
-1.563388,51,847.27516
3.213304,51,847.945915
3.852209,51,848.607593
-8.610358,51,849.326644
7.285934,51,849.988671
-10.778195,51,850.673074
-12.164849,51,851.353271
0.399415,51,852.00575
-8.041039,51,852.714528
6.471751,51,853.380167
-1.261297,51,854.051786
-7.9316,51,854.726494
-7.623393,51,855.375382
10.254502,51,856.075313
-6.504464,51,856.72968
-19.650825,51,857.408414
-6.496016,51,858.060447
-7.119197,51,858.71324
1.578309,51,859.381038
13.415435,51,860.099716
-5.051421,51,860.761804
-5.066498,51,861.425938
-10.426821,51,862.081726
7.738678,51,862.747533
-5.475128,51,863.455052
0.076718,51,864.107776
4.334709,51,864.754314
-8.737462,51,865.395916
-1.981255,51,866.039877
-1.36179,51,866.740286
1.250512,51,867.387627
-5.710799,51,868.047275
-22.227665,51,868.726025
-1.724751,51,869.375843
-4.90017,51,870.098166
-4.066682,51,870.758442
-5.705206,51,871.423006
-11.609991,51,872.076714
6.351171,51,872.733493
-2.74295,51,873.43844
-18.172681,51,874.103275
-4.485097,51,874.77904
2.120502,51,875.462015
-2.414701,51,876.144052
2.166015,51,876.873524
7.908201,51,877.545809
-9.492343,51,878.217604
-6.055797,51,878.89367
4.651966,51,879.561733
4.089277,51,880.283664
-1.406611,51,880.956492
-0.558571,51,881.639584
-14.360403,51,882.290896
10.005171,51,882.93992
-1.126977,51,883.658467
-0.160127,51,884.303817
6.953323,51,884.958317
4.710675,51,885.598252
2.408216,51,886.245364
9.332101,51,886.966679
-19.008236,51,887.635147
-2.892991,51,888.287635
-5.285663,51,888.936471
0.475868,51,889.582233
1.378628,51,890.290238
11.314303,51,890.953384
-0.490754,51,891.611752
-9.452535,51,892.282855
-0.459812,51,892.952241
-2.32508,51,893.676126
-8.013517,51,894.329165
-3.318945,51,894.978188
1.91058,51,895.622906
6.983105,51,896.268862
-3.511512,51,896.99388
7.942528,51,897.662884
3.445308,51,898.326428
9.884895,51,898.966961
-3.885954,51,899.606713
7.044111,51,900.317054
-6.645622,51,900.979204
-10.550881,51,901.646002
-13.702644,51,902.287406
-9.52526,51,902.95189
0.227939,51,903.661666
12.125424,51,904.318724
-9.145186,51,905.011606
-0.468409,51,905.686322
4.157807,51,906.365876
0.297012,51,907.0944
-4.337619,51,907.761751
-0.679601,51,908.435821
-1.035883,51,909.102059
0.448018,51,909.764587
8.269856,51,910.488437
-13.015174,51,911.157943
5.44956,51,911.829318
-3.95464,51,912.475175
8.363496,51,913.114768
6.677205,51,913.82211
-0.418083,51,914.504416
-13.830835,51,915.189548
-1.632242,51,915.860409
-0.61387,51,916.522847
8.483927,51,917.250094
-3.264167,51,917.926274
4.922558,51,918.594355
3.218401,51,919.248413
-15.983999,51,919.89333
-15.782045,51,920.614658
-5.474103,51,921.289014
7.185571,51,921.955894
-3.176255,51,922.631175
5.869065,51,923.299958
-5.144447,51,924.018467
-0.728642,51,924.660824
-26.221027,51,925.30401
-4.983004,51,925.943299
0.44279,51,926.581582
11.128199,51,927.288195
1.379721,51,927.94258
-6.991986,51,928.607064
-0.509183,51,929.253519
-5.951467,51,929.900356
5.752686,51,930.60517
0.609584,51,931.254217
-2.577211,51,931.927757
-4.12685,51,932.593371
13.782897,51,933.244455
4.538874,51,933.96918
-0.47544,51,934.639534
-10.321765,51,935.301329
4.574822,51,935.960621
-3.750598,51,936.615914
3.921383,51,937.332646
-8.683218,51,937.985026
2.860657,51,938.651431
4.721501,51,939.29959
1.603348,51,939.948884
-3.736574,51,940.657625
1.07806,51,941.30871
4.280516,51,941.961793
-8.364403,51,942.615896
-0.468722,51,943.269189
13.440195,51,943.983112
-6.71575,51,944.651848
1.297585,51,945.307967
8.698215,51,945.956199
-6.55138,51,946.601791
-1.658003,51,947.312939
-1.496524,51,947.982161
-17.151,51,948.642239
-8.155846,51,949.294686
-8.262472,51,949.951644
-3.340617,51,950.672585
1.820583,51,951.327106
8.22693,51,951.97586
5.381293,51,952.629628
-0.616265,51,953.284681
-16.738719,51,954.004861
-0.989194,51,954.665771
-7.523183,51,955.316685
-8.609567,51,955.967503
-4.240384,51,956.615378
0.399608,51,957.322826
-11.364209,51,957.974756
-13.152251,51,958.631182
-2.151877,51,959.28257
-10.1497,51,959.938576
-0.767353,51,960.655458
-5.110217,51,961.306696
14.455036,51,961.963927
-0.759019,51,962.612104
13.106701,51,963.258417
9.014154,51,963.961101
4.516413,51,964.608295
19.262205,51,965.259376
-8.524163,51,965.911799
10.193187,51,966.559052
-1.425524,51,967.26442
-2.21577,51,967.930855
-5.256314,51,968.583425
-1.198645,51,969.233665
-22.209789,51,969.881618
-0.511462,51,970.602651
14.982877,51,971.266475
5.068899,51,971.925704
-9.594404,51,972.582432
0.070641,51,973.231893
-20.215366,51,973.941185
-3.604437,51,974.609515
2.741385,51,975.273571
-0.314637,51,975.930675
3.894764,51,976.588088
1.114213,51,977.336953
-9.323361,51,977.997289
1.492078,51,978.658996
-11.897866,51,979.304749
-8.57968,51,979.954043
-7.228608,51,980.663941
8.317403,51,981.326114
-8.195038,51,981.99897
-1.902785,51,982.661927
8.733195,51,983.313768
7.94407,51,984.024029
-1.286737,51,984.67649
-2.555117,51,985.332509
0.142513,51,985.988922
-1.062825,51,986.644119
-0.861102,51,987.354199
13.196609,51,988.007353
7.770097,51,988.668913
-8.280769,51,989.315198
3.368415,51,989.967185
0.802735,51,990.676082
7.961134,51,991.343378
-0.976807,51,992.00369
-5.682814,51,992.653773
5.721477,51,993.303112
0.060583,51,994.006871
17.168818,51,994.652977
9.36173,51,995.317775
2.842619,51,995.969145
-4.865224,51,996.626942
4.280917,51,997.33672
1.176411,51,997.97859
3.385225,51,998.629481
-12.037615,51,999.280705
0.003462,51,999.920218
9.05411,51,1000.638089
7.056306,51,1001.288555
-13.235429,51,1001.953271
9.773001,51,1002.6135
-5.503352,51,1003.282176
-2.592674,51,1004.000561
5.342982,51,1004.650607
4.951897,51,1005.313075
-7.642578,51,1005.969983
-5.985192,51,1006.634423
2.565512,51,1007.351795
8.005138,51,1008.013683
2.128823,51,1008.695233
7.247673,51,1009.357825
-0.004335,51,1010.011764
-2.681526,51,1010.745629
2.469706,51,1011.396014
10.149864,51,1012.057664
1.189369,51,1012.707101
-1.817518,51,1013.363043
3.120307,51,1014.087015
-5.09287,51,1014.740282
0.222192,51,1015.414326
-9.265395,51,1016.08201
10.142871,51,1016.736938
10.73888,51,1017.457593
15.948328,51,1018.110147
-2.566263,51,1018.771946
5.447178,51,1019.428273
-5.696617,51,1020.06889
2.915089,51,1020.769546
-10.369604,51,1021.425817
3.442935,51,1022.085721
-0.962468,51,1022.75107
6.13029,51,1023.395085
-4.324539,51,1024.110934
8.532506,51,1024.774914
-9.108744,51,1025.436311
8.191846,51,1026.083794
6.004966,51,1026.729981
-0.631587,51,1027.434947
-4.888113,51,1028.087698
-8.676263,51,1028.742965
-16.2993,51,1029.394736
2.659384,51,1030.052133
6.456142,51,1030.709914
-6.209787,51,1031.427307
1.379381,51,1032.087041
-7.978957,51,1032.74739
2.151809,51,1033.415793
-3.746616,51,1034.083945
-13.621761,51,1034.821995
3.212875,51,1035.536066
14.249963,51,1036.191657
8.295985,51,1036.874063
2.188789,51,1037.522438
-0.771604,51,1038.237771
-1.958221,51,1038.899728
-1.924091,51,1039.5508
5.977478,51,1040.214138
7.216876,51,1040.860031
2.778008,51,1041.581961
-3.926947,51,1042.250276
-11.427495,51,1042.914788
-11.357109,51,1043.569227
-0.043074,51,1044.219448
2.802006,51,1044.945893
-2.204892,51,1045.603191
-4.612375,51,1046.276469
0.982235,51,1046.94122
7.910566,51,1047.599798
-16.928993,51,1048.318986
-5.519221,51,1048.97909
7.522022,51,1049.641332
18.516822,51,1050.302417
16.096102,51,1050.961339
-0.6962,51,1051.682375
4.416776,51,1052.353333
4.307674,51,1053.015164
1.117181,51,1053.661462
3.611381,51,1054.307469
0.505826,51,1055.024118
11.936545,51,1055.678876
-1.641424,51,1056.3512
7.598174,51,1056.994954
-9.77666,51,1057.637011
-7.409765,51,1058.343305
-2.64678,51,1059.00269
-4.163994,51,1059.650425
-4.735197,51,1060.294259
-0.589232,51,1060.944921
7.502156,51,1061.658847
-10.931072,51,1062.335486
-9.969562,51,1063.007977
12.971337,51,1063.671906
12.962006,51,1064.33036
-5.029992,51,1065.038397
-5.942825,51,1065.703294
1.173172,51,1066.357686
0.709696,51,1067.008035
7.245046,51,1067.646399
11.229994,51,1068.347181
2.792539,51,1068.998796
-5.850509,51,1069.667906
3.026782,51,1070.353902
7.996628,51,1071.009489
-1.263286,51,1071.723114
-15.441048,51,1072.378113
5.017244,51,1073.037838
-1.662373,51,1073.700252
3.650803,51,1074.358552
-5.464942,51,1075.08379
8.15248,51,1075.760621
-9.678988,51,1076.415466
-18.453575,51,1077.070008
6.704992,51,1077.725576
-2.904692,51,1078.432719
-0.115038,51,1079.088709
-3.290251,51,1079.747229
-9.92774,51,1080.397894
-4.306121,51,1081.044749
-1.834784,51,1081.745944
6.016134,51,1082.396741
-6.246889,51,1083.047739
0.345841,51,1083.690246
-7.679875,51,1084.334728
-1.586658,51,1085.059522
-2.785784,51,1085.721652
17.604941,51,1086.373323
0.133254,51,1087.034367
-0.434168,51,1087.683209
-16.4334,51,1088.437342
-6.819334,51,1089.104154
4.443266,51,1089.746927
2.437225,51,1090.412269
-4.771793,51,1091.053287
-8.592377,51,1091.7628
-8.333055,51,1092.464005
-5.851789,51,1093.117899
-2.675711,51,1093.771098
10.189142,51,1094.424621
7.587104,51,1095.145667
2.100274,51,1095.821519
-0.802659,51,1096.475574
1.752369,51,1097.136029
7.804814,51,1097.791443
-1.24339,51,1098.502481
-8.466774,51,1099.163371
1.104878,51,1099.815647
-17.049199,51,1100.477977
-1.69963,51,1101.131094
-10.105763,51,1101.845098
2.8642,51,1102.48975
3.398144,51,1103.133066
0.214184,51,1103.786433
4.396132,51,1104.441979
19.991906,51,1105.158737
-9.287555,51,1105.821823
1.447683,51,1106.483618
-9.203885,51,1107.140646
3.058083,51,1107.795924
0.523998,51,1108.507726
-0.845855,51,1109.174121
-0.692487,51,1109.826744
-3.907646,51,1110.48693
-13.918915,51,1111.140579
12.140307,51,1111.867939
4.019485,51,1112.523976
-7.13639,51,1113.176012
8.984758,51,1113.831418
4.73046,51,1114.48549
-6.216406,51,1115.207913
4.364155,51,1115.866581
-7.169571,51,1116.513026
3.842084,51,1117.159886
2.487033,51,1117.806325
-4.517607,51,1118.514099
8.859841,51,1119.168067
-6.538239,51,1119.813132
-8.527313,51,1120.459565
1.403274,51,1121.104885
8.150407,51,1121.808488
2.364332,51,1122.455745
-8.51854,51,1123.114332
-3.013569,51,1123.773083
7.721911,51,1124.426893
-18.985622,51,1125.146021
1.57716,51,1125.794744
3.514986,51,1126.445418
3.400092,51,1127.093312
-12.507468,51,1127.749251
-11.637034,51,1128.446738
-5.481453,51,1129.101777
0.850581,51,1129.756327
2.772845,51,1130.40964
-2.492676,51,1131.06463
-3.922823,51,1131.772283
6.146379,51,1132.415462
-8.329236,51,1133.057505
-0.883748,51,1133.702644
-14.47556,51,1134.347589
-6.552849,51,1135.050721
2.231604,51,1135.696776
6.984242,51,1136.341516
5.198783,51,1136.986861
1.244058,51,1137.636066
-6.510054,51,1138.345317
-4.264335,51,1139.005692
5.678204,51,1139.676327
-7.210197,51,1140.33334
4.291298,51,1140.976497
3.053689,51,1141.683406
3.606088,51,1142.343726
3.828369,51,1143.003854
16.324989,51,1143.654742
-1.528307,51,1144.309483
-1.469107,51,1145.02276
-10.317488,51,1145.675992
-5.697498,51,1146.332631
-5.762483,51,1146.987784
-5.697077,51,1147.636651
-0.285001,51,1148.354937
-9.255106,51,1149.029855
-0.924352,51,1149.704905
11.519955,51,1150.373793
-11.266526,51,1151.047704
10.009412,51,1151.75653
6.234247,51,1152.407136
-2.327209,51,1153.071866
-4.221838,51,1153.735223
3.498692,51,1154.402724
5.629094,51,1155.112713
5.460265,51,1155.762065
-10.847787,51,1156.421849
3.213819,51,1157.061887
-9.93727,51,1157.717941
7.400728,51,1158.439182
-1.485776,51,1159.087064
5.896436,51,1159.73084
1.532281,51,1160.37913
4.835262,51,1161.034575
-14.304896,51,1161.741882
1.422141,51,1162.384782
-0.147536,51,1163.039621
-3.02234,51,1163.682811
-2.385729,51,1164.344571
4.570688,51,1165.045612
-5.748052,51,1165.687971
2.329246,51,1166.341132
0.959624,51,1166.995057
1.731927,51,1167.654752
-1.955802,51,1168.35569
-1.282497,51,1169.00847
9.137403,51,1169.678034
-0.394193,51,1170.345005
-4.01382,51,1171.01513
-13.015822,51,1171.750761
-2.267318,51,1172.400665
5.223046,51,1173.053169
-2.228565,51,1173.702362
-4.784182,51,1174.365688
4.339125,51,1175.106159
-9.877123,51,1175.776783
-1.456396,51,1176.453457
2.841452,51,1177.127968
3.040938,51,1177.80163
-3.061353,51,1178.526821
-9.579646,51,1179.178852
2.323993,51,1179.823035
-2.058486,51,1180.487456
-10.211508,51,1181.151541
-8.438211,51,1181.876409
-4.900959,51,1182.532781
1.091233,51,1183.189026
-17.500704,51,1183.845586
3.430586,51,1184.492444
8.000436,51,1185.206094
-6.953139,51,1185.857314
11.307403,51,1186.508466
14.260129,51,1187.163077
-4.731549,51,1187.811804
-6.52809,51,1188.508217
-6.155086,51,1189.153058
5.367501,51,1189.806559
-2.561851,51,1190.4705
3.182207,51,1191.128859
5.96593,51,1191.845076
-6.906872,51,1192.500473
-5.035706,51,1193.150256
-0.92226,51,1193.804471
-0.043531,51,1194.467473
0.360626,51,1195.186623
-1.578313,51,1195.844355
6.76449,51,1196.495627
2.73513,51,1197.145606
2.244455,51,1197.793191
13.706272,51,1198.490439
12.917708,51,1199.165078
12.295396,51,1199.830136
2.085452,51,1200.505854
-10.842208,51,1201.174719
1.66796,51,1201.825774
-4.223253,51,1202.531384
-0.758295,51,1203.18042
-2.454986,51,1203.827959
12.452702,51,1204.476885
-7.329973,51,1205.128054
2.40997,51,1205.838108
12.10855,51,1206.488446
3.831398,51,1207.135788
3.474936,51,1207.78442
-8.352825,51,1208.433342
-3.899994,51,1209.150435
-12.844577,51,1209.80663
-7.106109,51,1210.467853
-7.684693,51,1211.118828
-8.332556,51,1211.772303
-5.140831,51,1212.477244
7.66095,51,1213.125748
-5.703339,51,1213.782432
-2.969103,51,1214.45017
-6.040223,51,1215.101269
-1.600892,51,1215.803751
-0.927977,51,1216.452801
1.416201,51,1217.110502
-22.497712,51,1217.753478
1.511322,51,1218.406098
-1.145713,51,1219.118877
-1.834066,51,1219.760458
-2.565672,51,1220.401733
-1.399228,51,1221.046123
-7.922136,51,1221.691878
6.116192,51,1222.400134
-5.665895,51,1223.04649
5.019388,51,1223.696638
3.42211,51,1224.3534
-4.722164,51,1225.023927
5.379318,51,1225.728643
-23.480262,51,1226.390846
3.933014,51,1227.065479
-1.688919,51,1227.738579
1.274708,51,1228.414345
1.888217,51,1229.130257
2.471397,51,1229.784375
12.36615,51,1230.441651
-1.308993,51,1231.10073
2.146329,51,1231.75699
-11.424112,51,1232.4803
2.415143,51,1233.128617
3.886108,51,1233.802258
-2.346465,51,1234.465913
-8.232914,51,1235.144716
-6.636684,51,1235.866001
-4.344221,51,1236.527928
4.80295,51,1237.213307
11.014766,51,1237.886105
-2.126677,51,1238.551822
3.253287,51,1239.273769
3.439934,51,1239.933954
-4.850276,51,1240.596213
3.400479,51,1241.248681
-10.08929,51,1241.907295
-15.495891,51,1242.621397
13.037075,51,1243.265764
3.620541,51,1243.914111
-13.51312,51,1244.566407
-2.606552,51,1245.22843
-0.060078,51,1245.951629
-6.455516,51,1246.617462
-0.507368,51,1247.29721
-0.916338,51,1247.988534
1.48585,51,1248.670457
-10.214,51,1249.396707
2.392998,51,1250.088221
5.220011,51,1250.788562
-1.716238,51,1251.464015
7.551308,51,1252.12657
15.59205,51,1252.858693
-0.296076,51,1253.537303
5.988468,51,1254.232069
-7.348999,51,1254.910343
13.493344,51,1255.586598
-0.247896,51,1256.311934
13.12287,51,1256.965732
-7.217952,51,1257.618599
16.362765,51,1258.271509
1.853274,51,1258.921317
0.841345,51,1259.63202
-7.741578,51,1260.293111
13.144087,51,1260.944089
-9.596015,51,1261.60874
-1.020526,51,1262.292481
3.349057,51,1263.019938
-4.430315,51,1263.696302
-5.042454,51,1264.360509
2.067255,51,1265.044784
0.195963,51,1265.710226
-3.201848,51,1266.424705
9.069752,51,1267.068601
16.788801,51,1267.717047
-7.744832,51,1268.37396
2.500736,51,1269.024353
-4.23944,51,1269.747187
5.736196,51,1270.420987
12.81042,51,1271.105731
-3.536101,51,1271.770095
1.771578,51,1272.433882
2.565133,51,1273.159809
10.737363,51,1273.820373
-3.517862,51,1274.501645
-2.041134,51,1275.168911
-16.033673,51,1275.830451
-2.252255,51,1276.554122
13.864337,51,1277.227098
7.853635,51,1277.901807
-11.568166,51,1278.580462
11.444198,51,1279.264372
-5.827833,51,1280.001296
-1.58163,51,1280.680885
-5.179407,51,1281.356282
-5.35258,51,1282.023745
-11.647797,51,1282.679479
-5.779106,51,1283.393122
-5.633134,51,1284.052175
0.888484,51,1284.718464
-16.524525,51,1285.378426
12.866964,51,1286.032869
-7.021948,51,1286.756644
0.940512,51,1287.414789
5.658726,51,1288.079169
-6.175882,51,1288.726364
-1.5666,51,1289.397683
3.34469,51,1290.127025
-2.559432,51,1290.795562
1.685818,51,1291.472593
1.007278,51,1292.149291
6.462507,51,1292.823852
-11.544773,51,1293.555636
5.094086,51,1294.239456
-1.018189,51,1294.924027
-15.010963,51,1295.576483
1.086793,51,1296.235182
-2.506445,51,1296.95171
1.736591,51,1297.629851
8.940994,51,1298.300252
-13.474796,51,1298.990043
-8.811982,51,1299.67695
8.293229,51,1300.414333
9.245956,51,1301.077386
6.87932,51,1301.726562
2.172652,51,1302.374365
14.228559,51,1303.026389
12.240043,51,1303.753751
-16.527605,51,1304.412021
-1.905303,51,1305.068847
10.199414,51,1305.720131
2.496499,51,1306.375755
18.378789,51,1307.123986
3.381524,51,1307.787281
9.036906,51,1308.446933
5.964623,51,1309.114639
10.223876,51,1309.772184
3.295859,51,1310.498723
2.271069,51,1311.176109
5.012284,51,1311.849154
1.595094,51,1312.520751
-2.643105,51,1313.189488
-4.624576,51,1313.904877
-11.614681,51,1314.566041
6.390433,51,1315.225777
4.835003,51,1315.884884
1.181043,51,1316.536406
12.326989,51,1317.24964
-15.714456,51,1317.898088
-6.183574,51,1318.540551
-3.176822,51,1319.188109
6.167292,51,1319.835612
-7.435271,51,1320.550008
1.254787,51,1321.214144
-0.168526,51,1321.857205
18.867842,51,1322.495206
0.972439,51,1323.13959
7.383354,51,1323.849054
8.314119,51,1324.518688
-8.550327,51,1325.176695
13.75948,51,1325.828616
-1.253766,51,1326.480875
-6.997832,51,1327.191764
1.619957,51,1327.84949
3.006511,51,1328.515011
2.395192,51,1329.175005
-7.883326,51,1329.844532
-7.527691,51,1330.5655
4.450341,51,1331.216924
-9.073035,51,1331.884585
7.675462,51,1332.538648
-8.894105,51,1333.204873
-11.022586,51,1333.927855
3.793085,51,1334.600501
-13.795677,51,1335.261282
-1.943637,51,1335.907575
-13.700946,51,1336.551428
-4.881069,51,1337.2551
-0.427428,51,1337.91562
-13.366688,51,1338.571385
-1.764053,51,1339.236703
-4.046767,51,1339.880799
-0.202801,51,1340.581115
-0.267071,51,1341.24192
-6.038669,51,1341.895332
-0.148909,51,1342.546347
3.479604,51,1343.193744
-0.355197,51,1343.902726
-9.19825,51,1344.563866
7.411758,51,1345.230668
1.555798,51,1345.893445
-5.420902,51,1346.542025
4.17168,51,1347.263834
-3.542265,51,1347.964123
-4.56612,51,1348.624483
13.949844,51,1349.278001
-2.03131,51,1349.94103
-7.639484,51,1350.668531
11.275435,51,1351.325315
14.543585,51,1351.978509
3.783889,51,1352.626929
12.090652,51,1353.285048
-5.522346,51,1353.991279
1.577434,51,1354.651534
3.561977,51,1355.304499
2.916941,51,1355.954372
10.223699,51,1356.619554
1.921003,51,1357.32636
0.127788,51,1357.981628
-2.483594,51,1358.637802
-9.888932,51,1359.288227
-1.189702,51,1359.940176
-1.116093,51,1360.649653
-8.043359,51,1361.31748
8.977719,51,1361.985709
5.596803,51,1362.636512
-1.130592,51,1363.284817
-8.428075,51,1363.993338
2.147974,51,1364.647013
7.36098,51,1365.306009
0.026492,51,1365.956249
-7.716614,51,1366.607379
7.033103,51,1367.314429
-4.388189,51,1367.979652
4.89094,51,1368.638905
6.54077,51,1369.297622
11.338556,51,1369.949413
-1.591057,51,1370.658146
-11.094333,51,1371.319605
4.744932,51,1371.956576
9.09395,51,1372.594079
-16.206952,51,1373.236206
13.966659,51,1373.877778
-10.581041,51,1374.605553
0.738615,51,1375.251657
-0.309975,51,1375.922871
-14.059236,51,1376.599076
9.78574,51,1377.283947
4.106967,51,1378.011317
-6.647996,51,1378.664422
4.185429,51,1379.317697
9.1602,51,1379.968888
-7.195451,51,1380.615653
7.522212,51,1381.335597
-1.962741,51,1381.999517
-8.340632,51,1382.654791
0.660352,51,1383.313065
-11.967426,51,1383.969388
-5.832173,51,1384.695883
0.47298,51,1385.368582
-11.865509,51,1386.033222
3.913083,51,1386.681703
1.112539,51,1387.328387
-6.025306,51,1388.053018
-5.452936,51,1388.724412
1.613118,51,1389.39981
7.491716,51,1390.071482
-6.074096,51,1390.735611
5.675423,51,1391.461058
-17.348825,51,1392.113605
6.224637,51,1392.781548
-6.913989,51,1393.450256
-7.416261,51,1394.119109
-2.283871,51,1394.834327
-5.425558,51,1395.489185
7.089401,51,1396.1361
-2.781707,51,1396.78685
10.59136,51,1397.435634
-4.452245,51,1398.15433
1.975287,51,1398.830206
10.03841,51,1399.50391
-7.543416,51,1400.176591
5.475875,51,1400.845223
-11.55966,51,1401.575831
-12.80127,51,1402.233104
-2.349109,51,1402.889089
-1.820591,51,1403.545325
13.138508,51,1404.213581
-0.502255,51,1404.94553
6.085813,51,1405.611333
-0.84027,51,1406.26631
14.671574,51,1406.916968
1.590041,51,1407.567282
4.894939,51,1408.280496
14.000502,51,1408.940236
-6.21084,51,1409.59815
13.39875,51,1410.260399
1.296801,51,1410.905717
1.34821,51,1411.615508
-14.216633,51,1412.261119
-0.400178,51,1412.910477
-0.941075,51,1413.559128
3.165662,51,1414.205201
11.429586,51,1414.916776
5.900747,51,1415.578999
-0.993273,51,1416.228749
8.22977,51,1416.877621
-6.997562,51,1417.525992
-3.428926,51,1418.235044
-13.088987,51,1418.881255
3.508275,51,1419.535486
1.262341,51,1420.188195
6.498827,51,1420.839806
0.06751,51,1421.555625
-1.089332,51,1422.205475
8.199017,51,1422.863075
-0.987708,51,1423.514976
-10.192214,51,1424.166414
9.493082,51,1424.883035
-11.639866,51,1425.529
4.415027,51,1426.182021
-1.600091,51,1426.833563
11.445698,51,1427.503813
-1.749623,51,1428.211076
-0.102348,51,1428.848431
11.544749,51,1429.490468
-2.995575,51,1430.131953
-5.151625,51,1430.773412
-2.119972,51,1431.487651
4.576018,51,1432.141523
6.685314,51,1432.792694
-13.886913,51,1433.439237
21.114939,51,1434.092155
-19.268223,51,1434.814116
3.299275,51,1435.471282
4.889051,51,1436.126872
14.593935,51,1436.787529
-6.068007,51,1437.440196
1.691206,51,1438.160614
-0.255972,51,1438.821156
1.532234,51,1439.491335
-0.69246,51,1440.149621
4.466086,51,1440.810934
4.966898,51,1441.532021
0.097439,51,1442.21875
-6.91398,51,1442.88245
5.719983,51,1443.528941
-4.249147,51,1444.18411
3.754016,51,1444.893948
-1.729572,51,1445.545662
4.114639,51,1446.191319
-6.5484,51,1446.839268
0.228891,51,1447.491742
-12.494474,51,1448.224247
-6.585395,51,1448.875817
-12.908845,51,1449.531033
6.08743,51,1450.185069
2.92852,51,1450.835399
