#{"t_start": 1584152730.1718686, "env_id": "su_acrobot_cdc-v0"}
r,l,t
1.360104,51,123.233077
1.559058,51,123.885299
-13.084723,51,124.553354
-12.900354,51,125.227198
-10.584649,51,125.900145
1.357412,51,126.640416
-19.30088,51,127.307901
-6.746598,51,128.050209
12.506211,51,128.721459
6.84009,51,129.411348
5.595199,51,130.14381
-45.826652,51,130.81314
-7.036926,51,131.494446
-8.566961,51,132.188351
-0.250322,51,132.876277
2.110678,51,133.60026
-4.322928,51,134.267625
-10.891302,51,134.927803
7.676624,51,135.585461
0.864241,51,136.236291
-12.065345,51,136.953342
6.77471,51,137.60152
-9.178532,51,138.250286
4.824633,51,138.906235
6.63871,51,139.558162
-71.410279,51,140.272388
-33.592874,51,140.93293
-7.593131,51,141.605677
7.68847,51,142.249789
2.210377,51,142.900339
6.890627,51,143.606371
-35.73949,51,144.244246
-25.39667,51,144.881765
18.057002,51,145.531972
-23.648904,51,146.200202
-5.95297,51,146.922106
-11.636518,51,147.599283
1.455833,51,148.265242
-3.968112,51,148.926407
1.359335,51,149.579165
-53.294591,51,150.293713
1.657457,51,150.957793
-8.234125,51,151.629897
4.612028,51,152.30038
-1.010452,51,152.950156
0.084293,51,153.660745
5.865194,51,154.314969
-19.761766,51,154.967825
9.926329,51,155.644084
4.781474,51,156.2974
9.515564,51,157.008069
-13.128836,51,157.692011
-9.78654,51,158.375405
-17.493261,51,159.04803
-39.86521,51,159.698273
2.861763,51,160.408216
4.051238,51,161.058995
0.826945,51,161.729577
-16.192583,51,162.390456
-24.139883,51,163.042868
-5.366496,51,163.750984
9.984758,51,164.423921
-28.388455,51,165.110913
11.762071,51,165.758913
-20.377598,51,166.404878
10.113367,51,167.108606
3.351059,51,167.779726
-7.834289,51,168.448125
3.829944,51,169.116823
5.401291,51,169.787875
-5.694886,51,170.526373
-2.873009,51,171.189911
-3.298895,51,171.838874
-18.447642,51,172.488885
-3.4276,51,173.132509
-17.823942,51,173.784849
10.575602,51,174.496344
-7.284847,51,175.151195
9.369994,51,175.799731
9.297955,51,176.442738
-29.556889,51,177.084465
-5.830318,51,177.783503
3.364566,51,178.43641
3.488921,51,179.101237
-30.35631,51,179.766999
-0.507614,51,180.419566
7.760572,51,181.155135
-7.426595,51,181.827621
-16.019505,51,182.51631
-38.120355,51,183.186709
-0.750541,51,183.855757
5.788189,51,184.581555
-19.134434,51,185.238279
-0.525134,51,185.900513
-15.826633,51,186.561848
5.844037,51,187.222376
-8.633728,51,187.928952
-0.584041,51,188.578273
-15.63129,51,189.228041
-13.188718,51,189.877814
-8.601488,51,190.525469
-6.977237,51,191.243868
-5.769529,51,191.892038
-0.860993,51,192.54069
-13.195266,51,193.187364
-7.357628,51,193.832856
-21.818145,51,194.563421
-0.63006,51,195.219767
-16.122904,51,195.887473
-5.416979,51,196.54721
0.365364,51,197.215895
-5.578218,51,197.927195
-3.265501,51,198.598567
6.814696,51,199.261314
-8.674057,51,199.898879
8.150163,51,200.555819
1.957149,51,201.288572
-2.535933,51,201.957944
-20.746073,51,202.615303
-1.785301,51,203.258776
0.436253,51,203.906252
1.280976,51,204.622475
-7.608344,51,205.270381
-26.780765,51,205.922392
-14.107989,51,206.596303
-11.593219,51,207.276935
2.494851,51,207.992459
1.180426,51,208.670229
-1.253061,51,209.322022
-8.086834,51,209.962192
-0.456162,51,210.609514
1.373008,51,211.33297
-8.339697,51,211.994158
-10.141268,51,212.662916
-4.327578,51,213.330894
-11.79118,51,214.001245
12.408505,51,214.73687
-6.124476,51,215.402399
0.630511,51,216.053841
3.318501,51,216.707839
2.343716,51,217.381526
-3.38791,51,218.118308
-12.491984,51,218.755047
2.223367,51,219.402279
0.288943,51,220.049324
-1.596833,51,220.695296
-2.589093,51,221.42399
-21.658056,51,222.090798
-7.315062,51,222.775466
-23.433007,51,223.441167
-6.698945,51,224.099993
-11.543814,51,224.846664
-8.697341,51,225.543005
-10.232041,51,226.227766
-5.403936,51,226.905492
-20.379884,51,227.560741
-7.616819,51,228.290986
-0.365111,51,228.951871
-14.21362,51,229.60564
7.784377,51,230.259728
-9.634478,51,230.91172
2.473276,51,231.63366
-1.165438,51,232.300222
-39.608343,51,232.960189
-7.344188,51,233.619441
-14.014663,51,234.279654
-4.654733,51,235.010447
-11.268384,51,235.688891
0.308187,51,236.360402
13.027069,51,237.027385
10.030914,51,237.691526
1.188667,51,238.399603
-0.17834,51,239.058819
-17.886696,51,239.708188
-2.734236,51,240.365659
-7.586044,51,241.013063
-29.488318,51,241.725413
2.888764,51,242.386379
5.89397,51,243.050432
-1.203871,51,243.706241
0.540577,51,244.356812
-1.277927,51,245.072586
-5.936859,51,245.72503
-1.437302,51,246.372071
-5.205841,51,247.024422
-0.580656,51,247.677448
0.645461,51,248.382448
-7.902406,51,249.026984
0.314482,51,249.672024
13.027074,51,250.321722
-19.957018,51,250.973652
-0.758136,51,251.678323
-4.974172,51,252.325616
-14.720045,51,252.984142
9.185608,51,253.627709
1.203647,51,254.293653
2.176236,51,255.004414
-6.949544,51,255.647076
-28.078783,51,256.293396
-3.478001,51,256.938025
-0.215336,51,257.595286
8.870857,51,258.310055
-6.49568,51,258.972135
-9.363634,51,259.634079
3.656988,51,260.298057
-16.672449,51,260.96167
-17.480858,51,261.672063
0.677343,51,262.332579
0.973952,51,262.994545
5.818432,51,263.651936
-11.786835,51,264.31262
1.120598,51,265.025846
-7.511093,51,265.699523
12.884205,51,266.35433
-2.377586,51,267.01362
2.028973,51,267.67426
-4.839798,51,268.397293
2.175378,51,269.067194
-3.413096,51,269.707659
-21.810036,51,270.348236
8.080738,51,270.991159
-8.892622,51,271.702519
-2.969808,51,272.3517
3.939191,51,273.007011
-2.016004,51,273.667073
0.142796,51,274.327396
-1.140662,51,275.052179
8.714359,51,275.710281
-1.733312,51,276.361145
14.827377,51,277.012576
13.548099,51,277.652996
-2.355779,51,278.360124
-19.364607,51,279.019674
-13.02442,51,279.665741
-2.856326,51,280.326509
-11.097282,51,280.96822
-21.323762,51,281.677432
3.465037,51,282.324561
-1.62599,51,282.966636
-3.389681,51,283.613708
-9.758165,51,284.255352
-27.409742,51,284.960026
-24.154485,51,285.61124
-0.918713,51,286.264784
-10.540121,51,286.935549
4.721104,51,287.591195
-21.794608,51,288.289466
-22.560519,51,288.939771
2.342754,51,289.588775
2.815606,51,290.240229
0.114508,51,290.892793
3.922374,51,291.602705
-5.299448,51,292.256856
-6.405342,51,292.901252
9.511708,51,293.551867
-7.275988,51,294.187069
2.746921,51,294.909954
6.444187,51,295.561623
-5.822271,51,296.21469
-2.021122,51,296.86348
18.635566,51,297.516088
18.964601,51,298.231869
-10.13192,51,298.880729
12.14644,51,299.531704
-14.431626,51,300.182224
-13.080554,51,300.830185
0.255403,51,301.533618
-4.186793,51,302.187497
2.938102,51,302.852703
-8.444562,51,303.5203
-5.88751,51,304.185807
-12.747328,51,304.898096
-8.570296,51,305.564295
3.47072,51,306.235948
4.985996,51,306.891246
-1.276019,51,307.540565
1.95216,51,308.248826
18.139542,51,308.90913
-18.734985,51,309.575998
6.407459,51,310.225703
-12.494053,51,310.905218
6.546347,51,311.643241
-7.766548,51,312.324568
-10.045399,51,312.989935
-1.360277,51,313.654442
3.103961,51,314.293409
-22.769176,51,315.00565
-2.995994,51,315.684886
12.475692,51,316.348119
-6.096029,51,317.027136
-16.273148,51,317.689481
3.759868,51,318.403333
5.535635,51,319.081136
-7.451373,51,319.742414
-10.870294,51,320.4071
-6.503237,51,321.069643
2.570054,51,321.794227
13.002328,51,322.469239
-4.013345,51,323.135557
-17.257587,51,323.794302
8.193888,51,324.451692
-10.247067,51,325.170553
9.235406,51,325.87005
-8.98947,51,326.561092
-0.264074,51,327.247189
-1.386598,51,327.926106
-5.814188,51,328.644027
-17.178915,51,329.303828
6.676236,51,329.950894
0.701959,51,330.599904
-13.280469,51,331.25428
14.75458,51,331.969824
-2.823217,51,332.641873
2.119881,51,333.302798
-9.785699,51,333.964986
-0.713063,51,334.630092
2.886235,51,335.35456
14.855276,51,336.020462
-6.948879,51,336.665446
3.984781,51,337.311126
4.535542,51,337.957553
6.08618,51,338.662296
4.29151,51,339.319044
4.242785,51,339.973589
4.231353,51,340.630051
-0.10253,51,341.282178
-11.79599,51,341.993933
12.00277,51,342.657817
2.890829,51,343.327287
-8.467519,51,343.992027
-4.028332,51,344.646837
-13.95274,51,345.300486
-7.93431,51,346.013469
-7.060751,51,346.670933
11.565041,51,347.333824
1.277521,51,347.986252
-1.440475,51,348.636395
3.086082,51,349.35704
4.449408,51,349.994991
-19.59468,51,350.656175
-6.491444,51,351.301688
1.634447,51,351.948993
-11.975159,51,352.662196
-1.682847,51,353.302624
-6.699918,51,353.946575
-10.872535,51,354.58848
-7.96494,51,355.233089
2.383949,51,355.942365
-1.967233,51,356.58935
-4.012753,51,357.234503
-3.259643,51,357.882229
-3.812693,51,358.532478
-35.140283,51,359.276272
10.462112,51,359.931566
6.550732,51,360.579914
11.379197,51,361.23858
12.811656,51,361.884202
-0.489544,51,362.61266
-5.825549,51,363.274103
-10.579724,51,363.951612
5.781099,51,364.600308
-5.926149,51,365.25597
-12.24126,51,365.976171
-12.461929,51,366.628589
-12.328561,51,367.289594
-0.205693,51,367.935209
-9.404475,51,368.580315
-2.393841,51,369.312246
-11.077455,51,369.974004
10.099651,51,370.63896
13.919563,51,371.309728
-22.670783,51,371.978043
-0.606447,51,372.692566
9.988328,51,373.342826
2.864496,51,373.995606
9.04712,51,374.642159
4.160756,51,375.287216
14.270061,51,375.999288
-4.221432,51,376.653903
-8.937128,51,377.315555
-17.609719,51,377.957743
-13.281358,51,378.600151
-12.167223,51,379.31094
2.23608,51,379.964157
-0.649053,51,380.619585
-4.585606,51,381.280766
-5.757954,51,381.922532
-2.649051,51,382.652169
-5.743004,51,383.315105
1.154611,51,383.974401
-9.006484,51,384.639289
-4.851632,51,385.302044
8.662029,51,386.024644
-5.507281,51,386.672796
-11.032911,51,387.334223
8.462229,51,387.986365
14.805159,51,388.63174
6.252781,51,389.341525
3.179839,51,389.984228
-41.86906,51,390.631573
-5.093176,51,391.275032
1.765095,51,391.919636
-11.799804,51,392.640377
-18.623894,51,393.295253
14.502427,51,393.951907
7.843842,51,394.605713
-10.147622,51,395.255476
6.150773,51,395.978714
1.670333,51,396.63578
4.709791,51,397.302137
-3.28212,51,397.944878
17.754374,51,398.591693
-18.932982,51,399.305326
-9.055886,51,399.949512
-8.874609,51,400.609909
-5.364505,51,401.25966
11.966116,51,401.909331
-8.484037,51,402.617972
5.586078,51,403.265913
16.646956,51,403.923093
-6.771464,51,404.604259
6.038726,51,405.258649
-29.898747,51,405.968827
-17.809391,51,406.625727
-1.874655,51,407.273758
-1.050223,51,407.920604
-0.687919,51,408.566371
-13.975419,51,409.275461
-7.663206,51,409.920259
-11.296312,51,410.57109
-15.090309,51,411.221225
4.413056,51,411.8715
0.813392,51,412.594134
7.726502,51,413.235239
12.631565,51,413.908423
4.638551,51,414.591736
5.275818,51,415.269572
10.075403,51,416.011023
-11.702173,51,416.661615
16.501352,51,417.313171
-4.078155,51,417.9649
4.426167,51,418.617084
-1.302439,51,419.325897
4.853292,51,419.979597
-2.143486,51,420.634302
-1.278715,51,421.290612
-6.77231,51,421.944675
4.411026,51,422.663724
-1.477273,51,423.339179
-1.273731,51,424.014736
-5.042958,51,424.674368
2.830293,51,425.339467
9.722573,51,426.077807
-5.856728,51,426.758392
-6.668736,51,427.427892
-10.150857,51,428.095733
0.832957,51,428.775022
5.142803,51,429.490929
13.883541,51,430.15046
-2.098484,51,430.819564
4.311268,51,431.4745
-17.66453,51,432.133909
-12.125878,51,432.851611
-11.146715,51,433.503168
6.425343,51,434.17297
14.099095,51,434.839988
-8.023519,51,435.499553
-7.573773,51,436.206902
-5.303108,51,436.852936
15.402916,51,437.50322
-11.327722,51,438.144203
1.443021,51,438.791197
8.03472,51,439.510873
0.425168,51,440.167236
12.490825,51,440.826611
2.356855,51,441.480851
2.012046,51,442.123825
-27.673978,51,442.843043
-24.243773,51,443.485754
-7.625725,51,444.141378
-17.991124,51,444.785432
-8.49939,51,445.43096
3.770231,51,446.150924
6.274137,51,446.804031
8.379817,51,447.460826
-0.098355,51,448.114015
-6.528741,51,448.770831
3.055665,51,449.491302
-15.272525,51,450.140958
-5.179791,51,450.81168
-10.578418,51,451.47484
2.992486,51,452.117613
-1.561884,51,452.832504
-18.536396,51,453.479471
-2.900836,51,454.143413
1.765233,51,454.80087
0.72379,51,455.463252
0.183117,51,456.18314
5.714942,51,456.822
-4.107263,51,457.468585
13.157692,51,458.119576
-11.222138,51,458.780483
5.619491,51,459.498315
7.158962,51,460.141832
-2.348975,51,460.791173
-31.742212,51,461.437775
20.118188,51,462.085726
-5.699126,51,462.805152
-0.919475,51,463.468414
2.305481,51,464.147054
-0.902945,51,464.794154
-4.387102,51,465.441288
-15.188363,51,466.147274
11.494827,51,466.808013
-12.958821,51,467.462591
-16.95052,51,468.113387
-1.20023,51,468.781673
-21.434092,51,469.502264
-5.634145,51,470.151598
-5.256873,51,470.802467
5.515263,51,471.445854
-2.396595,51,472.094864
-5.816419,51,472.807138
-16.106229,51,473.448624
-5.098071,51,474.101437
-4.309722,51,474.760173
5.883771,51,475.424974
9.030412,51,476.163113
15.971765,51,476.814265
4.144654,51,477.480366
-5.633115,51,478.142016
-13.701124,51,478.807713
3.518458,51,479.51352
-4.554976,51,480.162187
-12.204668,51,480.838985
-8.285364,51,481.488634
-7.376672,51,482.139146
2.266666,51,482.84851
15.301472,51,483.498672
-12.917066,51,484.154542
-7.175919,51,484.805164
-9.024588,51,485.492196
-6.887572,51,486.196243
10.188363,51,486.852291
-10.207123,51,487.516207
6.049202,51,488.177001
-1.466353,51,488.839482
-11.880037,51,489.559525
2.990433,51,490.213832
-23.684176,51,490.891825
5.034214,51,491.550259
7.108538,51,492.224396
-1.047263,51,492.957117
-15.194127,51,493.619621
-18.731908,51,494.28164
-3.64007,51,494.941221
3.743602,51,495.588948
-7.370952,51,496.313761
-18.234832,51,496.983278
-2.381627,51,497.648932
-0.70403,51,498.325626
0.533359,51,498.992923
1.965711,51,499.718304
2.339175,51,500.388322
-2.563005,51,501.055462
7.164216,51,501.712901
-1.189883,51,502.364275
-18.376048,51,503.102288
-4.47931,51,503.784158
-7.721664,51,504.474409
1.701763,51,505.136265
1.813288,51,505.808997
-9.928596,51,506.538659
11.099556,51,507.199605
-9.830348,51,507.871779
-1.062749,51,508.549174
-23.891479,51,509.210648
-11.190174,51,509.92466
-10.513651,51,510.581151
-5.961158,51,511.243734
-18.186181,51,511.913155
-2.26319,51,512.580066
-16.642596,51,513.298697
4.975552,51,513.9663
-8.246913,51,514.629781
-14.761342,51,515.298639
11.717091,51,515.972345
-5.029879,51,516.647819
-9.378829,51,517.368026
7.164384,51,518.031059
0.83784,51,518.685989
-8.245791,51,519.336299
-11.436567,51,519.991547
-20.44281,51,520.697292
3.302702,51,521.353515
1.512272,51,521.997064
-3.877522,51,522.642802
-22.843471,51,523.307022
13.229921,51,524.019173
2.694595,51,524.685291
2.955275,51,525.349559
-12.834039,51,525.998325
-4.876169,51,526.650624
1.862122,51,527.367255
-12.999837,51,528.021657
11.706762,51,528.664842
0.538176,51,529.317211
-14.545968,51,529.96697
7.083805,51,530.691948
-11.475624,51,531.360496
2.360076,51,532.023858
6.638488,51,532.678253
6.519285,51,533.324671
1.614414,51,534.022393
8.185231,51,534.667499
-11.223957,51,535.318499
9.161523,51,535.976458
14.402124,51,536.624853
-18.707613,51,537.334857
10.892013,51,537.979919
-9.224664,51,538.636754
4.719366,51,539.282978
0.264593,51,539.941487
6.081549,51,540.645214
-10.050828,51,541.29338
-19.036142,51,541.940575
-18.387307,51,542.58302
-2.995826,51,543.227584
-5.78676,51,543.944779
9.410522,51,544.598418
-8.548094,51,545.24876
-4.984278,51,545.905061
-8.22155,51,546.57117
-11.272591,51,547.284358
-8.708576,51,547.934063
7.29687,51,548.581592
-4.143876,51,549.247217
9.693863,51,549.89745
-14.262508,51,550.612666
-9.092625,51,551.275736
11.343824,51,551.9269
-11.218488,51,552.578811
11.468727,51,553.230064
5.171845,51,553.9391
-1.965811,51,554.591054
-1.307569,51,555.234575
-1.123865,51,555.874954
-15.786334,51,556.523599
15.226535,51,557.225553
-12.134135,51,557.874515
-6.826079,51,558.515158
8.120341,51,559.172125
8.232604,51,559.828503
-20.100158,51,560.551446
-1.951292,51,561.214983
-1.229739,51,561.857862
-22.105495,51,562.50518
-2.830549,51,563.148518
12.465179,51,563.87863
-3.637656,51,564.53604
-14.537877,51,565.201177
-5.094655,51,565.850958
1.052415,51,566.508134
-5.932441,51,567.218751
3.365118,51,567.867799
10.768035,51,568.52853
-6.679319,51,569.176675
-16.877326,51,569.819173
8.595043,51,570.522906
2.50347,51,571.176554
16.113058,51,571.830356
-3.616447,51,572.472517
-1.414341,51,573.120389
-26.351116,51,573.825573
1.300662,51,574.473046
6.228961,51,575.122285
9.630293,51,575.767995
8.671549,51,576.414672
-4.723357,51,577.137154
8.568056,51,577.792155
9.388371,51,578.445004
9.269599,51,579.111071
-12.961557,51,579.773534
0.544906,51,580.513746
4.499071,51,581.196918
-2.158063,51,581.874618
-1.605486,51,582.549483
1.090075,51,583.19099
13.182075,51,583.955264
4.333497,51,584.63014
-4.040857,51,585.307731
-0.892924,51,585.991367
1.912019,51,586.651535
5.391788,51,587.363222
-6.390806,51,588.014503
4.122044,51,588.680276
3.908083,51,589.349573
-2.058846,51,590.018102
-9.311064,51,590.750264
17.960841,51,591.421646
-11.170237,51,592.067878
7.874818,51,592.715039
-8.84347,51,593.365397
-10.081395,51,594.090573
9.6953,51,594.758724
4.635745,51,595.424163
-13.774571,51,596.072136
10.825904,51,596.721944
-3.713516,51,597.442305
-4.116256,51,598.095641
-19.166523,51,598.761606
8.804093,51,599.418142
0.594854,51,600.076263
-9.336272,51,600.777378
-3.106107,51,601.416583
5.678797,51,602.080416
3.002328,51,602.734369
-6.217504,51,603.390589
-14.882606,51,604.113252
1.520756,51,604.759264
8.75798,51,605.409037
18.845389,51,606.049826
-2.773774,51,606.702919
-25.427655,51,607.430309
6.92164,51,608.099546
-13.213862,51,608.752721
-6.261004,51,609.404866
-7.446604,51,610.053687
-0.205173,51,610.775378
4.858536,51,611.435333
-18.778088,51,612.091467
-9.072542,51,612.750266
-7.93892,51,613.402273
-2.982473,51,614.109774
-11.766232,51,614.754507
8.762553,51,615.398022
-8.541444,51,616.046124
12.397182,51,616.701264
3.222774,51,617.428059
-0.905218,51,618.100244
14.486872,51,618.775336
-4.411295,51,619.433184
-9.33136,51,620.096468
-10.025623,51,620.802004
6.721057,51,621.454745
2.696587,51,622.110205
-9.236689,51,622.787318
-1.906553,51,623.469895
-0.042832,51,624.200797
-2.203881,51,624.85012
-1.254308,51,625.501575
-8.089544,51,626.158085
-13.339268,51,626.820082
7.604505,51,627.535749
4.572335,51,628.183484
-1.055892,51,628.837191
12.335482,51,629.501732
-15.689497,51,630.177048
0.741558,51,630.895598
3.262324,51,631.544641
3.961252,51,632.195976
3.530243,51,632.852482
-0.393895,51,633.516138
-10.571695,51,634.230005
4.629054,51,634.898902
-1.803406,51,635.568616
11.82922,51,636.234155
0.941428,51,636.903959
-27.502439,51,637.633028
-15.997383,51,638.29124
20.169265,51,638.948232
12.580427,51,639.603036
6.830733,51,640.260482
-7.869565,51,640.980723
-7.186922,51,641.640928
-3.743018,51,642.304569
6.19163,51,642.969067
6.881271,51,643.633059
2.257967,51,644.352404
-0.233968,51,645.014129
-1.204126,51,645.669368
18.131899,51,646.312577
6.164012,51,646.970498
8.849555,51,647.678593
-8.043782,51,648.346545
6.609563,51,649.005508
-4.816249,51,649.658839
-7.537351,51,650.320799
-30.230883,51,651.03826
-12.468475,51,651.690572
-5.798124,51,652.347585
-2.967338,51,652.993987
3.648964,51,653.651242
3.794805,51,654.371662
-12.137832,51,655.0377
-3.077728,51,655.700051
3.105399,51,656.359744
1.674925,51,657.020945
-1.207996,51,657.742576
-0.558506,51,658.391151
1.325175,51,659.040923
-7.97241,51,659.688428
0.992084,51,660.333361
-2.515043,51,661.031061
0.314907,51,661.695778
-0.03467,51,662.369148
-22.698099,51,663.047171
-9.13902,51,663.716272
-9.828656,51,664.438468
-2.609266,51,665.118073
-10.122348,51,665.778306
0.451449,51,666.417
-3.26668,51,667.077674
-0.062362,51,667.79634
5.103635,51,668.460682
-6.632368,51,669.132925
4.793255,51,669.79549
9.65629,51,670.469728
15.067873,51,671.199434
-0.6791,51,671.854821
6.482254,51,672.555254
-4.244339,51,673.21176
-26.416272,51,673.862735
-12.453228,51,674.5757
-4.376008,51,675.228542
4.202726,51,675.881718
-21.061194,51,676.540114
5.662,51,677.220796
-0.034183,51,677.951943
-3.012887,51,678.643144
8.12851,51,679.312838
-6.52297,51,679.961357
-13.142497,51,680.627386
-4.716766,51,681.3411
4.860488,51,681.985364
-13.599748,51,682.64077
-2.11962,51,683.284606
-0.360508,51,683.937256
-0.01424,51,684.65268
-3.663111,51,685.330905
-2.735924,51,685.991432
0.645449,51,686.631526
5.625424,51,687.301291
1.274253,51,687.955574
-15.739125,51,688.674562
5.541407,51,689.339936
-7.651809,51,689.997221
-6.41713,51,690.672652
3.815015,51,691.312898
0.70278,51,692.016213
-13.617627,51,692.676503
-25.871693,51,693.328771
1.049411,51,693.982614
-14.093988,51,694.631483
1.655122,51,695.359947
6.386781,51,696.015274
4.082981,51,696.691105
-22.687615,51,697.358353
17.058411,51,698.006056
9.668607,51,698.714544
-5.398202,51,699.365847
-2.912058,51,700.016885
-2.111815,51,700.666987
6.417418,51,701.315103
1.997097,51,702.024153
11.603708,51,702.679541
-20.195701,51,703.332311
9.871383,51,703.990884
2.933199,51,704.645885
-10.726049,51,705.358444
2.194139,51,706.031504
-0.258655,51,706.705371
-2.728676,51,707.381999
-3.825287,51,708.054174
4.509457,51,708.774996
0.716533,51,709.439136
2.972211,51,710.088825
-24.025915,51,710.742908
8.471592,51,711.397313
-8.339147,51,712.104995
9.875164,51,712.758939
6.295947,51,713.420232
-6.101801,51,714.067709
-2.531997,51,714.713697
7.673515,51,715.413175
1.751562,51,716.058936
11.082912,51,716.706623
3.07087,51,717.358558
-26.769723,51,718.010538
5.274352,51,718.717187
-13.541728,51,719.36554
-2.576833,51,720.012871
0.58139,51,720.673228
4.142433,51,721.330273
-8.485158,51,722.034811
6.294646,51,722.709266
2.266267,51,723.347579
-6.943285,51,723.987974
1.816425,51,724.656018
-3.206484,51,725.368039
-9.252006,51,726.014565
10.133251,51,726.664652
8.075733,51,727.312124
-0.33124,51,727.958611
-14.647096,51,728.669816
0.271428,51,729.321674
11.561119,51,729.975869
10.706452,51,730.631401
0.838906,51,731.289879
2.565871,51,731.999684
-6.48263,51,732.648285
14.843068,51,733.295848
-3.926943,51,733.942518
-2.028244,51,734.59064
9.165776,51,735.304439
-8.099029,51,735.957339
-4.032312,51,736.607604
-7.975326,51,737.277176
0.516297,51,737.937856
0.907516,51,738.661354
-3.227457,51,739.318728
1.208551,51,739.966441
-2.804064,51,740.619942
