#{"t_start": 1584152730.1773815, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-11.133799,51,740.622664
2.33317,51,741.271636
3.034518,51,742.01612
-9.47196,51,742.672989
3.196152,51,743.321902
15.488247,51,743.984087
-2.559167,51,744.643876
3.752037,51,745.350452
8.402254,51,746.005439
-1.607129,51,746.65466
-14.881874,51,747.308851
7.205769,51,747.95981
2.202164,51,748.685023
11.259707,51,749.362941
8.626872,51,750.029677
-0.418285,51,750.679681
-17.80735,51,751.337534
-6.653146,51,752.056642
2.999066,51,752.696832
-1.839139,51,753.358316
-8.125249,51,754.015377
-6.197942,51,754.679865
-1.527954,51,755.407553
11.41911,51,756.0623
-1.026798,51,756.724483
6.955597,51,757.377204
-20.908514,51,758.033666
4.780367,51,758.742883
2.627407,51,759.395175
11.461263,51,760.055161
2.810132,51,760.718554
-6.207236,51,761.383559
5.026055,51,762.09621
4.350503,51,762.744082
14.075389,51,763.397051
-5.993063,51,764.07245
7.163535,51,764.736869
7.429809,51,765.47189
-5.671966,51,766.126665
11.305084,51,766.787314
4.640195,51,767.462669
-6.311762,51,768.117937
-16.719853,51,768.833217
-2.500569,51,769.47455
4.263673,51,770.122796
3.938617,51,770.780023
-3.46682,51,771.452082
4.208,51,772.162919
-9.297605,51,772.820244
-7.258658,51,773.47538
-3.672149,51,774.120213
2.50093,51,774.769128
8.642633,51,775.46619
-4.943886,51,776.110488
-16.284785,51,776.762401
-0.775299,51,777.419842
-5.53298,51,778.072676
-1.480623,51,778.78625
1.831586,51,779.435775
8.755925,51,780.080198
-14.397696,51,780.719201
-6.274159,51,781.364828
-8.05743,51,782.082645
6.082906,51,782.761485
-14.360914,51,783.431789
-6.700457,51,784.094391
-5.105226,51,784.735878
2.83773,51,785.445602
-14.574731,51,786.1109
6.019361,51,786.781168
8.271286,51,787.461592
15.876911,51,788.148169
-5.011785,51,788.858791
16.512887,51,789.506682
-1.401452,51,790.15936
0.729224,51,790.820861
-8.864435,51,791.479055
13.703719,51,792.201156
11.200432,51,792.876861
10.175138,51,793.543712
9.232206,51,794.20315
-10.720793,51,794.851664
15.800906,51,795.571745
-20.102639,51,796.247034
8.786958,51,796.957209
4.018484,51,797.644644
-2.655356,51,798.292874
10.223758,51,798.998744
7.819937,51,799.647891
-2.149261,51,800.300121
-1.291957,51,800.953067
-12.589964,51,801.602191
16.111059,51,802.319752
5.229481,51,802.9827
8.31479,51,803.650432
15.46664,51,804.326786
-5.885579,51,804.993199
0.414472,51,805.718387
-5.056431,51,806.361361
-4.859229,51,807.010102
-3.861282,51,807.660619
9.700659,51,808.310504
-14.159323,51,809.021819
5.806872,51,809.690762
9.522004,51,810.355209
8.286732,51,811.014398
8.494641,51,811.657213
0.795345,51,812.376442
8.872845,51,813.031906
7.795109,51,813.694641
-1.126359,51,814.35902
-19.097325,51,815.007804
-6.243665,51,815.72013
6.459069,51,816.377382
0.54842,51,817.031877
-8.502664,51,817.687222
-11.724095,51,818.342743
1.174722,51,819.061825
9.745692,51,819.721931
-4.083785,51,820.388401
-2.703664,51,821.060234
0.594953,51,821.729018
-11.415898,51,822.441056
5.35707,51,823.102902
11.704017,51,823.780181
-16.289885,51,824.430313
-4.150087,51,825.099025
-4.02102,51,825.830372
4.07656,51,826.475844
-6.974611,51,827.125286
-14.552328,51,827.783068
-0.272492,51,828.454975
0.627117,51,829.169404
-6.468722,51,829.808508
-10.938523,51,830.452606
6.880674,51,831.11114
6.63706,51,831.770956
-3.311787,51,832.499366
-8.524844,51,833.146007
15.534511,51,833.80237
-12.708911,51,834.457077
3.837113,51,835.101211
-1.111577,51,835.806908
7.964272,51,836.459896
-1.513312,51,837.12011
-12.67033,51,837.77278
-3.604129,51,838.435184
7.134177,51,839.177596
-20.173173,51,839.836297
7.881025,51,840.513874
-22.008543,51,841.170269
-10.291758,51,841.8342
-0.293491,51,842.540891
-13.398932,51,843.205927
-6.809827,51,843.88167
-11.468504,51,844.560777
-8.063056,51,845.21083
11.452177,51,845.920387
-2.243215,51,846.603473
-10.714159,51,847.278909
5.591611,51,847.951832
12.220312,51,848.610208
6.534433,51,849.330132
-3.56101,51,849.992192
-2.04993,51,850.675915
-7.331136,51,851.356169
-12.967387,51,852.008313
-3.649101,51,852.716982
3.133008,51,853.383099
3.012618,51,854.054781
3.79862,51,854.729159
-5.548395,51,855.377845
-3.417371,51,856.081598
-1.934746,51,856.732169
0.297529,51,857.411052
2.445168,51,858.063061
5.43954,51,858.715776
-16.644255,51,859.383513
-11.722001,51,860.103216
-12.444763,51,860.764338
-9.982607,51,861.430069
-2.83001,51,862.084137
4.033227,51,862.75035
-1.165986,51,863.457593
-1.107118,51,864.110364
-20.169043,51,864.756911
-1.306145,51,865.398343
0.428253,51,866.042361
-9.777355,51,866.742712
9.616352,51,867.39019
2.760148,51,868.049889
-0.813679,51,868.72854
1.559463,51,869.378525
-3.022963,51,870.100908
-0.331069,51,870.761131
-1.721529,51,871.425598
2.571714,51,872.07933
-15.441431,51,872.736194
-3.450434,51,873.441137
-2.300437,51,874.106048
11.72117,51,874.78175
-8.103801,51,875.464792
-9.817877,51,876.146942
-2.408464,51,876.876855
7.848659,51,877.548627
3.087473,51,878.22049
0.098841,51,878.896546
-9.768082,51,879.564481
-3.532992,51,880.286346
-2.795164,51,880.959336
-16.086144,51,881.648398
8.975204,51,882.293462
-14.546099,51,882.942451
-3.798245,51,883.661059
18.276186,51,884.306445
-10.634149,51,884.960933
-0.489194,51,885.600722
8.369713,51,886.247879
-5.767505,51,886.969266
4.929012,51,887.637684
-4.166098,51,888.290332
7.499124,51,888.93899
-5.878605,51,889.584737
-10.845105,51,890.29289
-15.538996,51,890.956055
12.080021,51,891.614582
-6.0734,51,892.285681
-8.462538,51,892.955119
1.194996,51,893.678567
10.869548,51,894.331808
5.071345,51,894.980595
10.773599,51,895.625454
-2.37061,51,896.271407
-7.287691,51,896.998217
8.565428,51,897.665693
-2.17228,51,898.328909
-0.960945,51,898.969473
-0.159012,51,899.609106
-12.300948,51,900.319578
-11.113746,51,900.981852
0.254528,51,901.648414
-1.786964,51,902.29005
7.593006,51,902.954619
-6.363014,51,903.664299
1.654064,51,904.325045
2.364492,51,905.014455
1.330843,51,905.689169
-7.216816,51,906.368509
-0.471168,51,907.098517
-5.405384,51,907.764591
10.808051,51,908.438668
-2.082193,51,909.104819
-1.567471,51,909.767155
6.370251,51,910.491427
-10.102637,51,911.160682
-8.246949,51,911.831805
7.012389,51,912.477624
1.429538,51,913.117269
6.939375,51,913.82469
2.718948,51,914.507057
5.731163,51,915.19245
-4.277409,51,915.863085
6.684661,51,916.529458
2.060482,51,917.253022
-17.741096,51,917.929142
-11.781895,51,918.597215
18.02932,51,919.250949
-0.930012,51,919.895861
12.368552,51,920.617361
4.579184,51,921.291975
3.42975,51,921.958842
0.890862,51,922.634008
-19.958931,51,923.302787
2.501728,51,924.020967
7.241667,51,924.663264
-0.501198,51,925.30648
14.985749,51,925.945775
0.474687,51,926.584079
-10.060058,51,927.290835
-2.812898,51,927.945533
11.173451,51,928.609662
5.816986,51,929.256012
-14.750027,51,929.902828
-16.265229,51,930.607642
7.657166,51,931.256777
1.837743,51,931.930537
-4.557041,51,932.595799
-1.743919,51,933.247025
6.34796,51,933.971949
3.771433,51,934.641907
7.000202,51,935.30393
-5.723177,51,935.963192
-1.207455,51,936.618587
11.584413,51,937.335212
-5.983331,51,937.987525
-1.10427,51,938.653979
-9.198003,51,939.302086
-8.950082,51,939.951456
-1.272711,51,940.660159
11.012561,51,941.311323
3.76449,51,941.964414
5.84245,51,942.618538
4.271615,51,943.271812
6.979285,51,943.985827
-5.856581,51,944.65442
-21.514048,51,945.310486
4.452284,51,945.958695
-1.997613,51,946.604233
-3.960173,51,947.315516
5.265486,51,947.984811
-13.531734,51,948.644917
-3.841288,51,949.297261
-9.66054,51,949.954154
3.121693,51,950.675183
8.009852,51,951.331038
5.926196,51,951.978393
7.567459,51,952.632288
11.896709,51,953.287258
-0.896504,51,954.007528
1.755745,51,954.668368
7.517199,51,955.319261
0.942846,51,955.970031
4.636001,51,956.617917
-2.393747,51,957.325325
-0.902582,51,957.97738
3.00079,51,958.633638
1.138724,51,959.285124
12.875991,51,959.941108
-0.375004,51,960.657914
2.314897,51,961.309289
5.138539,51,961.966488
13.41096,51,962.614595
-3.273236,51,963.260877
3.254881,51,963.96358
-2.643458,51,964.610828
3.979327,51,965.261962
-2.078585,51,965.914623
-18.093046,51,966.561584
-2.508987,51,967.267037
-7.355144,51,967.933433
11.308875,51,968.586001
3.091082,51,969.236189
12.930625,51,969.884179
-0.663599,51,970.605374
-9.32674,51,971.269124
10.540442,51,971.928344
0.751325,51,972.585009
-0.013575,51,973.234471
1.149712,51,973.943752
-2.292756,51,974.612154
-8.459703,51,975.276109
9.424704,51,975.933421
12.085047,51,976.590877
10.584573,51,977.339602
1.730209,51,978.000033
2.514479,51,978.661644
-10.443715,51,979.307323
-9.41893,51,979.956659
5.089689,51,980.667508
-3.115882,51,981.329631
6.308616,51,982.001607
3.421977,51,982.664477
-8.653357,51,983.316305
12.42043,51,984.026594
6.63979,51,984.679129
-7.952773,51,985.33515
-10.289304,51,985.991537
-1.516144,51,986.646771
-0.469966,51,987.356775
-6.155547,51,988.009945
3.46658,51,988.671432
10.307288,51,989.317779
-8.600766,51,989.969778
-13.59077,51,990.678607
-12.800369,51,991.345987
-11.528291,51,992.006285
14.967307,51,992.656261
-7.073857,51,993.305624
-2.218414,51,994.009343
-12.215156,51,994.659339
1.601466,51,995.320307
-0.099816,51,995.971773
-1.690377,51,996.629562
2.733577,51,997.339217
-0.897253,51,997.981452
-1.386845,51,998.631997
-5.043036,51,999.283135
-0.525659,51,999.928169
-16.804193,51,1000.640762
0.698023,51,1001.291148
-3.023411,51,1001.956024
12.937698,51,1002.616064
-8.411446,51,1003.284761
1.686906,51,1004.003207
-15.038563,51,1004.653254
-13.254797,51,1005.315575
-8.061204,51,1005.972572
-5.767614,51,1006.636853
-1.941438,51,1007.354611
-4.129696,51,1008.016242
10.25745,51,1008.697693
-5.248315,51,1009.360203
7.319365,51,1010.020758
-10.837024,51,1010.748296
-6.550892,51,1011.398633
-7.607699,51,1012.060208
5.489168,51,1012.709584
-12.438306,51,1013.365583
6.934834,51,1014.089637
14.356456,51,1014.742915
0.496256,51,1015.421097
-7.405601,51,1016.088213
0.973013,51,1016.739407
1.786853,51,1017.460139
14.772466,51,1018.1127
-4.027404,51,1018.774669
13.083558,51,1019.43074
-5.162459,51,1020.071381
2.394962,51,1020.772146
-12.791066,51,1021.428332
0.689929,51,1022.094877
15.363118,51,1022.753543
-4.878308,51,1023.397627
-16.5156,51,1024.113662
-0.647114,51,1024.777664
6.20797,51,1025.438893
-1.861005,51,1026.086257
-2.211271,51,1026.732466
-5.844758,51,1027.438383
3.415667,51,1028.090255
-7.29264,51,1028.745569
-3.039809,51,1029.397298
-2.073171,51,1030.054761
3.879763,51,1030.712435
-8.195696,51,1031.430038
-4.474544,51,1032.089847
5.373043,51,1032.749883
18.048852,51,1033.418571
-8.728522,51,1034.086776
5.214795,51,1034.824432
-17.523334,51,1035.542777
-3.014331,51,1036.194257
-6.302178,51,1036.876609
-9.236687,51,1037.524928
4.351507,51,1038.240613
-3.33279,51,1038.902351
-13.035543,51,1039.55338
-4.674528,51,1040.216962
-7.241572,51,1040.862582
-18.466617,51,1041.584735
0.357702,51,1042.253073
2.021517,51,1042.917476
-2.77909,51,1043.571833
13.315154,51,1044.222022
-8.470458,51,1044.948386
-4.53964,51,1045.605676
0.317784,51,1046.278888
-6.018505,51,1046.944722
-5.759941,51,1047.602319
-13.591521,51,1048.32148
-14.787604,51,1048.981754
7.115116,51,1049.64382
-9.018798,51,1050.304913
4.884204,51,1050.964029
-4.42784,51,1051.685034
0.811325,51,1052.356019
9.040665,51,1053.017533
-1.268527,51,1053.66402
1.002003,51,1054.309924
4.980704,51,1055.026705
4.759129,51,1055.681589
-10.729021,51,1056.353764
13.377052,51,1056.997578
2.181269,51,1057.639496
-1.781135,51,1058.351988
12.668336,51,1059.005266
-9.191807,51,1059.652925
-7.408991,51,1060.296779
17.485145,51,1060.947479
-13.57752,51,1061.661631
1.47278,51,1062.338202
-12.988507,51,1063.010625
9.835472,51,1063.676039
1.150105,51,1064.332922
-10.26095,51,1065.04097
-3.311425,51,1065.705793
-5.553394,51,1066.360321
-3.701632,51,1067.010694
-6.708863,51,1067.648848
-3.515768,51,1068.349786
-3.63159,51,1069.001263
-6.548501,51,1069.67055
16.520935,51,1070.356501
-3.716956,51,1071.012245
16.218643,51,1071.725867
-1.102172,51,1072.380709
-0.035739,51,1073.040435
11.057246,51,1073.702884
-12.467668,51,1074.361316
-3.93079,51,1075.093014
4.471713,51,1075.763202
4.003712,51,1076.418037
-1.420904,51,1077.072536
5.901712,51,1077.728142
-3.600482,51,1078.435283
-9.404842,51,1079.091321
-14.134323,51,1079.749759
13.474465,51,1080.400383
0.11858,51,1081.047312
-1.942411,51,1081.748495
-3.736553,51,1082.39928
8.053736,51,1083.050206
0.548298,51,1083.692684
2.224107,51,1084.337164
-10.099079,51,1085.062124
-7.609543,51,1085.724128
-11.754473,51,1086.376279
3.887658,51,1087.037003
-8.935575,51,1087.685701
12.448122,51,1088.440164
2.475724,51,1089.106735
-9.720586,51,1089.749477
7.333437,51,1090.414753
-8.138631,51,1091.055755
3.30582,51,1091.765438
1.621895,51,1092.467398
2.570843,51,1093.120479
2.787622,51,1093.773724
-5.207701,51,1094.427284
12.496781,51,1095.148476
4.349046,51,1095.824087
-7.887599,51,1096.478256
-6.153419,51,1097.138635
0.791566,51,1097.794033
10.76397,51,1098.505105
14.089557,51,1099.165842
7.116215,51,1099.818136
3.487851,51,1100.480619
2.744317,51,1101.133721
-0.472745,51,1101.847597
-3.223625,51,1102.49227
2.71069,51,1103.135576
-2.095647,51,1103.789049
-6.710427,51,1104.444581
1.958284,51,1105.161358
-6.490273,51,1105.82439
4.782903,51,1106.486183
-19.945088,51,1107.143338
-3.867245,51,1107.798585
4.295362,51,1108.510197
1.980687,51,1109.176801
3.625574,51,1109.830307
-4.954137,51,1110.489629
-8.130146,51,1111.148192
0.637177,51,1111.870591
9.819347,51,1112.526619
4.596119,51,1113.178608
4.617244,51,1113.834188
3.043702,51,1114.488075
-6.221731,51,1115.210509
3.438262,51,1115.86914
5.78299,51,1116.515588
-4.497659,51,1117.162393
4.498724,51,1117.808867
-0.788868,51,1118.516693
-23.785679,51,1119.170556
-1.471415,51,1119.815731
-5.006104,51,1120.4621
-12.8416,51,1121.107386
9.689054,51,1121.811097
-9.120327,51,1122.45873
11.579626,51,1123.116939
4.584494,51,1123.775662
14.381631,51,1124.429491
4.19409,51,1125.148617
-5.85782,51,1125.797224
3.185232,51,1126.448033
-1.180865,51,1127.096296
8.860514,51,1127.751746
5.592358,51,1128.449193
-5.681381,51,1129.104356
9.069404,51,1129.75895
13.638306,51,1130.412531
1.018209,51,1131.067171
-15.939433,51,1131.774847
-11.149876,51,1132.418005
13.92234,51,1133.059917
9.674717,51,1133.7052
10.353361,51,1134.350129
-0.050364,51,1135.053236
5.659133,51,1135.699251
-13.305194,51,1136.344004
-2.577338,51,1136.989365
4.612103,51,1137.638518
-9.470838,51,1138.352436
-3.904019,51,1139.008337
4.841967,51,1139.679093
-8.480732,51,1140.335823
-10.386729,51,1140.978962
0.559587,51,1141.686194
4.456938,51,1142.346415
14.204573,51,1143.00647
-0.652689,51,1143.657333
0.155832,51,1144.312024
-5.236546,51,1145.025425
11.178255,51,1145.678571
6.036841,51,1146.335256
6.468665,51,1146.990402
-9.199477,51,1147.639205
-0.679698,51,1148.357502
-0.37075,51,1149.037004
-5.430905,51,1149.707685
11.431062,51,1150.376627
0.888102,51,1151.05026
1.574775,51,1151.759101
6.735287,51,1152.409828
-9.023484,51,1153.074594
-19.420494,51,1153.737932
-11.049133,51,1154.405398
3.338788,51,1155.115338
-3.281653,51,1155.764604
-2.92973,51,1156.42447
4.931761,51,1157.064291
4.2339,51,1157.720728
7.727984,51,1158.441693
6.014219,51,1159.089592
13.239975,51,1159.733349
8.073361,51,1160.381678
-5.752341,51,1161.037195
3.328043,51,1161.744393
-3.577527,51,1162.387364
-3.694039,51,1163.042152
-5.740749,51,1163.685297
11.694157,51,1164.347041
0.840613,51,1165.048028
3.351685,51,1165.690427
1.847089,51,1166.343857
5.732907,51,1167.003855
4.414497,51,1167.657163
-12.398762,51,1168.358222
-14.704953,51,1169.011073
4.014369,51,1169.681308
-6.485284,51,1170.347817
7.793695,51,1171.017901
-0.964121,51,1171.753234
-1.310374,51,1172.403248
-8.014997,51,1173.05615
-0.962029,51,1173.71096
3.726912,51,1174.368567
9.676965,51,1175.109312
5.373736,51,1175.779691
5.035193,51,1176.456322
3.804957,51,1177.130809
-2.788189,51,1177.804457
-10.041097,51,1178.529372
6.822268,51,1179.181414
-6.293787,51,1179.825598
9.594267,51,1180.490281
-13.610954,51,1181.154241
2.31017,51,1181.879223
3.99233,51,1182.535429
-9.124285,51,1183.192086
-13.349306,51,1183.84817
3.786541,51,1184.494953
-0.431526,51,1185.208594
-8.438213,51,1185.859837
8.765154,51,1186.511024
-5.356347,51,1187.165763
-5.171161,51,1187.814172
0.070926,51,1188.510694
12.983952,51,1189.15561
-3.731153,51,1189.809284
-1.923865,51,1190.47322
6.715767,51,1191.13148
-1.60893,51,1191.847665
-6.149602,51,1192.503165
-0.475716,51,1193.152788
1.979467,51,1193.806916
13.029305,51,1194.470039
-2.79797,51,1195.194986
-8.461783,51,1195.846907
8.321923,51,1196.498165
-0.853395,51,1197.148167
-5.460949,51,1197.795687
8.971673,51,1198.496689
5.711853,51,1199.167849
10.588394,51,1199.832835
8.17563,51,1200.508461
8.879782,51,1201.177279
-5.165379,51,1201.828334
-7.487867,51,1202.533962
-6.081912,51,1203.182965
1.371209,51,1203.83052
-13.875306,51,1204.479323
11.606508,51,1205.130976
0.050313,51,1205.840734
1.753522,51,1206.491032
-12.698014,51,1207.138395
-7.430818,51,1207.786985
-7.632575,51,1208.435938
-2.89402,51,1209.153102
-0.493867,51,1209.809435
-1.594599,51,1210.470375
-2.270891,51,1211.121412
-3.61686,51,1211.774999
-4.270948,51,1212.479797
-5.920258,51,1213.128304
12.679577,51,1213.785016
11.148451,51,1214.4528
4.904885,51,1215.10369
0.050703,51,1215.808093
11.718602,51,1216.455328
10.922094,51,1217.112896
-7.857377,51,1217.756009
-1.01181,51,1218.408772
5.085622,51,1219.121379
1.330261,51,1219.762861
3.58566,51,1220.404331
5.789488,51,1221.048605
-7.00533,51,1221.694433
0.207584,51,1222.402751
12.126113,51,1223.049346
8.143059,51,1223.699283
9.336831,51,1224.356122
-0.620038,51,1225.02675
-5.994946,51,1225.731332
-7.180337,51,1226.393677
5.155797,51,1227.068286
2.125047,51,1227.741399
-16.727362,51,1228.417113
-19.30376,51,1229.132826
4.764393,51,1229.787008
-11.015613,51,1230.444363
1.527625,51,1231.103289
-9.054144,51,1231.759614
-8.923613,51,1232.482847
6.427647,51,1233.131272
-5.193582,51,1233.804883
6.289032,51,1234.468696
-7.234464,51,1235.147286
-1.238928,51,1235.868522
8.957133,51,1236.530687
6.629953,51,1237.216061
-5.933374,51,1237.888962
-4.284493,51,1238.554721
4.598098,51,1239.276263
-5.936571,51,1239.936523
4.891309,51,1240.598851
-8.36097,51,1241.253339
10.253293,51,1241.909761
-5.768651,51,1242.624092
6.410814,51,1243.268325
-8.635979,51,1243.916729
3.203852,51,1244.568965
1.996986,51,1245.230953
-4.268431,51,1245.954366
-11.070308,51,1246.620546
-9.313371,51,1247.299899
9.697927,51,1247.991791
6.179288,51,1248.673385
7.141204,51,1249.404277
7.102787,51,1250.09103
2.757135,51,1250.791217
-2.686575,51,1251.466588
8.419245,51,1252.129349
-13.52317,51,1252.861319
9.472185,51,1253.540017
0.722215,51,1254.234812
-1.962712,51,1254.913084
-14.96107,51,1255.589036
12.409501,51,1256.31455
-8.41922,51,1256.968367
-9.603435,51,1257.621196
10.187246,51,1258.274163
0.726503,51,1258.923954
-5.87234,51,1259.634575
-9.407191,51,1260.295722
-6.181455,51,1260.946558
-8.352871,51,1261.611355
15.354451,51,1262.294991
-0.666136,51,1263.02245
-7.936498,51,1263.699174
-9.94007,51,1264.363001
8.832622,51,1265.047531
-5.824461,51,1265.713092
1.811176,51,1266.427332
-0.996645,51,1267.071144
-10.471188,51,1267.719778
11.674504,51,1268.376629
-8.291364,51,1269.026905
-10.661627,51,1269.750146
5.624361,51,1270.423703
13.192834,51,1271.108238
-3.807853,51,1271.772639
1.101872,51,1272.436351
0.794459,51,1273.162305
-11.666839,51,1273.828071
-5.585244,51,1274.504324
6.236586,51,1275.171426
8.599308,51,1275.832992
-4.055618,51,1276.556749
-0.229572,51,1277.229912
1.268811,51,1277.904667
-7.69016,51,1278.583184
5.714764,51,1279.267236
-3.03234,51,1280.004201
10.613012,51,1280.683716
10.958675,51,1281.358974
6.264758,51,1282.026349
11.375373,51,1282.682145
5.325895,51,1283.39578
7.960152,51,1284.055013
-23.726712,51,1284.721203
-1.842332,51,1285.381046
-5.291148,51,1286.035571
-4.2242,51,1286.759319
5.31977,51,1287.41742
9.900705,51,1288.08172
-2.149441,51,1288.730049
-1.493154,51,1289.400379
-1.293619,51,1290.12987
-1.05731,51,1290.798342
-1.551582,51,1291.476039
-7.164623,51,1292.152159
-4.982752,51,1292.82665
8.975408,51,1293.558439
-2.324958,51,1294.242265
-6.102704,51,1294.926578
-2.878005,51,1295.579465
7.894302,51,1296.238178
14.340302,51,1296.954341
-4.506727,51,1297.632713
13.505645,51,1298.302894
5.508587,51,1298.993041
2.39438,51,1299.679793
-12.27875,51,1300.417009
-1.571312,51,1301.07987
-1.004687,51,1301.729076
7.395519,51,1302.376911
-6.178937,51,1303.028965
-13.600437,51,1303.756314
-13.662515,51,1304.414603
-7.77864,51,1305.071551
-3.123387,51,1305.722651
-7.494457,51,1306.378586
8.490903,51,1307.126655
12.875929,51,1307.790025
-7.075376,51,1308.449636
8.563864,51,1309.117357
0.418795,51,1309.77477
-10.356889,51,1310.501642
1.405873,51,1311.179039
8.137525,51,1311.853442
0.183187,51,1312.523604
0.625393,51,1313.192074
-10.28276,51,1313.907488
1.150503,51,1314.568682
-3.755166,51,1315.228387
3.447915,51,1315.887494
0.731057,51,1316.539009
-0.6723,51,1317.252242
-11.008445,51,1317.900452
9.650907,51,1318.542941
3.225127,51,1319.190552
-15.561226,51,1319.838135
-5.381706,51,1320.552684
-13.532429,51,1321.216678
0.599804,51,1321.859726
-6.149759,51,1322.497617
-9.409645,51,1323.14213
11.406931,51,1323.851928
4.733787,51,1324.521243
0.135649,51,1325.17924
-11.217059,51,1325.831245
-1.175617,51,1326.483398
-6.448586,51,1327.194349
7.738524,51,1327.852081
-1.3878,51,1328.517623
3.235992,51,1329.177786
-2.320111,51,1329.847273
-6.683275,51,1330.568162
-10.048466,51,1331.219684
-9.409101,51,1331.887232
4.617503,51,1332.541277
-3.390395,51,1333.207648
8.386057,51,1333.930476
0.610524,51,1334.603143
6.113371,51,1335.263875
-0.709978,51,1335.909954
-9.264785,51,1336.55399
0.354325,51,1337.257829
-0.205206,51,1337.918311
-1.39204,51,1338.57395
1.111701,51,1339.239429
-6.655466,51,1339.883367
-0.969864,51,1340.583761
-5.760845,51,1341.244561
-4.843304,51,1341.897826
-3.434548,51,1342.548887
3.560893,51,1343.196295
-0.808628,51,1343.905148
-2.954625,51,1344.56681
-1.291451,51,1345.233193
-3.908035,51,1345.89606
2.382506,51,1346.544511
11.69986,51,1347.266633
1.812687,51,1347.966673
-3.232634,51,1348.627008
-6.589959,51,1349.280452
6.461752,51,1349.943801
3.970921,51,1350.677342
-5.868588,51,1351.328076
7.345184,51,1351.98109
-2.270425,51,1352.629502
-5.429691,51,1353.287751
-3.459799,51,1353.993989
-6.128036,51,1354.654145
-6.270597,51,1355.307122
2.476461,51,1355.956962
1.538912,51,1356.62213
-0.577318,51,1357.32892
-1.628501,51,1357.984446
15.959922,51,1358.640411
-0.38587,51,1359.290743
-0.669658,51,1359.942633
7.867242,51,1360.652228
-4.595459,51,1361.320231
-7.510428,51,1361.988264
17.276218,51,1362.63916
-11.142572,51,1363.287391
-7.846612,51,1363.99592
-1.040267,51,1364.649619
4.444454,51,1365.30864
-15.852966,51,1365.958835
-1.698891,51,1366.609991
-7.415529,51,1367.317141
-3.548041,51,1367.982124
-2.888749,51,1368.641537
-2.46861,51,1369.300213
-3.243269,51,1369.951952
1.417133,51,1370.660703
0.713972,51,1371.322605
10.759966,51,1371.958977
-14.791377,51,1372.596507
-12.268653,51,1373.238639
-1.681501,51,1373.880195
-9.008353,51,1374.608339
-5.141309,51,1375.254721
-1.183226,51,1375.9299
8.402927,51,1376.601587
-4.154057,51,1377.291337
10.773589,51,1378.013935
7.661627,51,1378.667568
9.699519,51,1379.320241
8.635138,51,1379.971377
2.107882,51,1380.618268
-5.670276,51,1381.338255
2.093619,51,1382.002232
-18.73317,51,1382.657432
5.733962,51,1383.315705
3.130504,51,1383.972034
-5.494203,51,1384.6987
-11.065901,51,1385.371501
0.207341,51,1386.035674
-11.817243,51,1386.68429
-6.628479,51,1387.330923
3.025629,51,1388.055882
-7.298781,51,1388.72735
-3.92085,51,1389.402565
-5.108741,51,1390.074277
5.563006,51,1390.738181
-2.476513,51,1391.463706
4.038186,51,1392.116415
-1.391109,51,1392.784355
2.860439,51,1393.453099
-1.104642,51,1394.121855
-9.244075,51,1394.837012
-17.723577,51,1395.49183
-6.97305,51,1396.138628
7.669292,51,1396.7894
3.193873,51,1397.438172
0.705102,51,1398.157084
-8.185513,51,1398.833082
-9.136291,51,1399.506763
-3.822298,51,1400.17944
-11.175723,51,1400.847967
5.656824,51,1401.578452
1.354688,51,1402.235785
-2.275279,51,1402.891713
-3.961656,51,1403.548399
5.288583,51,1404.216104
1.773881,51,1404.948806
10.360057,51,1405.613939
-3.051148,51,1406.26893
15.282694,51,1406.919527
1.722669,51,1407.569793
-3.806519,51,1408.283242
-6.558087,51,1408.94297
-4.283437,51,1409.600668
5.931154,51,1410.262924
-12.469091,51,1410.908394
17.485311,51,1411.618129
1.766854,51,1412.264492
-4.004821,51,1412.913122
6.335609,51,1413.561522
9.249941,51,1414.208421
-3.132936,51,1414.919381
-14.494349,51,1415.581633
-1.766232,51,1416.231267
-9.23351,51,1416.880131
-9.954835,51,1417.528475
-26.801266,51,1418.237861
-1.199867,51,1418.883836
-18.370826,51,1419.538036
-9.410927,51,1420.190884
16.657692,51,1420.842357
6.66569,51,1421.559036
0.506808,51,1422.208016
8.278858,51,1422.865716
-10.804577,51,1423.517501
7.59311,51,1424.168964
7.392362,51,1424.886016
-4.243424,51,1425.531566
-13.063222,51,1426.184615
-4.660286,51,1426.836243
-1.900123,51,1427.506373
5.363035,51,1428.213497
-0.520385,51,1428.850916
-0.461485,51,1429.492996
-5.098851,51,1430.134386
5.351768,51,1430.775885
1.849219,51,1431.490757
-0.857223,51,1432.14415
4.586487,51,1432.795229
-19.43772,51,1433.441754
-7.613649,51,1434.09479
8.800095,51,1434.816882
6.031627,51,1435.474055
-4.750622,51,1436.129403
0.3351,51,1436.790066
-7.596882,51,1437.442806
7.300413,51,1438.163278
-4.109847,51,1438.823841
-3.630446,51,1439.494042
-23.539727,51,1440.15413
1.300508,51,1440.813668
-15.494935,51,1441.534635
8.465894,51,1442.221332
5.142555,51,1442.884902
-8.783541,51,1443.531884
-9.223081,51,1444.186603
6.902222,51,1444.896633
1.664251,51,1445.548179
-17.391271,51,1446.193816
6.595932,51,1446.841812
7.998293,51,1447.494308
-11.822792,51,1448.226853
-1.055126,51,1448.878461
4.09279,51,1449.533695
