#{"t_start": 1584133377.4278135, "env_id": "su_acrobot_cdc-v0"}
r,l,t
21.613423,51,649.92701
13.615915,51,649.980493
9.620403,51,650.033955
15.225967,51,650.087336
4.836048,51,650.140677
16.949355,51,650.194079
19.016538,51,650.247578
5.431834,51,650.301131
-14.345101,51,650.354378
2.029026,51,650.406763
20.72287,51,650.459807
17.345428,51,650.513065
0.525791,51,650.566451
3.747753,51,650.619882
12.905285,51,650.750868
3.562899,51,650.80364
17.637518,51,650.857097
7.040268,51,650.910425
-8.505164,51,650.963609
15.982368,51,651.017053
2.795135,51,651.0704
-29.552244,51,651.123678
15.265631,51,651.177048
14.850194,51,651.230284
0.120038,51,651.283521
-6.619612,51,651.336672
11.868585,51,651.389945
-22.836809,51,651.44326
4.738023,51,651.495919
13.813671,51,651.548791
15.472537,51,651.602114
-9.269592,51,651.655411
-5.481667,51,651.708744
13.637111,51,651.76218
2.133578,51,651.893945
-3.975205,51,651.94726
0.269009,51,652.000587
4.070524,51,652.053879
-8.375253,51,652.107045
2.860597,51,652.159939
-7.465045,51,652.213172
11.650125,51,652.266603
9.021059,51,652.319676
2.328615,51,652.372994
7.130506,51,652.426244
8.445241,51,652.479523
11.757276,51,652.532784
-16.57377,51,652.585414
15.222234,51,652.638055
3.243649,51,652.691296
13.889656,51,652.744735
9.454862,51,652.798039
17.474333,51,652.851366
19.839247,51,652.904721
16.354944,51,653.039164
2.785403,51,653.091666
4.151146,51,653.144915
8.110399,51,653.198209
11.435505,51,653.251539
19.596654,51,653.304797
-3.022127,51,653.358237
9.812011,51,653.411787
10.871821,51,653.465127
10.079091,51,653.518516
14.723929,51,653.572014
-2.685001,51,653.625616
18.815762,51,653.678856
13.462722,51,653.731714
7.588016,51,653.78518
-5.256249,51,653.838709
8.390227,51,653.892115
16.301553,51,653.945593
14.611897,51,653.998981
6.344052,51,654.052104
-7.953265,51,654.184322
8.928131,51,654.236902
14.540197,51,654.290282
-8.058891,51,654.343916
15.74484,51,654.397448
12.193542,51,654.45076
1.823207,51,654.50447
-4.490317,51,654.558012
14.560271,51,654.611387
12.787406,51,654.66481
13.705814,51,654.718209
-2.765521,51,654.771456
-10.244333,51,654.824043
-12.527511,51,654.877135
13.531484,51,654.930798
11.821244,51,654.984272
-4.615872,51,655.037629
3.999118,51,655.091013
-1.752267,51,655.144686
-6.181451,51,655.198194
-11.047115,51,655.325209
-21.997797,51,655.377498
18.234146,51,655.430744
11.215217,51,655.483975
9.979524,51,655.536901
7.059605,51,655.589586
7.182971,51,655.642815
26.607178,51,655.695968
9.539666,51,655.749335
-2.556546,51,655.802412
-1.398873,51,655.855424
15.706681,51,655.907566
22.377077,51,655.960396
-22.891279,51,656.013606
-4.908115,51,656.067003
5.26537,51,656.120248
7.675328,51,656.173368
11.322544,51,656.226691
26.706569,51,656.279944
12.649697,51,656.333145
15.221036,51,656.464839
20.735971,51,656.517237
2.992995,51,656.57042
13.037027,51,656.623623
4.044077,51,656.676702
5.339634,51,656.729527
11.553922,51,656.78258
18.825067,51,656.835637
1.970029,51,656.888668
2.5699,51,656.941754
3.048435,51,656.994395
-1.352085,51,657.050452
-3.952742,51,657.101864
-11.978431,51,657.153354
2.049234,51,657.204679
0.165446,51,657.255994
-5.199429,51,657.30735
-2.637486,51,657.358757
-16.493005,51,657.410041
18.573762,51,657.461376
5.487804,51,657.59561
-2.742258,51,657.648082
14.9262,51,657.700306
17.403546,51,657.753181
4.55885,51,657.805881
-7.342874,51,657.858234
14.03979,51,657.910546
22.531765,51,657.961908
16.041893,51,658.013049
6.826491,51,658.064362
8.297018,51,658.115714
-11.531886,51,658.169274
-16.142723,51,658.222029
7.14025,51,658.274079
11.650707,51,658.326136
17.938026,51,658.3784
17.106909,51,658.430709
8.773314,51,658.482834
-12.625988,51,658.534857
13.038969,51,658.586959
6.650771,51,658.71749
12.881231,51,658.769471
4.211659,51,658.821804
8.443296,51,658.874235
-11.559597,51,658.926647
-16.377738,51,658.978859
6.805566,51,659.031196
19.22728,51,659.083498
18.321768,51,659.135739
14.369404,51,659.187628
6.835264,51,659.239603
-5.871667,51,659.291925
16.77502,51,659.344204
9.397614,51,659.39659
15.728731,51,659.449038
-25.005052,51,659.501445
16.254727,51,659.554008
13.05194,51,659.606484
16.689522,51,659.659049
6.036905,51,659.711434
-19.83494,51,659.846541
15.186989,51,659.898569
1.354748,51,659.950964
6.383663,51,660.003327
-10.310112,51,660.05554
9.422506,51,660.107922
1.766563,51,660.16037
11.179906,51,660.212877
18.647875,51,660.2652
13.454178,51,660.317151
15.594905,51,660.368857
-4.223705,51,660.421416
-2.411761,51,660.473726
-9.928276,51,660.52598
16.785692,51,660.578313
11.647591,51,660.630751
15.401102,51,660.682951
11.987022,51,660.735052
-1.880195,51,660.787359
23.017282,51,660.839638
-8.088383,51,660.969576
3.725435,51,661.021608
15.99859,51,661.074115
-11.667073,51,661.126589
6.782944,51,661.179062
-11.380247,51,661.231545
2.089394,51,661.28392
3.842741,51,661.336459
-17.959,51,661.388797
12.836332,51,661.440906
5.913738,51,661.493467
11.800556,51,661.545938
18.222113,51,661.598182
-5.998525,51,661.65045
9.744237,51,661.702732
1.03038,51,661.754938
12.959448,51,661.807159
8.894467,51,661.859478
0.624095,51,661.911876
-1.787607,51,661.964258
21.480078,51,662.091415
2.686664,51,662.143042
14.207775,51,662.195287
5.810917,51,662.247803
-10.114281,51,662.300302
10.376447,51,662.352525
9.144101,51,662.404911
3.539709,51,662.457504
13.142569,51,662.509102
11.190395,51,662.560886
-3.545744,51,662.614166
-22.261845,51,662.666023
-4.282936,51,662.717815
7.146484,51,662.769607
12.254565,51,662.82144
11.207244,51,662.873296
-15.834164,51,662.925299
19.488306,51,662.977418
16.193192,51,663.029739
-7.753295,51,663.081825
14.978443,51,663.214434
13.146585,51,663.265879
13.532809,51,663.318446
15.229946,51,663.370981
-12.594233,51,663.423363
-14.178871,51,663.475656
-8.226396,51,663.528023
2.120051,51,663.580223
16.773435,51,663.632325
-7.541874,51,663.684715
15.638292,51,663.737231
12.232052,51,663.789725
7.36465,51,663.842165
11.915674,51,663.894648
4.16943,51,663.947061
18.763424,51,663.999581
-0.842024,51,664.052012
15.8605,51,664.104419
4.698976,51,664.15699
4.341321,51,664.209351
8.024363,51,664.340768
15.65174,51,664.393879
-9.600663,51,664.446804
-7.57217,51,664.499515
21.942242,51,664.552262
-9.636079,51,664.604948
5.051651,51,664.657709
4.421775,51,664.710033
-6.701257,51,664.762315
-7.636867,51,664.815227
7.628161,51,664.868066
8.916095,51,664.920908
-14.087424,51,664.973539
5.240547,51,665.026218
10.182875,51,665.078748
9.514439,51,665.131406
0.215506,51,665.184214
8.180867,51,665.236886
14.527997,51,665.289646
-4.752504,51,665.342476
6.926504,51,665.395208
0.066224,51,665.527739
11.666878,51,665.580267
2.084235,51,665.633053
6.509489,51,665.685836
10.031794,51,665.738497
7.271674,51,665.790848
5.64757,51,665.842936
-7.958363,51,665.895445
18.232371,51,665.947756
2.585221,51,666.000332
16.313322,51,666.052938
16.90233,51,666.105475
14.795717,51,666.157954
9.722746,51,666.210442
-0.598749,51,666.262862
-11.443463,51,666.315387
10.981409,51,666.367953
9.712457,51,666.420633
13.686023,51,666.473121
7.540659,51,666.525829
11.275661,51,666.655809
0.248615,51,666.707929
-3.878861,51,666.760715
17.899318,51,666.813169
9.856675,51,666.865792
-15.67447,51,666.918067
-18.818103,51,666.970321
0.999734,51,667.022929
13.529564,51,667.075342
18.953716,51,667.127777
-5.89348,51,667.180375
-3.837577,51,667.233084
-6.888937,51,667.285829
12.776028,51,667.338521
2.289128,51,667.391106
-1.717709,51,667.443644
3.457923,51,667.496109
13.864506,51,667.548555
18.729697,51,667.600855
10.983843,51,667.65318
-10.03138,51,667.784607
-11.610556,51,667.837253
4.94831,51,667.88996
-1.942755,51,667.942786
0.465512,51,667.995634
14.34829,51,668.04765
3.831509,51,668.100536
14.130019,51,668.153213
7.52679,51,668.205635
4.863306,51,668.258412
-0.164381,51,668.310901
4.85345,51,668.363513
18.651089,51,668.41616
-6.954195,51,668.468857
9.170883,51,668.521373
6.811476,51,668.573883
3.333902,51,668.626432
-8.605085,51,668.678947
-0.081598,51,668.731641
15.75982,51,668.783939
1.348597,51,668.911965
-2.872254,51,668.964177
-30.311535,51,669.016742
-8.798161,51,669.069166
15.236473,51,669.121238
-0.218323,51,669.173482
14.05591,51,669.226008
9.019394,51,669.278364
1.319265,51,669.330619
-31.717568,51,669.382979
3.000925,51,669.435448
-15.439691,51,669.488024
3.675702,51,669.540547
-2.146636,51,669.5929
2.157868,51,669.645335
7.970616,51,669.697803
-14.977144,51,669.750345
-8.305184,51,669.802885
11.594003,51,669.855532
22.009584,51,669.908196
5.65668,51,670.042675
13.199782,51,670.094753
-7.760535,51,670.147247
15.630478,51,670.199561
1.2036,51,670.251569
3.331405,51,670.303844
5.965056,51,670.356293
-3.597026,51,670.408742
10.777008,51,670.461285
10.0979,51,670.513838
-5.315037,51,670.566473
17.041176,51,670.619241
-23.645413,51,670.671801
18.355078,51,670.724354
11.564429,51,670.776843
9.351501,51,670.829443
1.657366,51,670.881835
-6.158604,51,670.934366
-6.463491,51,670.986553
11.448023,51,671.038828
23.474249,51,671.169621
-3.988161,51,671.221696
-5.862821,51,671.274202
5.173612,51,671.326328
-11.356093,51,671.378296
-3.365599,51,671.430625
6.887273,51,671.483127
19.597194,51,671.535483
10.257048,51,671.587763
15.027936,51,671.640282
12.619838,51,671.692741
4.454922,51,671.745275
-4.509696,51,671.797684
12.518257,51,671.850131
13.151758,51,671.902548
1.530484,51,671.95514
16.558763,51,672.007627
-8.011311,51,672.059853
14.274014,51,672.112151
5.756581,51,672.164443
16.762657,51,672.293461
-11.353907,51,672.347173
4.214859,51,672.401814
-10.61703,51,672.453751
14.89249,51,672.505836
-0.556005,51,672.558099
9.502719,51,672.610395
0.093938,51,672.662619
2.857447,51,672.715064
5.815278,51,672.76737
3.352322,51,672.819574
15.332271,51,672.871852
-24.156286,51,672.924161
15.735682,51,672.97666
2.154772,51,673.029145
3.378326,51,673.081651
-0.983985,51,673.135674
14.889619,51,673.188532
15.698876,51,673.240887
11.760979,51,673.293359
5.932048,51,673.424921
18.040124,51,673.476881
13.382635,51,673.529456
12.031065,51,673.581587
11.28649,51,673.634526
21.633264,51,673.68691
18.014774,51,673.739347
22.224509,51,673.791837
-4.862733,51,673.844209
3.879524,51,673.896599
6.301194,51,673.949011
-0.436454,51,674.001565
9.764944,51,674.054156
-3.850036,51,674.106611
11.34187,51,674.159252
13.513613,51,674.211728
15.219451,51,674.264179
8.432021,51,674.316511
2.454958,51,674.369089
20.05146,51,674.421717
27.039259,51,674.553719
3.111227,51,674.606462
15.190282,51,674.658836
20.95999,51,674.711515
-10.417721,51,674.764069
-16.77559,51,674.816766
21.238341,51,674.869465
15.365452,51,674.922126
11.789052,51,674.974723
-4.425797,51,675.027396
9.065403,51,675.079897
13.88796,51,675.132724
14.795204,51,675.185483
1.557229,51,675.238256
1.68462,51,675.29091
-12.166752,51,675.343556
13.297925,51,675.396072
20.326595,51,675.448758
19.11656,51,675.501454
8.263552,51,675.554026
-5.600896,51,675.684319
16.679963,51,675.736143
-3.151643,51,675.788382
10.587148,51,675.841134
-12.879479,51,675.893702
-21.18811,51,675.946355
-7.182628,51,675.998953
15.780051,51,676.051631
3.931779,51,676.104306
9.825871,51,676.156761
18.619492,51,676.209361
18.180996,51,676.262041
-3.53572,51,676.314641
5.439265,51,676.367394
15.140335,51,676.41978
7.874776,51,676.472383
-0.796753,51,676.525067
-3.065816,51,676.577852
0.917078,51,676.6305
-4.221619,51,676.683123
-7.646714,51,676.812767
6.732101,51,676.864913
14.751141,51,676.917405
12.229587,51,676.969882
11.543938,51,677.022224
-0.237646,51,677.074728
12.097047,51,677.127211
15.087683,51,677.179824
15.459778,51,677.232284
10.921266,51,677.284798
3.612468,51,677.337397
4.208423,51,677.38988
-2.353311,51,677.44242
17.354711,51,677.494737
14.745756,51,677.547277
-0.884019,51,677.599802
18.317081,51,677.652368
1.974084,51,677.704784
10.898282,51,677.757153
14.596746,51,677.809489
24.714833,51,677.943173
5.195099,51,677.994996
20.35174,51,678.047065
13.949035,51,678.099234
13.448386,51,678.151344
20.291394,51,678.203375
-27.360819,51,678.25544
10.554264,51,678.30748
12.351459,51,678.359529
-3.473598,51,678.411407
7.673313,51,678.463442
-10.132494,51,678.515478
-0.056727,51,678.569188
-0.21706,51,678.621258
7.496005,51,678.673383
0.514999,51,678.725498
0.368903,51,678.777499
10.335914,51,678.829505
13.550208,51,678.881456
-12.971508,51,678.933417
-4.043387,51,679.063863
-5.275494,51,679.117864
11.395316,51,679.170105
21.429687,51,679.222244
-12.637032,51,679.274336
7.140597,51,679.326258
-15.954779,51,679.378369
4.234729,51,679.430418
1.064611,51,679.482512
-10.279497,51,679.534673
8.624226,51,679.586651
-5.554126,51,679.638739
0.896135,51,679.69054
-11.949627,51,679.742497
12.687183,51,679.794353
0.075796,51,679.846115
1.519436,51,679.898052
9.928989,51,679.950135
4.035876,51,680.002176
-7.296427,51,680.054144
11.588442,51,680.106273
-9.044189,51,680.236244
-3.21081,51,680.288256
5.051521,51,680.340452
3.525609,51,680.392596
7.308448,51,680.444804
-5.078119,51,680.496735
-0.042859,51,680.549006
18.776443,51,680.601124
13.842983,51,680.652797
6.381031,51,680.704823
16.93486,51,680.756956
-10.459017,51,680.809178
10.747227,51,680.861396
8.942883,51,680.913566
13.089955,51,680.965676
-12.175597,51,681.017831
-18.944606,51,681.070333
-7.402402,51,681.122773
-9.822852,51,681.175251
-13.650979,51,681.227468
-14.136377,51,681.36182
3.021521,51,681.414409
-5.536503,51,681.467365
-8.414211,51,681.520138
3.48442,51,681.573119
7.449089,51,681.625828
-5.89509,51,681.678898
18.104641,51,681.731887
8.238853,51,681.784775
15.442169,51,681.837824
16.864479,51,681.890829
2.908766,51,681.943826
3.373736,51,681.996549
10.536917,51,682.049447
-8.411834,51,682.102284
12.574069,51,682.155063
-2.064192,51,682.207937
-9.614259,51,682.260897
9.299432,51,682.313677
20.847171,51,682.36618
12.539448,51,682.496971
-1.426245,51,682.549109
13.645859,51,682.601432
-2.019241,51,682.653757
12.807729,51,682.706001
18.868707,51,682.758171
9.596075,51,682.810426
5.716018,51,682.862678
8.20133,51,682.914738
0.192441,51,682.966892
2.763301,51,683.018807
-16.364861,51,683.070723
7.864235,51,683.122578
-7.448505,51,683.174706
6.825638,51,683.226793
-3.364812,51,683.278965
8.287833,51,683.331155
13.965159,51,683.383272
19.521219,51,683.435317
8.552846,51,683.487159
-0.015351,51,683.615201
12.346729,51,683.667534
13.763316,51,683.720282
-10.850249,51,683.772904
5.292982,51,683.82562
22.509708,51,683.878231
7.051701,51,683.930872
-0.952923,51,683.983519
3.955173,51,684.036151
14.121522,51,684.088646
12.781486,51,684.141178
-27.822209,51,684.193669
17.778449,51,684.246457
11.504174,51,684.299176
3.247406,51,684.351798
13.780095,51,684.404303
-16.750239,51,684.457005
0.94107,51,684.509565
11.838806,51,684.561832
-12.998126,51,684.614272
13.422118,51,684.742434
5.487119,51,684.794687
-12.161277,51,684.847178
7.776305,51,684.899707
10.68859,51,684.952071
4.996189,51,685.004329
-20.964303,51,685.05672
12.537436,51,685.109246
15.202018,51,685.161829
15.521934,51,685.214622
22.251003,51,685.267343
-9.085509,51,685.31995
12.617902,51,685.372681
-1.055994,51,685.42526
18.35501,51,685.477919
-5.149816,51,685.530658
20.464403,51,685.583302
-1.069495,51,685.635772
15.841399,51,685.687886
7.963891,51,685.740096
-11.882675,51,685.868714
10.613389,51,685.92087
9.160006,51,685.973567
14.513527,51,686.026044
10.568452,51,686.078361
-0.470926,51,686.130903
12.959334,51,686.183577
-8.331673,51,686.236204
9.957064,51,686.288817
-18.210329,51,686.341152
-1.705081,51,686.393611
-1.349347,51,686.445999
-6.475058,51,686.498487
18.11159,51,686.550856
4.406799,51,686.603102
13.814678,51,686.65538
0.809339,51,686.707684
13.182203,51,686.759692
10.807166,51,686.811556
22.658208,51,686.863521
11.27589,51,686.989878
6.938,51,687.041633
3.146304,51,687.093859
-7.328433,51,687.146085
-4.424159,51,687.198049
17.466251,51,687.249892
12.241956,51,687.302111
13.965532,51,687.354372
19.110324,51,687.40637
-0.264945,51,687.458377
9.014558,51,687.510462
-2.029263,51,687.562643
-2.628391,51,687.614957
9.77656,51,687.66736
-14.014948,51,687.719774
10.965266,51,687.77199
17.281303,51,687.824366
3.209743,51,687.87635
18.050789,51,687.928372
9.036508,51,687.980541
-20.517136,51,688.111746
16.181572,51,688.164702
17.391152,51,688.217545
-4.532503,51,688.270319
1.144988,51,688.323217
2.667865,51,688.375932
11.361079,51,688.428821
1.476439,51,688.481705
13.892422,51,688.534234
-23.775547,51,688.586868
-5.124856,51,688.639368
7.371372,51,688.692054
5.276406,51,688.744755
-15.949953,51,688.797537
4.608228,51,688.850258
2.899857,51,688.902829
-6.429654,51,688.956626
-12.973575,51,689.009157
19.900891,51,689.061483
0.088547,51,689.113561
5.502223,51,689.244821
10.247071,51,689.296567
11.494424,51,689.349215
8.311896,51,689.401833
7.76346,51,689.454449
-10.48624,51,689.507081
9.937492,51,689.559803
17.231728,51,689.612376
11.538146,51,689.665031
19.892809,51,689.717521
17.552252,51,689.770039
12.56489,51,689.822572
12.565805,51,689.875099
24.910362,51,689.927585
16.417514,51,689.980076
17.539023,51,690.032745
-8.470855,51,690.085345
29.117245,51,690.137692
12.097914,51,690.190342
-2.492417,51,690.24294
13.499679,51,690.373614
13.840875,51,690.426336
17.723683,51,690.478814
12.632733,51,690.53122
-6.243085,51,690.583745
-14.464681,51,690.63597
10.50151,51,690.688359
11.716985,51,690.740679
12.39728,51,690.792869
-17.787508,51,690.845173
-9.576326,51,690.897566
4.018599,51,690.949931
6.987278,51,691.002325
24.802348,51,691.054684
-1.80982,51,691.106998
-2.588366,51,691.159336
9.182896,51,691.211636
8.466971,51,691.26382
1.849939,51,691.316312
-8.852937,51,691.36869
13.654285,51,691.494634
8.787056,51,691.546876
-3.148817,51,691.598996
16.117347,51,691.651187
19.782542,51,691.703512
3.208419,51,691.755884
7.059768,51,691.808208
6.557135,51,691.860611
12.725686,51,691.913129
-0.97962,51,691.965443
-12.082126,51,692.017817
10.28713,51,692.070283
11.991331,51,692.122724
-0.632151,51,692.175125
12.835782,51,692.227483
14.565013,51,692.279843
-21.86902,51,692.331718
16.740651,51,692.384072
14.378159,51,692.436616
16.889934,51,692.489064
17.104926,51,692.621534
-5.109388,51,692.673258
6.45737,51,692.725749
11.436143,51,692.778518
-22.886166,51,692.830714
10.720796,51,692.883198
-5.935306,51,692.934804
10.048676,51,692.986379
17.971269,51,693.038079
-7.561622,51,693.089771
9.61943,51,693.141593
16.466871,51,693.193228
9.131849,51,693.244756
-22.252126,51,693.296405
16.412889,51,693.34801
2.727076,51,693.39935
5.351496,51,693.450893
7.165413,51,693.503458
3.891834,51,693.555776
3.420616,51,693.607957
8.832597,51,693.65953
17.004388,51,693.788652
16.878949,51,693.840183
11.242571,51,693.892498
7.441719,51,693.944254
11.689322,51,693.996215
13.632092,51,694.047471
15.887443,51,694.098917
-20.445363,51,694.150211
7.99795,51,694.201417
9.733379,51,694.252779
12.44484,51,694.304236
-3.789432,51,694.355697
19.93421,51,694.407137
13.981785,51,694.458597
7.221652,51,694.509962
0.193128,51,694.56129
8.57245,51,694.61356
7.070264,51,694.665569
17.904492,51,694.717776
10.929689,51,694.769989
17.544324,51,694.902933
14.567026,51,694.955952
15.86447,51,695.008891
1.63732,51,695.061678
7.046982,51,695.114207
15.767252,51,695.166936
5.79029,51,695.219752
20.903513,51,695.272705
4.695871,51,695.325365
-1.8066,51,695.378113
-0.214846,51,695.430832
12.707614,51,695.48361
-13.171392,51,695.536426
6.77049,51,695.589943
19.986179,51,695.643466
15.312115,51,695.695893
6.00718,51,695.74877
17.084482,51,695.801423
-8.419472,51,695.854123
-10.905192,51,695.90668
7.479749,51,696.038577
7.095691,51,696.091012
17.168918,51,696.14341
13.125055,51,696.19556
10.1816,51,696.247696
-5.487678,51,696.300023
-17.497409,51,696.352398
6.476402,51,696.404759
-11.90161,51,696.457029
2.28578,51,696.509252
5.769624,51,696.561526
3.925535,51,696.613779
-11.826969,51,696.666066
15.700245,51,696.718167
9.380734,51,696.77513
5.102475,51,696.832253
12.393015,51,696.88323
-10.121304,51,696.934316
-12.792728,51,696.98519
-2.367443,51,697.036024
15.11281,51,697.162092
23.120144,51,697.213613
9.99364,51,697.265081
-7.257694,51,697.316285
-1.46428,51,697.367311
5.85658,51,697.418379
-16.203488,51,697.469568
8.382087,51,697.520699
7.659758,51,697.57177
6.542379,51,697.622914
-3.06471,51,697.674074
-1.273715,51,697.725098
2.243836,51,697.776205
13.954177,51,697.82718
-25.437507,51,697.877836
11.435735,51,697.928894
9.379933,51,697.980154
12.56081,51,698.031094
3.037838,51,698.082381
10.387435,51,698.133563
-7.389491,51,698.261377
-0.755656,51,698.313132
14.750557,51,698.364544
0.310436,51,698.41585
-5.214863,51,698.467216
7.838625,51,698.518668
9.345068,51,698.570132
11.750984,51,698.621342
1.803201,51,698.672563
9.669332,51,698.724045
17.037457,51,698.775416
11.530628,51,698.826993
14.818856,51,698.878483
10.193626,51,698.929757
-4.813483,51,698.980697
13.078484,51,699.032291
-0.677076,51,699.083797
16.240011,51,699.135044
18.014414,51,699.186362
-5.148513,51,699.237528
6.910694,51,699.3666
11.56846,51,699.418307
-15.730147,51,699.469475
-0.09706,51,699.520891
12.891196,51,699.57211
19.047912,51,699.623688
-13.099381,51,699.675106
19.651302,51,699.72655
6.781499,51,699.778098
16.837167,51,699.829526
6.20867,51,699.880855
15.487225,51,699.932282
12.137473,51,699.983936
-2.794299,51,700.035367
12.418342,51,700.086399
-3.760236,51,700.137935
4.989086,51,700.189802
13.46606,51,700.241423
5.323889,51,700.292917
15.770874,51,700.344463
11.148622,51,700.472542
7.336819,51,700.524169
24.498625,51,700.575645
-1.275283,51,700.626971
-4.148108,51,700.678341
3.861004,51,700.729661
19.939335,51,700.780983
8.223689,51,700.832243
-7.449736,51,700.883636
2.250607,51,700.935213
-8.702634,51,700.986719
10.091827,51,701.038128
-18.001261,51,701.089512
16.731143,51,701.140727
4.868126,51,701.19157
23.62858,51,701.243035
18.287819,51,701.294684
-8.007475,51,701.346228
-0.01832,51,701.397843
8.713811,51,701.449207
4.684163,51,701.579019
-5.545352,51,701.630268
13.599002,51,701.681641
17.121358,51,701.732875
-0.63273,51,701.784006
15.334959,51,701.835126
-20.967653,51,701.886231
15.523087,51,701.93727
2.366601,51,701.988481
10.253135,51,702.039483
11.502186,51,702.090666
-8.157228,51,702.141698
-17.362577,51,702.192762
16.034898,51,702.243869
13.515079,51,702.294672
-7.736476,51,702.346175
0.499322,51,702.397568
14.814479,51,702.448963
10.359141,51,702.50022
-7.928766,51,702.552139
10.478692,51,702.683062
1.790848,51,702.734821
11.812931,51,702.787203
1.295674,51,702.839581
14.96753,51,702.892008
20.107965,51,702.944173
9.276384,51,702.996542
0.801188,51,703.048706
-12.480535,51,703.100821
2.889889,51,703.153089
11.911147,51,703.205413
19.898923,51,703.257787
11.361935,51,703.310172
7.692243,51,703.362256
4.022835,51,703.414218
5.543519,51,703.46691
13.658833,51,703.51939
-6.467861,51,703.57197
13.335778,51,703.624284
7.538677,51,703.676722
9.962781,51,703.805357
12.419401,51,703.856981
3.528727,51,703.909374
10.079307,51,703.96167
-13.230489,51,704.013402
-0.014878,51,704.06501
-17.555592,51,704.116505
17.005146,51,704.168012
4.108214,51,704.219423
14.157953,51,704.270827
2.801383,51,704.322351
14.707615,51,704.373781
11.261355,51,704.425294
2.08041,51,704.476448
-19.13285,51,704.527498
-2.354077,51,704.579446
11.165718,51,704.631662
14.741329,51,704.683774
-6.770525,51,704.736064
-1.060258,51,704.788
18.48735,51,704.918399
15.303075,51,704.970021
17.647301,51,705.022187
-12.411512,51,705.074329
12.750451,51,705.125799
16.368739,51,705.177563
-7.765645,51,705.229108
3.352526,51,705.280756
8.389518,51,705.332287
21.229202,51,705.383849
-0.993763,51,705.435338
9.932747,51,705.486827
7.311423,51,705.538466
15.331045,51,705.590046
16.140939,51,705.642179
7.961606,51,705.694484
10.262606,51,705.747502
3.754701,51,705.800261
3.311516,51,705.852809
11.702228,51,705.90479
5.193962,51,706.039544
12.577871,51,706.091295
-0.41763,51,706.143225
14.831259,51,706.194666
18.18481,51,706.245754
8.364045,51,706.296864
-19.912636,51,706.348081
8.068459,51,706.400051
18.239986,51,706.451115
10.476156,51,706.50224
-8.674249,51,706.553396
20.808695,51,706.604456
14.95111,51,706.655541
10.712738,51,706.706217
-8.108292,51,706.757793
11.531586,51,706.809145
-4.043196,51,706.860814
11.746843,51,706.912236
4.116951,51,706.964184
-3.43361,51,707.016202
9.85881,51,707.14625
-6.899491,51,707.197871
1.719986,51,707.250074
1.573915,51,707.302221
13.86999,51,707.35435
7.080612,51,707.406307
8.685396,51,707.458403
16.576868,51,707.510341
9.015015,51,707.562369
10.129771,51,707.613941
2.812363,51,707.665358
13.06247,51,707.716557
-17.656794,51,707.767553
8.690736,51,707.818202
-11.049984,51,707.870091
-4.431371,51,707.921407
8.016982,51,707.973161
2.32447,51,708.02459
16.951684,51,708.076188
18.87766,51,708.12746
7.676428,51,708.17895
15.225216,51,708.310148
15.682604,51,708.362457
7.289117,51,708.413938
-3.643989,51,708.465131
9.418242,51,708.516416
18.91321,51,708.567869
8.208484,51,708.619217
6.164387,51,708.67055
9.445026,51,708.72195
13.63909,51,708.773417
12.506249,51,708.824735
17.973198,51,708.875628
4.90814,51,708.926407
7.661966,51,708.978274
-3.810912,51,709.029747
16.198198,51,709.081291
12.729858,51,709.132699
24.888682,51,709.184703
22.704665,51,709.236519
9.215865,51,709.288529
16.89914,51,709.421249
-2.747401,51,709.473679
-21.482363,51,709.526096
0.267061,51,709.578315
16.553403,51,709.630016
12.99263,51,709.681703
13.635439,51,709.733479
7.720475,51,709.785233
13.367667,51,709.836798
9.252145,51,709.888339
2.294115,51,709.940005
12.234139,51,709.991329
-5.283875,51,710.043572
2.088505,51,710.095914
12.748513,51,710.148132
12.451277,51,710.200932
5.163604,51,710.253318
7.364156,51,710.305644
10.245735,51,710.357985
21.134089,51,710.410313
10.441814,51,710.547515
-25.535213,51,710.599993
13.982359,51,710.652228
7.268411,51,710.704511
13.993239,51,710.756679
-2.39541,51,710.808775
13.525925,51,710.860761
-6.03668,51,710.912721
2.075477,51,710.964671
-0.874065,51,711.016675
19.496717,51,711.068672
-28.205304,51,711.120136
-20.148066,51,711.172343
11.079193,51,711.224405
22.26802,51,711.276486
17.715666,51,711.328614
7.689386,51,711.380753
18.701453,51,711.433008
12.264887,51,711.484901
14.390307,51,711.537127
12.848701,51,711.666446
19.006859,51,711.7187
15.487779,51,711.771067
15.513377,51,711.823485
6.223806,51,711.875721
9.631313,51,711.928177
24.36265,51,711.98045
1.192312,51,712.032727
-2.358232,51,712.085066
14.869938,51,712.137316
2.104178,51,712.188971
-7.092155,51,712.240927
-4.071734,51,712.293155
17.710974,51,712.345427
-2.736708,51,712.397756
-8.149049,51,712.449782
2.257572,51,712.50194
-12.561336,51,712.554856
9.919209,51,712.607287
-16.224533,51,712.659736
3.179474,51,712.794116
13.188093,51,712.846028
-7.451599,51,712.898403
10.315394,51,712.95001
29.872973,51,713.001595
-8.906583,51,713.053259
11.533548,51,713.104888
10.713816,51,713.156515
6.852713,51,713.20816
21.944435,51,713.259592
20.276527,51,713.310452
11.260379,51,713.362324
12.531317,51,713.414066
-8.53781,51,713.465721
7.018005,51,713.517336
21.802659,51,713.56941
10.117878,51,713.6219
-5.392656,51,713.674169
